User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Oliver Kaczmarek,@KaczmarekOliver,2021-04-14T15:44:25.000Z,"#kinder und #jugendliche brauchen #Unterstützung in und nach #Corona. Deshalb kämpfen wir von der 
@spdde
 für ein #Aufholpaket vor, damit alle die gleichen #Chancen haben. #spdSPD-Fraktion im Bundestag
@spdbt
 · Apr 14
""Die vielen Wochen ohne Kita und Schule haben bei Kindern und Jugendlichen Spuren hinterlassen, die weit über mögliche Lernrückstände und Abschlussängste hinausgehen"", warnt @KaczmarekOliver. Deshalb wollen wir ein Milliarden-Paket für Schulen und Kitas! https://tagesspiegel.de/wissen/gegen-corona-lernrueckstaende-esken-will-mit-der-kanzlerin-ein-milliarden-paket-fuer-schulen-und-kitas-schnueren/27093312.html…",1,,2
Oliver Kaczmarek,@KaczmarekOliver,2021-04-13T12:49:23.000Z,"Wir brauchen für #Kinder und #Jugendliche jetzt ein #AufholPaket, das hilft beim #Lernen und #Unterstützung im Umgang mit den Folgen von #Corona gibt. #Schule #KitaSPD-Fraktion im Bundestag
@spdbt
 · Apr 13
Gemeinsam mit @KaczmarekOliver fordern wir ein #AufholPaket für Kinder und Jugendliche:
 Nachhilfeunterstützung
 soziale Arbeit in Bildungseinrichtungen
 Bildungs- und Erholungsangebote in den Schulferien
 mindestens zwei Milliarden Euro für mindestens ein Schuljahr",,2,2
Oliver Kaczmarek,@KaczmarekOliver,2021-04-05T16:54:17.000Z,"Vor einem Jahr #NRW zum Land der Küchenbauer ausgerufen, heute #Brueckenlockdown. Armin #Laschet erhebt #Beliebigkeit zum politischen Prinzip der #CDU.Laschet verteidigt unter anderem Öffnung von Möbelhäusern
NRW-Ministerpräsident Armin Laschet hat die weitergehenden Lockerungen in seinem Bundesland nach der scharfen Kritik von Kanzlerin Angela Merkel verteidigt.
n-tv.de",,,4
Lars Klingbeil,@larsklingbeil,2021-04-01T16:04:25.000Z,"Die Grünen haben betont, es geht nur um die Inhalte. Auf dieser Grundlage haben sie sich für eine Koalition mit der CDU entschieden. Aha. Das ist auch ein Signal für die Bundestagswahl. Ich bleibe dabei: Deutschland braucht einen Aufbruch ohne eine müde & orientierungslose Union.",412,325,3.4K
Oliver Kaczmarek,@KaczmarekOliver,2021-04-01T15:48:57.000Z,"Zwei Lehren: eine #Regierungsmehrheit jenseits  der #Union gibt es nur mit starker #SPD. Und: im Zweifel entscheiden sich #Gruene offensichtlich gegen den #Fortschrittntv Nachrichten
@ntvde
 · Apr 1
+ Grüne in Baden-Württemberg wollen Koalition mit CDU fortsetzen https://n-tv.de/newsletter/breakingnews/Gruene-in-Baden-Wuerttemberg-wollen-Koalition-mit-CDU-fortsetzen-article22467027.html?utm_source=twitter&utm_medium=dlvr.it&utm_campaign=ntvde&utm_term=ntvde…",1,2,25
Oliver Kaczmarek,@KaczmarekOliver,2021-03-22T20:42:23.000Z,"Ich war immer der Ansicht, dass die #SPD das bessere Programm hat als z.B. die #Grünen oder dass wir überhaupt wissen, wohin wir wollen, anders als die #CDU. Dieses Mal bin ich darüber hinaus überzeugt, dass unser #Zukunftsprogramm in jeder Hinsicht auf der Höhe der Zeit ist!SPD Parteivorstand
@spdde
 · Mar 22
Am 1. März haben wir unser #Zukunftsprogramm veröffentlicht. In den letzten Wochen haben wir nochmal intensiv miteinander diskutiert und beraten. Schau dir jetzt unser Zukunftsprogramm als Leitantrag für den SPD-Parteitag am 9. Mai an!  https://link.spd.de/tw-zukunftsprogramm…
0:35
3K views",1,,16
Wolfgang Schmidt,@W_Schmidt_,2021-03-19T10:41:22.000Z,"Von “bigott” und “unglaubwürdig” zu Copy & Paste. Die 
@Die_Gruenen
 kommen mit 3 Jahren Verspätung auch zum Rentenvorschlag von 
@OlafScholz
 und der 
@spdde
. Schön.",20,43,185
Oliver Kaczmarek,@KaczmarekOliver,2021-03-03T12:16:46.000Z,Eine sehr passende und sehr wichtige #Initiative in der #Bildungspolitik startet jetzt: der nationale #Lesepakt. Weil mit #Lesen #Bildung anfängt. Gerade jetzt brauchen viele #Kinder und #Jugendliche dabei #Unterstützung! https://nationaler-lesepakt.de/index.html,1,,4
SPD-Fraktion im Bundestag,@spdbt,2021-02-25T13:20:38.000Z,"Die #Caritas verhindert allgemeinverbindliche Tarifverträge in der #Altenpflege. Arbeitsminister 
@hubertus_heil
 wird nun die Pflegemindestlohnkommission neu berufen, um zumindest auf diesem Weg zu einer weiteren Erhöhung der Mindestlöhne zu kommen.",35,72,255
SPD-Fraktion im Bundestag,@spdbt,2021-02-22T12:36:38.000Z,"""Die Bundeskanzlerin hat offensichtlich die Geduld mit der Bildungsministerin verloren und das Thema #DigitaleBildung an sich gezogen"", stellt 
@KaczmarekOliver
 fest. Nachvollziehbar, denn bei zentralen Zusagen von Ministerin #Karliczek warten wir alle seit Monaten auf Umsetzung.",3,9,33
Oliver Kaczmarek,@KaczmarekOliver,2021-02-22T08:38:02.000Z,"#Schulen unterstützen, heißt für die 
@spdbt
 u.a. konkret: digitale #Lernmittelfreiheit und 300€ pro #Lehrer*in für #Fortbildung. Bitte weniger Konferenzen der Kanzlerin, dafür mehr Umsetzung durch Ministerin! #bildungdigital Unser Konzept aus Juli 2020: https://spdfraktion.de/system/files/documents/positionspapier_bildung.pdf…",1,,8
Oliver Kaczmarek,@KaczmarekOliver,2021-02-18T07:40:52.000Z,"Die Mahnungen beim Thema #Schnelltest irritieren. Diese sind nicht die einzige Lösung, aber wichtiges Element und Lichtblick. #Schnelltests geben insbesondere #Rückenwind für die #Öffnung von #Schule und #Kita! #Impfungen für #Lehrer*innen und #Erzieher*innen müssen folgen.",1,2,7
Oliver Kaczmarek,@KaczmarekOliver,2021-02-16T10:03:01.000Z,"Die Ablehnung der #Stiko, #Lehrer*innen und #Erzieher*innen bei der #Corona-#Impfung vorzuziehen, ist etwas schlicht. Hilfreich wären Hinweise gewesen, unter welchen Bedingungen die Impfung früher als geplant möglich wäre. Wir brauchen mehr #Rückenwind für #Schuloeffnungen!RND
@RND_de
 · Feb 16
Laut #Stiko gibt es keinen Grund, Lehrer bei der Corona-#Impfung zu priorisieren. Die Prüfung hierüber war vorher gewünscht worden. Die Politik kann von den Empfehlungen der Stiko allerdings abweichen.
https://rnd.de/gesundheit/stiko-chef-mertens-keine-empfehlung-lehrer-bei-corona-impfung-zu-bevorzugen-URVQJ6ZAUIA6BQQTR3YNHIAEDA.html…",1,1,13
Oliver Kaczmarek,@KaczmarekOliver,2021-01-26T07:52:28.000Z,"Zugang für alle zu modernen Angeboten digital unterstützten Lernens, digitale Lernmittelfreiheit- zentrale Forderungen der 
@spdbt
 und die richtigen Lehren aus #Corona. Aufgeschrieben mit meiner Kollegin 
@MarjaVoellers
. #Digitalisierung #Bildung #chancengleichheitMarja-Liisa Völlers
@MarjaVoellers
 · Jan 25
Gemeinsam mit @KaczmarekOliver habe ich einen Gastbeitrag zum Thema „Digitale #Bildung - mehr als #Homeschooling“ geschrieben . Wir haben vier zentrale Forderungen aufgestellt, wie wir auf dem Gebiet noch besser werden können. Schaut mal rein!  @spdbt https://fr.de/meinung/gastbeitraege/digitale-bildung-mehr-als-homeschooling-90178972.html…",,2,7
Oliver Kaczmarek,@KaczmarekOliver,2021-01-22T10:04:30.000Z,"Eine neue Haltung der #Bildungsministerin. Aber warum so lange warten? Wenn Frau #Karliczek das #Grundgesetz ändern will, dann können wir in #GroKo darüber sprechen. Aber sie sollte zunächst dafür sorgen, dass #CDU und #CSU in den Ländern auch mitmachen! #bildung #föderalismusBerliner Zeitung
@berlinerzeitung
 · Jan 22
„Die Pandemie legt gerade sehr, sehr deutlich offen, wo wir vielleicht über althergebrachte Strukturen noch mal reden müssen“, so Bundesbildungsministerin Anja Karliczek über Strukturen von Schule und Digitalisierung. @AnjaKarliczek #Homeschooling https://berliner-zeitung.de/news/digitalisierung-karliczek-erwaegt-aenderung-des-grundgesetzes-li.134380?utm_medium=Social&utm_source=Twitter#Echobox=1611308658…",1,,11
Oliver Kaczmarek,@KaczmarekOliver,2021-01-16T09:30:02.000Z,"Heute wäre Johannes #Rau 90 Jahre alt geworden. Versöhnen statt spalten und sein Einsatz für #Chancengleichheit in der #Bildung sind immer noch auf der Höhe der Zeit. Erinnern wir uns häufiger an ihn! #nrw #nrwspd #bundespräsidentZum Gedenken an den 90. Geburtstag von Johannes Rau › NRWSPD
Anlässlich des 90. Geburtstages von Johannes Rau gedenkt die NRWSPD dem Wirken des langjährigen NRW-Ministerpräsidenten und späteren ...
nrwspd.de",,1,5
Oliver Kaczmarek,@KaczmarekOliver,2021-01-09T10:40:06.000Z,Herzlichen Glückwunsch zu #Europameisterschaft und #Weltcupsieg im #Zweierbob an Laura #Nolte aus #Unna mit ihrer Partnerin Leonie Fiebig in #Winterberg! Überlegener Sieg in einer bislang tollen Saison. Kreis Unna ist stolz!,,,2
Oliver Kaczmarek,@KaczmarekOliver,2021-01-07T18:01:45.000Z,"Geselliger Abend bei der #Klausur der 
@spdbt
 heute an anderen Ort und in anderer Form, aber noch aktueller und spannender als sonst.",,1,7
SPD-Fraktion im Bundestag,@spdbt,2021-01-07T11:12:24.000Z,"Heute ab 19 Uhr im LIVE-Stream! https://spdfraktion.de/newdeal

Mit 
@PhilMurphyNJ
, 
@SvenjaSchulze68
, 
@OlafScholz
, 
@GaHeinrich
 & Rolf Mützenich.",2,12,18
Olaf Scholz,@OlafScholz,2021-01-07T09:22:08.000Z,"Donald #Trump trägt die Verantwortung für das, was am #Capitol geschehen ist. Er erkennt das Wahlergebnis nicht an, hat viele Menschen in den USA aufgestachelt. Das ist das, was man erlebt, wenn Populisten Macht bekommen und das muss allen klar sein.""ntv Frühstart"" zu Washington: Scholz: ""Trump hat die Verantwortung""
Olaf Scholz bezeichnet das gewaltsame Eindringen von Trump-Anhängern in das US-Parlament als ""bedrückend"" und ""erschreckend"". ""Das ist ganz klar etwas, was man erlebt, wenn Populisten Macht bekomme...
n-tv.de",81,71,460
Oliver Kaczmarek,@KaczmarekOliver,2021-01-04T16:00:48.000Z,"Darauf  man nicht oft genug hinweisen: die #Mindesausbildungsvergütung steigt! Die 
@spdde
 hat die Stellung der #Auszubildenden deutlich gestärkt.Sepp Parzinger
@parzingersepp
 · Jan 4
Mindestens 550€ Ausbildungsvergütung gibt es seit 1. Januar für alle neuen Azubis im ersten Ausbildungsjahr. In den folgenden Jahren noch deutlich mehr. Gemeinsam durchgesetzt von @dgb_news, @DGBJugend, @jusos, @spdbt und @spdde .",4,11,46
Oliver Kaczmarek,@KaczmarekOliver,2021-01-03T11:40:55.000Z,"Ich wäre auch gern im Schnee, aber #Ruhrgebiet muss jetzt #Solidarität mit #Sauerland zeigen! Sonst geht das nicht. Wer schon unterwegs ist: im Kreis #Unna in #Schwerte oder #Fröndenberg kann auch gut Spazierengehen. Leider derzeit ohne Schnee, aber daran arbeiten wir!Polizei NRW HSK
@polizei_nrw_hsk
 · Jan 3
#Winterberg muss abgesperrt werden. 
Gesperrt werden:
B480 Richtung Innenstadt, B480 Richtung Bremberg, B480 Kreisverkehr Richtung Innenstadt, Hochsauerlandstraße Richtung Innenstadt, B480/Abzweig L740 Richtung Winterberg und Im Orketal.
Bitte umkehren!",,1,8
Oliver Kaczmarek,@KaczmarekOliver,2021-01-02T14:09:17.000Z,"Dirk Wiese hat Recht. Der #Gesundheitsminister sollte sich weniger als #Krisenmanager inszenieren und stattdessen mehr die #Krise managen!t-online
@tonline
 · Jan 2
In der #SPD nimmt die Kritik am #Corona-Krisenmanagement des Bundesgesundheitsministers @jensspahn zu. Nach Generalsekretär @larsklingbeil kritisiert nun Fraktionsvize @DirkWieseSPD den Minister des Koalitionspartners #CDU scharf. @jbebermeier berichtet: https://t-online.de/nachrichten/deutschland/id_89212254/coronavirus-die-spd-knoepft-sich-gesundheitsminister-jens-spahn-vor.html…",2,2,16
Oliver Kaczmarek,@KaczmarekOliver,2020-12-29T17:40:04.000Z,"Insgesamt 1 Milliarde Euro für den Ausbau des #Ganztag an #Grundschulen von #Bund und #Länder|n. Gute Nachricht! Jetzt sollten die Länder auch bald einschlagen beim #Rechtsanspruch auf #Ganztagsbetreuung! Die #Eltern und die #Schüler*innen warten darauf.750 Millionen Euro für die Ganztagsbetreuung
Mit dem ersten Investitionsprogramm für ganztägige Bildung und Betreuung beschleunigen Bund und Länder den Ausbau der Ganztagsbetreuungsplätze. Franziska Giffey und Anja Karliczek haben das ...
bmfsfj.de",7,9,23
Oliver Kaczmarek,@KaczmarekOliver,2020-12-29T09:26:37.000Z,"In einem Jahr werden #Unna und #Schwerte an den #Fernverkehr der #Bahn angebunden. Etwas später, als ursprünglich geplant, aber immer noch gut!Simon L.-H.
@eLHa_Schwerte
 · Dec 28, 2020
Ein IC Halt auch in Schwerte - wer hätte das gedacht. Eine Direktverbindung an die Nordsee und den Main - unglaublich. twitter.com/bahnoev/status…",,,8
Oliver Kaczmarek,@KaczmarekOliver,2020-12-25T10:46:31.000Z,Der Ausstieg von  aus #Erasmus ist ein herber Verlust für den #Austausch der jungen Europäer*innen. Das falsche Signal in Zeiten wachsender #Internationalisierung und für die #Wissenschaft in #Europa. Die junge Generation muss für den #Brexit zahlen. #BrexitDeal,11,40,227
Oliver Kaczmarek,@KaczmarekOliver,2020-12-18T12:22:41.000Z,#Menschenrechte und #Menschlichkeit müssen auch den #Außengrenzen der #EU gelten! Deshalb habe auch ich den #Weihnachtsappell zur Aufnahme Geflüchteter von den griechischen Inseln als einer von 245 #Bundestagsabgeordneten unterzeichnet!,,,1
Oliver Kaczmarek,@KaczmarekOliver,2020-11-10T08:08:15.000Z,"Um 10 Uhr startet die Debatte #Zukunft des #Wissenschaft|Systems der 
@spdbt
! Freue mich auf viele neue Impulse von sehr viele spannenden Menschen.",2,3,22
Oliver Kaczmarek,@KaczmarekOliver,2020-11-07T07:40:19.000Z,"Die Zeit drängt: wir brauchen endlich wirksame #Hilfen für #Studierende in 
@Corona
-Notlagen! 
@spdbt
 hat klare Vorstellungen zur Wiederaufnahme der #Überbrückungshilfe: weniger Bürokratie, längere Laufzeit, mehr Geförderte, Wohnkosten berücksichtigen.Die SPD fordert eine Erhöhung der Corona-Nothilfe für Studenten
Bekommen die Studenten genug Unterstützung in der Pandemie? Nein, sagt die SPD und fordert Bundesbildungsministerin Anja Karliczek (CDU) auf, die Corona-Nothilfe für Studenten zu erhöhen. Darüber...
rnd.de",2,9,56
Oliver Kaczmarek,@KaczmarekOliver,2020-11-06T10:14:28.000Z,"#Corona ist eine große Herausforderung für #Schueler*innen, #Azubis und #Studierende! Ihre Interessen sind berechtigt und die #SPD kämpft, damit keine Corona-Generation gibt!SPD-Fraktion im Bundestag
@spdbt
 · Nov 6, 2020
Wir haben zuletzt viel über Gastronomen, Schausteller, Kulturschaffende gesprochen. Das ist auch gut so, sagt @KaczmarekOliver, aber: Wir dürfen in dieser Krise auch die Interessen der jungen Generation nicht vergessen, die Interessen von Schüler*innen, Azubis oder Student*innen.",1,6,28
Oliver Kaczmarek,@KaczmarekOliver,2020-11-05T18:40:15.000Z,"Künstliche Intelligenz ist #Schlüsseltechnologie und muss deshalb in #Exzellenz und in der Breite der Wissenschaftsdisziplinen und Anwendung gefördert werden. Spitze und Breite gehören auch bei #KI zusammen. Darauf sollten sich Bund und Länder einigen. #SPD #Wissenschaft 
@spdbtJan-Martin Wiarda
@JMWiarda
 · Nov 5, 2020
#Künstliche Intelligenz statt #Digitalpakt für die Uni

Die #Bundesbildungsministerin will nicht in #OnlineLehre  investieren – und legt ein preiswerteres Programm zur #KI-Förderung auf.

Neu im Blog: https://jmwiarda.de/2020/11/05/künstliche-intelligenz-statt-digitalpakt-für-die-uni/…",,,5
Oliver Kaczmarek,@KaczmarekOliver,2020-11-03T06:43:49.000Z,"Für #Studierende in #Corona-Notlagen kann man schnell einen #Notfallmechanismus in das #BAfoeG einbauen - die 
@spdbt
 will. Man muss aber schon die richtigen Lehren aus der #UEberbrueckungshilfe ziehen.Tobias Peter
@hand_aufs_hirn
 · Nov 3, 2020
Reichen die #Corona-Nothilfen? Die #SPD warnt vor Studienabbrüchen und kritisiert Bildungsministerin Anja #Karliczek hart: „Ministerin Karliczek fehlt es an Empathie für die Studenten.“ #Studium @KaczmarekOliver @spdbt @AnjaKarliczek @BMBF_Bund @DSW_Tweet https://rnd.de/politik/spd-attackiert-ministerin-karliczek-fehlt-es-an-empathie-fur-studenten-BFQYPGK4L5GHRLCZT322SSOG3I.html…",1,5,17
Oliver Kaczmarek,@KaczmarekOliver,2020-10-30T17:24:40.000Z,Zurück im #Wahlkreis/#Unterbezirk. Heute konstituiert sich die neue #Kreistagsfraktion der #SPD im Kreis #Unna. Für mich ein Grundpfeiler meiner Arbeit: enge Abstimmung als #MdB mit den Verantwortlichen in der #Kommunalpolitik. Freue mich auf die Zusammenarbeit!,,,10
Oliver Kaczmarek,@KaczmarekOliver,2020-10-30T14:06:33.000Z,"Man muss richtige Schlüsse aus #Lockdown1 ziehen: #ueberbrueckungshilfe hat geholfen, wenn Notlage von #Studierenden pandemiebedingt war. Ziel muss aber sein, allen in Notlage über den #Lockdown2 zu helfen. Deshalb fordert 
@spdbt
 neuen, dauerhaften Notfallmechanismus im #Bafoeg!Jan-Martin Wiarda
@JMWiarda
 · Oct 29, 2020
""Wellenbrecher""-#Shutdown: Kehrt die Studierenden-#Nothilfe zurück?

Der Druck auf Bundesbildungsministerin Anja Karliczek, schnell zu reagieren, steigt. Wann gibt es Klarheit? #Überbrückungshilfe #BAföG @BMBF_Bund @DSW_Tweet 

Im Blog: https://jmwiarda.de/2020/10/29/wellenbrecher-shutdown-kehrt-die-studierenden-nothilfe-zurück/…",2,7,20
Oliver Kaczmarek,@KaczmarekOliver,2020-10-29T18:07:05.000Z,"Wir brauchen jetzt schnell einen Notfallmechanismus im #bafoeg für #Studentinnen und #Studenten in #Notlage. Die Interessen von #Auszubildenden, #Studierenden und #Schülerinnen und #Schülern müssen in der Krise klar berücksichtigt werden!SPD-Fraktion im Bundestag
@spdbt
 · Oct 29, 2020
Der #Lockdown2 wird Studierende in eine finanzielle Notlage bringen. Deshalb fordert @KaczmarekOliver schnelle, geeignete Hilfen! ""Die Ministerin hatte sechs Monate Zeit die Lage auszuwerten und hier entsprechende Lösungen vorzubereiten."" https://spdfraktion.de/presse/statements/wir-brauchen-notfallmechanismus-bafoeg…",,2,21
Oliver Kaczmarek,@KaczmarekOliver,2020-10-22T13:07:42.000Z,"Ein starkes Statement des #EP: die mutigen Frauen und Männer der demokratischen Opposition in #Belarus stehen für unsere gemeinsamen europäischen Werte! Belarus bleibt auf der politischen Tagesordnung. #SakharovPrize #Sacharowpreis #EuropeanParliamentDavid Sassoli
@EP_President
 · Oct 22, 2020
It is an honour to announce that the women and men of the democratic opposition in #Belarus are the 2020 #SakharovPrize laureates.

They have on their side something that brute force can never defeat: the truth.

Do not give up on your fight. We are by your side.",,,3
ARD Moskau,@ARDMoskau,2020-10-18T18:38:30.000Z,"Trotz Waffenandrohung auf den Straßen: In Belarus haben wieder Zehntausende gegen Präsident Lukaschenko demonstriert. Es gab mehr als 100 Festnahmen. ARD-Korrespondent Jo Angerer berichtet für die 
@tagesschau
 aus Minsk.",7,28,57
Oliver Kaczmarek,@KaczmarekOliver,2020-10-15T18:39:15.000Z,"Danke an 
@ninatoller
, Oliver Görs und 
@jessi_rosenthal
 für einen inspirierenden Workshop auf dem #Digitalkongress der 
@spdbt
. Viele neue Anregungen für #DigitaleBildung. Wir müssen da weitermachen! Gute Veranstaltung, Danke 
@JensZSPD
 und 
@KorkmazGT
. #sozialdigital",,2,13
Digital in NRW,@digitalinnrw,2020-10-14T11:16:37.000Z,"Bundestagsabgeordneter 
@KaczmarekOliver
 besuchte heute das Kompetenzzentrum und informierte sich über die Digitalisierungsbedarfe von #KMU in der Region und wie die Zusammenarbeit mit 
@digitalinnrw
 funktioniert 
@MittelstandDigiDigital in NRW and 2 others",,1,6
Heiko Maas,@HeikoMaas,2020-08-26T12:45:37.000Z,"Es ist absolut inakzeptabel, dass in #Belarus Mitglieder des Koordinierungsrates verhaftet, verhört und eingeschüchtert werden. Menschenrechtsverletzungen und Verstöße gegen demokratische Grundprinzipien wird die EU nicht unbeantwortet lassen.",415,200,779
Bettina Kohlrausch,@BettiKohlrausch,2020-08-21T14:29:50.000Z,"Guckt man sich die Einflussfaktoren für die Unterstützung des #Grundeinkommen an, dann sind es vor allem Personen unter 25, die die Idee unterstützen. Dies ist eine Generation, der die Erfahrung fehlt, dass Erwerbsarbeit ein Garant sozialer Teilhabe ist.  https://diw.de/documents/publikationen/73/diw_01.c.618740.de/19-15.pdf…",81,34,74
Björn Böhning,@BoehningB,2020-08-14T11:57:26.000Z,"Fleischern und Zerlegen geht auch mit guten Arbeitsbedingungen und Tarif. Danke 
@KaczmarekOliver
 und Biofleisch NRW für die spannenden Einblicke! #Arbeitsschutzkontrollgesetz",1,2,8
Oliver Kaczmarek,@KaczmarekOliver,2020-08-12T06:58:39.000Z,"Die Gewalt in #Belarus nimmt zu. #Europa muss sich klar und unmissverständlich im Sinne seiner Werte für #Freiheit und #Demokratie positionieren. Jetzt! Besonders wichtig: Stopp der Gewalt sofort! Start #Dialog der konstruktiven Kräfte aus Staat, Zivilgesellschaft und Opposition!RND
@RND_de
 · Aug 12, 2020
Es war bereits die dritte Protestnacht in Folge. Erneut kommt es in #Belarus zu Gewalt und schweren Zusammenstößen zwischen Polizei und Demonstranten. Wie viele Menschen in Polizeigewahrsam kamen, war zunächst unklar.
https://rnd.de/politik/demos-in-belarus-polizei-geht-in-dritter-protestnacht-erneut-brutal-gegen-demonstranten-vor-4YZJGWIBDFSA6JC4ZK4QXMP3ME.html…",6,11,38
Oliver Kaczmarek,@KaczmarekOliver,2020-08-10T07:48:45.000Z,"Der Verlauf der #Praesidentenwahl in #Belarus war ernüchternd. Die Nacht von #Minsk brutal und inakzeptabel! Von der Regierung muss #Europa erwarten, dass die #Gewalt umgehend gestoppt und sofort der #Dialog mit #Zivilgesellschaft und #Opposition begonnen wird!",1,2,22
Anne Will,@annewill,2020-08-03T08:09:00.000Z,"Vielleicht sollte man einfach mal #Respekt haben, vor einer Frau, die ungewöhnlich geräuscharm eine zweite Karriere beginnt und dabei auf ihre #Führungserfahrung setzen kann.Andrea Nahles
Abgetretene Politikerin, die jetzt Präsidentin wird.
sueddeutsche.de",478,335,2.9K
Oliver Kaczmarek,@KaczmarekOliver,2020-08-03T08:48:32.000Z,"#mecklenburgvorpommern geht heute voran mit dem #Schulstart. Allen Beteiligten viel Erfolg! Alle können davon lernen! Gut, dass MV loslegt, denn bei 
@ManuelaSchwesig
 und 
@BettinaMartin4
 ist die Sache in guten und unaufgeregten Händen! #schule #corona #unterrichtntv Nachrichten
@ntvde
 · Aug 3, 2020
Lernen in Coronazeiten: Nordosten startet ins neue Schuljahr https://n-tv.de/panorama/Nordosten-startet-ins-neue-Schuljahr-article21948407.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=ntvde…",24,1,12
