User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Dieter Janecek,@DJanecek,2021-05-24T14:31:26.000Z,"B'90/Die Grünen OV Pasing-Aubing
@ovpasingaubing
 · May 23
Wir verstärken unser Team der Plakatierer*innen jetzt für den #Wahlkampf! In zwei open air – workshops wird begeistert gekleistert!

@DJanecek @Die_Gruenen @Gruene_Muenchen

#BTW21 #BTW2021",,,3
Dieter Janecek,@DJanecek,2021-05-24T14:25:49.000Z,"Manuel Sarrazin
@ManuelSarrazin
 · May 23
Ich bewerbe mich für einen Platz auf der Landesliste von @GRUENE_Hamburg  zur Bundestagswahl. In meinem Bewerbungsvideo seht Ihr, was ich mache und wofür ich stehe. Ich freue mich über Eure Fragen und bitte um Eure Unterstützung. (TS)
Show this thread",,,5
Dieter Janecek,@DJanecek,2021-05-24T14:25:12.000Z,"Sind wir eine kinderfeindliche Gesellschaft? „Deutschland ist das EU-Land, das den Schulbetrieb am strengsten reguliert.“ 
@cturzer
 https://amp.welt.de/debatte/kommentare/article231287459/Corona-Massnahmen-Macht-die-Schulen-sicher-auf-und-nie-wieder-zu.html?__twitter_impression=true…",7,6,54
B'90/Die Grünen OV Pasing-Aubing,@ovpasingaubing,2021-05-22T20:05:34.000Z,"Heute haben wir eine plakaTIER-workshop in München-Neuaubing für unsere newcomer organisiert.

Unser Kandidat für den Deutschen Bundestag ist 
@DJanecek
 

@Die_Gruenen
 @Gruene_Muenchen
 @ovpasingaubing",1,2,15
Dieter Janecek,@DJanecek,2021-05-23T06:53:43.000Z,"B'90/Die Grünen OV Pasing-Aubing
@ovpasingaubing
 · May 23
Wir verstärken unser Team der Plakatierer*innen jetzt für den #Wahlkampf! In zwei open air – workshops wird begeistert gekleistert!

@DJanecek @Die_Gruenen @Gruene_Muenchen

#BTW21 #BTW2021",1,,7
Nadine Luck,@Nadine140,2021-05-22T10:11:41.000Z,"Unterschrieben: #Initiativ e Testfreiheit für in der Schule regelmäßig auf Covid19 getestete Kinder in Freizeit und Gastro in #Bayern https://openpetition.de/!wmrmd via 
@openPetitionTestfreiheit für in der Schule regelmäßig auf Covid19 getestete Kinder in Freizeit und Gastro -...
Auch Kinder und Jugendliche, die bereits in der Schule mehrfach pro Woche auf das Corona-Virus getestet werden, müssen sich in Bayern je nach Inzidenzlage zum Eintritt in bestimmte Geschäfte,...
openpetition.de",1,2,7
Marion Tiemann,@_mtiemann,2021-05-21T17:29:28.000Z,Ab 2025 werden E-Autos übrigens günstiger als Verbrenner. Just saying. https://theicct.org/publications/decarbonize-EU-PVs-may2021…,18,18,148
Rat für Digitale Ökologie,@rdoe_f2,2021-05-21T11:17:42.000Z,"Um 15 Uhr geht's los: 
@HaraldWelzer
, Vanessa Miriam Carlow, 
@krajewski
  und 
@TSantarius
 auf der 
@republica
 Off Stage. Link: http://ratfuerdigitaleoekologie.org",,8,5
Dieter Janecek,@DJanecek,2021-05-21T10:52:53.000Z,"Das wurde aber auch Zeit.  „Der FC Bundestag hat jetzt sein eigenes Stickeralbum“Auf den Spuren von Messi & Müller: Der FC Bundestag hat jetzt sein eigenes Stickeralbum
Sie genießen bei Kindern und Sammlern Kultstatus. Die legendären Panini-Alben, die vor allem vor Europa- und Weltmeisterschaften bei Millionen Menschen das...
rtl.de",,,5
Dieter Janecek,@DJanecek,2021-05-20T14:53:30.000Z,"Deutschland braucht eine nachhaltige Digitalpolitik 
@rdoe_f2Deutschland braucht eine nachhaltige Digitalpolitik
Berlin (ots) - Auf die nächste Bundesregierung kommen große Herausforderungen zu. Besonders wichtig wird sein, wie es Deutschland und Europa gelingt, die Potentiale der...
presseportal.de",1,,
Scott Galloway,@profgalloway,2021-05-19T18:13:21.000Z,"Elon Musk is destroying small fortunes 280 characters at a time
@elonmusk
 can produce a coin right now & increase his wealth by $100B 

thx 
@jchatterleyCNN
 @CNNFrom 
Julia Chatterley",50,95,457
Dieter Janecek,@DJanecek,2021-05-19T18:22:56.000Z,"Karin Prien
@PrienKarin
 · May 19
Schulen auf! Die in ⁦@Land_SH⁩ geltenden Hygienemaßnahmen für den vollen Präsenzunterricht (u.a. 2x pro Woche Test, Maske) funktionieren. Es erweist sich erneut: Sinkt das Infektionsgeschehen in der Gesamtbevölkerung, gilt das auch in Schule. https://jmwiarda.de/2021/05/18/die-aufmach-spirale/…",1,,12
Ilka Hartmann,@ilka_hartmann,2021-05-16T11:16:48.000Z,"#SpeedTalk am Dienstag um 8.00 Uhr mit 
@DJanecek
 @GrueneBundestag
 „Regieren ist so nah - Realität oder Utopie?“ wir freuen uns auf einen spannenden Austausch!#btw21 
@NorbertLemken
 @Salesline1
 @Mark_C_Fischer
 @mvfoerster
 @TheSieler
 @tcbjahn
 @ClaudiaOeking
 @",,3,8
Dieter Janecek,@DJanecek,2021-05-16T18:48:27.000Z,"Thomas von Sarnowski
@ThomasSarnowski
 · May 16
Bürgerentscheid für Windräder im #EbersbergerForst gewonnen!

Die Menschen sagen deutlich JA zu mehr Klimaschutz und JA zur Energiewende – und zwar so laut, dass selbst die Staatsregierung es hören muss. Der Bürgerentscheid ist ein Stimmungstest für ganz #Bayern. (1/3)
Show this thread",,2,20
Dieter Janecek,@DJanecek,2021-05-16T17:55:11.000Z,"Alles Gute, lieber 
@igorpianist
 #SolidaritätRND
@RND_de
 · May 16
Die meinungsstarken Äußerungen von #IgorLevit zu Themen wie #Klimaschutz, #AfD oder #Rechtsextremismus machten den 34-Jährigen zur Zielscheibe von Hass. Jetzt kündigt Levit eine Twitter-Pause an - es sei „unerträglich geworden“. https://rnd.de/promis/starpianist-igor-levit-kuendigt-twitter-pause-an-es-ist-unertraeglich-geworden-FV73YXSVF5ADFCQ36BFGGD2XV4.html…",,1,4
Alexandra Geese,@AlexandraGeese,2021-05-16T17:42:21.000Z,"Wow, Green wave in Zagreb!Europe Elects
@EuropeElects
 · May 16
Croatia (Zagreb mayoral election), Ipsos exit poll:

Tomašević~G/EFA: 48.6% (+44)
Vukičević-*: 11.5% (new)
Škoro→ECR: 11.3% (new)
Filipović-EPP: 10.3% (new)
Klisović-S&D: 6.1% (new)
...

+/- vs. 2017 election

➤ http://europeelects.eu/croatia
#izbori #Zagreb #Hrvatska",,8,56
Katharina Schulze,@KathaSchulze,2021-05-16T15:33:46.000Z,"Es heißt von der Söder-Regierung ""Kinder zuerst"", aber am Ende setzen sich diejenigen durch, die Kraft, Lautstärke & Zugänge haben. Habe hier aufgeschrieben, was wir 
@GrueneLandtagBY
 an Vorschlägen seit Anfang der Pandemie gemacht haben: https://katharina-schulze.de/kinder-und-jugendliche-nach-vorne-weiterhin/… #corona #bayernKinder und Jugendliche nach vorne – weiterhin. 
Wir Grüne sind die Lobby der Kinder und Jugendlichen. Sie verdienen und brauchen unsere politische Unterstützung - nicht nur in der Pandemie. Gerade weil ihre Bedürfnisse eher weniger gehört werde
katharina-schulze.de",12,14,51
Dieter Janecek,@DJanecek,2021-05-16T12:57:47.000Z,"Hallo 
@fdp
 Warum schenkt ihr der wachsenden Startupszene der #SocialEntrepeneurs so wenig Beachtung? 50% Frauenanteil bei den Gründungen. Hoher ökologischer, ökonomischer und sozialer Mehrwert. Bitte nacharbeiten!Markus Sauerhammer
@teraspri
 · May 16
Wahlprogramm @fdp #vielzutun durchgegangen & enttäuscht! Auf Startseite #bpt21 steht, dass man Herausforderungen unserer Zeit nachhaltig und innovativ lösen möchte - mit einseitigem Fokus im Programm kann man eigenem Anspruch nicht gerecht werden. #SocEnt #SocInn

Ein Thread 
Show this thread",,,10
Dieter Janecek,@DJanecek,2021-05-16T11:31:36.000Z,"Desinformation: Wie Fake News schon jetzt den Bundestagswahlkampf beeinflussen - Darüber habe ich mit 
@AZ_Augsburg
 gesprochenWie Fake News schon jetzt den Bundestagswahlkampf beeinflussen
Dass CSU-Chef Söder und Grünen-Kanzlerkandidatin Baerbock übel verleumdet werden, könnte nur der Auftakt einer beispiellosen Propaganda-Schlacht sein.
augsburger-allgemeine.de",6,3,9
Martin Kraus,@0815mk,2021-05-16T10:40:14.000Z,"""Elektromobilität wird in der Mobilität Mainstream sein: Brennstoffzellen sind 3x und synthetischer Kraftstoff sogar 6x so teuer.. 

Die Bewertung von Tesla zeigt wieviel Mobilität mal kosten wird...""

Quelle: https://handelsblatt.com/audio/disrupt-podcast/handelsblatt-disrupt-vw-chef-diess-tesla-ist-nicht-ueberbewertet-volkswagen-ist-unterbewertet/27169348.html…
@smatthes
 - Toller und hörenswerter Podcast",2,8,10
Dieter Janecek,@DJanecek,2021-05-16T10:30:13.000Z,"Ab 10 Grad kann man ja auch mal vor die Tür, aber Januar bis April war’s schon noch ziemlich kalt. ",1,,1
Dieter Janecek,@DJanecek,2021-05-16T10:26:15.000Z,"Ok, vielleicht wolltet ihr das auch gar nicht wissen.  Im neuen Podcast #Bundestacheles 
@Chrismedial
 spreche ich über veränderte Politik in 14 Monaten Corona-Zeit, gesellschaftliche Polarisierung, Umgang mit Shitstorms und manches mehr. Hört mal rein! 
https://bundestacheles.de/episode/s2e2-bundestacheles-wie-sehr-hat-corona-den-bundestag-veraendert…",3,,12
Christian Orth,@Chrismedial,2021-05-16T09:30:28.000Z,"Wie stark hat Corona das Leben als Bundestagsabgeordneter verändert? In #Bundestacheles spricht 
@DJanecek
 offen über den neuen Arbeitsalltag, die gesellschaftliche Polarisierung - und ungewöhnliche Mittagspausen #Bundestacheles https://bundestacheles.de/episode/s2e2-bundestacheles-wie-sehr-hat-corona-den-bundestag-veraendert…The following media includes potentially sensitive content. Change settings
View",,1,6
Dieter Janecek,@DJanecek,2021-05-16T09:16:34.000Z,"Passend dazu diese Woche die Berichte über Umweltschäden durch Bitcoins und die Investmententscheidungen von Elon Musk. Das Thema werden wir in einigen Wochen nochmal aufgreifen. 
https://tagesschau.de/wirtschaft/technologie/bitcoin-mining-umwelt-energie-strom-101.html… #blockchain Chance vs. Risiken?Wie der Bitcoin der Umwelt schadet
Aus Umweltschutz-Aspekten lässt Tesla künftig keine Bitcoins mehr als Zahlungsmittel zu. Die Kehrtwende von Elon Musk rückt den Energiebedarf der Kryptowährung ins Rampenlicht. Und der ist gigantisch.
tagesschau.de",7,1,5
Grüne im Bundestag,@GrueneBundestag,2021-05-15T06:31:00.000Z,"Die Industrie ist für fast ein Viertel der CO2-Emissionen in Deutschland verantwortlich.

Wir brauchen eine sozial-ökologische Transformation der #Wirtschaft und einen Aufbruch in ein neues Industriezeitalter! 

Anton Hofreiters & 
@m_vassiliadis
 6 Thesen, wie das gelingen kann ",37,31,107
Dieter Janecek,@DJanecek,2021-05-14T18:07:06.000Z,"Lebensmittelhersteller haben im vergangenen Jahr in Deutschland 83,7 Mio. kg pflanzliche Fleischersatzprodukte produziert. Dies entspricht einem Zuwachs von 39% gegenüber dem Vorjahr, wie das Statistische Bundesamt am Freitag mitteilte. (1% Anteil an der Fleischproduktion)",4,1,28
Dieter Janecek,@DJanecek,2021-05-14T16:59:25.000Z,"Israel in München
@IsraelinMunich
 · May 14
Replying to @DJanecek and @Gruene_Muenchen
Auch wir waren beeindruckt und danken allen, die gekommen sind, um sich gegen Hass, Rassismus und Antisemitismus zu stellen! #westandtogether",,,8
Katrin Habenschaden,@KHabenschaden,2021-05-14T13:55:59.000Z,"Solidarität mit #Israel! Wer angegriffen wird, der hat das Recht sich zu verteidigen. Kein Fußbreit dem Antisemitismus, keine Toleranz gegenüber Israelhass. Das muss Konsens in Deutschland sein. Wir werden alles tun, um Jüdinnen und Juden in München zu beschützen.Henrike Hahn  and 4 others",15,27,131
Dieter Janecek,@DJanecek,2021-05-14T14:25:03.000Z,"Kein Platz für Hass auf Israel. Kein Platz für Antisemitismus. Für Frieden im Nahen Osten! 

Das war eine eindrucksvolle Demonstration am Odeonsplatz in #München. Und wir 
@Gruene_Muenchen
 waren gut vertreten. Shalom! #solidaritywithisrael",9,6,67
Dieter Janecek,@DJanecek,2021-05-14T10:08:54.000Z,"Kein Fußbreit für Antisemitismus! Solidarität mit #Israel: Für Frieden im Nahen Osten! Heute um 14 Uhr nehme ich an der Solidaritätskundgebung der 
@DIGeV_de
 @vjsbayern
 am Odeonsplatz #München teil https://fb.me/e/QoxSZMFy",3,8,28
Ursula Sowa,@ursula_sowa,2021-05-14T09:35:02.000Z,"Die nachfolgenden Generationen haben ein Recht auf wirksamen Klimaschutz. Die 10H-Regel verhindert das in Bayern –deshalb muss sie weg. Ich fordere die Staatsregierung auf: Windkraft erlauben, weg mit 10H! Hier unterschreiben: http://gruene-bayern.de/windkraft #windkrafterlauben #wegmit10HFür mehr Windkraft in Bayern | GRÜNE BAYERN
Unterzeichne hier unseren Appell für den Ausbau der Windkraft und mehr Klimaschutz in Bayern.
gruene-bayern.de",2,8,23
RND,@RND_de,2021-05-14T09:46:00.000Z,"Nach den Angriffen auf Synagogen in Deutschland hat der Antisemitismusbeauftragte Felix #Klein Muslime zur Distanzierung aufgerufen. Er fordert auch die muslimischen Verbände auf, deeskalierend zu wirken.Antisemitismusbeauftragter Klein: Muslime müssen sich von Angriffen auf Synagogen distanzieren
Nach den Angriffen auf Synagogen in Deutschland hat der Antisemitismusbeauftragte Felix Klein Muslime zur Distanzierung aufgerufen. Er fordert auch die muslimischen Verbände auf, deeskalierend zu...
rnd.de",1,3,16
Dieter Janecek,@DJanecek,2021-05-14T09:17:20.000Z,"Und München nähert sich steil von oben der <50. Es geht voran! Alena Buyx
@alena_buyx
 · May 14
Also das ist mir mal ein Anliegen zu sagen, dass 1,35 Mio Leute an einem Tag #Impfen der ABSOLUTE HAMMER ist. Alle die da mit machen: ihr rockt so derart  (Jahaa, Feiertag, eh, aber trotzdem: 1,35! Millionen!)",4,,3
tagesschau,@tagesschau,2021-05-14T08:57:28.000Z,"Wie der Bitcoin der Umwelt schadet http://tagesschau.de/wirtschaft/technologie/bitcoin-mining-umwelt-energie-strom-101.html… #Bitcoin #Mining #Stromverbrauch #Kryptowährung #UmweltWie der Bitcoin der Umwelt schadet
Aus Umweltschutz-Aspekten lässt Tesla künftig keine Bitcoins mehr als Zahlungsmittel zu. Die Kehrtwende von Elon Musk rückt den Energiebedarf der Kryptowährung ins Rampenlicht. Und der ist gigantisch.
tagesschau.de",164,75,323
Scoop,@doc_scoop,2021-05-13T09:05:50.000Z,"Ein paar Worte zu LongCovid und Kinderimpfpflicht. Und zur Beruhigung. Und zur Versachlichung.

Ich bin Kinderkardiologe und Kinderpneumologe - mit Einzugsbereich von 380.000 Einwohnern, der größte Teil seit Februar in Hochinzidenz bis 600 (Kids eher noch höher). 

1/x",170,1.2K,3K
Dieter Janecek,@DJanecek,2021-05-13T17:15:01.000Z,"Freibäder nun doch auf. Janecek: „Auf öffentliche Kritik reagiert der Ministerpräsident erfahrungsgemäß schnell. Und das ist in diesem Fall gut so"" – auch wenn sich erneut bewahrheitet habe, dass ""Kinder und Familien bei der #CSU an letzter Stelle kommen"".Münchens Freibäder dürfen öffnen
Hotel-Hallenbäder auf, Münchens Liegewiesen dicht? Nach Kritik ändert Markus Söder (CSU) den Kurs. Der Ministerpräsident will die Freibäder ab dem 21. Mai wieder aufsperren lassen.
abendzeitung-muenchen.de",9,4,23
Cem Özdemir,@cem_oezdemir,2021-05-12T16:23:05.000Z,"Ich war heute in Halle unterwegs & habe auch die Synagoge besucht. Um das klar zu sagen: Israel liegt unter Dauerfeuer der Hamas. Geschützt wird das Land aktuell nicht durch warme Worte, sondern durch das Abwehrsystem Iron Dome. Israel hat jedes Recht auf Selbstverteidigung.",269,474,4.6K
Dieter Janecek,@DJanecek,2021-05-12T15:45:02.000Z,"Ich unterstütze die Aktion Dienst-Tag 
@roteskreuz_de
 #München Solidarität und echte Verbesserungen für Ärzte, Pflegekräfte, Heilerzieher! https://dienst-tag.de",,,1
Dieter Janecek,@DJanecek,2021-05-12T13:18:39.000Z,"Jetzt öffnen sie also doch, die #Freibäder in Bayern. Hoffentlich mit vernünftigen und praktikablen Konzept. Das freut mich insbesondere für Familien und Kinder. Was so ein wenig öffentlicher Druck alles bewirken kann. Bayerns Freibäder sollen ab 21. Mai wieder öffnen
Die nächste Corona-Lockerung steht an: Bayerns Freibäder sollen laut Ministerpräsident Söder ab 21. Mai öffnen, wenn der Inzidenzwert stabil unter 100 ist. Auch für Kulturveranstaltungen im Freien...
br.de",25,4,38
RND,@RND_de,2021-05-12T08:31:34.000Z,"Die #Grünen-Kanzlerkandidatin Annalena #Baerbock hat den Regierungsentwurf für das geänderte #Klimaschutzgesetz kritisiert und mehr Investitionen für den Klimaschutz gefordert.Kanzlerkandidatin Baerbock will Klimaschutz-Sofortprogramm
Kanzlerkandidatin Annalena Baerbock (Die Grünen) hat das neue Klimaschutzgesetz kritisiert. Sie forderte mehr Investitionen. Zudem müsse „ein Klimaschutz-Sofortprogramm auf den Weg gebracht werden“.
rnd.de",4,7,43
Felix Müller,@mueller_fe,2021-05-12T06:58:29.000Z,"Hallenbäder für Hotelgäste öffnen. Münchner Freibäder haben keinerlei Perspektive. Das ist vollkommen absurd. Und passt leider ins Bild. Mein Kommentar in der 
@AbendzeitungFreibad-Öffnung in München: Platsch priorisieren!
AZ-Lokalchef Felix Müller über die Freibad-Politik.
abendzeitung-muenchen.de",2,14,74
Dieter Janecek,@DJanecek,2021-05-12T06:55:19.000Z,"Unsere #Freibäder brauchen dringend eine Perspektive - gerade in einer Millionenstadt wie #München, in der an sonnigen Tagen die Parks voll sind. Außenräume öffnen, um Innenräume zu vermeiden. Spielräume für Kinder schaffen!  
@AbendzeitungKeine Perspektive für Münchner Freibäder: Wann darf wieder geplanscht werden?
Die Freibäder haben keinerlei Perspektive. Dabei bräuchten sie Zeit zur Vorbereitung, etwa um das Wasser zu wärmen. Jetzt gibt es Kritik aus der Politik.
abendzeitung-muenchen.de",,1,10
Dieter Janecek,@DJanecek,2021-05-12T05:53:09.000Z," „Bayern hat beschlossen, die Biergärten zu öffnen, die Kosmetikstudios, Hotels samt Wellness und Innengastronomie und so weiter. Gleichzeitig hat der Ministerpräsident gerade nochmal betont: „Es macht keinen Sinn, die Schulen jetzt aufzumachen – ohne einen Plan zu haben.““Olaf Gersemann
@OlafGersemann
 · May 11
Bis zum Sommer keine Schulaufgaben und keine Klassenarbeiten mehr? Es wird immer verrückter, findet @ifo_Institut-Bildungsökonom Ludger @Woessmann. 

https://welt.de/wirtschaft/article231053129/Oeffnungen-Der-Politik-ist-die-Zukunft-einer-ganzen-Schuelergeneration-egal.html… via @welt",29,23,129
