User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Nicola Beer,@nicolabeerfdp,2021-05-19T19:22:46.000Z,"Setzen wir das Potential von #Künstlicherintelligenz frei in Europa. Mit Vertrauen, Transparenz und Rechtssicherheit, für einen starken #KI Sektor made in Europe. Die Rede in voller Länge hier1:19
2.2K views",5,5,41
DER SPIEGEL,@derspiegel,2021-05-19T16:47:06.000Z,Die FDP kommt laut einer SPIEGEL-Umfrage immer dichter an die SPD heran. Mit seiner Absage an Steuererhöhungen punktet Christian Lindner vor allem bei konservativen Wählern – und bei jungen Menschen. https://spiegel.de/politik/deutschland/mehrheit-begruesst-nein-zu-steuererhoehungen-von-fdp-chef-christian-lindner-umfrage-a-5d4e3403-4721-4ee9-97eb-2ed2815672c2?utm_source=dlvr.it&utm_medium=%5Bfacebook%5D&utm_campaign=%5Bspontop%5D#ref=rss…,136,105,1K
Renew Europe,@RenewEurope,2021-05-19T16:43:05.000Z,"#Digital future of Europe:
@nicolabeerfdp
: ""Let's conquer with trust, legal certainty & innovation the #AI world from tomorrow.
Regulate high risk, inspire innovation! And we achieve strong Artificial Intelligence made in Europe.""",3,11,19
Nicola Beer,@nicolabeerfdp,2021-05-19T08:36:49.000Z,"Europa darf jetzt nicht zuwarten, sondern muss konkrete Entschlossenheit zeigen: Friedenskonferenz initiieren, zusammen mit Arabischer Liga und einem revitalisierten #Nahost-QuartettEU: Zahlmeister ohne Einfluss in Nahost
Die EU möchte eine Waffenruhe im Nahen Osten sehen und dann vermitteln. Doch in Jerusalem und Gaza wartet eigentlich niemand auf die Europäer. Von Bernd Riegert, Brüssel.
dw.com",3,5,23
Nicola Beer,@nicolabeerfdp,2021-05-18T18:45:21.000Z,"#Antisemitischer Hass &Terror brechen sich Bahn, spiegeln verlorene Generationen wider. Verloren auch, weil die EU jahrelang die relative Stille um den #Israel-#Palästina-Konflikt fast erleichtert hinnahm und damit im Ergebnis billigte. Die Rede in voller Länge 
@europarl_de
 hier:",6,11,74
Nicola Beer,@nicolabeerfdp,2021-05-18T15:29:30.000Z,"Jahrelang hat  den schwelenden #Nahostkonflikt  vom außenpolitischen Radar verloren. Wissend, dass nichts geklärt ist zwischen Israel und dem palästinensischen Volk. EU muss Konflikt zur Chefsache auf #EUGipfel machen, #Friedenskonferenz einberufen.Hamas-Terror: EU blamiert sich mit Israel-Politik
Die EU findet außenpolitisch einfach keine Stimme – und der Hamas-Terror gegen Israel offenbart diese Tatsache schonungslos. 
bild.de",14,6,53
Nicola Beer,@nicolabeerfdp,2021-05-14T18:10:00.000Z,"Und wenn die Digitalisierung Dich im Stich lässt, dann hilft #Kubicki mit dem Handy am Pultmikro. 
Das ist Teamplay!
#vielzutun 
@fdp
 @theliberalfrank",3,5,114
FDP,@fdp,2021-05-14T15:44:41.000Z,"Wir gratulieren Bettina 
@starkwatzinger
 von der 
@FDPHessen
. Sie wurde mit 91 Prozent zur Beisitzerin im Präsidium gewählt! #bpt21 #VielZuTun",5,12,113
FDP,@fdp,2021-05-14T14:35:59.000Z,Das Ergebnis steht fest: Wolfgang #Kubicki wurde mit 88 % zum ersten stellvertretenden Bundesvorsitzenden – wir gratulieren ganz herzlich! #bpt21 #VielZuTun,19,18,298
FDP,@fdp,2021-05-14T14:39:59.000Z,"Es geht direkt weiter mit der Wahl zum zweiten stellvertretenden Bundesvorsitzenden bzw. zur zweiten stellvertretenden Bundesvorsitzenden. Es kandidiert 
@nicolabeerfdp
, vorgeschlagen von Bettina 
@starkwatzinger
. #bpt21 #VielZuTun",1,5,24
Nicola Beer,@nicolabeerfdp,2021-05-14T14:44:25.000Z,"BEER: ""Sie schrecklichen Bilder aus #Israel
bestärken mich darin, dass wir zuvörderst die Europäische Union handlungsfähiger machen müssen.
Gerade in der Außen- & Sicherheitspolitik.
Eine Europäische Union, die auf der Basis ihrer Werte & 
Überzeugungen handelt."" 
@fdp
 #vielzutun",20,16,63
Nicola Beer,@nicolabeerfdp,2021-05-14T14:43:15.000Z,"BEER: ""Wir müssen auf den #Mittelstand setzen, den Treiber von Innovation, Wachstum, guten Jobs, gut bezahlten Jobs und Wohlstand."" 
@fdp
 #vielzutun72. ordentlicher Bundesparteitag der FDP - Freitag
Livemitschnitt des digitalen 72. ordentlicher Bundesparteitag der FDP vom Freitag, den 14. Mai 2021.
youtube.com",1,5,25
Nicola Beer,@nicolabeerfdp,2021-05-14T14:43:00.000Z,"Beer: ""Meine Leidenschaft gilt besonders Forschung&
Entwicklung,
dem Ehrgeiz, Technologieführerschaft zu übernehmen,
von #KI über Anwendungen beim Quantencomputing, dem dekarbonisierten Fliegen,
bis hin zur synthetischen Biologie.""
@fdp
 #vielzutun72. ordentlicher Bundesparteitag der FDP - Freitag
Livemitschnitt des digitalen 72. ordentlicher Bundesparteitag der FDP vom Freitag, den 14. Mai 2021.
youtube.com",,1,6
Nicola Beer,@nicolabeerfdp,2021-05-14T14:42:00.000Z,"Beer: ""Wir Freie Demokraten sind
die Gestaltungskraft der Vernunft
aus der Mitte der Gesellschaft,
für die Zukunft Deutschlands, 
und für die Zukunft #Europas.""
#vielzutun 
@fdp72. ordentlicher Bundesparteitag der FDP - Freitag
Livemitschnitt des digitalen 72. ordentlicher Bundesparteitag der FDP vom Freitag, den 14. Mai 2021.
youtube.com",2,3,31
Nicola Beer,@nicolabeerfdp,2021-05-14T14:41:21.000Z,"Beer: ""Was Deutschland nutzt, nutzt auch #Europa.
Deswegen sehen wir hoffentlich bald eine liberale
Handschrift im Koalitionsvertrag.""
#vielzutun 
@fdp72. ordentlicher Bundesparteitag der FDP - Freitag
Livemitschnitt des digitalen 72. ordentlicher Bundesparteitag der FDP vom Freitag, den 14. Mai 2021.
youtube.com",,5,31
Nicola Beer,@nicolabeerfdp,2021-05-14T14:37:02.000Z,"Wir Freien Demokraten sind die Gestaltungskraft der Vernunft, aus der Mitte der Gesellschaft, für die Zukunft Deutschlands und für die Europas.
Was Deutschland nutzt, nutzt auch der EU und umgekehrt. #bpt21 #vielzutun",1,2,16
Christian Dürr,@christianduerr,2021-05-14T12:42:15.000Z,"„Schauen Sie nicht weg. Entschuldigen Sie den Judenhass nicht, der sich gerade entlädt.“ Klare Worte von Josef Schuster, Präsident des Zentralrates der Juden, beim #bpt21. Es ist Aufgabe unserer Gesellschaft, alles dafür zu tun, Antisemitismus und Hass gegen Juden zu bekämpfen.",6,11,86
Nicola Beer,@nicolabeerfdp,2021-05-14T14:28:18.000Z,"Mit tollen 93% auf zur Bundestagswahl, Gratulation 
@c_lindner
 zum klasse Ergebnis !#fdpbpt21 #vielzutun",4,4,123
FDP,@fdp,2021-05-14T14:06:45.000Z,"Rede von 
@c_lindner
 verpasstHier kannst Du sie Dir in Ruhe noch einmal anschauen. 
#bpt21 #VielZuTunRede Christian Lindner auf dem Bundesparteitag | #BPT21 | FDP
""Unser Weg ist nicht immer mehr den Staat in die Verantwortung zu nehmen, sondern den Menschen zu vertrauen und ihnen auch wieder Freiheit zu geben."" Rede de...
youtube.com",8,13,59
phoenix,@phoenix_de,2021-05-14T09:42:14.000Z,"Die 
@fdp
 habe sich in der #Corona-Pandemie  als einzige Partei im  
@bundestag
 für #Freiheit eingesetzt und damit bei #Wählerinnen & #Wähler an Zustimmung gewonnen, so #Generalsekretär Volker 
@wissing
. Die #Grünen seien hier ein #Totalausfall gewesen. #btw21 #FDP
@fdpbt",35,23,110
FDP,@fdp,2021-05-14T14:14:55.000Z,"Verfolgt die Wahlen jetzt im #Livestream auf http://fdp.de/live (auch in Gebärdensprache) oder auf dem SmartTV über http://youtube.com/fdp.  #Servicetweet #bpt21 #VielZuTunFDP
IMPRESSUM Verantwortlich: Freie Demokratische Partei e.V., Bundesgeschäftsstelle E-Mail: info@fdp.de Telefon: +49 30 28 49 58 - 0 vertreten durch den Bundesgeschäftsführer Michael Zimmermann Reinha...
youtube.com",1,1,11
FDP,@fdp,2021-05-14T14:26:59.000Z,Weiter geht's mit der Wahl zum ersten Stellvertreter bzw. zur ersten Stellvertreterin. Vorgeschlagen wurde Wolfgang #Kubicki. #bpt21 #VielZuTun,6,3,35
FDP,@fdp,2021-05-14T14:24:31.000Z,"Das Ergebnis steht fest: 
@c_lindner
 ist mit 93 % erneut zum Bundesvorsitzenden der Freien Demokraten gewählt worden – herzlichen Glückwunsch! #bpt21 #VielZuTun",34,79,455
Nicola Beer,@nicolabeerfdp,2021-05-14T13:33:40.000Z,"Im Interview mit #Phoenix
EU-Vizepräsidentin Nicola Beer: EU muss vermitteln und Friedensplan erarbeiten"" #IsraelPalestine 
https://youtube.com/watch?v=GULI_PrnncE…",3,2,18
FDP,@fdp,2021-05-14T12:01:54.000Z,"Für Antisemitismus gibt es in unserem Land keinen Platz. Jeder Angriff auf Juden in  ist ein Angriff auf uns alle. Niemand darf wegsehen oder schweigen. Wir müssen aufstehen. Wir Freie Demokraten stehen auf, auf uns können Sie zählen, so 
@c_lindner
. #bpt21 #vielzutun",67,68,664
Ria Schröder,@ria_schroeder,2021-05-14T11:59:50.000Z,"Josef Schuster, Vorsitzender des 
@ZentralratJuden
 beehrt unseren #bpt21 mit einem Grußwort. Auf die Solidarität der 
@fdp
 können Sie zählen! Antisemitismus und Judenhass haben keinen Platz in Deutschland. 
@c_lindner",6,13,145
Lukas Köhler,@koehler_fdp,2021-05-14T11:15:40.000Z,"""Der #Klimaschutz kann kein Anwendungsfeld für antikapitalistische Ideologien sein. Er muss ein Anlass sein für eine ökologische, für eine nachhaltige Wachstums- und Erneuerungsagenda unseres Landes."" 
@c_lindner
 #bpt21 #vielzutun",37,38,320
FDP,@fdp,2021-05-14T11:22:57.000Z,"Ich bin stolz und dankbar, dass ich als Vorsitzender, dass ich mit einer tollen Mannschaft zusammenarbeiten darf,  so 
@c_lindner
. Er bedankt sich bei allen für die großtartige Arbeit. #bpt21 #VielZuTun",1,5,58
FDP,@fdp,2021-05-14T11:11:36.000Z,"Statt vieler einzelner Verbote plädieren wir für ein einziges Verbot: Das Verbot, zu viel CO2 auszustoßen - mit einem festen Limit, um die Pariser Klimaziele zu erreichen,  so 
@c_lindner
 #bpt21 #VielZuTun",6,11,77
FDP,@fdp,2021-05-14T11:02:33.000Z,"Wir sehen auch die angespannten Wohnungsmärkte. Die hohe Nachfrage trifft auf ein geringes Angebot. Die große Aufgabe ist doch, dass mehr und schneller gebaut wird, so 
@c_lindner
. #bpt21 #VielZuTun",8,10,74
FDP,@fdp,2021-05-14T11:05:55.000Z,"In diesem Jahrzehnt werden wir uns zur Aufgabe nehmen müssen, die Altersvorsorge auf sichere Säulen zu stellen: gesetzlich, betrieblich, privat!  so 
@c_lindner
 #bpt21 #VielZuTun",4,3,35
FDP,@fdp,2021-05-14T11:06:35.000Z,"Wir müssen unsere deutsche Klimapolitik in die Ziele der Europäischen Union einbinden,  so 
@c_lindner
 #bpt21 #vielzutun",1,5,46
FDP,@fdp,2021-05-14T10:45:20.000Z,"Wir wollen Erfinder- und Unternehmergeist in unsere Gesellschaft integrieren,  so 
@c_lindner
 #bpt21 #VielZuTun",1,8,57
FDP,@fdp,2021-05-14T10:46:04.000Z,"Es ist die Wirtschaft, die soziale und ökologische Ziele überhaupt erst erreichbar werden lässt,  so 
@c_lindner
 #bpt21 #VielZuTun",9,9,48
FDP,@fdp,2021-05-14T10:48:08.000Z,"Wir wollen die Menschen entfesseln von bürokratischen Hemmnissen und wollen Forschungsfreiheit verbessern, 
so 
@c_lindner
 #bpt21 #VielZuTun",6,6,55
FDP,@fdp,2021-05-14T10:46:46.000Z,"Es ist die Marktwirtschaft, die die Pflöcke einschlägt, an denen dann das soziale Netz aufgehängt wird,  so 
@c_lindner
 #bpt21 #VielZuTun",3,7,56
FDP,@fdp,2021-05-14T10:24:38.000Z,"Wir sehen schockierende Bilder aus #Israel. 
@c_lindner
 auf dem #bpt21: Es darf auch zukünftig kein Zweifel bestehen, an welcher Stelle Deutschland steht: An der Seite der Menschen in Israel!",13,35,205
FDP,@fdp,2021-05-14T10:27:58.000Z,"Zu keiner Zeit haben wir die Gefahr von #Corona relativiert oder geleugnet. Für uns zählt wissenschaftliche Evidenz, so 
@c_lindner
. #bpt21 #VielZuTun",6,7,39
FDP,@fdp,2021-05-14T10:33:17.000Z,"Nun beginnt eine entscheidende Phase der Pandemiepolitik → durch die Beschaffung von Auffrischungsimpfungen, durch Impangebot von Kinder und Jugendlichen,  durch großzügige Initiative der G20 Staaten → Impfen für die gesamte Welt,  so 
@c_lindner
 #bpt21 #VielZuTun",2,5,27
FDP,@fdp,2021-05-14T10:33:49.000Z,"Das Aufstiegsversprechen der Sozialen Marktwirtschaft wird Tag für Tag tausende Male gebrochen,  so 
@c_lindner
 #bpt21 #VielZuTun",3,10,64
FDP,@fdp,2021-05-14T10:36:31.000Z,"SPD Olaf Scholz als Kanzlerkandidat. Schade nur, dass es nicht sein Programm ist, das zur Wahl steht. Sondern Saskia Eskeens und Kevin Kühnerts,  so 
@c_lindner
 #bpt21 #VielZuTun",1,6,26
FDP,@fdp,2021-05-14T10:43:01.000Z,"Unser Wahlziel ist es, so stark zweistellig zu werden, dass sowohl Schwarz-Grün als auch Grün-Rot-Rot keine Mehrheit stellt,  so 
@c_lindner
 #bpt21 #VielZuTun",372,289,1.9K
Nicola Beer,@nicolabeerfdp,2021-05-14T10:30:25.000Z,"""An der Seite #Israel|s zu stehen ist Teil deutscher Staatsräson"" so 
@c_lindner
 zum Auftakt des #bpt21.   ",4,12,118
Nicola Beer,@nicolabeerfdp,2021-05-14T10:27:06.000Z,"Klare Worte des Bundesvorsitzenden 
@c_lindner
 zu den Angriffen auf #Israel.
#StandWithIsrael 
@fdp
 #bpt21 #vielzutun72. ordentlicher Bundesparteitag der FDP - Freitag
Livemitschnitt des digitalen 72. ordentlicher Bundesparteitag der FDP vom Freitag, den 14. Mai 2021.
youtube.com",1,2,22
Nicola Beer,@nicolabeerfdp,2021-05-14T10:17:24.000Z,"#vielzutun: In Deutschland und Europa stehen wir vor Richtungsentscheidungen. Hier ein neuer #Aufbruch nach der bleiernen Ära Merkel, in Europa ein neuer #Reformgeist für eine starke, zukunftsfähige EU.Für beides brauchen wir den Sachverstand, die Ideen, den Tatendrang der 
@fdp
.",,2,16
Thomas Sigmund,@ThomasSigmundHB,2021-05-14T04:22:13.000Z,"Mein Kommentar zum #bpt21 der 
@fdp
 „Der Liberalismus hat wieder eine feste politische Heimat. Die #FDP steht vier Monate vor der Bundestagswahl so gut da wie nie. Gelingt der Schlussspurt, ist ein Rekordergebnis drin.“ - https://handelsblatt.com/27185508.html? 
@handelsblatt
 @FNFreiheit
 @fdpbtLindner hat jetzt die Chance, in die Riege von Genscher und Scheel aufzusteigen
Christian Lindner hat die FDP nach vorne gebracht. Hat er den Mut, neue Bündnisse einzugehen? Jetzt zeigt sich, ob er zu den Großen unter den Liberalen gehört.
handelsblatt.com",57,60,315
FDP,@fdp,2021-05-14T09:22:08.000Z,"Wir waren die einzige Kraft im Deutschen Bundestag, die sich für differenziertere Maßnahmen in der Corona-Bekämpfung stark gemacht hat, so Wolfgang Kubicki. #bpt21 #VielZuTun",4,6,51
FDP,@fdp,2021-05-14T09:12:27.000Z,"Jetzt geht es los. Der Bundesparteitag der Freien Demokraten beginnt! 
 Jetzt einschalten  http://fdp.de oder http://youtube.com/fdp #bpt21 #live #VielZuTun",1,12,47
FDP,@fdp,2021-05-14T09:14:08.000Z,"Wie es ist, darf es nicht bleiben. Veränderung ist nötig. Wir finden: Nie gab es mehr zu tun als heute. 
Hier geht's zum Eröffnungsfilm vom #bpt21: https://youtu.be/K7SwP4LAeCE #VielZuTunNie gab es mehr zu tun
Wie es ist, darf es nicht bleiben. Veränderung ist nötig. Doch nicht jede Veränderung ist Fortschritt. Alte Irrwege finden neuerdings immer mehr Zulauf. Rech...
youtube.com",8,10,83
FDP,@fdp,2021-05-14T09:14:38.000Z,"Der stellvertretende Bundesvorsitzende und Vize-Präsident des #Bundestags, Wolfgang #Kubicki, eröffnet den heutigen Bundesparteitag.  Verfolge die Rede im #Livestream auf http://fdp.de!  #bpt21 #VielZuTun #Seidabei #liveFreie Demokraten - FDP
Präsentiert Einzelheiten zu den breit gefächerten Aktivitäten der Freien Demokraten: Positionen, Argumente, Videos, Pressemitteilungen und mehr von der FDP.
fdp.de",1,3,44
FDP,@fdp,2021-05-14T09:19:00.000Z,"Ohne Frage, wir werden gebraucht. Zum Beispiel, um Deutschland endlich digital zu machen, so Wolfgang #Kubicki auf dem #bpt21. #VielZuTun",5,5,71
FDP,@fdp,2021-05-14T08:14:57.000Z,"Neben http://fdp.de/live (auch in Gebärensprache) und unserem http://Youtube.com/fdp Stream überträgt auch 
@phoenix_de
 den #BPT21. Ab 11 Uhr einschalten! #vielzutunphoenix
@phoenix_de
 · May 14
Heute beginnt die @fdp ihren digitalen Bundesparteitag. Die Delegierten sollen das Wahlprogramm verabschieden sowie Präsidium und Bundesvorstand neu wählen. Eröffnet wird der Parteitag von Parteivize Wolfgang Kubicki. Der #bpt21 live ab 10.45 Uhr im  http://phoenix.de/livestream.
Show this thread",,2,20
FDP,@fdp,2021-05-14T08:37:29.000Z,"Wie es ist, darf es nicht bleiben! Das hat uns die Pandemie gezeigt. Deswegen heißt unser Programmentwurf zur #Bundestagswahl: Nie gab es mehr zu tun.  Jetzt reinschauen und ab 11 Uhr #live beim #Parteitag dabei sein   http://fdp.de/vielzutun #VielZuTun",6,9,46
Nicola Beer,@nicolabeerfdp,2021-05-14T09:05:05.000Z,"Gleich geht's los: In 10 Minuten eröffnet Wolfgang #Kubicki den #Parteitag. Verfolgt den #Livestream Video camera ab 11 Uhr auf http://fdp.de/live (auch in Gebärdensprache) oder auf  über http://youtube.com/fdp. Television #Servicetweet #bpt21 #VielZuTun 
@fdpFDP
IMPRESSUM Verantwortlich: Freie Demokratische Partei e.V., Bundesgeschäftsstelle E-Mail: info@fdp.de Telefon: +49 30 28 49 58 - 0 vertreten durch den Bundesgeschäftsführer Michael Zimmermann Reinha...
youtube.com",,2,11
Nicola Beer,@nicolabeerfdp,2021-05-14T07:04:28.000Z,"Heute Morgen im #DLF. 14. Mai 2021, 6:49 
""Wie Stimmen gewinnen fürs Mitregieren? – Interview mit Nicola Beer, FDP#bpt21 #vielzutun 
https://deutschlandfunk.de/dlf-audio-archiv.2386.de.html…",2,8,35
FDP,@fdp,2021-05-14T05:58:33.000Z,Nie gab es mehr zu tun. Das ist das Motto unseres heutigen digitalen Bundesparteitags. Um 11 Uhr geht's los: Verfolgt den #Livestream auf http://fdp.de oder auf dem SmartTV über http://youtube.com/fdp.  ! #bpt21 #VielZuTun,27,35,167
Deutschlandfunk,@DLF,2021-05-14T05:36:07.000Z,"„Wir wollen die Arbeitszeit flexibilisieren, sodass sie einfacher mit der Familie vereinbar ist, sodass Frauen frei wählen können und nicht immer die sind, die in schlecht bezahlten Teilzeitjobs in der Sackgasse hängen“, sagt 
@nicolabeerfdp
 vor dem digitalen 
@fdp
-Parteitag.",1,4,14
Deutschlandfunk,@DLF,2021-05-14T05:36:06.000Z,"„Wir sind Weltmeister bei Steuern und Abgaben. Das belastet die, die die Ärmel hochkrempeln und etwas tun wollen. Wir sollten Weltmeister werden bei guten Jobs, Wachstum und Wohlstand“, spricht sich die stellv. 
@fdp
-Bundesvorsitzende 
@nicolabeerfdp
 gegen #Steuererhöhungen aus.",4,10,42
Nicola Beer,@nicolabeerfdp,2021-05-14T05:33:58.000Z,"Im #DLF: ""Deutschland wieder zur #Eigentümernation machen. Wir möchten jeder und jedem ermöglichen, sich etwas aufzubauen. In unserem Wahlprogramm greifen #Bildungs- #Steuer- und #Sozialpolitik ineinander."" #bp21 #vielzutun (TB)",3,12,115
Nicola Beer,@nicolabeerfdp,2021-05-14T05:23:56.000Z,"Im #DLF: ""Wir wollen #Frauen nicht in Rollen pressen, sondern ermöglichen, dass alle Frauen Herrin des eigenen Lebens sind. Mit #Flexibilisierung von Arbeit für echte Vereinbarkeit von Job und #Familie, nicht im schlecht bezahlten Halbtagsjob""#frauenstärken #bpt21 #vielzutun (TB)",2,6,35
Nicola Beer,@nicolabeerfdp,2021-05-14T05:10:49.000Z,"Im #DLF: ""Wir brauchen keine Neid- sondern eine #Ermöglichungskultur in Deutschland. Dafür müssen wir Raum schaffen für Bildung, für Modernisierung von Arbeit, für Entlastung"" #bpt21 #vielzutun (TB)",2,2,33
Nicola Beer,@nicolabeerfdp,2021-05-13T15:02:22.000Z,"Einfach mal lesen  #StandWithIsraelThe Bad Optics of Fighting for Your Life
When it comes to Israel, memes have replaced morality.
bariweiss.substack.com",2,5,35
Nicola Beer,@nicolabeerfdp,2021-05-12T20:43:16.000Z,"same here, great exchange
@vvdJon Worth
@jonworth
 · May 12
That was quite an evening! Explaining the German election to @TomasFriedhoff's young professionals in the VVD  network - together with @nicolabeerfdp and @rubenbrekelmans. These cross-party, cross-border conversations are a lot of fun!",,2,2
Nicola Beer,@nicolabeerfdp,2021-05-11T15:43:21.000Z,"10 Jahre #IstanbulKonvention  und die Lage ist alarmierend: Die Türkei ist ausgestiegen,  wendet sich ab &  ratifizieren nicht - inakzeptabel! 
Gewalt gegen Frauen, Mädchen & Kinder zu stoppen, ist keine Ideologie sondern Schutz, den wir als EU voranbringen müssen!Renew Europe
@RenewEurope
 · May 11
Over the past 10 years, the #IstanbulConvention has been a far-reaching international instrument to prevent & combat #ViolenceAgainstWomen.

Women's rights are still challenged within the EU. Six Member States have still not ratified the Convention.  must step up its game!
Show this thread",7,14,66
Nicola Beer,@nicolabeerfdp,2021-05-10T15:42:15.000Z,"Very disappointing: 

Until now, no word about #Hongkong during the todays  Foreign Affairs Council

EU's clear condemnation of the so called #ElectionReform,  Chinas latest move to tighten control over HongKong, is overdue !
#HongKongers #FreeHongKong (TB)",35,251,283
Volker Wissing,@Wissing,2021-05-10T14:50:56.000Z,"Es dürfte eher eine der besseren Entscheidungen der Kanzlerschaft #Merkel sein. Wer Unternehmen ihr geistiges Eigentum nimmt, nimmt ihnen den Anreiz, in Forschung und Entwicklung zu investieren. Zukünftig würde es länger dauern bis es Impfstoffe gibt. Wäre das besser? 
#BioNTechMarcel Fratzscher
@MFratzscher
 · May 10
#Biontech 2021 mit €6 Milliarden Gewinn — Die Ablehnung der Bundesregierung einer WTO Freigabe des Patentschutzes für Impfstoffe ist einer der schwersten Fehler der Kanzlerschaft Merkels. Sie schützt Profite der Pharmaunternehmen zulasten der Gesundheit.

https://handelsblatt.com/unternehmen/industrie/biotechfirma-impfstoff-boom-biontech-steuert-auf-jahresgewinn-von-mehr-als-sechs-milliarden-euro-zu/27176714.html?utm_source=red&utm_medium=nl&utm_campaign=hb-update&utm_content=10052021…",37,19,367
BILD,@BILD,2021-05-08T21:03:13.000Z,"Christian Lindner verspricht im Interview - Mit der FDP wird es keine Steuer-Erhöhungen gebenChristian Lindner verspricht im Interview - Mit der FDP wird es keine Steuer-Erhöhungen geben
Christian Lindner macht ein klares Wahlversprechen, fordert Öffnungen von Restaurants und erklärt sein Problem mit Grün und Rot.
bild.de",211,70,689
Fraktion der Freien Demokraten,@fdpbt,2021-05-09T06:53:48.000Z,"Heute ist #Europatag und Start der #Zukunftskonferenz für #Europa! Was wir uns für eine handlungsfähige und zukunftsgewandte #EU wünschen, das zeigen euch unsere Abgeordneten heute am #9Mai! Gyde Jensen and 6 others",18,37,166
