User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Bernd Reuther,@reuther_bernd,2021-05-14T15:41:25.000Z,"Ich freue mich auf die bevorstehende #BTW21 mit 
@c_lindner
 an der Spitze! Es gibt viel zu tun. #fdpbpt21",,,2
Konstantin Kuhle,@KonstantinKuhle,2021-05-14T14:25:10.000Z,"Mit 93% hat die 
@fdp
 gerade 
@c_lindner
 zum Bundesvorsitzenden und Spitzenkandidaten zur Bundestagswahl 2021 gewählt  Herzlichen Glückwunsch  #bpt21 #vielzutun",8,11,288
FDP,@fdp,2021-05-14T11:06:35.000Z,"Wir müssen unsere deutsche Klimapolitik in die Ziele der Europäischen Union einbinden,  so 
@c_lindner
 #bpt21 #vielzutun",1,5,46
Bernd Reuther,@reuther_bernd,2021-05-14T11:11:27.000Z,"Schluss mit dem Prinzip Hoffnung beim #Klimaschutz. Wir wollen einen #Neustart: Nicht Planwirtschaft, sondern ein festes CO2-Budget für unser Land. So erreichen wir die Ziele des #ParisAgreement garantiert.",,1,1
Marco Buschmann,@MarcoBuschmann,2021-05-14T10:47:51.000Z,"Mit der 
@fdp
 in der Regierung wird es keine Erhöhung der Belastungen für Beschäftigte und Betriebe geben. Darauf kann sich jeder verlassen. Dass wir es ernst meinen, haben wir bereits gezeigt. Sagt 
@c_lindner
 beim #bpt21 #vielzutun #jamaika",16,16,182
Bernd Reuther,@reuther_bernd,2021-05-14T10:34:45.000Z,"Klare Worte von 
@c_lindner
 am 1. Tag des #fdpbpt21 zu #Israel, #Corona, #Grundrechte, #Digitalisierung, #Klimaziele, #Aufstiegsversprechen. Nie gab es mehr zu tun!",1,2,6
Gero Hocker,@GeroHocker,2021-05-04T12:23:48.000Z,"Auch aus der Opposition heraus lässt sich Druck erzeugen und die Bundesregierung zu Entscheidungen veranlassen, die wenigstens in die richtige Richtung gehen!Fraktion der Freien Demokraten
@fdpbt
 · May 4
„Jetzt lenkt auch die #GroKo beim Thema Lockerungen für Geimpfte und Genesene ein. Doch nicht aus inhaltlicher Überzeugung, sondern allein aufgrund des Drucks der Verfassungsbeschwerde der Abgeordneten der @fdpbt!“ @MarcoBuschmann.",,2,5
Bernd Reuther,@reuther_bernd,2021-05-04T10:27:22.000Z,"Hoffnung und #Klimaschutz gehen nicht zusammen. Deswegen streiten wir #Liberalen für den #Emissionshandel mit einer effektiven CO2-Begrenzung.Lukas Köhler
@koehler_fdp
 · May 4
Die @fdp hat das härteste #Klimaschutz-Konzept - denn mit dem sinkenden CO2-Limit im #Emissionshandel werden die Klimaziele garantiert erreicht. Warum dabei der #CO2Preis steigt, aber das Preis-Leistungs-Verhältnis sehr viel besser ist als bei einer CO2-Steuer, erfahrt ihr hier:
Show this thread",,,5
Bernd Reuther,@reuther_bernd,2021-04-29T21:22:20.000Z,"Bei #Illner laut #Tschentscher: ""Je früher die #Ausgangssperre, desto wirksamer ist sie.""
Also 24/07? Totaler Unsinn!",2,1,6
Bernd Reuther,@reuther_bernd,2021-04-29T20:47:01.000Z,Was ist mit Meinungsfreiheit? #Illner #allesdichtmachen,,,
Frank Schäffler,@f_schaeffler,2021-04-27T15:25:56.000Z,"Das Buch sprudelt über vor Ideen. Wenn Roman Herzogs vielzitierte Forderung nach einem Ruck nicht so abgegriffen wäre, könnte sie für die sechzehn Autoren gelten. In jedem Fall ist das Buch ein starker Impuls.Gesucht: Aufstiegsrepublik Deutschland
Dass Leistung sich lohnen sollte, war lange ein Versprechen der Nachkriegszeit und des Wiederaufbaus. Das ist heute anders. Die 16 Autoren vereint der Gedanke, dass sich die Chancen zum Aufstieg...
insm-oekonomenblog.de",1,2,12
Bernd Reuther,@reuther_bernd,2021-04-24T15:39:56.000Z,"Ich danke für das Vertrauen der Delegierten und freue mich auf die Mitarbeit im LaVo der 
@fdp_nrw
. Jetzt geht es mit großen Schritten auf die #btw2021 ",,,17
FDP NRW,@fdp_nrw,2021-04-24T11:26:14.000Z,"„Wir haben konkret gesagt, was wir problematisch finden, wir haben auch konkrete Vorschläge gemacht, um das Infektionsschutzgesetz verfassungsfest zu machen. Nun gehen wir den Weg nach Karlsruhe“, so 
@c_lindner
 beim #lpt21.",108,51,602
Christopher Gohl,@lofferg,2021-04-21T21:33:09.000Z,"Replying to 
@PatrickLSchunnDanke - ich erbe die Aufgaben von 
@c_jung77
. Freue mich, von extrem produktiven 
@OlliLuksic
, 
@torstenherbst
, 
@DanielaKluckert
 & 
@reuther_bernd
 zu lernen. Und bring von Projektleitung Mediationsverfahren Flughafen Frankfurt für 
@janwoerner
 ja auch thematische Erfahrung mit.",,2,8
Fraktion der Freien Demokraten,@fdpbt,2021-04-21T08:58:40.000Z,Im #Bundestag wird heute abschließend über das #Infektionsschutzgesetz beraten. Unsere Änderungsanträge :Christine Aschenberg-Dugnus MdB and 5 others,84,83,408
Bernd Reuther,@reuther_bernd,2021-04-21T08:14:32.000Z,Im Verkehrausschuss wird mal wieder #Luftverkehr|sbashing betrieben. Unternehmen brauchen Mittel um in #klimafreundliche Technologien investieren zu können. Auch langfristig wird es keine Bahnverbindung über den Atlantik geben.,,,
Bernd Reuther,@reuther_bernd,2021-04-19T12:52:18.000Z,"Öff Anhörung zur unbemannten #Luftfahrt: Gesetzentwurf d.  #Regierung ist innovationsfeindlich. 
@FairFleet
 inspiziert z.B. Solarpanel oder Windräder. Derlei Anwendungen müssen wir ermöglichen!",,,1
Fraktion der Freien Demokraten,@fdpbt,2021-04-18T08:15:22.000Z,"Heute erinnern wir an alle, die an #Covid19 verstorben sind. Unsere Gedanken sind bei den Angehörigen. #Gemeinsam möchten wir heute mit ihnen trauern.  #Gedenktag #gedenkenChristian Lindner and 9 others",35,33,158
Oliver Luksic,@OlliLuksic,2021-04-18T07:17:58.000Z,"Mietendeckel: Es gibt kein Recht auf eine Wohnung neben dem KaDeWe - WELTMietendeckel: Es gibt kein Recht auf eine Wohnung neben dem KaDeWe - WELT
Der Gesetzgeber in Berlin drückte die Mietpreise per Gesetz nach unten. Gebaut wurde weniger, Wohnraum wurde knapper. Der rot-rot-grüne Mietendeckel hatte damit eine fatale Wirkung für ärmere Mieter....
welt.de",22,57,423
Christian Lindner,@c_lindner,2021-04-15T07:45:51.000Z,"Der Berliner #Mietendeckel war sozial untauglich: #Wohnungsnot sollte nicht verwaltet werden, sondern durch schnelles und bezahlbares Bauen behoben werden. Er war zudem verfassungswidrig, wie nun bestätigt ist. Eingriffe in Freiheit und Eigentum sind nicht politisch beliebig! CL",655,465,3.5K
Bernd Reuther,@reuther_bernd,2021-04-14T14:16:09.000Z,"Wir laufen sehenden Auges in eine Situation voller Verfassungsbeschwerden wegen #Ausgangssperre. Wird sie gekippt, kostet dies erneut Vertrauen in die #Corona-Politik. Viel bleibt dann nicht mehr übrig.Marco Buschmann
@MarcoBuschmann
 · Apr 14
Wir werden erleben, wie eine Flut von Verfassungsbeschwerden über Karlsruhe hereinbricht. Das Argument, man brauche #Ausgangssperren, um Menschen von unzulässigen Kontakten abzuhalten, wurde von Gerichten bereits als zu schwach verworfen. Schon deshalb ist das Gesetz angreifbar. twitter.com/RND_de/status/…",,2,11
Oliver Luksic,@OlliLuksic,2021-04-13T20:21:57.000Z,"Umfragewerte in Bayern verheerend für Andreas Scheuer (CSU). So sind 83 Prozent der Befragten mit Verkehrsminister Andreas Scheuer sehr oder eher unzufrieden. (2)Umfrage-Hammer: CSU-Wähler strafen Minister ab
Rosig sieht anders aus: Ausgerechnet vor ihrer Klausur in Seeon müssen drei CSU-Minister bittere Werte in ihrer Heimat verkraften.
merkur.de",8,2,20
Frank Schäffler,@f_schaeffler,2021-04-13T14:18:25.000Z,"Die FDP wird diesen Gesetzentwurf im Bundestag ablehnen. Infektionsschutzgesetz: Schulschließungen, Rechtsverordnungen, Ausgangssperren – Kabinettsbeschluss zum Bundes-Lockdown https://welt.de/politik/deutschland/plus230230923/Lockdown-Verschaerfung-Infektionsschutzgesetz-wird-veraendert-der-Beschluss.html?cid=socialmedia.twitter.shared.web… via 
@weltLockdown-Verschärfung: Infektionsschutzgesetz wird verändert – der Beschluss - WELT
Nach wochenlangem Hickhack soll der Lockdown verschärft werden. Die Regierung will die dritte Coronawelle mit einheitlichen Vorschriften brechen. Lesen Sie hier den Kabinettsbeschluss in voller Länge.
welt.de",41,51,402
Bernd Reuther,@reuther_bernd,2021-04-13T14:25:15.000Z,"Wir bleiben dabei: Wir brauchen wirksame und verhältnismäßige Maßnahmen. 
Außerdem #Ausgangsperren in der Diskussion bitte nicht als alternativlos darstellen. Das ist ""unseriös und unprofessionell"".
https://twitter.com/johannesvogel/status/1380785102393860097…Prof. Richenhagen
@r_c_wesel
 · Apr 13
#Corona Besonders ärgerlich ist, dass @fdp|er, wie z. B. @c_lindner, @Wissing oder andere einfach behaupten, #Ausgangssperren seien wirkungslos. Das zieht sich bis in Hinterbänkler hinein, z. B. @reuther_bernd und ist einfach unseriös und unprofessionell!
https://researchgate.net/publication/348620092_Heinemann_SRichenhagen_G_2021_Corona-Fitness_als_gesellschaftliche_Chance_Essen_preprint_19012021…",1,,1
Bernd Reuther,@reuther_bernd,2021-04-13T11:49:46.000Z,"Fraktion der Freien Demokraten
@fdpbt
 · Apr 13
Ausgangssperre in Bayern: Wenig bis kein Effekt.

Ausgangssperre in Baden-Württemberg: Wenig bis kein Effekt.

Bund: Lasst uns eine unverhältnismäßige Ausgangssperre als zentrales Werkzeug der #Bundesnotbremse ausprobieren!",,1,8
Bernd Reuther,@reuther_bernd,2021-04-13T10:34:35.000Z,"„Wenn man seinen gesamten Trinkwasserbedarf mit Wasser decken würde, das 60.000 Becquerel Tritium pro Liter enthält – und das über ein ganzes Jahr hinweg, käme man ungefähr auf die Strahlenbelastung einer Röntgenuntersuchung“ #JapanFukushima: Wie gefährlich ist das radioaktive Wasser? - quarks.de
Die Abwassertanks im Atomkraftwerk Fukushima sind bald voll. Tepco will dann radioaktiv belastetes Wasser ins Meer leiten. Wie gefährlich sind diese Pläne?
quarks.de",,1,7
Bernd Reuther,@reuther_bernd,2021-04-13T10:03:22.000Z,"#Bundesnotbremse und #Ausgangssperre sind der falsche Weg. Zumal die Wirkung fraglich ist und weitere Freiheitsbeschränkungen die Folge sind.Marco Buschmann
@MarcoBuschmann
 · Apr 13
Die Regierung beschließt die #Bundesnotbremse. Der große Wurf in der Pandemiebekämpfung sollen nun also #Ausgangssperren sein. Die sind unverhältnismäßig und ihre Wirkung ist fraglich. Erst gestern betonten Aerosolforscher, die Ansteckungsgefahr lauert drinnen, nicht draußen.",,1,6
Konstantin Kuhle,@KonstantinKuhle,2021-04-12T09:31:24.000Z,"Diese Arroganz der Union ist unerträglich. Das Parlament ist nicht das Hilfsorgan einer überforderten Exekutive. Was Brinkhaus hier als „Verzögerung“ beschreibt, ist das normale Gesetzgebungsverfahren. Warum hat die Bundesregierung ihren Vorschlag nicht vor Ostern eingebracht?Bericht aus Berlin
@ARD_BaB
 · Apr 12
„Bitte keine Verfahrensverzögerung“ – Unions-Fraktionschef @rbrinkhaus (CDU) mit einem Appell an die Opposition, sich in der Frage des neuen Infektionsschutzgesetzes zu beeilen.",47,133,951
Bernd Reuther,@reuther_bernd,2021-04-10T09:42:56.000Z,"""Unter der Führung von Olaf Scholz..."" 

https://welt.de/politik/deutschland/article230089585/SPD-Chefin-Saskia-Esken-plaediert-fuer-Rot-Rot-Gruen.html…

--
Empfohlen von WELT News für Android
https://play.google.com/store/apps/details?id=de.cellular.n24hybrid…SPD-Chefin Saskia Esken plädiert für Rot-Grün-Rot - WELT
Unter der Führung von Olaf Scholz kann sich die SPD-Chefin Saskia Esken eine künftige Zusammenarbeit mit den Grünen und der Linkspartei vorstellen. Auch ein weiteres Szenario schließt die Vorsitzende...
welt.de",1,,2
Fraktion der Freien Demokraten,@fdpbt,2021-04-08T09:14:47.000Z,"Irgendwer möchte in Deutschland etwas Fortschrittliches tun, was auch noch Arbeitsplätze schafft. #tesla

Deutsche Bürokratie so:GIF
Thomas Sigmund
@ThomasSigmundHB
 · Apr 8
.@elonmusk lernt die deutschen  Behörden kennen. #Tesla wartet immer noch auf eine abschließende Baugenehmigung für seine Fabrik in Brandenburg – und warnt vor den Folgen einer weiteren Verzögerung.  - https://handelsblatt.com/27075562.html? @handelsblatt #tesla #grüne #grünheide #bürokratie",9,15,134
Robin Alexander,@robinalexander_,2021-04-07T14:31:46.000Z,"Ich möchte niemandes Weltbild erschüttern, aber das bayerische Kabinett hat heute exakt das beschlossen, wofür 
@ArminLaschet
 neulich bei 
@annewill
 von Merkel eins auf die Mütze bekam, oder?
https://bayern.de/bericht-aus-der-kabinettssitzung-vom-7-april-2021/… 
@welt",125,289,1.3K
Frank Schäffler,@f_schaeffler,2021-04-04T14:08:26.000Z,"Schlimm, wie Jens Spahn Geimpften „Freiheitsrechte zurückgeben“ will. Als wären Grundrechte ein Gnadenakt.",192,758,4.5K
Konstantin Kuhle,@KonstantinKuhle,2021-03-29T08:32:17.000Z,"Ich verstehe das nicht. Wie kann man in einem Land wie Deutschland von der „schlimmsten Krise seit dem Zweiten Weltkrieg“ sprechen und dann beim Impfen erstmal ein paar Tage Osterurlaub durchziehen?t-online
@tonline
 · Mar 29
Corona-News: Zahlreiche Impfzentren schließen offenbar über Ostern http://t-online.de/-/id_89572856/",103,279,2.1K
Bernd Reuther,@reuther_bernd,2021-03-29T15:55:19.000Z,"Kritisch und konstruktiv durch die Krise.Marco Buschmann
@MarcoBuschmann
 · Mar 29
Die @fdp steigt bei GMS gegenüber der letzten Umfrage um 4 Punkte auf 11 Prozent. Unser gegenüber dem Missmanagement der GroKo kritischer, aber immer mit konstruktiven Gegenvorschlägen versehener Kurs findet mehr und mehr Unterstützung. twitter.com/Wahlrecht_de/s…",,,1
Bernd Reuther,@reuther_bernd,2021-03-29T14:19:25.000Z,"""Die Grünen öffnen das Tor zur Vormundschaft des Staates. Sie misstrauen dem Menschen und fürchten seine Freiheit.""Grünes Wahlprogramm: Mit Quoten und Verboten ins neue Deutschland
Das grüne Wahlprogramm will mit Quoten und Verboten ein neues Deutschland
nzz.ch",3,1,13
Bernd Reuther,@reuther_bernd,2021-03-29T13:49:35.000Z,"#Corona nimmt sich keine Auszeit über #Ostern. Warum dann die #Impfzentren? #ImpfdesasterFrank Schäffler
@f_schaeffler
 · Mar 29
Einen weiteren Lockdown fordern, aber an Ostern nicht impfen. #Regierungsversagen Corona-Pandemie: Impfzentren in mehreren Bundesländern über Ostertage offenbar geschlossen https://welt.de/vermischtes/live221095606/Corona-live-Impfzentren-in-mehreren-Laendern-ueber-Ostertage-geschlossen.html?cid=socialmedia.twitter.shared.web… via @welt",3,,9
Bernd Reuther,@reuther_bernd,2021-03-29T13:48:01.000Z,"Hat die #TaskForce kapituliert?Fraktion der Freien Demokraten
@fdpbt
 · Mar 29
Nach nur 3 Sitzungen ist die ins Leben gerufene „Taskforce Testlogistik“ mit #Scheuer & #Spahn offenbar wieder auf Eis gelegt. Man habe festgestellt, dass die Taskforce ihre Aufgabe erledigt habe. Gibt es schon überall flächendeckend Schnell- und Selbsttests?! Wir finden: Nein!",2,,2
Fraktion der Freien Demokraten,@fdpbt,2021-03-28T05:31:55.000Z,"Die #Zeitumstellung verstärkt gesundheitliche Probleme und lässt die Unfallrate steigen. Wir fordern ein schnelles Ende der #Umstellung. 

Dabei ist elementar wichtig, dass sie in der #EU einheitlich abgeschafft wird.  Ein Flickenteppich im Binnenmarkt muss vermieden werden.",48,28,228
Bernd Reuther,@reuther_bernd,2021-03-25T13:33:35.000Z,"1. Weniger #duplo,  mehr #Impfen 
2. Weniger #MPK, mehr #Bundestag
3. Weniger #Fehler, mehr #Strategie",2,1,6
Bernd Reuther,@reuther_bernd,2021-03-25T09:12:52.000Z,"#Brinkhaus will Staub beseitigen, der sich im Staatswesen die letzten Jahre gebildet hat. Finde ich super! 
Nur wer regiert denn seit knapp 16 Jahren unser Land? #regierungserklaerung",,,6
Bernd Reuther,@reuther_bernd,2021-03-25T08:34:54.000Z,"Laut #Merkel ist testen die Brücke zur Normalität. Warum sollen Reisen dann verboten werden, wenn #CoronaTests möglich sind? 
Der Weg muss sein: Testen statt Grundrechtseinschränkungen.",7,10,95
Sandra Weeser,@sandra_weeser,2021-03-24T15:16:52.000Z,"Weniger #MPK, mehr #Bundestag!Fraktion der Freien Demokraten
@fdpbt
 · Mar 24
„Frau #Merkel, wann trennen Sie sich endlich von dem MPK-Entscheidungsmechanismus, der systematisch Fehler produziert, weil hinter verschlossenen Türen, mitten in der Nacht, übernächtigt über das Leben von Millionen Menschen entschieden wird?!“, fragt @MarcoBuschmann. #Osterruhe",,4,27
Oliver Luksic,@OlliLuksic,2021-03-24T14:08:02.000Z,"Merkel nimmt Scheuer und Spahn in Schutz. FDP, AfD und Linke fordern Vertrauensfrage, Merkels Bodyguards der Grünen nicht.  https://derwesten.de/politik/angela-merkel-bundeskanzlerin-bundestag-osterruhe-corona-lockdown-id231877435.html…",9,21,113
Bernd Reuther,@reuther_bernd,2021-03-24T12:07:42.000Z,"1. Fehler eingestehen richtig
2. Aber: Offenbarung, dass #MPK ausgedient hat 
3. #Parlament muss ab jetzt in Entscheidungen zu #Corona einbezogen werden",,1,7
Christian Lindner,@c_lindner,2021-03-24T11:57:06.000Z,"Die #Bundeskanzlerin kann sich der geschlossenen Unterstützung ihrer Koalition nicht mehr sicher sein. Die #Vertrauensfrage im Deutschen Bundestag wäre ratsam, um die Handlungsfähigkeit der Regierung von Frau Merkel zu prüfen. CL",2.3K,1.4K,6.1K
Christian Lindner,@c_lindner,2021-03-24T10:19:24.000Z,"Einen Fehler zu korrigieren, verdient Respekt. Die Entscheidung zur #Osterruhe ist richtig. Allerdings ist der Vorgang Ausdruck des gesamten Managements der Pandemie. Es muss unter Einbeziehung des Parlaments auf neue Grundlagen gestellt werden. Wir sind zur Mitwirkung bereit. CL",504,289,3.1K
Bernd Reuther,@reuther_bernd,2021-03-24T10:53:37.000Z,"„Der unbemannten #Luftfahrt mangelt es nicht an Fördermitteln, sondern an unbürokratischen Anwendungsmöglichkeiten. Die verhindert Minister #Scheuer allerdings mit großflächigen Verbotszonen, wie sein Gesetzentwurf zur unbemannten Luftfahrt zeigt.“11-Millionen-Programm: Scheuer will Transportdrohnen voranbringen
Der Bund legt ein neues Förderprogramm für Drohnen auf. In Zukunft sollen sie Pakete und lebenswichtige Medikamente transportieren. Auch Flugtaxis sind Teil der Pläne.
faz.net",,,1
Bernd Reuther,@reuther_bernd,2021-03-23T16:12:44.000Z,Weniger #Duplo essen und mehr #impfen.,,,8
Bernd Reuther,@reuther_bernd,2021-03-23T11:29:30.000Z,"Eine Lernkurve ist nach einem Jahr Pandemie nicht erkennbar. Dabei belegen die hohen Impfzahlen im Ausland wie es sein könnte. Das ist frustrierend.Christian Lindner
@c_lindner
 · Mar 23
Es ist eine erschütternde Konzeptlosigkeit des unionsgeführten Kanzleramts, dass das Prinzip #WirbleibenzuHause auch nach mehr als einem Jahr immer noch die zentrale Antwort auf die Pandemie ist. Wo sind innovative Lösungen wie z.B. in Tübingen? CL",,,4
Bernd Reuther,@reuther_bernd,2021-03-21T10:25:04.000Z,"#Demokratie muss stattfinden. Das ist Dank Hygienekonzept bei der Listenaufstellung der 
@fdp_nrw
 zur #Bundestagswahl 2021 möglich.  #lwv",1,,11
Bernd Reuther,@reuther_bernd,2021-03-21T07:48:05.000Z,"Mehr #Planwirtschaft ist nicht die Antwort auf Fehler aufgrund von Planwirtschaft.Marco Buschmann
@MarcoBuschmann
 · Mar 21
Jetzt drehen die Grünen in Berlin durch: Nach der verfassungswidrigen Mietpreisbremse soll jetzt die Wohnraumenteignung kommen.  twitter.com/FAZ_Politik/st…",,1,11
Bernd Reuther,@reuther_bernd,2021-03-18T11:18:49.000Z,"Fraktion der Freien Demokraten
@fdpbt
 · Mar 18
Was Masken gekostet hätten: ca. 1,50€.

Wie viel #Spahn Apotheken gezahlt hat: 6€.

Fazit: Auf billigere Angebote eingehen oder keine „Preisproben“ von Vergleichsportalen zu nutzen, hätte 2 Mrd € sparen können. Wir geben dem Maskendeal 0/10 Sternen.  https://tinyurl.com/aw3m44fh",,1,5
Bernd Reuther,@reuther_bernd,2021-03-18T11:16:35.000Z,"Die Fronten sind geklärt. Wir wollen mit innovativen Ideen Probleme bewältigen und Arbeitsplätze erhalten.Oliver Luksic
@OlliLuksic
 · Mar 18
Diskussion beim DVF zu Mobilität. Klare Ansage der Grünen: E fuels verhindern, Arbeitsplätze Automobil- und Zulieferer zweitrangig.",,,4
Christian Lindner,@c_lindner,2021-03-17T14:49:53.000Z,"Nachdem #WHO jetzt Fortsetzung der Impfung mit #Astrazeneca empfiehlt, sollte dieser bei Hausärzten an Freiwillige verimpft werden - mit neuer Flexibilität jenseits der bisherigen Impfreihenfolge. Jede Impfung bringt mehr Schutz und mehr Freiheit. Brauchen nun Pragmatismus. CL",405,267,2.7K
Lukas Köhler,@koehler_fdp,2021-03-17T10:13:41.000Z,"Grotesk: Lt. 
@SvenjaSchulze68
 wird der #Kohleausstieg per #Emissionshandel weit vor 2038 erledigt sein. Im Klartext: Die Kohlekommission war überflüssig. #CDU, #CSU & #SPD haben mit voller Absicht ein paar Mrd. verbrannt, denn überraschend kommt das alles ja nicht.",11,35,211
Fraktion der Freien Demokraten,@fdpbt,2021-03-16T08:28:54.000Z,"Bundesregierung setzt #AstraZeneca aus und verschiebt den Impfgipfel!?  Dabei wäre der GERADE JETZT wichtig. Wir brauchen 

 klare Aufklärung über die Impfstoffe
 schnellere Produktion 
 bürokratiearme und effiziente Impflogistik, inkl. digitaler Nachrückerliste!",32,55,392
Bernd Reuther,@reuther_bernd,2021-03-14T22:50:06.000Z,"Herzlichen Glückwunsch an 
@ruelke
 und 
@EUTheurer
 sowie 
@Schmitt_FDP
  und 
@Wissing
 zu den sehr guten Ergebnissen. Das gibt Rückenwind für die gesamte 
@fdp",,,2
Volker Wissing,@Wissing,2021-03-11T09:18:31.000Z,"Die #CDU stellt die #Schuldenbremse infrage, #SPD-Finanzminister Olaf Scholz den #EU-Stabilitätspakt. Wenn es um höhere Schulden geht, funktioniert die #Groko...SPIEGEL Ticker
@SPIEGEL_alles
 · Mar 11
Finanzminister Scholz erwägt offenbar Reform des EU-Stabilitätspakts http://dlvr.it/RvPNNl",26,21,154
Oliver Luksic,@OlliLuksic,2021-03-11T09:48:58.000Z,"Wissenschaftsdienst des Bundestags für EU-Prüfung der Maut-Verträge. These des Chatham-Gutachtens der ⁦
@fdpbt
⁩ wird aufgegriffen  https://report-k.de/Politik-Nachrichten/Politik-Deutschland/Wissenschaftsdienst-des-Bundestags-fuer-EU-Pruefung-der-Maut-Vertraege-141940…",,4,10
Christian Lindner,@c_lindner,2021-03-10T08:09:04.000Z,"Die #Coronahilfen sind endgültig eine Tragödie. Sie entlarven die deutsche Lebenslüge, dass wir eines der weltweit am besten organisierten Gemeinwesen haben. Im Gegenteil sind wir rückständig. Nach der #Pandemie werden wir eine Kraftanstrengung zur Erneuerung brauchen. CL",606,493,4K
Bernd Reuther,@reuther_bernd,2021-03-09T15:27:24.000Z,"Wir brauchen engmaschige Kontrollen bei #Reiserückkehrer|n. Ansonsten fassen die Menschen kein Vertrauen in den #Luftverkehr. #CoronaCorona-Tests: Kaum Kontrollen bei Einreisen
Nur bei einem Bruchteil der aus dem Ausland Einreisenden wird kontrolliert, ob ein negatives Corona-Testergebnis vorliegt. Zudem kursieren gefälschte Zertifikate, wie Recherchen des ARD-Politikmaga...
tagesschau.de",1,,
