User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Josip Juratovic MdB,@josip_juratovic,2021-03-03T12:54:53.000Z,"Zum Thema wehrhafte #Demokratie: Die #noafd wird von nun an auch bundesweit beobachtet, da sie endlich zu dem erklärt wurde, was sie ist: Ein rechtsextremistischer #verdachtsfall. Ein Schritt in die richtige Richtung, zum Schutze unserer Demokratie!SPIEGEL EIL
@SPIEGEL_EIL
 · Mar 3
EIL: Verfassungsschutz beobachtet #AfD nun bundesweit. Das Bundesamt für Verfassungsschutz hat nach SPIEGEL-Informationen die gesamte #AfD zum Rechtsextremismus-Verdachtsfall erklärt. Mehr: https://spiegel.de/politik/deutschland/rechtsextremismus-verdachtsfall-verfassungsschutz-beobachtet-afd-nun-bundesweit-a-136d80ce-4549-4a23-8174-19ad70f20643…",1,,3
Josip Juratovic MdB,@josip_juratovic,2021-03-01T12:14:09.000Z,"Um #Sorgearbeit gerecht zu verteilen, braucht es mehrere Mechanismen: Dazu gehören die Erhöhung des Kindergelds ebenso wie das ElterngeldPlus, Stärkung der #Kita-Infrastruktur und das Prinzip Familienarbeitszeit - und alle stammen aus dem Hause #SPD! #EqualCareDay 
@spdbt",,1,1
Josip Juratovic MdB,@josip_juratovic,2021-02-26T12:32:32.000Z,"Im Weltbild der Caritas sollen die durch niedrige Löhne schwach Gehaltenen die noch Schwächeren unterstützen. Genau deshalb brauchen wir dringend weiterhin die allgemeine Verbindlichkeit von Tarifverträgen, nicht nur in der Pflege! 
(2/2)",2,,5
Josip Juratovic MdB,@josip_juratovic,2021-02-26T12:32:31.000Z,"Zu meinem Verständnis der sozialen Gerechtigkeit und christlichen Nächstenliebe gehört, dass die Starken den Schwachen zur Seite stehen. Nachdem die Caritas den Flächentarifvertrag in der Pflege abgelehnt hat, zeigt mir dies vor allem eines: 
(1/2)SPD-Fraktion im Bundestag
@spdbt
 · Feb 25
Die #Caritas verhindert allgemeinverbindliche Tarifverträge in der #Altenpflege. Arbeitsminister @hubertus_heil wird nun die Pflegemindestlohnkommission neu berufen, um zumindest auf diesem Weg zu einer weiteren Erhöhung der Mindestlöhne zu kommen.
Show this thread",9,7,15
SPD-Fraktion im Bundestag,@spdbt,2021-02-23T10:49:56.000Z,"3 Millionen Jobs hat #Kurzarbeit laut Arbeitsagentur in der Pandemie gerettet! 

Good Job 
@hubertus_heil
!",20,16,156
Josip Juratovic MdB,@josip_juratovic,2021-02-19T18:18:41.000Z,"Wir gedenken heute der neun ermordeten Bürger*innen aus #hanau, die einem Rassisten brutal zum Opfer gefallen sind. Wir werden nie vergessen, welches Leid Rassismus und Rechtsextremismus an diesem 19. Februar über uns gebracht haben. #SayTheirNamesSPD-Fraktion im Bundestag
@spdbt
 · Feb 19
#saytheirnames
#hanau
Show this thread
0:30
6.5K views",1,2,7
Josip Juratovic MdB,@josip_juratovic,2021-02-16T14:14:31.000Z,"Es ist wirklich ungeheuerlich, wie mit meinem Kollegen 
@Karl_Lauterbach
 umgegangen wird. Die Debatte um Lockerungen verlangt uns allen viel ab, Anstand im Umgang miteinander sollte jedoch selbstverständlich sein. Ich bleibe, gemeinsam mit 
@spdbt
 klar im #TeamLauterbach!Josip Juratovic MdB
@josip_juratovic
 · Oct 30, 2020
Mit einzigartigem Sachverstand hilft uns @Karl_Lauterbach den richtigen Weg durch die Krise zu finden. Den Hass und die Morddrohungen, die er dafür erhält, muss der starke Rechtsstaat unnachgiebig verfolgen und ahnden. Solidarität mit meinem Kollegen! @spdbt @stimmeonline twitter.com/Die_Insider/st…",1,,6
Josip Juratovic MdB,@josip_juratovic,2021-02-10T14:48:35.000Z,"Die europäische Gemeinschaft investiert mit dem #Aufbauplan großflächig in Digitalisierung und Nachhaltigkeit. Um jedoch glaubwürdig zu bleiben, müssen wir sicherstellen, dass EU-Mitglieder, die #Demokratie und #Rechtsstaatlichkeit missachten, nicht vom 
Aufbaufonds profitieren!Europaparlament
@Europarl_DE
 · Feb 10
Die EU-Abgeordneten haben die Verordnung zur Einrichtung der Aufbau- und Resilienzfazilität angenommen. 

Die Fazilität ist das Hauptinstrument des europäischen #Covid19-Aufbauplans. 

Mehr dazu  http://eptwitter.eu/qw7P
Show this thread",,,2
Josip Juratovic MdB,@josip_juratovic,2021-02-09T12:50:54.000Z,"Verlässliche und belastbare Informationen sind Grundstein jeder demokratischen Entscheidungsfindung. Am heutigen #SaferInternetDay muss besonders deutlich werden, dass #HateSpeech und #Cyberkriminalität ernstzunehmende Gefahren für unseren Rechtsstaat sind! 
@spdbt
 @stimmeonline",,,
Josip Juratovic MdB,@josip_juratovic,2021-02-08T10:25:06.000Z,"""Die Zeit des Redens ist vorbei"" sagt 
@OlafScholz
 - jetzt wird angepackt! Unsere #Zukunftsmissionen bringen uns weiter in Sachen #Klimaneutralität, #Mobilitätswende, #Digitalisierung und #Gesundheitsversorgung und spiegeln somit den Kernauftrag der Sozialdemokratie wider. 
@spdbtvorwärts Verlag
@vorwaerts
 · Feb 7
Der @spdde-Kanzlerkandidat @OlafScholz legt mit einem Zukunftskonzept vor, wie #SozialePolitikFürDich nach der #CoronaPandemie aussehen kann. Das sind die #Zukunftsmissionen der Sozialdemokrat*innen: https://vorwaerts.de/artikel/vier-missionen-olaf-scholz-legt-zukunftskonzept-deutschland…",3,,5
Josip Juratovic MdB,@josip_juratovic,2021-02-04T17:13:26.000Z,"Die SPD bleibt stark an der Seite der Beschäftigten und Familien: Im #Koalitionsausschuss wurden u.a. ein weiterer #Kinderbonus sowie ein #Coronazuschlag für Grundsicherungsempfangende beschlossen. Ein wichtiges Signal in Krisenzeiten! 
@spdbt
 @stimmeonline",2,,2
Josip Juratovic MdB,@josip_juratovic,2021-02-01T17:34:02.000Z,"Um die Pandemie langfristig in den Griff zu bekommen, brauchen wir Verbindlichkeit bei der #Lieferung von #Impfstoff. Der #Impfgipfel muss Klarheit schaffen - nicht nur für Politiker*innen, sondern vor allem für die Bevölkerung, deren Überleben davon abhängt! 
@stimmeonline
 @spdbtOlaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · Feb 1
Wir brauchen klare Berechnungen, in welcher Zeit wir wie viele Bürger*innen impfen können. Es reicht als Planung nicht, dafür neben den Impfzentren irgendwann Hausärzte einbeziehen zu wollen. Der #Impfgipfel sollte konkrete Berechnungen beauftragen. Impfen hat oberste Priorität.
Show this thread",1,1,4
Josip Juratovic MdB,@josip_juratovic,2021-01-27T09:02:05.000Z,"#WeRemember Am 27.01.1945 wurde das KZ Auschwitz-Birkenau befreit. Wir dürfen unter unsere Geschichte keinen Schlussstrich ziehen. Vielmehr müssen wir die Erinnerung wach halten, das ist unser aller Verantwortung. Deshalb gedenken wir heute den Opfern des Nazi-Regimes. #NieWieder",,,6
Josip Juratovic MdB,@josip_juratovic,2021-01-21T17:14:40.000Z,"Die #Inauguration2021 markiert einen Wendepunkt - nicht nur in der Geschichte der USA, sondern auch in unserem Verständnis von #Demokratie. Es liegen jetzt einige Herausforderungen vor uns, um das transatlantische Verhältnis wieder gerade zu rücken. #bethelightSüddeutsche Zeitung
@SZ
 · Jan 21
Es war einer der emotionalen Höhepunkte der Amtseinführung von #JoeBiden: Der Auftritt der 22-jährige #AmandaGorman. Ihr Gedicht in voller Länge. #inauguration",,,4
Josip Juratovic MdB,@josip_juratovic,2021-01-20T13:09:13.000Z,Pozdravljam odluku Bundes kabineta koji je potvrdio kolegu Christiana Schmidta za kandidata visokog predstavnika za Bosnu i Hercegovinu  ispred Njemačke! Čestitam.,1,,2
Josip Juratovic MdB,@josip_juratovic,2021-01-14T14:19:01.000Z,"Neues zum Thema #Coronahilfen: 2021 gibt es 20 zusätzliche Tage #Kindertagegeld für Alleinerziehende, 10 zusätzliche Tage pro Elternteil. So wird Familien in Krisenzeiten direkt unter die Arme gegriffen! 
@spdbt
 @stimmeonline",,,2
Josip Juratovic MdB,@josip_juratovic,2021-01-13T13:02:02.000Z,"Die gezielte Desinformation, wie sie von #Weidel und der #noAfD verbreitet wird, helfen uns in der #Impfdebatte nicht weiter. Wir haben klar gemacht: Es wird keine #Impfpflicht geben. Stattdessen müssen wir Aufklärungsarbeit betreiben, damit die Impfbereitschaft steigt! 
@spdbt",1,,5
Josip Juratovic MdB,@josip_juratovic,2021-01-08T10:44:15.000Z,"Es ist höchste Zeit, dass wir endlich aufwachen und unsere Demokratie verteidigen, denn wer der in der Demokratie schläft, wird in der Diktatur aufwachen - und aus der Diktatur gibt es kein Zurück mehr ohne Blutvergießen. (4/4)",,1,1
Josip Juratovic MdB,@josip_juratovic,2021-01-08T10:44:14.000Z,"Mein Take zu den Geschehnissen in #WashingtonDC und dem #Capitol: Ich bin erleichtert, dass der Kongress die Wahl von Präsident Biden bestätigen konnte. Die Demokratie hat gesiegt. Dennoch: Die Tragödie jeder Gesellschaft beginnt mit der Toleranz niedriger Instinkte. (1/4)",1,,3
Josip Juratovic MdB,@josip_juratovic,2020-12-19T07:58:27.000Z,"Ich bin überwältigt über das erneute #Vertrauen meiner #SPD im Heilbronner Unterland. Die 96% sind eine klare Verpflichtung: Für einen starken sozialdemokratischen #BundestagswahlKampf in und um #Heilbronn. Gemeinsam mit Euch! 
@spdde
 @spdbawue
 @spdbt
 @stimmeonline
 @RNZonline",5,,49
Josip Juratovic MdB,@josip_juratovic,2020-12-17T10:06:41.000Z,"Zur #EEG-Novelle habe ich bei mir im Wahlkreis viele Gespräche geführt. Ich bin zu dem Schluss gekommen, dass es sich um eine notwendige Reform handelt, die auch für Altanlagen gute Lösungen bietet. So schaffen wir die sozial verantwortliche #Energiewende 
@spdbt
 @stimmeonline",,1,2
Josip Juratovic MdB,@josip_juratovic,2020-12-17T06:51:33.000Z,"Kritischer Blick, aber vollste Zustimmung in der Sache. Danke für die klaren Worte 
@hubertus_heil
! 
@spdbtSPD-Fraktion im Bundestag
@spdbt
 · Dec 16, 2020
Mit @hubertus_heil bedankt sich ein Bundesminister der SPD bei Union (!), Grünen (!!) und Linken (!!!) - was ist da denn los?
1:33
6.4K views",2,1,25
Josip Juratovic MdB,@josip_juratovic,2020-12-16T15:34:14.000Z,"Mit unserem Papier stellen wir wichtige Forderungen rund um Anerkennung, Schutz und Förderung von Migrant*innen aus dieser und der ersten Generation. Vielfalt ist der Antriebsmotor jeder Gesellschaft, dazu gehört ein offener und ehrlicher Dialog! 
@spdbt
 @stimmeonlineLars Castellucci
@larscastellucci
 · Dec 16, 2020
Im Regierungsprogramm 2017 haben wir versprochen, ein „Gesamtkonzept Migration“ vorzulegen. Daran arbeiten wir - gemeinsam mit vielen anderen - in der AG Migration & Integration der @spdbt. twitter.com/ZDFheute/statu…",,,1
Josip Juratovic MdB,@josip_juratovic,2020-12-14T13:09:51.000Z,Zum letzten Mal in diesem Jahr geht es für mich nach #Berlin. Wir stimmen u.A über das #arbeitsschutzkontrollgesetz ab und feiern außerdem die Gründung der Vereinten Nationen vor 75 Jahren. Eine spannende Woche liegt vor uns!,,,4
Josip Juratovic MdB,@josip_juratovic,2020-12-11T08:48:52.000Z,"#Chanukka Sameach! Die erste Kerze brennt - ich wünsche allen Jüdinnen und Juden ein frohes #Lichterfest! Wir stehen weiter zusammen für Frieden und Vielfalt in unserer Gesellschaft - vor allem zum Schutze unserer jüdischen Gemeinden hier in Deutschland. 
@spdbt
 @stimmeonline",,,
Josip Juratovic MdB,@josip_juratovic,2020-12-10T08:08:50.000Z,"Es ist offiziell: Ich kandidiere erneut für das Heilbronner #Bundestagsmandat! Dank der Empfehlung unserer SPD-Kreisverbände fühle ich mich in meiner Entscheidung bestärkt. Ich freue mich auf einen lebendigen Wahlkampf mit Herz und Verstand für unser Land! 
@spdbt
 @stimmeonline",,,33
Josip Juratovic MdB,@josip_juratovic,2020-12-08T12:27:58.000Z,"Wir nehmen jetzt #GeldindieHand - und setzen mit unserer eigenen Handlungsfähigkeit auch ein Zeichen für Europa. Dank 
@OlafScholz
 verabschieden wir einen #Haushalt mit klar sozialdemokratischer Handschrift, der #Krisenbewältigung groß schreibt! 
@spdbt
 @stimmeonline",,,1
Josip Juratovic MdB,@josip_juratovic,2020-12-04T09:22:39.000Z,"Unter http://stadtarchiv.heilbronn.de gibt es außerdem Ausschnitte der Ausstellung „Feuersturm – aus der Sammlung des Stadtarchivs“ zu sehen. Diese schrecklichen Bilder erinnern uns daran, wie wichtig es ist, für Frieden zusammenzustehen. 
@stimmeonline",,,1
Josip Juratovic MdB,@josip_juratovic,2020-12-03T13:22:31.000Z,"Heute ist #InternationalerTagDerMenschenMitBehinderung, der uns dazu mahnt, für vollständige #Inklusion und #Teilhabe zu kämpfen. Übrigens bedeutet das für mich auch, dass alle, die in Behindertenwerkstätten beschäftigt sind, fair entlohnt werden müssen! 
@spdbt
 @stimmeonline",,,2
Josip Juratovic MdB,@josip_juratovic,2020-11-23T12:53:54.000Z,"Ein #Boellerverbot in diesem Jahr wäre ein klares Bekenntnis zur Rücksicht gegenüber Mensch, Tier und Umwelt - meinem Pajdo gefällt das in jedem Fall!",,,6
Josip Juratovic MdB,@josip_juratovic,2020-11-18T13:36:09.000Z,"Das Demonstrationsrecht ist ein wichtiges #Grundrecht unserer Verfassung, welches ich respektiere. Doch: Ich wünsche mir mehr #Respekt der Demonstrierenden vor dem Amt, der legitim gewählten Repräsentanten der Bürgerinnen und Bürger. 
#Infektionsschutzgesetz
@spdbt
 @stimmeonline",,,4
Josip Juratovic MdB,@josip_juratovic,2020-11-17T17:50:05.000Z,"Wir gedenken heute den unschuldigen Opfern von #Vukovar. Dieses Gedenken muss Ermutigung für uns sein, für Vergebung u. #Frieden zu arbeiten - Tag für Tag. Diese schrecklichen Gräueltaten, die Tränen unschuldiger Kinder, Blut und Tod dürfen nie wieder vorkommen. 
@spdbt",2,1,13
Josip Juratovic MdB,@josip_juratovic,2020-11-17T11:24:15.000Z,"Herzlichen Glückwunsch an meinen Freund 
@Zoran_Zaev
, der gestern den Menschenrechtspreis der 
@FESonline
 erhielt. Seine Leistungen für  zeugen von einem starken, europäischen Geist, der nach Frieden und Freiheit für alle strebt.Зоран Заев
@Zoran_Zaev
 · Nov 16, 2020
Работниот ден во Берлин го завршувам со мојот драг пријател Јосип Јуратовиќ, пратеник во германскиот Бундестаг. Разговараме за нашите одлични државни односи и модели како да ја продлабочиме соработката! ",,,7
Josip Juratovic MdB,@josip_juratovic,2020-11-13T14:34:39.000Z,"Heute jährt sich der Anschlag von #Paris im #Bataclan zum 5. Mal - Europa trauert um die Toten. Meine Gedanken sind heute bei allen Angehörigen und jenen, die mit den Folgen dieses Terrors zu kämpfen haben. Jedes der 130 Opfer ist eines zu viel. 
@spdbt
 @stimmeonline",,,5
Josip Juratovic MdB,@josip_juratovic,2020-11-12T17:16:30.000Z,"Trotz angespannter #Haushaltslage darf es jetzt nicht zu Einsparungen am falschen Ende kommen. Weitere #Corona-Gelder müssen fließen - bereits gestellte Anträge schnellstmöglich bearbeitet werden, um Hilfe leisten zu können. 
@olafscholz
 @spdbt
 @stimmeonline
 #Steuerschätzung",,,1
Josip Juratovic MdB,@josip_juratovic,2020-11-12T08:35:43.000Z,"Die Einigung auf den #EU-Haushalt ist ein Erfolg. Auch in Krisenzeiten bleiben wir damit stark und handlungsfähig. Wir blicken mit unserem Haushalt nicht nur auf die krisengeprägte Gegenwart, sondern wagen einen mutigen Schritt in die Zukunft! 
@Europarl_DE
  @spdbt
 @stimmeonline",,,
Josip Juratovic MdB,@josip_juratovic,2020-11-10T13:25:45.000Z,"Helmut #Schmidt war ein Politiker, der mit #Leidenschaft und klarer Sprache sich für unser Land und für #Europa eingesetzt hat. Immer mit klarem Kompass. Gerade in der Krise zeige sich der #Charakter - davon brauchen wir heute wieder mehr, denn je. 
@spdbt
 @stimmeonline",1,,3
Josip Juratovic MdB,@josip_juratovic,2020-11-09T08:07:20.000Z,"Der 9. #November: ein geschichtsträchtiger Tag in der deutschen, in der europäischen #Geschichte. Das Gift des #Antisemitismus zieht sich immer stärker durch unsere Öffentlichkeit. Unsere Antwort darauf ist klar: #NieWieder! #Reichspogromnacht 
@spdbt
 @stimmeonline",,1,3
