User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Michael Georg Link,@michael_g_link,2021-04-28T13:20:59.000Z,"Der Deutsche Aufbau- und Resilienzplan ist eine Mogelpackung: Das meiste, was nun als großer Wurf verkauft wird, war längst Teil des deutschen Konjunkturpaketes => wichtige Reformen z.B. bei der Rente & zur Entlastung der Arbeitnehmer fehlen!Deutschlands Plan für EU-Wiederaufbaufonds: „Es wird eine große Chance verpasst, Reformen anzugeh...
Deutschland will die Milliarden aus dem EU-Wiederaufbaufonds vor allem für Klimaschutz und Digitalisierung ausgeben. Eine gute Sache? Die Opposition hält die Pläne für eine „Enttäuschung“ – und will...
wiwo.de",1,1,10
Marco Buschmann,@MarcoBuschmann,2021-04-23T19:46:38.000Z,"Schwarz-Grün ohne Mehrheit. 
@fdp
 legt zu und zieht an #noAfD vorbei.Wahlrecht.de
@Wahlrecht_de
 · Apr 23
Sonntagsfrage zur Bundestagswahl • INSA/BILD: CDU/CSU 24 % | GRÜNE 23 % | SPD 17 % | FDP 12 % | AfD 11 % | DIE LINKE 8 % | Sonstige 5 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/insa.htm… #btw21",110,59,718
Michael Georg Link,@michael_g_link,2021-04-23T09:50:55.000Z,"Scheitern des Rahmenabkommens muss verhindert werden! Beide müssen in den festgefahrenen Verhandlungen aufeinander zugehen, denn  &  brauchen sich gegenseitig -  für Zugang zum EU-Binnenmarkt,  braucht   als Partner in Wirtschaft, Verkehr & co.Abkommen mit der EU: Die Schweiz hat noch Redebedarf
Eigentlich ist das Rahmenabkommen zwischen der EU und der Schweiz schon ausgehandelt. Doch die Berner Regierung hat Bedenken. Bundespräsident Parmelin und Kommissionschefin von der Leyen treffen sich...
tagesschau.de",,1,3
Marco Buschmann,@MarcoBuschmann,2021-04-23T06:53:01.000Z,"Die offene Gesellschaft braucht kritische Künstlerinnen und Künstler. Eine kritische Auseinandersetzung mit dem Mittel offenkundiger Ironie gehört zur Demokratie. Das muss man aushalten - egal welcher Meinung man in der Sache ist. #allesdichtmachenJan Josef Liefers
@JanJosefLiefers
 · Apr 23
1/4 Klartext. Ich setze mich kritisch mit den Entscheidungen meiner Regierung zu SarsCoV2 und Covid 19 auseinander. Besonders wegen der in Kauf genommenen Verluste in Kultur und Kunst und der Veranstaltungsbranche. Auch im jüngsten Video, das ein ironischer Kommentar
Show this thread",149,299,2.2K
Fraktion der Freien Demokraten,@fdpbt,2021-04-23T08:21:00.000Z,"„Dieser #Nachtragshaushalt ist das haushälterische Gegenstück zum #Infektionsschutzgesetz. Die Öffentlichkeit fragt sich verwundert, wo eigentlich die Zahlen herkommen und was das konkret gegen die Bekämpfung der Pandemie ausrichten soll.“ 
@christianduerr
 eben im Plenum. ",,6,27
Michael Georg Link,@michael_g_link,2021-04-21T15:47:09.000Z,Das #Infektionsschutzgesetz der GroKo spielt Gesundheitsschutz & Grundrechtschutz gegeneinander aus. Deshalb habe ich mit Nein gestimmt & werde ich persönlich - mit anderen Abgeordneten der FDP-Fraktion - noch diese Woche eine Verfassungsbeschwerde in Karlsruhe einlegen.,2,3,23
Michael Georg Link,@michael_g_link,2021-04-13T14:44:55.000Z,"Verschärfung des #Infektionsschutzgesetz durch die GroKo bestätigt alle Befürchtungen: Ein unverhältnismäßiger Eingriff in die Grundrechte, völlig überzogen, extrem bürokratisch für alle Betriebe und in dieser Form unnötig, denn Länder & Kommunen können bereits zielgenau handeln!",,1,3
Michael Georg Link,@michael_g_link,2021-04-13T13:17:21.000Z,"From Ankara’s decision to annul its ratification of the Istanbul Convention to its ongoing imprisonment of journalists and their moves to suppress the HDP, the human rights situation in  is increasingly becoming a matter of international concern 
@oscepa
 
https://oscepa.org/news-a-media/press-releases/2021/troubled-by-recent-developments-in-turkey-osce-pa-human-rights-leaders-stress-importance-of-respect-for-democratic-principles…",,1,3
Michael Georg Link,@michael_g_link,2021-04-13T07:58:49.000Z,"Wir Freie Demokraten 
@fdp
 fordern, dass Länder, die die Grundwerte der #EU missachten, nicht mit vollen Händen aus EU-Geldern schöpfen können. 
Die EU darf keine Subventionsverteilungsmaschine sein - Unterstützung nur bei Einhaltung der Regeln! http://fdp.de/live #vielzutun",2,4,53
Michael Georg Link,@michael_g_link,2021-04-12T15:50:38.000Z,"Die von der BReg. vorgeschlagenen Verschärfungen beim #Infektionsschutzgesetz halte ich für völlig unverhältnismäßig. Der Rechtsstaat leidet, wenn eine Regierung derart leichtfertig mit Grundrechtseinschränkungen umgeht.Beim Infektionsschutzgesetz sind weitere Klagen programmiert
Das Herumdoktern an Vorschriften verschärfe nur die rechtlichen Komplikationen, meint Ex-Justizministerin Sabine Leutheusser-Schnarrenberger (FDP) zur „Bundes-Notbremse“.
handelsblatt.com",1,14,60
Michael Georg Link,@michael_g_link,2021-04-10T16:57:51.000Z,"Die Erfahrungen nach 100 Tagen zeigen, dass der #Brexit der &  gleichermaßen schadet. Chaotische Zustände, Lieferengpässe im Warenverkehr, ein noch immer nicht ratifiziertes Handelsabkommen und dazu die sich täglich zuspitzende Lage in Nordirland sprechen Bände.",9,18,92
Christian Lindner,@c_lindner,2021-04-09T08:48:42.000Z,Gestern gab es einen sprunghaften Anstieg der #Impfungen - auch dank vieler #Hausärzte. Die Impfkampagne muss jetzt weiter Fahrt aufnehmen. Alle niedergelassenen Praxen sollten einbezogen und alle Reserven sollten eingesetzt und sofort verimpft werden. CL,166,109,1.3K
Michael Georg Link,@michael_g_link,2021-03-31T13:59:37.000Z,"Die geplante Justizreform der polnischen Regierung  höhlt den Rechtsstaat aus & bricht #EU-Verträge. Die Klage vor dem #EUGH ist wichtig: Die Unabhängigkeit der Justiz muss bewahrt werden, bevor sie irreparable Schäden erleidet! #PolenWegen Justizreformen: EU-Kommission verklagt Polen vor EuGH
Die EU-Kommission geht juristisch gegen Polen vor: Sie reichte Klage vor dem EuGH ein, da die Regierung in Warschau an ihrem umstrittenen Justizgesetz festhält. Die EU sieht die Unabhängigkeit der...
tagesschau.de",,3,6
Michael Georg Link,@michael_g_link,2021-03-31T09:14:08.000Z,"Hans-Dietrich #Genscher war einer der größten #Liberalen. Seine Empfehlungen gelten noch heute: „#Europa ist unsere Zukunft, eine andere haben wir nicht“. Wir gedenken heute an ihn und seine unermüdliche Arbeit insbesondere bei der Wiedervereinigung!",1,13,72
Matteo Mecacci,@MatteoMecacci,2021-03-26T16:47:23.000Z,"Great to see in person in Berlin  my former 
@oscepa
 colleague & former 
@osce_odihr
 Director 
@michael_g_link
 We share not only similar experiences, but most importantly, the democratic & human rights values, which are an integral & essential part of 
@osce
 ‘s concept of securityMichael Georg Link",1,5,24
Christian Lindner,@c_lindner,2021-03-25T18:15:03.000Z,Der russische Oppositionelle Alexej #Nawalny wirft dem Gefängnispersonal Folter vor. Die EU und die Bundesregierung müssen umgehend Transparenz über seinen Zustand sowie seine Freilassung von der russischen Führung verlangen. CL,273,114,967
Michael Georg Link,@michael_g_link,2021-03-25T12:02:07.000Z,"There is no freedom without democracy. Today on Belarus Freedom Day I join Europe’s liberals 
@ALDEParty
 to stand in solidarity with 
@Tsihanouskaya
 and with Belarusian citizens who bravely protest for their rights and freedoms to be respected! #StandWithBelarus #ALDEAct",,6,56
FNF EU,@fnfeurope,2021-03-23T12:50:53.000Z,"Where do  and  stand in the 21st Century’s Global Power Play?
Join the discussion tomorrow evening with 
@FNFreiheit
 and 
@sls_fdp
, 
@Lambsdorff
, 
@LBalcerowicz
, 
@ischinger
,  
@michael_g_link
 & Annemie Neyts-Uyttebroeck (
@liberalinternat
) and watch live atA Global Policy of Responsibility - Germany and Europe in the 21st Century’s Global Power Play
On March 24, Michael Georg Link MdB, Wolfgang Ischinger, Leszek Balcerowicz and Annemie Neyts-Uyttebroeck will discuss in memory of Hans-Dietrich Genscher. With an impulse by Alexander Graf Lambsdo...
plus.freiheit.org",,4,4
Fraktion der Freien Demokraten,@fdpbt,2021-03-24T12:50:38.000Z,"„Frau #Merkel, wann trennen Sie sich endlich von dem MPK-Entscheidungsmechanismus, der systematisch Fehler produziert, weil hinter verschlossenen Türen, mitten in der Nacht, übernächtigt über das Leben von Millionen Menschen entschieden wird?!“, fragt 
@MarcoBuschmann
. #Osterruhe",79,168,809
Michael Georg Link,@michael_g_link,2021-03-22T11:08:16.000Z,"Wir brauchen zielgerichtete, gemeinsame Maßnahmen statt pauschaler #Grenzschließungen zur Bekämpfung der Corona-Pandemie. Eine langsame Aushöhlung des Schengen-Abkommens & des #EU-Binnenmarktes ist keine Lösung!Corona-Reiseregeln belasten Beziehungen zu europäischen Nachbarn
Stationäre Kontrollen an den Grenzen zu Tschechien und Tirol, Beförderungsverbote an der Grenze zu Lothringen. Die deutschen Corona-Maßnahmen sorgen in den Nachbarländern für Unmut.
stimme.de",,6,17
Fraktion der Freien Demokraten,@fdpbt,2021-03-22T09:16:18.000Z,"Wieder eine MPK. Wieder liegen #Ausgangssperren auf dem Tisch. Und wieder gilt: Wenn sich Angehörige eines Haushalts draußen an der frischen Luft bewegen, geht davon kein Risiko aus. Ausgangsbeschränkungen wären daher unverhältnismäßig.",39,78,636
Moritz Körner,@moritzkoerner,2021-03-20T11:48:53.000Z,"„Man sieht sich immer zweimal in Europa“, meine neue Podcastfolge mit 
@michael_g_link
 über das Amt eines europapolitischen Sprechers, die aktuelle EU-Impfpolitik und seine Erwartungen zur Konferenz zur Zukunft Europas  #CoFoeMan sieht sich immer zweimal in der Europapolitik - Moritz Körner
open.spotify.com",,5,8
Fraktion der Freien Demokraten,@fdpbt,2021-03-18T08:47:35.000Z,"#AungSanSuuKyi, #Nawalny, #Kolesnikowa und #RaifBadawi sind nur einige Beispiele für politische Gefangene. Sie sind inhaftiert oder in Gefangenschaft, nur weil sie eine andere Meinung als die politische Führung vertreten. Ihr Schicksal darf nicht vergessen werden. #WeStandByYouMarco Buschmann and 9 others",7,23,87
Bijan Djir-Sarai,@DjirSarai,2021-02-27T14:26:13.000Z,"Heute vor sechs Jahren wurde der russische Oppositionspolitiker Boris #Nemzow in Moskau ermordet. Vor einem Jahr haben meine Kollegen 
@RenataAlt_MdB
, 
@c_lindner
, 
@michael_g_link
 und ich in Erinnerung an ihn Blumen am Tatort niedergelegt.",,13,55
Christian Lindner,@c_lindner,2021-02-24T09:07:33.000Z,"Die #Kanzlerin hat die Sprache geändert, aber nicht die Politik. Sie spricht über #Öffnungsschritte, die unter ihren Bedingungen in Wahrheit kaum realisierbar sind. Eine bessere Balance zwischen Gesundheitsschutz und Freiheit ist möglich. Dazu habe ich etwas aufgeschrieben. CLBILD
@BILD
 · Feb 24
Christian Lindner - Wir brauchen einen Neustart, Frau Merkel! https://bild.de/politik/inland/politik-inland/christian-lindner-wir-brauchen-einen-neustart-frau-merkel-75517868.bild.html…",85,83,563
Michael Georg Link,@michael_g_link,2021-02-19T11:39:08.000Z,"#Orbán versucht durch gezielte Maßnahmen, die freie Meinungsäußerung in #Ungarn zu beschneiden & seine politischen Gegner mundtot zu machen. Umso wichtiger, dass der neue #EU-Rechtsstaatsmechanismus greift & sich nicht als zahnloser Tiger erweist!Neues Vertragsverletzungsverfahren gegen Ungarn
Die Regierung Orbán ignoriere ein Urteil des EuGH zum Umgang mit Nichtregierungsorganisationen, meint die EU-Kommission.
sueddeutsche.de",,4,14
Michael Georg Link,@michael_g_link,2021-02-18T18:47:38.000Z,"Als EU-Kommissionspräsidentin sollte von der Leyens Fokus auf den Interessen der #EU als Ganzes liegen und weniger auf ihrer persönlichen Medienperformance in Deutschland! #Impfstoffbeschaffung #vonderLeyen 
https://politico.eu/article/german-election-fever-spreads-to-eu-vaccine-policy/…",,,11
Johannes Vogel,@johannesvogel,2021-02-16T14:12:56.000Z,"Wir haben eine ganz neue Idee für eine demographiefeste & enkelfitte Rente!  Gemeinsam mit 
@christianduerr
 & Professor Werding habe ich heute unser Modell einer Gesetzlichen #Aktienrente in der Bundespressekonferenz vorgestellt. Vorbild: !
https://handelsblatt.com/dpa/konjunktur/wirtschaft-handel-und-finanzen-fdp-will-gesetzliche-rente-zum-teil-auf-aktien-basieren/26919864.html?ticket=ST-7316649-MXiuAdcG7wRLHNSeBjYG-ap5…",48,62,400
Peter Heidt,@PeterHeidtFDP,2021-02-12T08:16:24.000Z,"Am heutigen #RedHandDay denken wir an tausende Kinder, die als #Kindersoldaten zu Kampfeinsätzen und bewaffneten Konflikten gezwungen werden. Nach Schätzungen der 
@UN
 sind es weltweit rund 250.000 Kinder.

Wir als 
@fdpbt
 verurteilen diese widerwärtige Praxis!",1,6,20
Christian Lindner,@c_lindner,2021-02-08T13:32:14.000Z,"Das Verwaltungsgericht kippt die nächtliche #Ausgangssperre in #BaWü. Ein wichtiges Zeichen, dass der Rechtsstaat funktioniert. Ändert sich die Corona-Lage, müssen auch Verhältnismäßigkeitsfragen neu abgewogen werden. Das hätte auch die Landesregierung erkennen müssen. CL",400,270,2.2K
Michael Georg Link,@michael_g_link,2021-02-04T17:51:37.000Z,"Wir steigen in die heiße Phase des Landtagswahlkampfes in Baden-Württemberg ein. Geben wir unser Bestes, damit die 
@FDPBW
 ein starkes Ergebnis erzielt! 
@weinmann_nico
 ",11,6,108
Michael Georg Link,@michael_g_link,2021-02-03T11:42:53.000Z,"Nawalnys Haftstrafe beruht weder auf einem fairen Prozess, noch auf einem nachvollziehbaren Tatbestand. Das Urteil ist ein rein politisches: Es soll #Nawalny mundtot machen. Wir fordern seine sofortige Freilassung und die seiner Unterstützer!OSCE PA
@oscepa
 · Feb 3
#OSCE PA human rights leaders condemn sentencing of #Navalny, say #Russia must provide space for dissenting views | Ведущие правозащитники ПА ОБСЕ осуждают тюремный приговор А.#Навальному и подчеркивают, что Россия должна учитывать голоса оппозиции  https://oscepa.org/news-a-media/press-releases/2021/osce-pa-human-rights-leaders-condemn-sentencing-of-navalny-stress-that-russia-must-provide-space-for-dissenting-views…",1,3,16
Michael Georg Link,@michael_g_link,2021-02-03T10:06:28.000Z,"Die GroKo versteht nicht mehr, wie #Europapolitik funktioniert: Jeder braucht jeden, alles hängt zusammen. Mehrheiten findet man nicht durch Alleingänge. Mit dieser Strategie setzt Berlin das Vertrauen der anderen MS in  aufs Spiel! #Exportverbot #EUEuropäische Union: Ein Exportverbot für Impfstoffe wäre ein fataler Rückschritt
Ein Exportverbot für in Deutschland hergestellte Impfstoffe wäre ein fataler Rückfall in protektionistische und etatistische Zustände. Deutschland und von der Leyen haben sich mit dem Ruf nach...
freiheit.org",,2,10
OSCE PA,@oscepa,2021-02-01T15:47:57.000Z,"OSCE PA human rights leaders 
@KHadjiyianni
 @michael_g_link
 & 
@karhenr
 urge international attention on the situation in #Belarus, call for release of political prisoners  https://oscepa.org/news-a-media/press-releases/2021/osce-pa-human-rights-leaders-urge-international-attention-on-the-situation-in-belarus-call-for-release-of-political-prisoners…",,10,15
Bettina Stark-Watzinger,@starkwatzinger,2021-02-01T14:35:22.000Z,"Die #Wahlrechtsreform verkleinert den Bundestag kaum, erhöht aber einseitig die Erfolgsaussichten der Union. So etwas nennt man Bauernfängerei. Deshalb haben wir heute mit Linken & Grünen eine #Normenkontrollklage beim Bundesverfassungsgericht eingereicht.Wahlrechtsreform: Opposition klagt gegen Rechtsgrundlage für Bundestagswahl
Gegen die Koalition werden Vorwürfe laut, sie habe mit der Wahlrechtsreform der CSU und CDU einen Vorteil verschafft. Die Opposition nennt die Reform eine „Mogelpackung“.
wiwo.de",7,13,87
Michael Georg Link,@michael_g_link,2021-01-30T10:27:01.000Z,"#Einreiseperren innerhalb der #EU sind ein Fehler! Verpflichtende Tests an den #Grenzen sind besser als Grenzschließungen. Die Bundesregierung beschädigt das Zusammenleben in Europa mit solchem Aktionismus - sie soll sich lieber um mehr Impfstoff kümmern!Bundesinnenministerium: Harte Einreisebeschränkungen für Corona-Mutationsgebiete ab Samstag - WELT
Das Bundesinnenministerium hat für Länder, in denen sich besonders ansteckende Corona-Varianten stark verbreitet haben, ab Samstag weitreichende Einreisebeschränkungen verhängt. Davon betroffen sind...
welt.de",,3,9
Fraktion der Freien Demokraten,@fdpbt,2021-01-15T12:30:25.000Z,"""Weder die Öffentlichkeit noch das Plenum werden über den #MegaLockdown informiert und miteinbezogen. Das ist nicht akzeptabel. Diese Freiheitseinschränkungen dürfen nicht hinter verschlossenen Türen von #Merkel beraten werden.“ So 
@c_lindner
 zum #MegaLockdown",134,129,518
Michael Georg Link,@michael_g_link,2021-01-15T13:32:56.000Z,"Die AfD versucht, das Vertrauen in den ordnungsgemäßen Wahlprozess zu unterlaufen und zu unterminieren. 
Über die gezielte Desinformationskampagne habe ich mit der 
@tagesschau
 gesprochen:AfD wie Trump: Die Mär von der gestohlenen Wahl
Die AfD wittert ein Komplott: Die etablierten Parteien planten angeblich einen groß angelegten Wahlbetrug. Ähnlich wie US-Präsident Trump versucht sie, das Vertrauen in demokratische Prozesse zu...
tagesschau.de",,1,8
Christoph Schult,@schultchristoph,2021-01-15T12:39:53.000Z,"Während die EU mit GB den Brexit-Deal verhandelte, gab es nach ⁦
@derspiegel
⁩ -Informationen separate Gespräche der Bundesregierung mit London. Die Opposition zeigt sich irritiert. cc: ⁦
@hacker_fdp
⁩ ⁦
@michael_g_link
⁩ ⁦
@fbrantner
⁩Brexit: Bundesregierung verhandelte separat mit Großbritannien
Während die EU mit Großbritannien den Brexit-Deal verhandelte, gab es nach SPIEGEL-Informationen separate Gespräche der Bundesregierung mit London. Die Opposition zeigt sich über das Vorgehen von...
spiegel.de",,8,11
Oliver Luksic,@OlliLuksic,2021-01-15T08:07:46.000Z,"Auf die Frage, ob der aktuelle Bundesverkehrsminister Fehler gemacht habe, sagt Dobrindt vieldeutig: ""Jeder Minister ist für seine Entscheidungen selbst verantwortlich.""U-Ausschuss zur Pkw-Maut: Dobrindt weist Vorwürfe zurück
Warum scheiterte die Pkw-Maut? Die Opposition sieht eine Mitverantwortung bei Ex-Minister Dobrindt, der im U-Ausschuss ausgesagt hat. Er wies die Vorwürfe zurück. Von Tobias Betz.
tagesschau.de",1,3,17
Norbert Mertens,@NorbertMertens,2021-01-15T09:03:43.000Z,"Mehr zur #Briefwahl und zur an #Trump angelehnten #AfD Kampagne, wonach sie angeblich unsicher sei, hat 
@radioeins
 mit dem 
@fdpbt
 MdB 
@michael_g_link
 besprochen. Er war OSZE Wahlbeobachter in den #USA und sagt: Die #Briefwahl in Deutschland ist sicher.
https://radioeins.de/programm/sendungen/der_schoene_morgen/_/sicherheit-briefwahl-deutschland-afd-wahlbetrug.html…Kontraste
@ARDKontraste
 · Jan 14
Vermeintlich gefälschte #Briefwahl: Wie die #AfD Trumps Märchen ins Deutsche übersetzt
Show this thread",1,6,7
Michael Georg Link,@michael_g_link,2021-01-14T16:57:18.000Z,"#BadenWuerttemberg ist Vorletzter (!) beim Corona-Impf-Marathon. Hier kann man als Bürger mehr logistische Kompetenz von der Landesregierung erwarten - zum Glück sind bald #Landtagswahlen!Corona-Impfungen in Deutschland: So viele Menschen wurden bereits geimpft
Wann gibt es genügend Impfstoff für alle? Wie gut schützen die Impfungen bereits die Bevölkerung? Wir zeigen tagesaktuell den Impffortschritt in Deutschland und der Welt.
zeit.de",,1,6
Fraktion der Freien Demokraten,@fdpbt,2021-01-13T13:25:27.000Z,"""Die Logistik und das Tempo des Impfens hierzulande sind bisher beschämend. Der #Impfstart wurde verstolpert!"": klare Worte von 
@c_lindner
 bei der #Regierungserklärung im #Bundestag!0:24
10.8K views",40,44,298
Stefan Biestmann,@StefanBiestmann,2021-01-08T19:45:41.000Z,"Nach Meinung des Chefs der 
@OSCE
-Wahlbeobachtungsmissions in den #USA, 
@michael_g_link
, hat #Trump mit aggressiven Reden seine Anhänger aufgeputscht. Damit habe der US-Präsident entscheidenden Anteil an den Ausschreitungen am #USCapitol. Via 
@WN_Redaktion[WN+] „Mit aggressiven Reden aufgeputscht“
Donald Trump habe „entscheidenden Anteil“ daran, dass die Lage am Mittwoch in Washington eskalierte. Das sagt der Chef der OSZE-Wahlbeobachter bei den US-Wahlen, Michael Link, auf Anfrage unserer...
wn.de",,5,5
Fraktion der Freien Demokraten,@fdpbt,2021-01-08T10:08:33.000Z,"Ein paar gute Neuigkeiten: Der BioNtech-#Impfstoff schützt auch gegen die Mutation B117. 

Und die EU bestellt weitere 300 Mio Impfdosen bei #BioNtech - möglich durch die Genehmigung für die neue Produktionsstätte in Marburg. Das wird auch Zeit... ",7,27,248
OSCE PA,@oscepa,2021-01-06T21:08:37.000Z,"In response to clashes in and around the US #Capitol in Washington, DC, leaders of the #OSCE PA’s recent election observation mission and PA President Bowness condemned the violence and urged respect for democratic processes. Click here  https://oscepa.org/news-a-media/press-releases/2021/osce-pa-leaders-condemn-election-related-clashes-in-the-united-states-urge-respect-for-democratic-processes… #capitolbreachedkari henriksen and Michael Georg Link",,19,28
OSCE PA,@oscepa,2020-12-16T14:24:21.000Z,"#OSCE Parliamentary Assembly #HumanRights leaders call on #Belarus/ian authorities to respect media freedom  https://oscepa.org/news-a-media/press-releases/2020/osce-parliamentary-assembly-human-rights-leaders-call-on-belarusian-authorities-to-respect-media-freedom… 
@KHadjiyianni
 @michael_g_link
 @karhenr",,3,9
OSCE PA,@oscepa,2020-12-16T14:13:47.000Z,"Head of the #OSCEPA's election observation mission to the US Kari Henriksen expresses hope that the presidential transition proceeds smoothly in the interest of meeting challenges such as #COVID19. 
@karhenrkari henriksen
@karhenr
 · Dec 16, 2020
Now that the #ElectoralCollege has made the election results official in the US, I hope that the transition can proceed for the benefit of the American people. With so many challenges, especially related to #COVID, it is essential that US democratic processes function smoothly.",,2,
