User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Jens Brandenburg,@JBrandenburgFDP,2021-05-18T15:11:51.000Z,"Nachdem CDU/CSU und SPD diese Woche so viele -Flaggen gehisst haben, sollten sie dann am Freitag Farbe bekennen und zustimmen! Morgen dann übrigens auch zum #TSGabschaffen.",1,1,33
Jens Brandenburg,@JBrandenburgFDP,2021-05-18T15:10:06.000Z,"Niemand darf aufgrund der sexuellen Identität diskriminiert werden. Deshalb wollen wir 
@fdpbt
 den #Artikel3 Grundgesetz ergänzen. Den gemeinsamen Gesetzentwurf mit 
@GrueneBundestag
 und 
@Linksfraktion
 stellen wir am Freitag im Bundestag zur Abstimmung.  #GrundgesetzFürAlle",6,23,189
Jens Brandenburg,@JBrandenburgFDP,2021-05-18T09:24:37.000Z,"Diskriminierung hat in einer modernen Truppe keinen Platz. Relgion, Herkunft und sexuelle oder geschlechtliche Identität dürfen kein Hindernis für Kameradschaft und Karriere in der Bundeswehr sein. #VielfaltVerbindetTeam_Luftwaffe
@Team_Luftwaffe
 · May 18
Wir sind männlich, weiblich und divers. Wir sind weiß, braun und schwarz. Wir sind hetero, schwul und lesbisch. Wir sind christlich, muslimisch und jüdisch. Wir sind noch viel mehr. Wir sind vielfältig. Wir sind das #Team_Luftwaffe ! #VielfaltVerbindet #DDT21 @ChartaVielfalt
Show this thread
2:12
33.7K views",,,14
Marco Buschmann,@MarcoBuschmann,2021-05-17T18:23:47.000Z,"Insa veröffentlicht den höchsten Wert für die 
@fdp
 seit Bestehen des Instituts. Das ist ziemlich gut, denke ich. Wahlrecht.de
@Wahlrecht_de
 · May 17
Sonntagsfrage zur Bundestagswahl • INSA/BILD: CDU/CSU 25,5 % | GRÜNE 23 % | SPD 16 % | FDP 12,5 % | AfD 11 % | DIE LINKE 6,5 % | Sonstige 5,5 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/insa.htm… #btw21",60,63,931
Jens Brandenburg,@JBrandenburgFDP,2021-05-17T14:15:59.000Z,"Liebe CDU/CSU, dann lasst Euren Flaggen Taten folgen:
1) Schutz der sex. Identität ins Grundgesetz 
2) #Selbstbestimmungsgesetz 
3) Regenbogenfamilien rechtl. anerkennen 
4) Nat. Aktionsplan gegen Homo-/Transfeindlichkeit 
5) Blutspendeverbot abschaffen 
#vielzutunPaul Ziemiak
@PaulZiemiak
 · May 17
Vor dem Adenauerhaus weht heute die Regenbogenfahne. Vor 31 Jahren hat die WHO erklärt, dass Homosexualität keine Krankheit ist.
Show this thread",1,13,77
Jens Brandenburg,@JBrandenburgFDP,2021-05-17T13:40:06.000Z,"Das #Transsexuellengesetz gehört endlich abgeschafft! Trans* verdienen keine Gängelei und Demütigung, sondern Respekt und Unterstützung! Die Koalition muss Farbe bekennen: Zwei Gesetzentwürfe von 
@fdpbt
 und 
@GrueneBundestag
 liegen vor.  #TSGabschaffen #Selbstbestimmungsgesetz",7,20,130
Jens Brandenburg,@JBrandenburgFDP,2021-05-17T10:55:11.000Z,"Queere Menschen erfahren oftmals Ausgrenzung sowie verbale und körperliche Gewalt. Es ist höchste Zeit für einen nationalen Aktionsplan gegen Homo-, Bi-, Inter- und Transfeindlichkeit! #IDAHOBIT",,5,46
Marc Etzold,@MEtzold,2021-05-16T20:15:11.000Z,"Unabhängig von der Sache: Wer FDP und AfD gleichsetzt, verharmlost wissentlich den Rechtsextremismus in Deutschland. Sonst nix. #AFDP",81,67,1.3K
Jens Brandenburg,@JBrandenburgFDP,2021-05-15T08:03:32.000Z,"Meine Lieblingsforderung im Wahlprogramm der 
@fdp
: Ein elternunabhängiges Baukasten-BAföG, damit sich jeder und jede ein Studium leisten kann. Es gibt #vielzutun. #bpt21",3,8,67
Jens Brandenburg,@JBrandenburgFDP,2021-05-14T10:55:39.000Z,"„Bessere Bildung ist unser Mondfahrtprojekt in Deutschland“ 
@c_lindner
 @fdp
 #vielzutun #bpt21",3,6,67
Jens Brandenburg,@JBrandenburgFDP,2021-05-10T09:50:36.000Z,"Morgen Abend disktuiere ich bei der 
@FNFreiheit
 mit Prof. Clart, Leiter des Leipziger Konfuzius-Institutes, über die Rolle der #Konfuzius-Institute an deutschen Hochschulen. Auf die kontroverse Debatte freue ich mich sehr! Zur Anmeldung hier entlang. 
https://shop.freiheit.org/?fbclid=IwAR25tanWV-pJYXHgFA_Xs7mR5OUosSVWbqpbE6sEYhQlbiqUmTaW-YddIRQ#!/Veranstaltung/1SJFE…",,3,11
Clemens Wieland,@ClemensWieland,2021-05-06T06:28:45.000Z,"Heute - jetzt anmelden! Web-Seminar von 11 bis 12 Uhr zu unserer #Jugendbefragung 
@BertelsmannSt
 und Diskussion der Ergebnisse mit Manuela Conte (
@DGBJugend
) und 
@JBrandenburgFDP
. Anmeldung: chance-ausbildung@bertelsmann-stiftung.de
https://blog.aus-und-weiterbildung.eu/web-seminar-zu-unserer-aktuellen-jugendbefragung-jetzt-anmelden/…
.Web-Seminar zu unserer aktuellen Jugendbefragung: Jetzt anmelden! - Blog Aus- und Weiterbildung
Die Ergebnisse unserer Jugendbefragung sind nicht nur spannend, sondern werfen auch viele Fragen auf und geben Anlass zu Diskussionen. Für all dies bieten wir Raum im Rahmen eines Web-Seminars....
blog.aus-und-weiterbildung.eu",,6,7
Jens Brandenburg,@JBrandenburgFDP,2021-05-05T14:34:00.000Z,"Gestern wurde der Deutsche Lehrerpreis verliehen. Glückwunsch an Simone Starke von der Maria-Sibylla-Merian-Grundschule in meiner Heimat Wiesloch!   Danke für Ihren tollen Einsatz!  #lehrerpreis #lehrerpreis2021 #twlzDeutscher Lehrerpreis - Unterricht innovativ
@Lehrerpreis
 · May 4
Der 2. Preis in der Kategorie ""Vorbildliche Schulleitung"" geht an Simone Starke von der Maria-Sibylla-Merian-Grundschule Wiesloch!
Das Kollegium betont: ""Sie hat Managementkompetenzen, von denen sich viele Topmanager eine Portion abschneiden könnten""

Herzlichen Glückwunsch!",,5,16
Jens Brandenburg,@JBrandenburgFDP,2021-05-04T09:43:08.000Z,"In der Krise haben viele #Studierende ihre Nebenjobs verloren. Trotz finanzieller Sorgen fallen sie beim #BAföG oft durchs Raster. Eine strukturelle Reform zu einem elternunabhängigen BAföG ist überfällig!Hilfen für Studierende in Coronakrise: FDP will Bafög für (fast) alle an der Uni
In der Coronakrise haben viele Studierende ihren Nebenjob verloren. Umso wichtiger sei ein Bafög für alle, findet die FDP. Sie will zinsfreie Darlehen.
rtl.de",,1,10
Queerspiegel,@Queerspiegel,2021-05-03T15:47:55.000Z,"Die FDP-Abgeordneten 
@JBrandenburgFDP
 und 
@KatrinHelling
 fordern, noch in dieser Wahlperiode eine Reform des Abstammungsrechts auf den Weg zu bringen. Doch die Regierung scheint weiter uneinig, wie aus einem Brief des Justizministeriums hervorgeht.„Mit dieser Bundesregierung wird es keine Reform für Regenbogenfamilien geben“
FDP-Abgeordnete fordern, noch in dieser Wahlperiode eine Reform des Abstammungsrechts auf den Weg zu bringen. Doch die Regierung scheint weiter uneinig.
tagesspiegel.de",,12,23
Clemens Wieland,@ClemensWieland,2021-04-30T10:45:15.000Z,"Zu unserer #Jugendbefragung 
@BertelsmannSt
 gibt's ein Web-Seminar am 6. Mai von 11 bis 12 Uhr mit Ergebnissen und spannender Diskussion mit Manuela Conte (
@DGBJugend
) und 
@JBrandenburgFDP
: Jetzt anmelden unter chance-ausbildung@bertelsmann-stiftung.de!Web-Seminar zu unserer aktuellen Jugendbefragung: Jetzt anmelden! - Blog Aus- und Weiterbildung
Die Ergebnisse unserer Jugendbefragung sind nicht nur spannend, sondern werfen auch viele Fragen auf und geben Anlass zu Diskussionen. Für all dies bieten wir Raum im Rahmen eines Web-Seminars....
blog.aus-und-weiterbildung.eu",,2,8
Jens Brandenburg,@JBrandenburgFDP,2021-04-29T09:13:17.000Z,"Ein starker Beschluss des #Bundesverfassungsgericht|s zu Freiheitsrechten der jungen Generation und Verantwortung zum #Klimaschutz. Schluss mit der Symbolpolitik, wir brauchen endlich ein über alle Sektoren verbindliches CO2-Limit mit marktwirtschaftlichem Zertifikatehandel! BVerfG
@BVerfG
 · Apr 29
#BVerfG Verfassungsbeschwerden gegen das Klimaschutzgesetz teilweise erfolgreich http://bverfg.de/DE/bvg21-031",,2,45
Johannes Vogel,@johannesvogel,2021-04-29T08:38:50.000Z,"Das #BVerfG fordert zu Recht bessere Klimapolitik als das #Klimaschutzgesetz der GroKo ein. Damit wird Generationengerechtigkeit in ein Urteil gegossen - spannend, auch für die Rente. Politik muss in Jahrzehnten denken & immer auch die Freiheit künftiger Generationen sichern!",15,39,259
Jens Brandenburg,@JBrandenburgFDP,2021-04-29T08:16:15.000Z,"Nicht nur das #BAföG feiert dieses Jahr das 50. Jubiläum, sondern auch die Bundesbildungsministerin 
@AnjaKarliczek
. Über die Studienfinanzierung müssen wir nochmal sprechen, aber ein runder Geburtstag gehört gefeiert. Herzlichen Glückwunsch, Frau Ministerin! ",,,16
Jens Brandenburg,@JBrandenburgFDP,2021-04-24T11:42:30.000Z,"Die 
@fdpbt
-Anträge für eine Aufhebung des Kooperationsverbots im Grundgesetz blockiert die Union seit Jahren. Ihre Erkenntnis kommt spät, aber immerhin. Wer wirklich einen modernen Bildungsföderalismus möchte, verlässt sich besser auf das Original.Tobias Peter
@hand_aufs_hirn
 · Apr 24
.@AnjaKarliczek: „Ich gehe fest davon aus, dass die Forderung nach einer Grundgesetzänderung für eine bessere Zusammenarbeit zwischen Bund und Ländern mit Blick auf die Digitalisierung der Schulen ins Wahlprogramm der Union kommt.“ @arminlaschet #twlz
https://rnd.de/politik/karliczek-schulen-reihen-sich-mittlerweile-ins-ganz-normale-infektionsgeschehen-ein-DGZSNL5DDJBFXEGIRYB3XKJAYM.html…",,3,21
Jens Brandenburg,@JBrandenburgFDP,2021-04-23T13:58:33.000Z,"Nachdem das Infektionsschutzgesetz beschlossen ist, äußern sich auch die Landeswissenschaftsminister/-innen kritisch. Die Rückendeckung hätten wir letzte Woche brauchen können, als wir 
@fdpbt
 das weitgehende Verbot von Praxisveranstaltungen deutlich angesprochen haben.Jan-Martin Wiarda
@JMWiarda
 · Apr 23
Wissenschaftsminister kritisieren #Bundesnotbremse 

In einem gemeinsamen Brief an die Bundesregierung fordern sie Klarstellungen im Sinne der #Hochschulen und erklären, wie sie bis dahin das Gesetz möglichst studierfreundlich auslegen werden. 

Im Blog: https://jmwiarda.de/2021/04/23/wissenschaftsminister-kritisieren-infektionsschutzgesetz/…",,2,6
Jens Brandenburg,@JBrandenburgFDP,2021-04-23T10:00:10.000Z,"Dieser Wahlempfehlung von Peter Ramsauer schließe ich mich uneingeschränkt an. Oliver Luksic
@OlliLuksic
 · Apr 23
„Kein Schaden ohne Nutzen“: wenn die FDP wegen schlechter Werte der Union gebraucht wird wäre das gut, meint Peter Ramsauer.",1,1,21
Jens Brandenburg,@JBrandenburgFDP,2021-04-22T16:33:26.000Z,"Er schrie übrigens, Frau Motschmann solle einmal ihre Quellen prüfen, die Beschimpfung „Merkelnutte“ stamme nicht aus Reihen der afd. Bitteschön:Peter Boehringer: E-Mail bringt AfD-Mann in Erklärungsnot
Bislang hat AfD-Mann Peter Boehringer abgestritten, die Bundeskanzlerin öffentlich als ""Merkelnutte"" bezeichnet zu haben. Zumindest in einer Rundmail hat er dies nach einer dem SPIEGEL vorliegenden...
spiegel.de",,1,9
phoenix,@phoenix_de,2021-04-16T12:57:22.000Z,"Besonders die junge Generation leide unter sozialer #Isolation im #Lockdown, so 
@jbrandenburgfdp
 @fdpbt
. 75%  fühlten sich von der Politik vergessen. Er mahnt: ""Die Sorgen der Jugend sind kein Luxusproblem, sie gehören in das Zentrum der politischen Beratung"". 
@fdp",11,43,187
Fraktion der Freien Demokraten,@fdpbt,2021-04-16T10:31:59.000Z,"„Die junge Generation hat in dieser Krise viel geleistet und viel entbehrt, um die ältere Generation zu schützen. Es geht nicht um Jung gegen Alt, sondern um Respekt und Verständnis.“ 
@JBrandenburgFDP
 zu unserem Antrag „Jugend im #Lockdown“. ",3,9,76
Jens Brandenburg,@JBrandenburgFDP,2021-04-16T10:42:35.000Z,"Alle 31 Forderungen sind hier zu finden:Antrag zu Jugend im Lockdown – Zeit für eine generationengerechte Krisenpolitik
Antrag zu Jugend im Lockdown – Zeit für eine generationengerechte Krisenpolitik
fdpbt.de",2,1,7
Fraktion der Freien Demokraten,@fdpbt,2021-04-16T09:45:20.000Z,"""Herr 
@Karl_Lauterbach
, wenn Sie  fehlende Vollständigkeit anmahnen: Hätte mir gewünscht, dass Sie auch die Studie aus Frankreich erwähnen, wo #Ausgangssperren untersucht wurden und nicht ausgeschlossen werden konnte, dass diese negative Effekte durch Kontaktverdichtung haben!""",19,51,431
Jens Brandenburg,@JBrandenburgFDP,2021-04-15T10:53:43.000Z,"Richtig so, 
@StephanThomae
! Wenn wir die höchstpersönlichen Grundrechte im Grundgesetz diskutieren, gehört dazu auch der Schutz der sexuellen Identität in #Artikel3. Wir 
@fdpbt
 sind zu Gesprächen bereit, aber ohne Bewegung der Koalition wird das nicht funktionieren.",1,2,14
Jens Brandenburg,@JBrandenburgFDP,2021-04-15T07:58:46.000Z,"VWL für Anfänger: Ein Preisdeckel verknappt das Angebot. Der Berliner #Mietendeckel ist politisch, sozial und jetzt auch verfassungsrechtlich gescheitert. Das #BVerfG hat der abstr. Normenkontrolle der 
@fdpbt
 stattgegeben. Gute Nachricht für alle, die dringend Wohnraum suchen!",14,15,275
Fraktion der Freien Demokraten,@fdpbt,2021-04-14T13:45:36.000Z,"Viele #Studenten leiden seit Monaten unter dem #Corona-#Lockdown. Unser MdB 
@JBrandenburgFDP
 fragt Bildungsministerin 
@AnjaKarliczek
 nach einer Öffnungsstrategie für die Unis. Ihre Antwort: Zähne zusammenbeißen bis zum Wintersemester. Unsere Ideen https://fdpbt.de/initiative/antrag-jugend-im-lockdown-zeit-fuer-generationengerechte-krisenpolitik…1:34
4.8K views",16,24,150
Jens Brandenburg,@JBrandenburgFDP,2021-04-14T09:52:07.000Z,"Junge Menschen haben in der Krise viel geleistet und viel entbehrt. Sie finden mit ihren eigenen Sorgen aber kaum Gehör. Das muss sich ändern! Deshalb bringen wir Freitag den Antrag der Jungen Gruppe der 
@fdpbt
 ""Jugend im Lockdown"" in den Bundestag ein.""In der Pandemie viel entbehrt"": FDP entdeckt ihr Herz für Schüler
Die Liberalen wollen mehr Hilfen für Kinder und Jugendliche in der Coronakrise. Die Jüngsten hätten in der Pandemie viel gelitten. Eine Ehrenrunde in der Schule soll keinen Nachteil bringen und...
n-tv.de",2,7,65
Jens Brandenburg,@JBrandenburgFDP,2021-04-12T08:06:00.000Z,"Während die Bundesregierung immer noch auf Freiluftverbote und #Ausgangssperren setzt, ist die Wissenschaft längst weiter: Nicht das Joggen, Fußballtraining oder Außengastronomie sind eine Gefahr, sondern schlecht belüftete Innenräume.Aerosolforscher prangern Fehler in Corona-Politik an
Aerosolforscher haben die beständigen Debatten über Treffen in Biergärten oder Joggen im Freien kritisiert. Damit setzten die Corona-Maßnahmen an der falschen Stelle an. Stattdessen müsse der Schutz...
tagesschau.de",1,,12
Jens Brandenburg,@JBrandenburgFDP,2021-04-10T07:35:10.000Z,"Das #Blutspendeverbot für homo- & bisexuelle Männer hält sich hartnäckig. Wieder wurde die Entscheidung vertagt. Man kann nur hoffen, dass die Arbeitsgruppe die Zeit nutzt, das unsinnige Verbot vollständig abzuschaffen. Blut ist nicht schwul oder hetero.Faktisches Blutspendeverbot für Queers: Sie müssen weiter warten
Dürfen homo-, trans- und bisexuelle Männer künftig einfacher Blut spenden? Die zuständige Arbeitsgruppe hat eine Entscheidung erneut vertagt.
taz.de",1,9,67
Jens Brandenburg,@JBrandenburgFDP,2021-04-09T09:49:15.000Z,"Dann gibt‘s jetzt wirklich keine Ausrede mehr, warum die nächsten Beschlüsse der #Ministerpräsidentenkonferenz nicht vorher (!) im Parlament beraten werden können. Wir sind ohnehin alle in Berlin, also keine falsche Scheu vor öffentlicher Debatte. #Corona #CoronaGipfel #Bundestagtagesschau
@tagesschau
 · Apr 9
Für Montag geplante Ministerpräsidentenkonferenz abgesagt http://tagesschau.de/eilmeldung/eilmeldung-5527.html… #Eilmeldung",,4,27
Jens Brandenburg,@JBrandenburgFDP,2021-04-07T10:29:06.000Z,"Während sich die  deutsche #Corona-Politik in Bund-Länder-Schuldzuweisungen und unionsinternen Profilierungskämpfen verliert, geben andere Staaten Gas beim schnellen  Impfen. In den  USA können sich ab übernächster Woche alle (!) Erwachsenen impfen lassen. President Biden
@POTUS
United States government official
 · Apr 6
By April 19, every adult will be eligible to be vaccinated.",,5,10
Queerspiegel,@Queerspiegel,2021-03-31T09:11:50.000Z,"Immer mehr Regenbogenfamilien ziehen vor Gericht. Die Abgeordneten 
@JBrandenburgFDP
 und 
@KatrinHelling
 haben nun einen Brief verfasst. Sie fordern, noch in dieser Wahlperiode eine Reform des Abstammungsrechts auf den Weg zu bringen.Auch FDP-Abgeordnete fordern Reform des Abstammungsrechts
Immer mehr Regenbogenfamilien ziehen vor Gericht. Die FDP fordert, noch in dieser Wahlperiode eine Reform des Abstammungsrechts auf den Weg zu bringen.
tagesspiegel.de",2,13,48
Jens Brandenburg,@JBrandenburgFDP,2021-03-30T09:10:57.000Z,"Die Gehässigkeit in solchen Tweets macht Politik manchmal unerträglich. Lasst uns fraktionsübergreifend schauen, dass dieser Politik“stil“ der Vergangenheit angehört.Jürgen Trittin
@JTrittin
 · Mar 29
Ein #Hobbit wird giftig. Künftig Schlumpfverbot bei der #MPK?
https://t-online.de/nachrichten/deutschland/id_89749830/armin-laschet-scholz-soll-nicht-zur-mpk-kann-so-nicht-weitergehen-.html…",6,5,141
Dr. Roland Philippi,@PhilippiRoland,2021-03-30T08:35:09.000Z,"Guter Kommentar von 
@JoergDraeger
 @BertelsmannSt
. Sommerferien sinnvoll nutzen statt verschieben.Hierzu passt der Antrag von 
@JBrandenburgFDP
 + 
@KatjaSuding
 @fdpbt
 „Bundesprogramm Lern-Buddys − Studierende helfen im Corona-Schuljahr“: https://tinyurl.com/k9nmvn38. #twlz #coronaelternJörg Dräger
@JoergDraeger
 · Mar 29
Die monatelangen #Schulschließungen drohen leistungsschwache #Kinder noch weiter abzuhängen. Schematische Maßnahmen wie der Verzicht auf Noten oder eine Verlängerung des Schuljahres helfen nicht weiter. Wir brauchen pragmatische Angebote jetzt! https://vielfalt-lernen.de/2021/03/16/abstellgleis-corona/…",,5,16
Jens Brandenburg,@JBrandenburgFDP,2021-03-30T08:17:49.000Z,"Seit einem Jahr leiden die Heimbewohner massiv unter sozialer Isolation. Jetzt sind sie geimpft und dürfen immer noch nicht gemeinsam in der Kantine essen? Das ist unwürdig. Viel Erfolg mit der Verfassungsbeschwerde! #Corona #LockdownMannheim: Streit um gemeinsames Essen geimpfter Senioren beigelegt (Update) - Südwest - RNZ
Bald dürfen voraussichtlich geimpfte und genesene Bewohner des Seniorenzentrums im Kreis Lörrach wieder im Café zusammen speisen.
rnz.de",1,10,34
Jens Brandenburg,@JBrandenburgFDP,2021-03-27T08:44:45.000Z,"Mit 
@nollendorfblog
 habe ich über Queerpolitik  im Bund, Regenbogenfamilien, fraktionsübergreifende Kontakte und vieles mehr gesprochen. Ein spannendes Format jenseits der tagesaktuellen Tickermeldungen! queer.de
@queer_de
 · Mar 27
Im neuen QUEERKRAM-Podcast spricht Johannes Kram (@nollendorfblog) mit @JBrandenburgFDP über Queerpolitik im Bundestag, seinen Kampf für die ""Familie für alle"" und wie es ist, Alice Weidel im Fahrstuhl zu treffen https://queer.de/detail.php?article_id=38468…",,1,13
INSM,@insm,2021-03-26T14:05:39.000Z,"Bei ""RE:START21: Zukunft.Soziale.Marktwirtschaft“ wirft die 
@FNFreiheit
 einen Blick auf unsere Wirtschaftsordnung. Im 2. Teil geht es zusammen mit 
@ria_schroeder
, 
@JBrandenburgFDP
, 
@WHU_WIPO
 und 
@karenilsehorn
 um unser Rentensystem. 

Anmeldung hier https://shop.freiheit.org/#!/Veranstaltung/VLNVT…",,6,8
Jens Brandenburg,@JBrandenburgFDP,2021-03-25T10:35:20.000Z,"Nach „fest“ kommt „ab“. Die #Corona-Politik der angezogenen Schraube ist nicht alternativlos. Wenn die infektionsfreie Teilnahme an Veranstaltungen bei negativem Schnelltest wieder möglich wird, steigt sicher auch die Testbereitschaft. #regierungserklaerungChristian Lindner
@c_lindner
 · Mar 25
Wir brauchen mehr Vertrauen in die Menschen und Betriebe - und in marktwirtschaftliche Lösungen. Durch Hygienekonzepte und Schnelltests wäre mehr gesellschaftliches Leben möglich, ohne das es unverantwortbare Gesundheitsrisiken gibt. TL #regierungserklärung
1:50
12.1K views",,,2
QueerBw,@QueerBw,2021-03-24T07:18:57.000Z,"Die 
@fdpbt
 hat eine Anhörung zum #SoldRehaHomG beantragt. Heute entscheidet der #Verteidigungsausschuss, ob die Betroffenen dort gehört werden. Eine Anhörung ist für eine echte Aufarbeitung nötig! 
@tobiaslindner
 @AlexanderSNeu
 @alexmuellerfdp
 @SiemtjeMdB
 @gadechens
 #bundedwehr",1,7,31
Jens Brandenburg,@JBrandenburgFDP,2021-03-24T10:57:28.000Z,"Fehler korrigieren ist gut. Dann bitte auch konsequent: Dieser Unsinn wäre niemals planlos nachts um 3 Uhr beschlossen worden, wenn das vorher richtig im Parlament beraten worden wäre. Schluss mit Hinterzimmer, rein ins Parlament! #Merkel #Corona #Osterruhe #gruendonnerstagFlorian Gathmann
@FlorianGathmann
 · Mar 24
Kanzlerin Merkel hat eben in der Schalte mit den Ministerpräsidenten laut Teilnehmern erklärt, die Osterruhe werde rückgängig gemacht: ""War ein Fehler, ich trage dafür die Verantwortung"" @derspiegel",,2,26
Jens Brandenburg,@JBrandenburgFDP,2021-03-24T10:09:30.000Z,"Die geschlechtliche Selbstbestimmung der Kinder gehört in den Mittelpunkt. Die schmerzhafte Bougierung im Kindesalter muss unterbunden werden. Eine neue Regierung muss in der nächsten Legislaturperiode unbedingt nachbessern, damit der Gesetzentwurf keine Symbolpolitik bleibt.",,2,14
Jens Brandenburg,@JBrandenburgFDP,2021-03-18T20:09:42.000Z,"Solche Polemik kommt heraus, wenn man das Kleingedruckte (also den Artikel unter der Schlagzeile) nicht liest. Dann wüsste Herr Lauterbach, dass es nicht um eine Abschaffung, sondern um eine aussagekräftige Weiterentwicklung des Inzidenzwerts geht. Die ist dringend nötig.Karl Lauterbach
@Karl_Lauterbach
 · Mar 18
Inzidenzwert ist noch immer wichtigster Steuerungswert. Ihn abzuschaffen wäre Wahnsinn. Tod der Infizierten von heute erfahre ich in 3-5 Wochen. Bei steigender Inzidenz sähe man dann katastrophale Fehler von heute. Infizierte 50-80 Jährige sterben >2%. Jüngeren droht #Longcovid",2,,10
