User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-05-14T15:56:22.000Z,"13 #US-Staaten verbieten #Impfpass: Impfen muss freiwillige Nutzen-Risiko-Abwägung bleiben! Weder Druck, noch Privilegien, noch andere Barrieren oder Gängelei dürfen zu impliziter Impfpflicht führen. Resolution des Europarates sieht das ebenso! #Bernhard",1,4,18
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-05-13T14:40:44.000Z,"Haben Sie schon einmal von den Vorschlägen des Weltwirtschaftsforum (WEF) für einen „Großen Neustart“ (Great Reset) gehört?

https://youtu.be/Olvyt3XbPdw",,3,7
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-05-12T15:10:02.000Z,"Mieter und kleine #Vermieter gegeneinander auszuspielen, das ist das Gegenteil von gerecht und sozial. Es schafft #Probleme, statt sie zu lösen! C02-Steuer, #Klimapaket und sogenannte „Lastenverteilung“ sind #Wohlstandsvernichter und spalten die #Gesellschaft! #Bernhard",1,4,11
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-05-11T15:04:59.000Z,#Frankreichs Aufschrei sollte uns eine mahnende Lehre sein: #Islamismus und #Überfremdung bedrohen den inneren #Frieden! #Bernhard,,,5
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-05-10T15:27:10.000Z,"#Dänemark hat es gelernt, #Schweden hat es gelernt, Japan wusste es schon immer - wann folgt Deutschland? #Sozialstaat und offene Grenzen sind nicht kompatibel! #Bernhard",11,125,272
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-05-10T11:58:36.000Z,"Nächste Woche startet die #AfD #Bundestagsfraktion auf meine Initiative die Informationskampagne zum #GreatReset !!!
Die schräge #Vision des #Weltwirtschaftsforum ist: „Im Jahr 2030 werden Sie nichts besitzen und sie werden glücklich sein.“ 
https://youtu.be/yDjczhieJkc",1,7,13
Edward Franiel,@Politleben,2021-05-08T23:29:42.000Z,"* Marc Bernhard: „Unsere #Grundrechte können doch nicht von einem #Nadelstich abhängen!“
* Dr. Nicolaus Fest: „Ich übe #Solidarität zunächst bei der eigenen Bevölkerung.“
@Marc_Jongen
 @MarcBernhardAfD
 @AfDimBundestag
 @Nicolaus_Fest
 @AfDimEUParl
http://politwelt.de/?p=26627 
@PolitweltUnsere Grundrechte können doch nicht von einem Nadelstich abhängen!
Dr. Marc Jongen, Marc Bernhard und Dr. Nicolaus Fest im Kultur- und Kongresszentrum Oberschwaben in Weingarten am 08. Mai 2021 Dr. Marc Jongen: “Ein Land, in dem es möglich ist, dass die Bundeskanz…
politwelt.de",1,5,7
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-05-09T07:26:16.000Z,"Die ersten #Politiker aus dem linksgrünen Lager fordern nun sogar 3 #Lockdowns im Jahr, um die sakralen #Klimaziele zu erreichen. #KlimaDerVernunft ?

https://youtu.be/PpSIKUqT4Ew",1,3,9
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-05-02T07:27:19.000Z,"#Dunkle #Zeiten mit grünen #Kobolden - „Klimaschutz müsse ins Kanzleramt“, fordert Jürgen Trittin, der der die teuerste „Kugel Eis“, das erneuerbare Energieengesetz, berühmt machte. Dann wird es dunkel!

https://youtu.be/zWFc1qxwsS0",2,4,11
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-04-30T15:35:03.000Z,"„Von diesen künftigen #Emissionsminderungspflichten ist praktisch jegliche #Freiheit potenziell betroffen, weil noch nahezu alle Bereiche #menschlichen Lebens mit der Emission von #Treibhausgasen verbunden und damit nach 2030 von drastischen Einschränkungen bedroht sind“",1,10,18
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-04-29T14:58:30.000Z,"Wir sind die einzige #Partei, die #Willens und fähig ist unser #Land aus dieser misslichen, antidemokratischen und zukunftsgefährdenden Lage zu #befreien. Lasst uns nun gemeinsam dafür sorgen, dass endlich ein Ruck durch dieses Land geht! #Bernhard

https://youtube.com/watch?v=q-Ayyvlvr5Q…",15,3,8
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-04-27T15:38:38.000Z,Der #Familienrichter am #Amtsgericht #Weimar hatte am 8. April unter Verweis auf eine #Kindeswohlgefährdung eine Aussetzung der #Maskenpflicht und anderer Schutzmaßnahmen an zwei Schulen angeordnet. Sein Urteil stützte er auf verschiedene medizinische Sachverständigengutachten.,3,5,9
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-04-26T17:15:01.000Z,"Gestern tabu, heute debattiert, morgen bereits „Neue Normalität“? Heute kommt erneut die Bund-Länder-Runde zu einem „#Impfgipfel“ zusammen. Die Ministerpräsidenten und Kanzlerin Merkel sprechen auch über einen Plan des Bundesjustizministeriums, Geimpften Freiheiten zurückzugeben.",1,4,8
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-04-25T14:56:14.000Z,"Deutschlands #Grabplatte: Merkels Ausverkauf deutscher Interessen muss gestoppt werden! Enteignung der Sparer, #Kinderarmut, #Altersarmut, die höchsten Strompreise und die niedrigsten Eigenheimquote und Nettovermögen: Politik für #Deutschland geht anders! #Bernhard1:20
407 views",2,26,46
Edward Franiel,@Politleben,2021-04-24T13:47:40.000Z,"Marc Bernhard: „Erst Deutschland retten, ist jetzt die oberste Handlungsmaxime! Während #Deutschland in einer wirtschaftlichen #Dunkelflaute festsitzt, verschenkt Heiko #Maas weitere 1,7 Milliarden Euro ins Ausland.“
@MarcBernhardAfD
 #AfD
http://politwelt.de/?p=26384 via 
@PolitweltErst Deutschland retten, ist jetzt die oberste Handlungsmaxime!
Sehr geehrte Damen und Herren, liebe Mitstreiter Nein! Es gibt nur diese eine richtige Antwort auf den erneuten unverschämten Übergriff auf unser Grundgesetz und das ist die konsequente Ablehnung d…
politwelt.de",,6,8
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-04-23T15:57:31.000Z,"Um die #Meinungsfreiheit in unserem Land war es schon vor #Corona nicht gut bestellt. #Regierungskritik wird diskreditiert und oder mundtot gemacht. Das bekommen jetzt auch einige #Schauspieler zu spüren, die #Kritik an Corona-#Maßnahmen geübt haben.",,4,9
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-04-22T15:49:23.000Z,"Abermals ein hervorragendes Beispiel für das rot-grün eingefärbte Framing bundesrepublikanischer Medien: Aus der #Umfrage, das die ""Wirtschaftswoche"" in Auftrag gegeben hat, geht hervor, dass bei einer Wahl etwa 74% der #Führungskräfte nicht für #Barbock votieren würden!",2,2,8
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-04-21T16:36:43.000Z,"Auf Grundlage beliebig am #Verhandlungstisch ausgewürfelter sogenannter Inzidenzschwellenwerte wird ein ganzes Land ausgebremst und weggesperrt. 342 #Abgeordnete der Altparteien haben ihren autoritär anmaßenden Herrschaftsstil heute zum Ausdruck gebracht. 
https://youtu.be/RIVgCYL5NnU",3,7,17
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-04-20T15:01:21.000Z,"Erst #Deutschland retten: Historische Schuldenorgie, #Insolvenzwelle und Arbeitsplatzvernichtung belasten die kommenden Generationen. Gleichzeitig verschenkt Außenminister Heiko #Maas weitere 1,7 Mrd. #Euro ans Ausland. Misswirtschaft auf Kosten kommender Generationen! #Bernhard",8,158,242
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-04-08T15:51:46.000Z,Merkels Drohung an die Länderchefs ist ein Anschlag auf den #Föderalismus. #Corona darf nich missbraucht werden um #Macht und Entscheidungsbefugnisse an sich zu reißen. #Entmächtigung der Länder stoppen! #Bernhard,3,23,48
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-04-07T17:29:39.000Z,"Generalangriff auf #meinungsfreiheit und #demokratie beobachtet ich bereits seit Monaten. Wer weiterschläft braucht sich nicht zu wundern, wenn er aufwacht und #freiheit und #Grundrechte weg sind! Demokratie muß jeden Tag verteidigt werden!Boris Reitschuster
@reitschuster
 · Apr 7
Es ist offenbar ein Generalangriff auf Regierungskritiker, Monate vor der Wahl. Nicht nur mein Youtube-Kanal wurde gesperrt, auch der von Gunnar Kaiser, und Max Ottes Politik Spezial. Wer jetzt noch schläft und schweigt, wird in finsteren Zeiten aufwachen. #StopptDieZensur",1,,9
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-04-07T13:33:04.000Z,"#Enteignung und #Besitzlosigkeit als #Zukunftsmodell?  #Corona darf nicht missbraucht werden, um Fakten zu schaffen und grundlegende Eingriffe in Gesellschaft, Wirtschaft und unser tägliches Zusammenleben vorzunehmen! 
#Bernhard #TheGreatReset #AfD 
https://youtube.com/watch?v=yDjczhieJkc…",1,12,17
Edward Franiel,@Politleben,2021-04-03T15:46:56.000Z,"Marc Bernhard: „Es mag lustig klingen, wenn Annalena #Baerbock von Kobolden palavert & Cem #Özdemir Gigawatt & Gigabyte verwechselt, aber für den Wohlstand & die #Freiheit wären diese #Deutschlandabschaffer das endgültige Aus.“
@MarcBernhardAfD
http://politwelt.de/?p=25887 
@PolitweltWas für ein Wahnsinn, in welcher Republik leben wir!
Sehr geehrte Damen und Herren, liebe Mitstreiter Ostern ist ein Fest des Jubels, des Dankes und ein Fest der Hoffnung. Wer Ostern kennt, kann nicht verzweifeln, sagte sinngemäß der Theologe Dietric…
politwelt.de",1,7,31
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-04-02T09:06:43.000Z,"+++ Die #Regierung verletzt ihren #Amtseid: Sie kümmert sich um die ganze Welt, aber nicht um die Menschen im eigenen Land. In der größten #Krise der letzten Jahrzehnte sind die #Menschen und Unternehmen weitgehend auf sich #allein #gestellt. +++",,9,31
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-04-01T15:20:47.000Z,"Der #Bundesrechnungshof fällt vernichtendes #Urteil über #Energiewende der Regierung. Wirtschaftsstandort Deutschland gefährdet, #Blackouts drohen. Ökosozialistische Energiewende muss beendet werden!#Bernhard",3,37,74
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-03-31T15:44:08.000Z,Bundesregierung versinkt im #Impfchaos! #AstraZeneca-Impfungen jetzt für alle unter 60 #nicht #mehr #erlaubt! Impfstrategie der Regierung war fahrlässig und grundfalsch. #AfD hat von Anfang an alternative Maßnahmen zu Lockdown und Impfungen gefordert!,2,11,26
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-03-30T15:32:23.000Z,"#AfD-Bundestagsfraktion warnt schon lange, dass mit #Corona-App Bürger ihr Einverständnis in eine weitgehende Überwachung ihrer Aktivitäten geben. Lauterbach spricht von Bewegungsprofilen. Auf dem Weg zu einem #Überwachungsstaat! Nicht mit der #AfD!",2,11,23
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-03-29T15:12:46.000Z,Kanzlerin #Merkel droht mit Verschärfungen und bringt faktische Entmachtung der #Ministerpräsidenten ins Spiel. Mit Hilfe einer Anpassung des #Infektionsschutzgesetzes. Angriff auf den #Föderalismus. Nur die AfD stemmt sich dagegen.,1,5,17
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-03-28T09:12:43.000Z,"„Niemand will eine #Mauer bauen?“ 

Unter den heute Regierenden klingt das so : „Niemand wird in Deutschland #gegen seinen #Willen #geimpft“. Keine 9 Monate später interessiert sich #Ministerpräsident Kretschmer nicht mehr für sein Geschwätz von gestern.
> https://youtu.be/TwtoUmU9lwk",1,1,9
Edward Franiel,@Politleben,2021-03-27T17:22:59.000Z,"Marc Bernhard: „Wann immer man darüber reflektiert, ob die Zustandsbeschreibung in unserer bunten #Republik mit „#DDR 2.0“ nun passend oder zu pointiert gezeichnet ist, wird man von der harten Realität überholt.“
@MarcBernhardAfD
https://politwelt.de/2021/03/27/immer-mehr-menschen-neigen-dazu-unsere-bunte-republik-als-ddr-2-0-zu-betrachten/… via 
@PolitweltImmer mehr Menschen neigen dazu, unsere bunte Republik als „DDR 2.0“ zu betrachten
Sehr geehrte Damen und Herren, liebe Mitstreiter Wann immer man darüber reflektiert, ob die Zustandsbeschreibung in unserer bunten Republik mit „DDR 2.0“ nun passend oder zu pointiert gezeichnet is…
politwelt.de",,3,8
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-03-26T17:02:24.000Z,Bundestag winkt #EU-Wiederaufbaufonds zu Lasten deutscher Steuerzahler durch.  Europäische Fiskal- und #Transferunion wird Realität. #AfD-Fraktion klagt dagegen! #Bernhard,1,14,29
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-03-17T16:00:29.000Z,Die #Corona-Krise hat in Deutschland bisher rund eine Millionen Arbeitsplätze gekostet. Die #Regierungsparteien tragen für sozialpolitische #Katastrophe die Verantwortung! Rechnung für endloses #Regierungsversagen auf #Steuerzahler abgewälzt werden!,2,10,30
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-03-16T16:48:38.000Z,"Umsetzung #grüner Agenda führt zu massivem Wohlstandsverlust, Stellenabbau und zur forcierten Deindustrialisierung. Die #Grünen führen beispiellosen Vernichtungsfeldzug gegen den #Diesel und den #Verbrennungsmotor. Dagegen hilft nur eine starke #AfD!",4,12,23
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-03-14T09:18:04.000Z,"Die Innere #Sicherheit erodiert - aber die #Polizei muss #unbescholtene #Bürger jagen! Über Jahre hinweg haben die Regierungsparteien nahezu tatenlos zugeschaut, wie sich arabische #Familienclans immer weiter ausgebreitet haben. #Bernhard

https://youtu.be/2Lu33IB_5yQ",1,2,4
Edward Franiel,@Politleben,2021-03-13T20:38:31.000Z,"Marc Bernhard: „Es ist Heuchelei der #Grünen, die beim starken Wahlergebnis den #Strompreis senken wollen, wo sie doch erst mit ihrer Klimarettungsagenda dafür sorgten, dass wir jetzt die höchsten Strompreise in #Europa zahlen“
@MarcBernhardAfD
http://politwelt.de/?p=25560 
@PolitweltWir brauchen wieder Politiker mit Bodenhaftung, die keinen grünen Spuk verbreiten!
Sehr geehrte Damen und Herren, liebe Mitstreiter Die Lage ist ernst! Nach bald 16 Jahren Merkel-Ära und 10 Jahren Kretschmann steht unser Land vor einem gewaltigen politischen Scherbenhaufen und de…
politwelt.de",,13,31
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-03-13T16:11:17.000Z,"Wahlkampfabschluß in #Karlsruhe! Morgen für Freiheit Sicherheit Demokratie und Wohlstand #AfD wählen! #Bernhard

#Landtagswahlen #BadenWuerttemberg",2,13,69
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-03-12T13:39:29.000Z,"Heute bin ich im #Gespräch mit dem #Landtagskandidaten aus Villingen-Schwenningen:

Martin Rothweiler, 42 Jahre, ist Stadtrat und Kreisrat in Villingen-Schwenningen, studierter Betriebswirt und seit 8 Jahren im Einsatz #gegen die politische #Alternativlosigkeit.
#BadenWürttemberg",,4,9
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-03-12T11:34:57.000Z,"Für Recht und Freiheit! #Politik ist nicht alternativlos!
Am 14. März AfD wählen!  
#Landtagswahlen #BadenWuerttemberg0:58
437 views",3,21,31
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-03-11T13:29:16.000Z,"Ich spreche #heute mit dem #Landtagskandidat Nicolas Gregg, 37 Jahre alt, der für den Wahlkreis 70 Sigmaringen kandidiert.
Thema: Energie, Mobilität, Infrastruktur (Verkehr) und Corona
@NicoGregg
  #Landtagswahlen #BadenWuerttemberg",,1,4
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-03-11T11:10:50.000Z,#Politik ist nicht alternativlos! Für Recht und Freiheit! Am 14. März AfD wählen!  #Landtagswahlen #BadenWuerttemberg,7,14,57
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-03-10T16:48:49.000Z,Viele Selbständige und Unternehmer erhalten die versprochenen #Corona-Überbrückungshilfen gar nicht oder erst viel zu spät. Nun #Corona-Hilfen bis auf Weiteres ausgesetzt. Endloses #Regierungsversagen in der Corona-Krise! #Bernhard,5,4,10
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-03-10T11:04:50.000Z,Für #Recht und #Freiheit! Am 14. März #AfD wählen! Politik ist nicht alternativlos! #Landtagswahlen #BadenWuerttemberg,58,127,369
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-03-09T16:47:13.000Z,Regierungsversagen in der #Corona-Krise nimmt kein Ende.  Millionen von #FFP2-Masken sollen nur mangelhaft vor Corona-Infektion schützen. #AfD zu wählen einzige Möglichkeit endlich grundsätzliche Veränderungen zu bewirken! #Bernhard,1,8,24
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-03-02T16:08:26.000Z,"Es muss endlich ein #Ruck gehen durch dieses Land! Linksgrüne #Spinner zerlegen den #Motor unseres #Wohlstands! Mit #Gender-Gaga, #Verbotsorgien und #Verteufelung modernster #Dieseltechnologie treibt man unser Land in Massenarbeitslosigkeit und Armut. #Bernhard",,6,17
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-03-01T16:43:47.000Z,"Leute wegsperren, #Berufsverbote verhängen und #Existenzen vernichten, das ist wahrlich nicht das, was man von einer #Regierung in einer angeblich modernen #Demokratie erwartet. Es erinnert vielmehr an mittelalterliche #Herrschaftsformen. #Bernhard",,3,13
Edward Franiel,@Politleben,2021-02-27T14:35:52.000Z,"Marc Bernhard - Um  Deutschland nachhaltig helfen zu können, muss die links-grüne #Klimasekte abgewählt werden!
@MarcBernhardAfD
 #AfD #Bundestag
http://politwelt.de/?p=25240 via 
@PolitweltUm Deutschland nachhaltig zu helfen, muss die links-grüne Klimasekte abgewählt werden
Sehr geehrte Damen und Herren, liebe Mitstreiter Sowohl die Energie- als auch die Klimapolitik der ideologiegetriebenen Altparteien haben sich als für das Weltklima wirkungslose, für die deutsche V…
politwelt.de",1,11,23
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-02-26T16:59:20.000Z,#Frankreich verlängert Laufzeit von #Atomkraftwerken auf 50 Jahre. Mit jedem abgeschalteten konventionellen Kraftwerk steigt die Gefahr eines #Blackouts. Bundesregierung muss endlich ideologisch motivierte Blockadehaltung gegenüber der #Kernenergie aufgeben! #Bernhard,3,4,16
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-02-25T18:22:29.000Z,Verkorkste #Energiewende der Bundesregierung gefährdet #Deutschland als #Wirtschaftsstandort. Auch die Hightechbranche ist betroffen. Alle die Wirtschaft und die Bürger belastenden #Klimamaßnahmen sind sofort abzuschaffen! #Bernhard,2,4,16
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-02-24T16:28:50.000Z,"Überlastung der #Stromnetze: Rationierung von #Ladestrom für #E-Autos möglich. Plan der #Bundesregierung, bis 2030 ca. 10 Mio. E-Autos auf Straßen, dadurch womöglich verlangsamt. Verkorkste #Energiewende verschärft Problematik! #Bernhard",1,3,7
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-02-23T16:47:23.000Z,"#BWM und #Daimler haben angekündigt ihre Motoren-Produktion nach #England bzw. #China zu verlagern, viele andere werden folgen. Diese #Arbeitsplätze gehen für uns unwiederbringlich #verloren. #Bernhard

https://youtube.com/watch?v=yaV9ZGOuRws…",3,4,14
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-02-22T10:44:49.000Z,"Für #Recht und #Freiheit am 14. März #AfD wählen!
#BadenWuerttemberg #landtagswahl
#lockdownbeenden #RisikogruppenSchützen #arbeitsplätze #strompreise #diesel #automobilindustrie #Grundrechte",,3,9
Edward Franiel,@Politleben,2021-02-20T14:06:47.000Z,"Marc Bernhard: „Den ökosozialistischen Irrsinn in seinem Lauf, halten weder Ochs noch Esel auf! Die Angriffe auf #Freiheit & privates #Eigentum werden immer dreister. Der #Sozialismus & #Klimareligion in nehmen dramatisch zu“
@MarcBernhardAfD
http://politwelt.de/?p=25044 
@PolitweltDen ökosozialistischen Irrsinn in seinem Lauf, halten weder Ochs noch Esel auf!
Sehr geehrte Damen und Herren, liebe Mitstreiter Jetzt will die grüne Verbotspartei den Bürgern dieses Landes nicht einmal mehr das kleine Einfamilienhäuschen gönnen. Das Einfamilienhaus sei ein Fl…
politwelt.de",,4,13
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-02-19T17:39:57.000Z,Im Zweifel gegen #Bürger: Irrsinn links-grüner #Verbotsparteien! Nach #Veggie-Day und #Diesel-Verbot #Bundesverkehrsministerium fördert 7 Fahrrad-Prof. ab Winter-Sem.! Linksgrüne Ideologie macht #Deutschland zu #Entwicklungsland!,1,3,12
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-02-18T17:03:05.000Z,#Blackouts in den USA: Auch in #Deutschland jederzeit möglich! Erinnere an #Fast-Blackout 8. Januar. Dank sogenannter Energiewende und erneuerbaren Energien #Netzstabilität nicht mehr garantiert! #Bernhard,8,17,33
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-02-17T17:35:29.000Z,"Der Initiative meines Delegations-Kollegen im #Europarat, 
@Ulrich_Oehme
 , ist es zu verdanken, dass auf unseren Antrag hin eine klare Passage zur #Freiwilligkeit und dem #Verbot der #Diskriminierung von #Nichtgeimpften und #Impfunwilligen Einzug in die #Resolution fand. #Bernhard",26,26,84
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-02-09T16:53:58.000Z,#Studie von Prof. Sam Mullins belegt: Jeder fünfte# islamistische #Attentäter in der EU ist ein #Asylbewerber! In #Deutschland  war sogar jeder zweite! #Merkels #Grenzöffnung 2015 hat uns #Terror gebracht! Abschiebung von Gefährdern und Abschiebehaft! Effektiver #Grenzschutz!,1,5,11
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-02-08T16:58:50.000Z,#Seehofer: Druck auf Wissenschaftler zur Rechtfertigung von #Corona-Maßnahmen? Wissenschaftler haben laut #Welt nicht so unabhängig gearbeitet wie es seit Beginn der #Corona-Pandemie hieß. “Worst Case-Szenario“ willkommene Grundlage für Lockdown? Brauchen #Corona-Exit-Strategie!,3,14,24
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-02-07T11:46:30.000Z,"Das #Parlament wurde ausgeschaltet, die #Abgeordneten werden über die neuesten #Entscheidungen über die #Zeitung informiert, das Parlament wird gar nicht mehr gefragt!
#Bruchsal #Rede #Bernhard

https://youtube.com/watch?v=8pU05EOGDsg…",1,,4
Edward Franiel,@Politleben,2021-02-06T14:57:20.000Z,"Marc Bernhard - Die Selbstherrlichkeit von Angela #Merkel und ihre Realitätsverweigerung - angesichts der gewaltigen #Kollateralschäden durch den #Lockdown - sind unglaublich!
@MarcBernhardAfD
 #AfD #Bundestag
http://dieafd.de/?p=24708 via 
@PolitweltDie Selbstherrlichkeit von Angela Merkel und ihre Realitätsverweigerung, sind unglaublich!
Sehr geehrte Damen und Herren, liebe Mitstreiter Das ARD-Interview mit Angela Merkel am vergangenen Montag hat gezeigt, mit welcher Selbstherrlichkeit die Kanzlerin sich weigert, auch nur ansatzwei…
politwelt.de",3,3,7
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-02-05T16:06:19.000Z,"Nach der verkorksten #Energiewende und ihrem desaströsen #Kreuzzug gegen den #Verbrenner, der jeden zweiten #Arbeitsplatz in der deutschen #Automobilindustrie kostet, polemisieren die ideologiegetriebenen #Grünen nun gegen das #Einfamilienhaus. 

https://youtu.be/nvMnUeGymqY",1,,5
