User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2020-10-06T18:22:41.000Z,"Einfach dem #Taxifahrer mal #DANKE sagen, wenn ihm #Merkel s #Maulkorb am Hintern vorbei geht.",3,,1
David Berger,@DrDavidBerger,2020-10-06T13:19:50.000Z,"Kampf gegen Rechts: „Wir brauchen wieder KZs für die Neonazis“ Wo bleiben jetzt die Staatanwälte? Wo das Entsetzen der Bundeskanzlerin? https://philosophia-perennis.com/2020/10/06/kampf-gegen-rechts-wir-brauchen-wieder-kzs-fuer-die-neonazis/… via 
@DrDavidBergerKampf gegen Rechts: ""Wir brauchen wieder KZs für die Neonazis""
Während einer Rede von Islamkritiker Michael Stürzenberger hält ein Mann, offensichtlich ein Gegendemonstrant, ein Schild in die Höhe, auf dem er fordert: ""Wir brauchen wieder KZs für die Neonazis"".
philosophia-perennis.com",59,284,393
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2020-09-24T21:02:36.000Z,"#AlarmstufeRot #Veranstalter #EventsIndustry #VideoOfTheDay #Corona#alarmstuferot Großdemonstration der Veranstaltungswirtschaft am...
Danke an alle #alarmstuferot Demo Teilnehmer!Mit Abstand, mit Maske, mit Einhaltung der Hygieneregeln.Wir haben der Welt bewiesen, dass die Veranstaltungswir...
youtube.com",2,,
Steinhoefel,@Steinhoefel,2020-09-24T12:49:41.000Z,„Vollidioten“ darf man in Berlin auch nicht mehr sagen. Es heißt jetzt „Mitmensch*Innen (m/w/d) mit rot-grünem Denkhintergrund“.,264,1.7K,6.1K
David Berger,@DrDavidBerger,2020-09-23T13:04:00.000Z,"Gerade im ICE eine Frau zu mir (ca. 3 m Abstand): ""Können sie bitte ihre Maske komplett aufsetzen, ich fühle mich sonst unwohl neben (!) ihnen"" Schuhe hat sie ausgezogen und es stinkt im ganzen Abteil nach Fußschweiß. Jetzt hat sie einen davon auf den Sitz gelegt.",100,140,644
Jürgen Joost,@JuergenJoost,2020-05-12T07:14:51.000Z,"Sollte Genossin #Nahles vom Genossen 
@OlafScholz
 ein bedingungsloses Grundeinkommen von über 10.000 monatlich als ""Präsidentin"" der Bundesanstalt Post und Telekommunikation zugeschanzt bekommen, täte sich ein (weiterer?) Abgrund moralischer Verkommenheit der #SPD auf 
@EskenSaskia",75,468,1.8K
Joana Cotar,@JoanaCotar,2020-05-06T18:51:05.000Z,"Gerold Otten - 22 Jahre #Bundeswehr (Berufsoffizier BO 41), Fliegerischer Dienst mit ca. 2000 Flugstunden auf PHANTOM- und TORNADO-Kampfflugzeugen; Oberst der Reserve. Unser Kandidat für den #Wehrbeauftragten. #AfD

Seine Gegenkandidatin: Eva Högl.....Chefkontrolleur des Militärs: AfD will Amt des Wehrbeauftragten
Die ohnehin schon heftig umstrittene Kandidatin der SPD für die Aufsicht über die Bundeswehr bekommt nun auch noch einen Kontrahenten. Die AfD schickt einen Ex-Soldaten ins Rennen. Indes kocht es in...
n-tv.de",136,557,1.6K
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2020-05-06T06:30:41.000Z,"Hass macht hässlich. Arroganz macht arbeitslos. Kein Verlust.
#Kahrs #SPD #Wehrbeauftragter #Politik #AfDwirkt",,2,1
Beatrix von Storch,@Beatrix_vStorch,2020-05-05T15:05:39.000Z,"Ich möchte mal betonen: #Kahrs geht nicht wegen uns, sondern wegen der #SPD. Mit uns als Gegner konnte er leben, mit Parteifreundin #Högl als Wehrbeauftragte nicht. #AfD",103,258,1.4K
"Berengar Elsner von Gronow, MdB",@ElsnervonGronow,2020-04-30T22:57:13.000Z,"Am 30.04.1945 nahm sich der Feigling Hitler das Leben, statt sich den Konsequenzen seiner Untaten zu stellen. Wer ihm oder seiner sozialistischen Ideologie huldigt, ist kein ""aufrechter Deutscher"", erst recht kein Patriot & hat in der AfD nichts zu suchen! https://facebook.com/ElsnervonGronow/photos/a.911575852212619/2910297062340478/…",39,93,282
"Jürgen Braun, MdB",@JuergenBraunAfD,2020-04-30T05:24:35.000Z,"Viel zu spät hat Seehofer endlich gehandelt. Die #AfD 
@AfDimBundestag
 hat bereits vor Jahren das Verbot der #Hisbollah gefordert. Die #antijüdische Propaganda der #Mullahs ist viel zu lange geduldet worden. 
Wann ändern #Maas und #Steinmeier endlich ihre Politik gegenüber #Iran?Tagesspiegel
@Tagesspiegel
 · Apr 30, 2020
+++ Eil +++ Seehofer verbietet in Deutschland die #Hisbollah - Hauptgrund ist die Hetze der Vereinigung fundamentalistischer Schiiten gegen Israel. https://tagesspiegel.de/politik/schlag-gegen-libanesische-terrorvereinigung-seehofer-verbietet-hisbollah-in-deutschland/25789740.html…",34,73,291
Hans-Georg Maaßen,@HGMaassen,2020-04-28T18:36:52.000Z,"„Angst vor Ansteckung müssten gesunde Menschen nicht haben: Die Angst, dass das ein Killervirus ist und dass viele daran sterben werden, ist völlig überflüssig. (...) Und dieses Virus ist eine vergleichsweise geringe Gefahr.""Nachrichten aus Hamburg
Aktuelle Informationen und regionale Nachrichten aus Hamburg von NDR 90,3, Hamburg Journal und weiteren NDR Programmen.
ndr.de",328,897,2.5K
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2020-04-15T11:30:17.000Z,"Unsere #Giessener #Corona #Experten #Bouffier und Helga Braun zusammen mit dem Chef vom Ganzen Minister #Spahn gestern im Aufzug der Klinik Giessen. Soll nochmal einer durch den Plenarsaal schreien, AfD-ler würden zu dicht beieinander stehen PS: Spahn trug die Maske verkehrtrum",,,
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2020-04-04T14:20:31.000Z,"#Hofberichterstattung direkt aus #Merkel s #Politbüro:Kanzlerin in Corona-Krise: Merkel und das Herz eines Champs
Die Bundeskanzlerin braucht in der Corona-Krise sehr vieles, was auch gute Leistungssportler haben. Während die Athleten in aller Welt stillstehen, ist es nun Angela Merkel, die besondere Fähigkeiten...
faz.net",,,
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2020-03-23T10:43:29.000Z,#Bouffier MP #Hessen geht mit gutem Beispiel voran. Und nicht nur seine #Wähler wenden sich mit Grausen ab.,4,25,37
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2020-03-17T15:44:53.000Z,#Dealmaking ist angesagt in Zeiten von #Corona ! 1 KG #Weizenmehl gegen 8 Tüten #Hefe . Bevor die #schwarzmarkt - Preise steigen.,,,1
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2020-03-08T19:06:55.000Z,"Wenn Sie das hören, dann verstehen Sie, warum uns junge Menschen so verunglimpfen. Woher sollen sie es denn besser wissen? Indoktrinierung an Schulen. Die Faschisten bedienen sich immer noch der gleichen Methoden wie damals. https://twitter.com/hori_____zont/status/1236328383396622336…This Tweet is unavailable.",,3,4
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2020-03-01T16:19:29.000Z,"Ich bin froh, in einem Land zu leben, wo #Zucht und #Ordnung herrschen und der #Rechtsstaat sich durchsetzt: Mein Desinfektionsmittel in #Frankfurt APT trotz Bittens und Flehens hemmungslos von Security konfisziert. 50ml zu viel Inhalt. Jawoll, Deutschland. Weiter so.",,,2
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2020-02-24T13:18:53.000Z,"#FDP raus oder was? Und woher kommen auf einmal 5,6% für die AfD? ... Komisch, schon gegen 18.15 Uhr gestern war es ähnlich auf dem Portal. Da wird doch keiner ... oder doch?",,3,3
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2020-02-20T19:58:39.000Z,"Auch 
@HGMaassen
 muss wieder mal dran glauben. Ein Indiz mehr, wie pervers die Diskussion um uns geführt wirdAttacke auf Maaßen: „Unverschämte Behauptung, um mich zu diskreditieren“
Der frühere Verfassungsschutzchef Hans-Georg Maaßen hat Vorwürfe gegen sich im Zusammenhang mit dem Anschlag im hessischen Hanau zurückgewiesen. Der CDU-Politiker sprach gegenüber der JF von „perfi...
jungefreiheit.de",1,,2
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-11-26T21:44:46.000Z,"Gut, dass die #Süddeutsche Zeitung ,besser als unsere #Bauern, weiß, was unsere Bauern brauchen. 
Genau diese Arroganz lässt gerade die #SPD vor die Hunde gehen. Schuster, bleib bei deinen Leisten...Bauern-Demo: Die Landwirte stellen falsche Forderungen
Die Proteste der Landwirte waren längst überfällig. Wie im Getöse Tatsachen verdreht werden, ist jedoch bedenklich.
sueddeutsche.de",,,1
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-11-26T06:21:54.000Z,"Uwe Schulz on Facebook Watch
Erste Impressionen von der #Bauerndemo in Berlin. Hier geht die Post ab und das ist richtig gut so! Wir stehen hinter unseren Landwirten! „Ist der...
facebook.com",,,
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-11-26T05:32:35.000Z,Auch die Kleinsten sind mit am Start! #Bauernprotest,,,3
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-11-26T05:31:44.000Z,"Vor und hinter dem #brandenburgertor stehen die Traktoren, füllen die Straßen bis weit hinter die Siegessäule und es werden immer mehr... ",,,4
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-11-26T05:30:05.000Z,"Ist der Landwirt ruiniert, wird dein Essen importiert!
#Bauernprotest #Bauerndemo #Berlin",3,7,22
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-11-24T18:54:13.000Z,"#Bauerndemo am Dienstag in Berlin. Tausende #Traktoren schon heute auf dem Weg dorthin und #ZDF und Co verharren im #Schweigen. Wenn #Greta #pupst , hecheln die #Systemmedien uns jeden Wind zu. #Lückenpresse und bezahlte #Meinungsmacher",1,,5
Rene Rempt,@RemptRene,2019-11-24T07:53:36.000Z,"Die ersten Bauern #Traktoren rollen Richtung #Berlin um am #Dienstag für ihre Zukunft und kooperativen #Umweltschutz zu #Demonstrieren. Liebe Medienvertreter bitte sprecht mit uns nicht über uns. Gern vermittle ich Kontakte und stehe für Fragen zur Verfügung. 
@landschafftver20:18
5.3K views",31,167,344
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-11-15T16:00:52.000Z,"#FAZ Da hat der Lückenberichterstatter der #FAZ doch glatt ""vergessen"", dass die #AfD mit einem wegweisenden Vorschlag zur Verkleinerung des #Deutschen #Bundestages auch einen klaren Standpunkt hat. Nana, Herr Deckers, sieht SO SERIÖSER #journalismus aus?Mehr als 800 Abgeordnete: Erst die Partei, dann der Staat?
Die Regierungsparteien können sehr gut damit leben, wenn es immer mehr Abgeordnete gibt. Deshalb bleiben alle Vorschläge für eine Reform so schnell stecken.
faz.net",2,2,4
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-11-09T11:45:56.000Z,"#Karl_Lauterbach gibt im SPIEGEL der #AfD Mitschuld an Gesundheits- & Arbeitsbelastung im #Bundestag und zeigt degeneriertes Demokratieverständnis. Kein Verständnis hatte auch seine Exfrau mit ihm, wie schon 2013 zu lesen war #Alimente #Sozialverhalten :Ex-Frau von Lauterbach: „Hoffentlich wird er nicht Minister!“
Scharfe Worte: Angela Spelsberg meint, ihr Ex würde der Verantwortung nicht gerecht werden.
kurier.at",4,20,60
Markus Frohnmaier,@Frohnmaier_AfD,2019-11-02T20:29:52.000Z,"Die Drohungen gegen Grünen-Politiker 
@cem_oezdemir
 sind widerwärtig. Für viele AfD-Politiker gehören #Todesdrohung zum Alltag. Bei uns erfolgt aber keine vergleichbare Anteilnahme oder öffentliche Debatte. Häufig hört man von Journalisten: „Sie polarisieren aber auch“....",39,146,536
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-10-28T22:50:22.000Z,"Während deutsche Jugendliche einer fremdgesteuerten #Grete und #Ökomarxisten hinterherwackeln, holt sich #Spaniens Jugend ihr Land zurück. #Daumendrücken für #VOX_España und #SantiagoAbascalSantiago Abascal on Facebook Watch
GRANADA. Cerca de 7.500 personas en el histórico mitin de VOX en Granada. #Granada #EspañaSiempre. Miles de gargantas han rugido al unísono para defender...
facebook.com",,2,4
Joana Cotar,@JoanaCotar,2019-10-27T12:21:50.000Z,"Herzliche Einladung zu unserem nächsten Bürgergespräch in die JS Ideenschmiede nach Storndorf.

Wir werden Ihnen über unsere Arbeit als Abgeordnete im Bundestag berichten und anschließend in lockerer Runde gerne alle Ihre Fragen beantworten. #AfDUwe Schulz, MdB and Joana Cotar",,7,37
Alexander Kissler,@DrKissler,2019-10-26T16:36:49.000Z,"Glückwunsch an den Sieger der Herzen, Herrn 
@Ralf_Stegner
 aus Bordesholm. #SPDVorsitz",72,136,695
Christoph Collatz,@ChristophColla2,2019-10-26T13:33:52.000Z,"Das was sich 
@HeikoMaas
 heute in der Türkei geleistet hat ist der Tiefpunkt der deutschen Außenpolitik. Wie dieser Minister die Verteidigungsministerin im AUSLAND brüskiert hat ist ein no go. Wahnsinn ich hoffe die Kanzlerin reagiert und enthebt ihm seines Amtes. Unwürdig!",47,96,448
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-09-27T09:38:10.000Z,"#Bundestag Chebli eingeschwebt auf der Länderbank ... eine #karriere in #Deutschland , die niemand verstehen muss. Im Foyer warten die #Bodyguards vor dem #reichstag steht die #Limousine mit Fahrer.",1,8,9
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-09-26T16:42:29.000Z,"Antiextremismusantrag der #afd im #Bundestag . LINKE MdB Renner trägt Antifasticker, Präsident erteilt Rüge und Linke Renner wird von herbeieilender GRÜNER Kynast geherzt. #Terrorpakt im #Bundestag.",,1,1
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-09-24T06:30:17.000Z,"#Handelsblatt #Morning_Briefing Wieder peinlich. Nein #HB_Jakobs : Eine 'Jugendgang' & 'Greta' haben #Angie nicht die PR kaputtgemacht, das war ein #System von #NGO  ,skrupellosen #Marketingleuten und solchen #Politprofis. Eklatanter Realitätsschwund oder Ansage des Verlegers?",,,
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-09-17T09:08:21.000Z,"#Groenemeyer : Bleib in #London , kuriere Deine #Stimme und zähl Dein #Geld . Dann hast Du ne Aufgabe bis zu Deinem #Lebensende.",2,2,4
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-09-17T07:28:32.000Z,"https://faz.net/aktuell/feuilleton/debatten/afd-und-buergerlichkeit-massregeln-hilft-nicht-weiter-16387560.html?premium… Nix Capito, #FAZ: #Steinmeier mischt sich eben nicht ""ein"", sondern er mischt ""auf"". Er grenzt die #AfD, deren Politiker, Wähler und Mitglieder aus. Er betreibt aktive #Hetze. #Nicht_mein_PraesidentAfD-Debatte: Maßregeln hilft nicht weiter
Jetzt mischt sich sogar der Bundespräsident ein: Steinmeiers Angriff auf Gauland trifft auch das Wahlvolk, aber der moralisierende Kampf gegen die AfD befördert die Auszehrung der Traditionsparteien.
faz.net",,4,11
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-09-16T09:16:43.000Z,"Wo ein Wille ist, ist auch ein Weg. Doch davon kann in der Berliner Politik schon lange keine Rede mehr sein. Ein weiteres Beispiel, fahrlässigen Staatsversagens:Behörden können Echtheit von Pässen nicht prüfen
Berlin hat seit Jahren keine Geräte, um gefälschte Dokumente zu erkennen. Nur in Neukölln sind sie im Einsatz. Betrüger haben leichtes Spiel.
m.tagesspiegel.de",,2,1
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-09-14T17:00:35.000Z,"Verhält sich ähnlich mit der #SPD. Die gehört auch in die Wüste geschickt, statt in unsere Parlamente gewählt.Ralf Stegner
@Ralf_Stegner
 · Sep 14, 2019
SUVs kräftig besteuern! 
Die PS-Ungetüme passen eher in unbefestigte Pisten des Wilden Westens als in unsere Städte. Das ist ökologisch geboten, trifft finanziell die Richtigen,stärkt Verkehrssicherheit gerade für Kinder. Vorliebe für Straßenpanzer gleicht US Faible für Waffen.",,1,3
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-09-12T07:52:14.000Z,"Die alte weiße #FDP Frau Strack-Zimmermann gröhlt gegen #AfD #Curio , der fehlende Ausbildungen bei #migranten moniert, er solle bei sich anfangen. Hat er bereits: er ist studierter Mathematiker, Physiker, Musiker. Rat an die Dame: Hirn einschalten",36,174,607
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-09-12T07:13:21.000Z,"Niedersachsens Grüne wollen Verbot von Luftballons durchsetzen........

Genau mein Humor!

#Gruenen #Doppelmoral #AfD #Niedersachsen 

https://welt.de/vermischtes/article200151724/Niedersachsen-Gruene-wollen-Verbot-von-Luftballons-durchsetzen.html…",2,5,13
Steinhoefel,@Steinhoefel,2019-09-07T05:14:38.000Z,"Replying to 
@Ralf_StegnerRechts im Bild Ralf Stegner. Hören Sie selbst, ob er korrekt zitiert wurde oder nicht. Man kann sich ja korrigieren, wenn man sich vergallopiert hat. Man beschimpft aber nicht Dritte für die eigenen Fehler! https://twitter.com/00_dac/status/1170201208599920640?s=20…",43,189,506
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-09-02T10:58:56.000Z,"Völlig irre, was in Deutschland vonstatten geht. Das hat nichts mehr mit Neutralität zu tun. #OER Medien mittlerweile völlig #systemtreushz.de
@shz_de
 · Sep 2, 2019
Die Formulierung einer MDR-Moderatorin zu Koalitions-Gedankenspielen mit der AfD bringt ihr heftig Ärger ein.
https://shz.de/deutschland-welt/politik/Ist-die-AfD-buergerlich-Debatte-um-Formulierung-bei-ARD-und-ZDF-id25396652.html…",2,4,11
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-09-02T05:05:47.000Z,"In welchem Land leben Sie denn? Oder besser gefragt, in welcher Realität?Ralf Stegner
@Ralf_Stegner
 · Sep 2, 2019
All das zeigt, dass sich Wahlkampf lohnt. 
Der Aufgabenzettel für die Bundes SPD ist voll:
Klares Profil als linke Volkspartei, bei der man weiß, wofür wir stehen.
Der übermorgen in Saarbrücken beginnende Wettstreit um programmatische+personelle Aufstellung der SPD kann beginnen!",1,1,3
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-09-02T04:58:26.000Z,„Objektiver Journalist“,,1,1
Steinhoefel,@Steinhoefel,2019-08-27T07:14:14.000Z,"""Die SPD hat sich bis zu den Realos dem Linkspopulismus ergeben, dessen Umverteilungsneigung jede Woche weiter eskaliert. Familienunternehmer denunziert sie als Schmarotzer. Farb- und kraftlos präsentiert sie permanent Neues und trudelt dem sicheren Untergang entgegen."" 
@ulfposh",41,237,985
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-08-26T16:43:08.000Z,"Die SPD wird sich in Zukunft häufiger mit Werten um die 1% auseinandersetzen müssen...Ralf Stegner
@Ralf_Stegner
 · Aug 26, 2019
SPD Vorschlag für eine Vermögenssteuer von gerade mal  1% und ein bisschen mehr Verteilungsgerechtigkeit wird von Konservativen+Marktliberalen als „antikapitalistischer Rausch“ (FAZ) gegeißelt.Puh
Ich wusste gar nicht,dass man sich mit Mineralwasser-Medium - berauschen kann. ",1,1,5
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-08-22T15:57:23.000Z,"Bitte! Ja! Ralf Stegner
@Ralf_Stegner
 · Aug 21, 2019
SPD-Bundesvorsitz: Stegner rechnet sich Chancen aus https://kn-online.de/Nachrichten/Schleswig-Holstein/SPD-Bundesvorsitz-Stegner-rechnet-sich-Chancen-aus…",,1,3
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-08-20T16:33:02.000Z,,,,2
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-08-20T16:14:53.000Z,"„Deutsche kauft nicht bei...“ Auf bestem Weg in die dunkle Vergangenheit. 
@sternde
 schreiben bei #Neon jetzt die Reste der Stürmer-Redaktion? https://mobil.stern.de/neon/wilde-welt/gesellschaft/true-fruits-werbung--so-funktioniert-die-perfide-masche-dahinter-8855784.html…",2,2,3
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-08-17T11:09:10.000Z,Mein #Rezept für Ihren #Erfolg Frau #AKK : Einfach das #AfD #Parteiprogramm umsetzen.,,1,6
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-08-13T14:07:22.000Z,"Gem.#Weltonline und dem vom #Steuerzahler gesponserten Zensurverein #Amadeu_Antonio_Stiftung gerät die #Zivilgesellschaft durch die #AfD unter Druck. Nein: DIE #AFD VERKÖRPERT DIE WIRKLICHE #ZIVILGESELLSCHAFT.Amadeu Antonio Stiftung veröffentlicht Handbuch zum Umgang mit der AfD - WELT
„Die AfD ist die erfolgreiche NPD“, sagt die Amadeu Antonio Stiftung. Sie warnt davor, die Alternative für Deutschland als rechtspopulistisch zu verharmlosen. Ein Handbuch soll im Umgang helfen.
welt.de",2,4,5
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-08-13T06:07:38.000Z,#verkommen und #abgehoben: #SPD ... Das Video lässt Hören und Sehen vergehen. https://twitter.com/Eckleben/status/1160906712875982856…This Tweet is unavailable.,,,3
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-08-12T08:38:24.000Z,"Es schreitet voran und es ist nur noch eine Frage der Zeit, bis die #Schächtungen öffentlich vonstatten gehen. Noch 5 Jahre? ... noch 3 Jahre? ... eher weniger.#Köln -Zum ersten Mal feiern Muslime in Deutschland Opferfest auf der...
Am Morgen des 11.08.19 haben die Muslime einen Zug durch den Strassen von Köln. Mit Begleitung der Polizei verteilen sie Flyer und kleine Tütchen mit Süßigke...
youtube.com",1,,
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-08-12T05:35:49.000Z,"#Handelsblatt fällt über #Salvini her: Promi #RichardGere  sagt: Ohne Seenotrettung wären die Migranten alle tot. #Salvini: Gere soll sie im Privatflieger mitnehmen und in seinen Villen unterbringen. Recht hat er, #Salvini",,14,37
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-07-30T09:30:55.000Z,"FAZ: Diskussion über Sicherheit an dt Bahnhöfen nimmt Fahrt auf. Ich sage NEIN. Keine weitere Beschränkung unserer Freiheiten im öffentl Leben. Fahrt aufnehmen muss das unverzügliche #Sichern der #Grenzen und das #Abschieben aller #Illegalen und derer, die #Art16aGG missbrauchen",,1,3
Alice Weidel,@Alice_Weidel,2019-07-24T07:01:01.000Z,"Heute Sondersitzung mit Wanderzirkus für die Abgeordneten. Warum konnte man das nicht in der 1. Woche im September machen? 100.000 Euro Kosten - für eine Ministerin, die der #Bundeswehr besser erspart bliebe. #bundestag #akk",205,392,1.5K
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-07-23T17:57:14.000Z,"#Vögel passen sich dem #Klimawandel zu langsam an - die #todbringenden #Rotorblätter der #Windräder sind offenbar schneller ...Beunruhigender Befund: Vögel passen sich dem Klimawandel nicht schnell genug an
Kohlmeise, Rauchschwalbe und Elster gelten unter Ornithologen bislang als sehr anpassungsfähig. Doch selbst die robusten Arten werden langfristig mit dem raschen Tempo des Klimawandels nicht mithal...
faz.net",,4,5
Joana Cotar,@JoanaCotar,2019-07-21T23:36:12.000Z,"Entsetzen über Gewalt nach Stadtfest.  Die Polizei war teilweise hilflos und zog sich zurück. In einem Deutschland, in dem wir gut und gerne leben.... 

https://m.pfaelzischer-merkur.de/region/saarlous-ob-demmer-fordert-dringend-mehr-ordnungshueter_aid-44185471…",40,193,407
Dieter Stein,@Dieter_Stein,2019-07-02T20:19:28.000Z,"Wenn wir alle mucksmäuschenstill sind und in die Dämmerung lauschen ... dann hören wir entfernt vom nächsten Bundeswehrstandort das unaufhörliche Knallen der Sektkorken ...Von der Leyen soll neue EU-Kommissionschefin werden
Der Europäische Rat der Staats- und Regierungschefs hat Bundesverteidigungsministerin Ursula von der Leyen für das Amt der neuen Kommissionpräsidentin nominiert. Um die Nachfolgerin von Jean-Claude...
jungefreiheit.de",75,220,763
"Uwe Schulz, MdB",@Uwe_Schulz_AfD,2019-07-03T05:06:57.000Z,#vonderLeyen wird #eu #Kommissionspraesidentin. Bei #McKinsey und Co dürften jetzt die Sektkorken knallen. Im intransparenten EU Bürokratie-Monster lässt sich die Beratervetternwirtschaft bestimmt leichter verstecken. #BeraterAffäre #Untersuchungsausschuss #eukommission,,,5
PeterSweden,@PeterSweden7,2019-06-30T21:20:01.000Z,"So let me get this straight.

A bunch of privileged white males with black masks beat up and hospitalized a gay, Asian journalist merely for doing his job.

And they call themselves ""antifascist""?

Antifa are fascists.",150,1.3K,3.3K
