User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Fraktion der Freien Demokraten,@fdpbt,2021-01-26T08:13:23.000Z,"Ultimativer Boomer-Move: Statt echte finanzielle Lösungen zu finden, will die 
@cducsubt
 einfach die #Schuldenbremse aussetzen und die Kosten ungefragt bei den kommenden Generationen anschreiben. #schwarzeschulden",19,12,100
Jens Beeck,@jensbeeck,2021-01-20T18:01:34.000Z,"Die #Demokratie hat sich durchgesetzt. Congratulations, Mr. President and Mrs. Vice President. Good Luck! #Inauguration2021",,,3
Jens Beeck,@jensbeeck,2021-01-20T16:58:08.000Z,Der #Treueschwur wurde gerade synchron in #Gebärdensprache vorgetragen. Ein großartiger Start!  #InaugurationDay,,6,76
Marco Buschmann,@MarcoBuschmann,2021-01-19T07:33:33.000Z,"Das Format #MPK + Kanzlerin drängt den #Bundestag an den Rand, obwohl es um schwere Grundrechtseingriffe geht. 
@fdpbt
 möchte nun per Parlamentsstärkung-Gesetz BReg auf Debatte und Zustimmung des Bundestages verpflichten.Corona-Politik: FDP will Regierung per Gesetz verpflichten, vorab das Parlament zu fragen
Wenn die Kanzlerin und die Ministerpräsidenten sich treffen, fallen wichtige Entscheidungen in der Corona-Politik. Die FDP-Bundestagsfraktion sieht das Parlament außen vor. Das will sie ändern – per...
rnd.de",41,71,417
Jens Beeck,@jensbeeck,2021-01-18T14:04:56.000Z,"Gerade vor dem Hintergrund der aktuellen Krise ist es absolut unverständlich, weshalb Entwicklungshilfeminister #Müller weiter an seinen Rückzugsplänen aus der Region festhält und wichtige Entwicklungsvorhaben streicht. Er muss seine #BMZ2030-Strategie dringend überdenken!tagesschau
@tagesschau
 · Jan 17
Honduras: Tausende Migranten überqueren Grenze zu Guatemala http://tagesschau.de/ausland/honduras-guatemala-101.html… #Honduras #Guatemala",,,1
Joe Biden,@JoeBiden,2021-01-06T21:30:00.000Z,America is so much better than what we’re seeing today.,54.7K,147.9K,1.1M
Jens Beeck,@jensbeeck,2021-01-06T21:21:50.000Z,"Abgeordnete, die evakuiert und mit Waffengewalt geschützt werden müssen, sind für jede #Demokratie eine Schande und eine Mahnung, wohin #Populismus, Hass und Hetze führen können. #WashingtonDC",1,1,11
Jens Beeck,@jensbeeck,2020-12-17T17:51:43.000Z,"Lieber 
@jensspahn
, Menschen mit Behinderungen gehören zur #Risikogruppe und müssen schnellstmöglich den Zugang zur #Impfung erhalten. Das fordern wir als 
@fdpbt
 in einem Gesetzentwurf: 
https://dserver.bundestag.de/btd/19/252/1925260.pdf…",1,3,18
Jens Beeck,@jensbeeck,2020-12-16T15:39:27.000Z,"Die #STIKO will Menschen mit #Behinderung nicht mit höchster Priorität gegen #Corona impfen. Ein absolutes Unding. Für die 
@fdpbt
 ist klar: Menschen mit schweren Behinderungen sind besonders gefährdet und müssen schnellen Zugang zur #Impfung bekommen.Menschen mit Behinderungen bei Corona-Impfung priorisieren
„Menschen mit Behinderungen dürfen bei der Corona-Impfung nicht übergangen werden. Als FDP-Fraktion fordern wir daher in unserem Corona-Impfgesetz, dass Personen mit Trisomie 21 und Personen mit...
jensbeeck.de",2,,8
Jens Beeck,@jensbeeck,2020-12-09T10:27:23.000Z,"Als 
@fdpbt
 stimmen wir gegen das #Arbeitsschutzkontrollgesetz. Das Gesetz trifft die Falschen & lässt Raum für Schlupflöcher. Anstatt Politik gegen den Mittelstand zu betreiben, sollte die #GroKo lieber für ein koordiniertes Kontrollsystem & eine bessere Rechtsdurchsetzung sorgen",,,5
Jens Beeck,@jensbeeck,2020-12-03T10:39:14.000Z,"Heute ist Internationaler Tag der Menschen mit #Behinderungen. Als 
@fdpbt
 setzen wir uns für eine barrierefreie und inklusive Gesellschaft im Sinne von Grundgesetz und UN-BRK ein. Hierzu haben wir ein umfassendes Konzept vorgelegt:
https://dserver.bundestag.de/btd/19/248/1924886.pdf…Internationaler Tag der Menschen mit Behinderungen
Heute ist Internationaler Tag der Menschen mit #Behinderungen. Noch immer stoßen Menschen mit Behinderungen täglich auf Barrieren, die eine #Teilhabe am...
facebook.com",5,10,29
Jens Beeck,@jensbeeck,2020-12-02T15:49:53.000Z,"#Gastronomen haben kreative Ideen, wie das Glühwein-Taxi in #Lingen. Das dürfen wir nicht bremsen. Wir müssen, was verantwortlich geht, ermöglichen. Grade draußen und unter Einhaltung von Hygiene und Abstand. #Lüneburg macht es mit seinem Gassenzauber vor, wie das geht!",1,,3
Jens Beeck,@jensbeeck,2020-11-26T17:34:40.000Z,"Wer lesen kann, ist klar im Vorteil!Olaf in der Beek MdB
@olafinderbeek
 · Nov 26, 2020
Weil Kollege @UweKekeritz von @GrueneBundestag in der Debatte zu unserer Forderung nach EU-Entwicklungsbank gerade sagt, im Antrag hätten wir #SDG|s vergessen. Service-Info: Auf deutsch heißt das „globale Nachhaltigkeitsziele“ und steht 13(!)x im Antrag @fdpbt @Lambsdorff",,,2
Jens Beeck,@jensbeeck,2020-11-25T14:15:57.000Z,#Geschäfte sollen nur noch einen Kunden pro 25qm zulassen. Das ist vollkommen realitätsfremd und der ultimative Todesstoß für den #Einzelhandel und #Innenstädte.,,,3
Jens Beeck,@jensbeeck,2020-11-20T11:43:41.000Z,"Indem die #FDP sich so klar absetzt von der #Corona-Politik der ganz großen Koalition in Bund und Ländern, schwächt sie das parlamentarische Immunsystem nicht. Sie stärkt es.

Das Pochen auf parlamentarische Kontrolle gehört zu den Urpflichten der #Opposition.Süddeutsche Zeitung
@SZ
 · Nov 20, 2020
Die FDP kritisiert die Corona-Regeln der Bundesregierung, ohne sich deshalb den Pandemie-Leugnern und Hetzern anzuschließen. Damit leistet sie einen wichtigen Dienst an der Demokratie, kommentiert @dbroessler. https://sz.de/1.5121398?utm_source=Twitter&utm_campaign=twitterbot…",1,,6
Jens Beeck,@jensbeeck,2020-11-18T16:17:52.000Z,#Union & #SPD peitschen die umstrittenen Änderungen am #Infektionsschutzgesetz durch den #Bundestag. Bei massiven #Grundrechtseinschränkungen muss das Parlament ernsthaft einbezogen werden. Die Regierung entlarvt durch das unparlamentarische Verfahren den unzureichenden Inhalt!,,3,8
Matthias Seestern-Pauly,@mseesternpauly,2020-11-18T13:09:39.000Z,"„Wir, das #Parlament, können in einer dynamischen Lage nicht täglich neu beurteilen. Aber wir können und wir müssen die Entscheidungen der Regierungen lenken und ihnen klare Leitplanken geben, wenn in #Grundrechte eingegriffen wird.“ 
@c_lindner",1,1,7
Jens Beeck,@jensbeeck,2020-11-18T11:40:19.000Z,"Es ist grundsätzlich kein gutes Gefühl, wenn Abgeordnete beschützt & abgeschirmt werden müssen, damit die parlamentarische Arbeit stattfinden kann. Da es aber leider so ist: Herzlichen Dank den rund 2.000 Polizeibeamten, die heute sicherstellen, dass der #Bundestag arbeiten kann.",,1,9
Jens Beeck,@jensbeeck,2020-11-17T17:00:40.000Z,"Ich stimme morgen GEGEN § 28a #Infektionsschutzgesetz. 
Als 
@fdpbt
 haben wir verfassungsrechtliche Bedenken. Massive Beschränkungen von #Grundrechten dürfen nur durch parlamentarische Festlegung in Frage kommen und dürfen nicht Regierung und Behörden ins Belieben gestellt werden.",117,246,1.5K
Zentralrat der Juden in Deutschland,@ZentralratJuden,2020-11-09T05:30:00.000Z,"Gemeinsam gedenken wir der all jener Menschen, die vor 82 Jahren in der #Pogromnacht beraubt, gequält und erniedrigt wurden. Gemeinsam gedenken wir der Toten!",110,3.6K,9.1K
Jens Beeck,@jensbeeck,2020-11-03T09:34:25.000Z,"Die Nachrichten aus #Wien schockieren. Eine brutale, unmenschliche Tat, die sich gegen uns alle richtet. Wir trauern mit unseren Freunden in #Österreich. Meine Gedanken sind bei den Opfern und ihren Angehörigen. Der extremistische #Terror wird niemals gewinnen, wir sind stärker!",2,1,2
Christian Lindner,@c_lindner,2020-10-29T09:32:49.000Z,"Der #Bundestag kann die #Lockdown Beschlüsse nur noch nachträglich zur Kenntnis nehmen. Solche Entscheidungsprozesse bedrohen die Akzeptanz und deformieren unsere parlamentarische Demokratie. Die Pandemiebekämpfung gehört zurück in die Parlamente! TL #regierungserklärung2:08
44.5K views",375,329,1.5K
Jens Beeck,@jensbeeck,2020-10-26T07:49:51.000Z,Der Verlust von Thomas #Oppermann trifft uns alle - weit über die Grenzen der Berliner Politik. Mit ihm verlieren wir einen leidenschaftlichen Parlamentarier und überzeugten Demokraten. Meine Gedanken sind bei seinen Angehörigen.,,3,14
Jens Beeck,@jensbeeck,2020-10-21T11:01:50.000Z,"Ich bin Freier Demokrat, weil Freiheit nie selbstverständlich ist!GIF",1,,8
Fraktion der Freien Demokraten,@fdpbt,2020-10-20T08:27:03.000Z,"Unser Digitalisierungsmonitor 2020 ist online!   
Schaut rein: https://fdpbt.de/digitalisierungsmonitor-2020…
@MarcoBuschmann
  #digimonitor2020",2,50,71
Marco Buschmann,@MarcoBuschmann,2020-09-07T09:51:43.000Z,"Andy Scheuer behauptet, 
@fdp
 entferne sich vom „bürgerlichen Lager“. Wenn seine Definition davon seinem Umgang mit Steuerzahlergeld und Gesetz als Minister entspricht, dann entferne ich mich gerne davon. In Wahrheit ist seine Amtführung eine Entfernung von jeder Bürgerlichkeit.",16,53,419
Jens Beeck,@jensbeeck,2020-09-04T08:27:29.000Z,"Die internationale Koordination muss verbessert, die Transparenz gestärkt und die Finanzierung gesichert werden. Andernfalls trifft uns die nächste globale Gesundheitskrise wider besseres Wissen genauso unvorbereitet. #WHOWHO-Austritt der USA – Deutschland will Beitragsausfälle nicht übernehmen
Die USA wollen zum kommenden Sommer aus der Weltgesundheitsorganisation austreten. Damit verliert die WHO den größten Beitragszahler. Die Bundesregierung stellt in einer Antwort auf eine FDP-Anfrage...
rnd.de",2,1,2
Jens Beeck,@jensbeeck,2020-08-31T11:00:33.000Z,"Die Bilder von Reichsflaggen vor dem Deutschen Bundestag machen mich fassungslos. Als Demokraten müssen wir mit Nachdruck deutlich machen, dass für rechtes Gedankengut kein Platz in unserer Gesellschaft ist.",3,1,4
Matthias Seestern-Pauly,@mseesternpauly,2020-08-18T09:21:30.000Z,"Bei der #Digitalisierung der #Bildung hängen wir in Deutschland nicht erst seit Corona meilenweit zurück. Das muss sich endlich ändern! Sonst verlieren wir nicht nur international den Anschluss, sondern riskieren auch die Zukunftschancen unserer Kinder.Bildung in der Corona-Krise: Fast 80 Prozent der Deutschen fordern Digitalunterricht
Eine Mehrheit der Deutschen fordert nach den ersten Erfahrungen in der Corona-Krise eine Pflicht für Digitalunterricht an Schulen. Zugleich sagen deutlich mehr Männer als Frauen, dass die bisherigen...
rp-online.de",3,4,18
Jens Beeck,@jensbeeck,2020-08-13T10:29:45.000Z,"Die #WHO muss dringend gestärkt und ihre Handlungsfähigkeit nachhaltig verbessert werden. Andernfalls drohen im Falle einer erneuten Gesundheitskrise dieselben katastrophalen weltweiten Folgen wie bei Covid-19.Entwicklungsminister will Corona-Hilfe für ärmere Staaten verstärken
Die Bundesregierung hat mehrere Milliarden Euro bereitgestellt, um die weltweite Bekämpfung der Corona-Pandemie zu unterstützen. Bewährt hat sich auch die Bereitstellung von Expertenteams aus Ärzten...
rnd.de",,,1
Jens Beeck,@jensbeeck,2020-06-03T13:02:43.000Z,"Die #Coronakrise hat die größte Wirtschaftskrise seit dem 2. Weltkrieg verursacht. Doch wie kommen wir da jetzt wieder aus? Wir sagen: entlasten, investieren, entfesseln! Wie das funktionieren kann, seht ihr hier: 
https://fdpbt.de/sites/default/files/2020-06/Beschluss_Neustart_Deutschland.pdf… #konjunkturpaket #kaufprämie",2,,1
Fraktion der Freien Demokraten,@fdpbt,2020-05-08T06:57:44.000Z,Der 8. Mai 1945 war ein #TagderBefreiung für die Menschen in Europa. Er markiert für immer die Befreiung vom System der nationalsozialistischen Gewaltherrschaft. Der von Nazi-Deutschland begonnen Weltkrieg hat millionenfaches Leid und Unrecht über die Welt gebracht. (1/4)Christian Lindner and 9 others,5,28,67
Jens Beeck,@jensbeeck,2020-04-08T09:15:25.000Z,"Die Maßnahmen zur Eindämmung von #COVID19 treffen Menschen mit #Behinderung besonders schwer. Sie stehen vor vielen ungeklärten Fragen. Ich appelliere daher an die zuständigen Ministerien, endlich Sicherheit für die vielen Betroffenen zu schaffen.
@fdpbtMenschen mit Behinderungen werden in Corona-Krise vergessen
Menschen mit Behinderungen werden in der Corona-Krise schlicht vergessen. Das ist unerträglich“, so Jens Beeck, teilhabepolitischer Sprecher
jensbeeck.de",1,1,6
Jens Beeck,@jensbeeck,2020-03-30T16:06:58.000Z,"In der #Corona-Krise müssen wir  Menschen mit #Behinderung in besonderem Maße schützen und ihre Versorgung sicherstellen. Das wird von der #Bundesregierung bislang kaum berücksichtigt. Da muss dringend nachgebessert und die #Finanzierung durch Bund & Länder sichergestellt werden!Süddeutsche Zeitung
@SZ
 · Mar 30, 2020
Menschen mit Behinderung sind in der Corona-Krise besonders gefährdet. Dennoch kümmert sich die Politik bisher kaum um ihre Nöte. https://sz.de/1.4860711",1,5,17
Marco Buschmann,@MarcoBuschmann,2020-03-25T20:34:00.000Z,"Nur zwei AfD-MdBs haben für Beschluss nach Art 115 GG gestimmt. Der war aber Voraussetzung für Hilfen an kleine Betriebe bis 10 Beschäftigte. Jeder, der in solchen Betrieben arbeitet und schon mal AfD gewählt hat, sollte wissen: Die waren heute bereit, Euch hängen zu lassen.",394,4K,12.5K
Jens Beeck,@jensbeeck,2020-03-22T15:56:46.000Z,"#Kuba schickt ein Ärzteteam der „Henry Reeve Brigade“ nach #Italien, um die italienischen Kollegen bei ihrem Kampf gegen das #Coronavirus zu unterstützen. Ein bewegendes Zeichen von Freundschaft und Solidarität! Kuba schickt Ärzteteam nach Italien
Kuba hat am Sonntag ein Ärzteteam nach Italien geschickt, das die italienischen Kollegen bei ihrem Kampf gegen das Coronavirus unterstützen soll.
m.focus.de",,,6
Jens Beeck,@jensbeeck,2020-03-18T10:41:21.000Z,"Viele Einrichtungen der Behindertenhilfe und Sozialwirtschaft mussten wegen #COVID19 schließen. Im Gegensatz zu Unternehmen steht für sie jedoch noch keine Hilfe bereit. Die Rettungsmaßnahmen der #Bundesregierung müssen dringend auch diese Einrichtungen umfassen! 
@fdpbt
 @bagif_de",1,2,19
Jens Beeck,@jensbeeck,2020-03-17T11:08:49.000Z,"Das 
@rki_de
 informiert nun endlich auch in #Gebärdensprache. Das muss für alle offiziellen Pressekonferenzen gelten #Covid19

 Mein Antrag dazu: https://dipbt.bundestag.de/doc/btd/19/178/1917883.pdf…Robert Koch-Institut
@rki_de
 · Mar 17, 2020
Pressebriefing 17.3.2020: Aktuelle Informationen zu COVID-19 in Deutschland mit #RKI-Präsident Lothar H. Wieler https://pscp.tv/w/cT81szFlUkV4cVJsdkpXUXd8MW1uR2VRa1BianJHWCbESdu6TlH1zRj54tehEyOlw-OIYZ8FqYsexk6QvjJ4…",,10,22
Christian Lindner,@c_lindner,2020-03-12T07:41:53.000Z,"Wir trauern um Burkhard #Hirsch. Mit ihm verlieren wir einen großen Liberalen, Verteidiger der Bürgerrechte und einen liebenswürdigen wie loyalen Ratgeber. Auch hochbetagt kannte er die aktuelle Fachliteratur und schickte er Faxe mit klugen Gedanken. Er wird mir fehlen. CL",48,97,757
Jens Beeck,@jensbeeck,2020-03-11T11:22:17.000Z,"Die #Corona-Krise nimmt größere Ausmaße an. Gehörlose & Menschen mit Hörbehinderungen sind von der Live-Berichterstattung ausgeschlossen. Als 
@fdpbt
 fordern wir: Offizielle Stellungnahmen müssen mit #Gebärdensprachdolmetschung erfolgen! 
@gehoerlosenbundOffizielle Stellungnahmen brauchen Gebärdensprachdolmetschung
""Die Corona-Krise nimmt täglich größere Ausmaße an. Gehörlose und Menschen mit Hörbehinderungen sind jedoch von der Live-Berichterstattung ausgeschlossen. Offizielle Stellungnahmen müssen endlich mit...
jensbeeck.de",8,36,117
Jens Beeck,@jensbeeck,2020-02-26T13:09:53.000Z,"(2/2) Das BVerfG hat dem Gesetzgeber die Regulierung offen gelassen. Unsere Aufgabe als Politik ist es nun, Rechtssicherheit zu schaffen. Nur so können Alleingänge zu Lasten der Betroffenen wie die von Gesundheitsminister #Spahn künftig verhindert werden.",,1,3
Jens Beeck,@jensbeeck,2020-02-26T13:09:16.000Z,"(1/2) Die #Selbstbestimmung des Menschen ist eines unserer höchsten Güter. Es ist deshalb gut, dass das #BVerfG diese in seinem Urteil zur #Sterbehilfe gestärkt hat. Die freie Entscheidung des Einzelnen muss der Staat auch in existenziellen Fragen respektieren.",1,,10
Jens Beeck,@jensbeeck,2020-02-20T10:03:21.000Z,Die furchtbaren Verbrechen in #Hanau schockieren und treffen mitten ins Herz. Menschen wurden aufgrund ihrer angenommenen Herkunft von rechtsextremen Tätern ermordet. Das schmerzt und hinterlässt tiefe Wunden. Den Angehörigen der Opfer gilt mein aufrichtiges Mitgefühl.,,,1
Jens Beeck,@jensbeeck,2020-02-18T15:10:51.000Z,"Beeck sieht nicht nur die 
@DB_Bahn
, sondern auch das 
@BMVI
 in der Pflicht: ""Bislang werden gern große Reden über die inklusive Gesellschaft geschwungen, aber es fehlt am tatsächlichen Umsetzungswillen."" 
@fdpbt
 @bahnfueralle
 #barrierefreiheitBarrierefreiheit: Aufzug kaputt bedeutet eine Stunde Umweg
Reisen mit der Bahn sind für Menschen mit Behinderung, Rollator oder Kinderwagen immer noch von Hindernissen geprägt. Selbst einige neue Züge sind nicht barrierefrei.
zeit.de",1,8,32
Jens Beeck,@jensbeeck,2020-02-13T15:24:28.000Z,"Die UN-#BRK stellt zu Recht den Menschen in den Mittelpunkt. Der Patientenwunsch muss deshalb auch beim #IPReG gewahrt werden. Zentral dafür: der Grundsatz ambulant vor stationär. 
@fdpbt
 @fdpfraktionnds
 

https://fdp-fraktion-nds.de/sylvia-bruns-jens-beeck-intensivpflegepatienten-brauchen-sicherheit-selbstbestimmungsrecht-muss-gewahrt-bleiben/…",,,4
Jens Beeck,@jensbeeck,2020-02-06T14:02:30.000Z,"Ich begrüße den Schritt von 
@KemmerichThL
 und der 
@FDPFraktionTH
, den Weg für #Neuwahlen frei zu machen. Es ist der richtige Weg. Persönlich habe ich mir aber einen Rücktritt vom Amt des #Ministerpräsidenten gewünscht.",,,2
FDP,@fdp,2020-02-05T15:22:57.000Z,"Jetzt #Statement von 
@c_lindner
 zur aktuellen Lage in #Thüringen: https://facebook.com/FDP/videos/170475557621762/…",682,144,266
Jens Beeck,@jensbeeck,2020-01-30T15:58:16.000Z,"Viel Kritik an mangelnder #Barrierefreiheit von Doppelstockzügen. Trotzdem verweist #Bundesregierung stumpf auf übliche Beteiligung der #Verbände bei „Technischer Spezifikation“. Staatssekretär #Ferlemann streitet nicht einmal ab, dass Kritik berechtigt ist. 
@bahnfueralle
 @fdpbt",6,19,27
Jens Beeck,@jensbeeck,2020-01-16T09:27:08.000Z,"Heute stimmt der Bundestag über die Zukunft der #Organspende ab. Ich stimme für die #Entscheidungslösung, denn die individuelle Selbstbestimmung muss geachtet und respektiert werden.",1,,8
Jens Beeck,@jensbeeck,2020-01-15T16:52:13.000Z,"Ich bin schockiert und fassungslos. Dieser feige Angriff auf das Büro von 
@KarambaDiaby
 ist ein Angriff auf uns alle und die Werte unserer Demokratie.Nach Schüssen aufs Büro: Merkel stellt sich hinter SPD-Mann Diaby
Nach dem Angriff auf das Bürgerbüro des SPD-Bundestagsabgeordneten Karamba Diaby hat Bundeskanzlerin Angela Merkel (CDU) dem Politiker Unterstützung zugesagt. Am Mittwoch waren an einer Scheibe des...
m.focus.de",3,5,48
Jens Beeck,@jensbeeck,2020-01-15T12:15:44.000Z,"Ein großartiges Zeichen für alle Menschen mit #Behinderungen. Danke für Dein Engagement 
@MAStrackZi
!Marie-Agnes Strack-Zimmermann
@MAStrackZi
 · Jan 15, 2020
Ich freue mich sehr, dass #Düsseldorf die Zusage für die Austragung der #InvictusGames 2022 erhält. Bereits 2018 haben wir als @fdpbt einen entsprechenden Antrag in den Bundestag eingebracht @MarcusFaber. Ein wichtiges gesellschaftspol. Signal. https://rp-online.de/nrw/panorama/invictus-games-von-prinz-harry-finden-2022-in-duesseldorf-statt_aid-48333907…",,1,12
Jens Beeck,@jensbeeck,2020-01-03T12:31:09.000Z,"Meine herzlichsten Glückwünsche an Verena Bentele! Ich freue mich auf die weitere Zusammenarbeit mit dem 
@dbr_info
 Deutscher Behindertenrat - Neue Präsidentin Verena Bentele hat große...
Der Deutsche Behindertenrat soll verbandsübergreifend die Interessen behinderter und chronisch kranker Menschen vertreten. Über 140 Gruppierungen sind darin organisiert. Bisher ist das Gremium
deutschlandfunk.de",,,6
Jens Beeck,@jensbeeck,2019-12-12T09:22:41.000Z,"Heute debattieren wir über die finanzielle Entlastung bei der #Betriebsrente.  Als 
@fdpbt
 finden wir: Versicherte müssen sich darauf verlassen können, dass sich #Altersvorsorge lohnt.  Wir fordern daher schnellstmöglich die vollständige Abschaffung der #Doppelverbeitragung",2,6,41
Deutscher Behindertenrat,@dbr_info,2019-11-25T14:04:26.000Z,"Für alle, die sich nicht mehr zur DBR-Welttagsveranstaltung #Welttag2019 anmelden konnten, oder es nicht schaffen zu uns zu kommen: Hier geht es zum Livestream zur Veranstaltung: https://youtu.be/6W0sCJJoCRA",,22,26
Jens Beeck,@jensbeeck,2019-12-03T08:24:17.000Z,"#Teilhabe geht uns alle an. Der Internationale Tag der Menschen mit #Behinderungen mahnt uns, nicht bei unseren Anstrengungen nachzulassen. Mein Beitrag für den Blog von DRK Wohlfahrt. 
@roteskreuz_de
 @fdpbtInternationaler Tag der Menschen mit Behinderungen
Das zurückliegende Jahr war in vielerlei Hinsicht besonders. Nicht nur hat sich die Aufnahme des Verbotes der Diskriminierung von Menschen mit Behinderungen in unser Grundgesetz zum 25. Mal gejährt....
drk-wohlfahrt.de",,1,12
Jens Beeck,@jensbeeck,2019-11-25T15:41:18.000Z,"Mit 
@jimmyschulz
 verlieren wir einen tollen Kollegen und Kämpfer für die Freiheit. Viel zu früh ist er von uns gegangen. Meine Gedanken sind bei seiner Familie, seinen Angehörigen und seinen Freunden.",,3,32
Jens Beeck,@jensbeeck,2019-11-07T19:17:51.000Z,"Heute gab es im #Plenarsaal zwei medizinische Notfälle. Es war absolut richtig und vorbildlich, die Parlamentssitzung zu unterbrechen. Ich wünsche gute Besserung und hoffe, dass diese Vorfälle nicht instrumentalisiert werden",,2,13
Jens Beeck,@jensbeeck,2019-10-25T07:51:15.000Z,"#Assistenzhunde sind wichtige Helfer und Lebensretter. Er ist deshalb überfällig, dass sie endlich als Leistung zur #Teilhabe anerkannt werden! 
@fdpbt
 

https://landeszeitung.de/blog/nachrichten/politik/2639911-fdp-fordert-assistenzhundegesetz…",,2,10
Jens Beeck,@jensbeeck,2019-10-22T09:02:35.000Z,"In Deutschland werden jedes Jahr 45 Millionen #Küken geschreddert - aus rein wirtschaftlichen Gründen.  Das ist unerträglich und geht aus ethischer Sicht absolut nicht. 
@JuliaKloeckner
, wie wäre es mit einem echten Verbot, anstatt immer weiter Zeit zu schinden? 
#ScheinpolitikBILD
@BILD
 · Oct 21, 2019
Leere Versprechungen - Kein Ende des Küken-Schredderns https://bild.de/politik/inland/politik-inland/leere-versprechungen-kein-ende-des-kueken-schredderns-65501894.bild.html…",1,8,41
Fraktion der Freien Demokraten,@fdpbt,2019-10-18T12:30:04.000Z,"""Das, was Sie hier gerade verbal gemacht haben, 
@Martin_Sichert
, das ist auch schon Gewalt. Das war eine unfassbar erbärmliche Rede!"": sagt 
@jensbeeck
 in der Aussprache zum #Entschädigungsgesetz und distanziert sich im Namen des ganzen #Bundestag",4,12,48
Fraktion der Freien Demokraten,@fdpbt,2019-10-18T11:57:14.000Z,"""Sie begreifen gar nicht, dass das, was Sie hier machen, auch schon Gewalt ist! Sie nutzen, die zu Recht gerügte Formulierung des Blutgeldes und sprechen danach von der Würde der Opfer. Das müsste selbst Ihnen auffallen, wie erbärmlich das ist!"" 
@jensbeeck
 in Antwort auf die AfD.",1,4,20
