User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Marc Jongen MdB,@Marc_Jongen,2020-07-13T15:40:11.000Z,"Der Wissenschaftsrat 
@WissRat
 empfiehlt, die Stiftung Preußischer Kulturbesitz zu zerschlagen. Kulturministerin 
@GruettersM
 hatte noch dementiert, als die #AfD das vorhergesagt hatte. Wird bald auch der Name Preußen getilgt? Nicht mit der 
@AfDimBundestag
!
https://afdbundestag.de/jongen-zerschlagung-der-stiftung-preussischer-kulturbesitz-ist-ein-anschlag-auf-das-kulturelle-erbe-preussens/…",4,31,75
Marc Jongen MdB,@Marc_Jongen,2020-07-12T21:12:30.000Z,"Fridays for Future gesteht ein #Rassismus-Problem ein: für Migranten zu wenig anschlussfähig. Vorschlag: Da Freitag der islamische Feiertag und grün die Farbe des #Islam ist (s. Flagge unten), müsste eigentlich nur der Vereinszweck leicht angepasst werden.Nach einem Greenpeace-Tweet entbrennt Rassismus-Debatte bei Fridays For Future
Die deutsche Fridays-for-Future-Bewegung (FFF) hat nach Angaben aus den eigenen Reihen ein erhebliches Rassismus-Problem und will dagegen vorgehen.
m.focus.de",,3,6
Marc Jongen MdB,@Marc_Jongen,2020-07-08T19:18:04.000Z,"V.l.n.r.: Die Totengräberinnen der Bundeswehr, Deutschlands, Europas - u. eine Weinkönigin. Jetzt nötigen sie der #CDU bis 2025 die 50 % #Frauenquote auf – bei nur 26 % weiblichem Mitgliederanteil klare Männerdiskimunierung. Vernunft nur noch bei der #AfDDie CDU entdeckt die Frauenquote für sich
Die CDU schmeißt die letzten Reste von Konservatismus und Rationalität über Bord und unterwirft sich endgültig dem linksideologischen Zeitgeist der Bauchgefühlspolitik. Nun soll auch bei ihr alles...
jungefreiheit.de",1,9,24
Marc Jongen MdB,@Marc_Jongen,2020-07-05T16:24:15.000Z,"Ex-DDR-Bürgerrechtlerin Angelika Barbe zwei mal vom Bundestag abgelehnt - weil sie von der #AfD vorgeschlagen wurde! Schande vor allem über die #CDU, die in Mecklenburg-Vorpommern kein Problem mit einer #linksradikal en Verfassungsrichterin hatte.Jongen: Die Ablehnung von Angelika Barbe ist ein Schlag ins Gesicht der Ostdeutschen
3. Juli 2020. Der Bundestag hat am Donnerstag, den 2. Juli, die künftigen Mitglieder des Stiftungsrats der Stiftung zur Aufarbeitung der SED-Diktatur gewählt. Während alle Kandidaten der Fraktionen...
afdbundestag.de",3,58,154
Marc Jongen MdB,@Marc_Jongen,2020-06-30T19:58:49.000Z,"Das ist übrigens die Verteidigungsministerin Deutschlands, die mit „eisernem Besen“ in der Bundeswehr ausmistet: die #KSK ist teilweise aufgelöst, es folgen wohl die noch kampffähigen Einheiten. Am Ende bleiben die Gendertoiletten. Armes Deutschland. #AfD  https://images.app.goo.gl/eifndTccpeWy5Jmg6…",3,7,25
Marc Jongen MdB,@Marc_Jongen,2020-06-29T16:48:30.000Z,"""Allahu Akbar"" ist kein Stuttgarter Partyruf! Meine Rede auf der AfD-DEMO ""Rückkehr zum Rechtsstaat"" nach den #StuttgartRiots am 28. Juni 2020 auf dem Schillerplatz in #Stuttgart. #AfD #Bundestag
https://youtu.be/2UW9Bz_ijq4",1,8,12
Marc Jongen MdB,@Marc_Jongen,2020-06-26T19:23:09.000Z,"Was für ein Opportunist, dieser #Merz. Solche Falschspieler, die bürgerlich antäuschen, um dann #linksunten zu verwandeln, sind das größte Übel für Deutschland. Bürgerliche Politik gibt es nur noch mit der #AfD.CDU-Kandidat Merz regt Bündnis mit den Grünen an
Friedrich Merz will CDU-Chef werden – und wäre dann wohl auch der Kanzlerkandidat. In einem Interview spricht er nun über eine schwarz-grüne Koalition. Die könne aber nur unter einer Bedingung...
t-online.de",15,54,158
Marc Jongen MdB,@Marc_Jongen,2020-06-25T18:25:05.000Z,"#Horst „the tiger“ #Drehhofer wieder mal als Bettvorleger gelandet. Statt Strafanzeige bietet er der #taz ein Gespräch an. Die will aber nicht ins Ministerium kommen, sondern verlangt anderen Treffpunkt. Welchen wohl? Mülldeponie? Passen würde es... #AfD""taz"" gibt Seehofer-Plänen einen Korb – und macht Gegenvorschlag
Keine Anzeige, dafür ein persönliches Treffen: Innenminister Horst Seehofer wollte die 'taz' nach dem umstrittenen Polizei-Artikel in sein Ministerium einladen. Doch die Zeitung hat eine andere...
t-online.de",1,2,5
Marc Jongen MdB,@Marc_Jongen,2020-06-21T09:20:00.000Z,"Welch hilfloser Kommentar des #Gruenen OB zu den #StuttgartRiots! Den „traurigen Sonntag“ und die „rechtsfreien Räume“ habt ihr selbst zu verantworten: durch euren #multikulti-Wahn, durch eure Diffamierung der Polizei und der Bürger als #Rassisten. Ihr erntet, was ihr sät. #AfDFritz Kuhn
@FritzKuhn1
 · Jun 21, 2020
Ich bin schockiert von dem Ausbruch an Gewalt, von den Angriffen auf die Polizei & den Zerstörungen in unserer Stadt. Das ist ein trauriger Sonntag für Stuttgart. 

Wir analysieren das Geschehen sorgfältig. Eines muss klar sein:Es darf keine rechtsfreien Räume in Stuttgart geben. twitter.com/SWRAktuellBW/s…",2,10,38
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-05-07T13:17:47.000Z,"Am 8. Mai 2020 jährt sich das Ende des Zweiten Weltkrieges. Sollte diese Tag als „Tag der Befreiung“, das Potential zum Feiertag haben. Dazu Dr. 
@Marc_Jongen
: ""„Erlöst und vernichtet in einem“ – der #8Mai eignet sich nicht als Feiertag."" #AfDJongen: „Erlöst und vernichtet in einem“ – der 8. Mai eignet sich nicht als Feiertag
Berlin, 7. Mai 2020. Am 8. Mai 2020 jährt sich das Ende des Zweiten Weltkrieges und die Zerschlagung des nationalsozialistischen Gewaltregimes zum 75sten Mal. In diesem Zusammenhang hat sich eine...
afdbundestag.de",13,21,67
Marc Jongen MdB,@Marc_Jongen,2020-04-23T07:28:42.000Z,"CORONA-KRISE: STÜRZEN WIR UNS IN ÖFFNUNGS-DISKUSSIONSORGIEN! Meine Rede im Deutschen #Bundestag am 22. April 2020.
#Merkel #Corona #Virus

https://youtube.com/watch?v=iBXPtZ5o6w4…",1,4,12
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-04-03T07:16:33.000Z,"In einem offenen Brief fordern Künstler & Wissenschaftler die #Bundesregierung „mit Nachdruck“ auf, „#Corona-Bonds“ auf dem #EU-Gipfel zu ermöglichen. Dazu der Kulturpol. Sprecher Dr. 
@Marc_Jongen
: ""Diese Forderung ist verantwortungslos!"" #Coronazeit  #AfDJongen: Die Forderung von Künstlern und Wissenschaftlern nach „Corona-Bonds“ ist verantwortungslos
Berlin, 3. April 2020. In einem Anfang April publizierten offenen Brief fordern Künstler und Wissenschaftler die Bundesregierung „mit Nachdruck“ dazu auf, die Einführung von „Corona-Bonds“ auf dem...
afdbundestag.de",14,23,99
Marc Jongen MdB,@Marc_Jongen,2020-04-02T16:51:15.000Z,"Künstler und Wissenschaftler fordern jetzt in einem offenen Brief #Corona-Bonds: https://sueddeutsche.de/kultur/offener-brief-coronabonds-kulturschaffende-1.4864443… Diese Vergemeinschaftung euopäischer Schulden wäre nicht „maximal solidarisch“, sondern maximal verantwortungslos, denn sie würde Deutschland ruinieren. Nicht mit der #AfD!",4,12,25
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-03-28T10:34:17.000Z,"Der kulturpolitische Sprecher der #AfD-Fraktion, Dr. 
@Marc_Jongen
, begrüßt das Maßnahmenpaket der #Bundesregierung für die #Kultur- und Kreativwirtschaft in der #Coronakrise. Dennoch müsse die Ausnahme auch Ausnahme bleiben: https://afdbundestag.de/jongen-massnahmenpaket-der-bundesregierung-fuer-die-kultur-und-kreativwirtschaft-ist-richtig-ausnahme-muss-aber-ausnahme-bleiben/… #CoronaLockdownJongen: Maßnahmenpaket der Bundesregierung für die Kultur- und Kreativwirtschaft ist richtig,...
Berlin, 28. März 2020. Bestandteil des am vergangenen Mittwoch beschlossenen Nachtragshaushaltes 2020 ist unter anderem ein Maßnahmenpaket für die Kultur- und Kreativwirtschaft. Hierzu äußert sich...
afdbundestag.de",5,11,51
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-03-19T15:51:43.000Z,"Die Auswirkungen von #COVID19 sind verheerend auf den Kultursektor. Dazu teilt der kulturpol. Sprecher der #AfD-Fraktion, 
@Marc_Jongen
, mit: ""Kulturnation #Deutschland erhalten – Orchester & Ensembles unterstützen!"" #COVID2019de #coronavirus #CoronakriseJongen: Kulturnation Deutschland erhalten – Orchester und Ensembles unterstützen
Berlin, 19. März 2020. Die verheerenden Auswirkungen der Corona-Pandemie auf den Kultursektor bedrohen die Kulturnation Deutschland nachhaltig. Dazu teilt der kulturpolitische Sprecher der AfD-Frak...
afdbundestag.de",4,10,50
Marc Jongen MdB,@Marc_Jongen,2020-03-15T17:44:45.000Z,"Keine „Atempause“ im Kampf gegen „Rechtsextremismus“, fordert Frau Widmann-Mauz. Ich fürchte, unsere Bundesregierung wird buchstäblich bis zum letzten Atemzug den Gespensterkampf „gegen Rechts“ führen, was ist schon #Corona (Lungenversagen!) gegen die allgegenwärtige Nazi-Gefahr.MDR AKTUELL
@MDRAktuell
 · Mar 15, 2020
Die Integrationsbeauftragte der Bundesregierung, Widmann-Mauz, warnt davor, den Kampf gegen Rassismus und Rechtsextremismus wegen #corona zu vernachlässigen. Eine Atempause könne man sich nicht leisten. (Funke Mediengruppe)",3,6,23
Marc Jongen MdB,@Marc_Jongen,2020-03-09T11:23:25.000Z,"Nach getaner Arbeit mit der Bundesprogrammkommission der #AfD in Erfurt. Das ganze Wochenende haben wir uns in teils heftiger, am Ende aber sehr konstruktiver Diskussion auf einen gemeinsamen Leitantrag der BPK zum Sozialparteitag im April geeignet. So geht lebendige Demokratie!",,16,41
Marc Jongen MdB,@Marc_Jongen,2020-02-25T10:46:23.000Z,"Unsere Freunde, die Amigos, erklären uns zu Feinden, weil wir angeblich „die Demokratie destabilisieren“. Von korrupter Sprache ins Deutsche übersetzt: wir destabilisieren ein Pfründeverteilungssystem auf Deutschlands Kosten und die Bonzen heulen auf. #AfDSöder: Die AfD ist Feind, kein Herausforderer
Bayerns Ministerpräsident Markus Söder (CSU) hat der Auffassung von Friedrich Merz (CDU) widersprochen, wonach es möglich sei, die Hälfte der AfD-Wähler zur Union zurückzuholen. Viele AfD-Wähler...
jungefreiheit.de",,1,14
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-02-19T14:02:02.000Z,"Typischer Drehhofer: Horst #Seehofer verweigert Stellungnahme zur „Herrschaft des Unrechts“ auf eine kleine Anfrage unseres kulturpolitischen Sprechers 
@Marc_Jongen
. #AfDJongen: Seehofer verweigert Stellungnahme zur „Herrschaft des Unrechts“
Berlin, 19. Februar 2020. Der Kulturpolitische Sprecher der AfD-Fraktion im Deutschen Bundestag, Dr. Marc Jongen, hat in einer Kleinen Anfrage die begriffliche Abgrenzung des Begriffs „Unrechtsstaat“...
afdbundestag.de",15,42,147
Marc Jongen MdB,@Marc_Jongen,2020-02-19T11:17:33.000Z,"++Pressemitteilung++
#Seehofer verweigert Stellungnahme zur „Herrschaft des Unrechts“ https://facebook.com/Dr.MarcJongen/posts/2804913419562049… #Flüchtlingskrise #Ministerpräsident",2,2,5
