User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
phoenix,@phoenix_de,2021-05-18T11:30:25.000Z,".
@hubertus_heil
 @BMAS_Bund
 will die 
@Bundesagentur
 für Arbeit zu einer #Bundesagentur für Arbeit & #Qualifizierung umbauen, ua soll es #Rechtsanspruch auf Nachholen eines Berufsabschlusses geben. Weiterbildung dürfe keine Eliten-Veranstaltung sein, so Heil. #Arbeitsweltbericht",10,14,53
Kerstin Griese,@KerstinGriese,2021-05-18T13:40:48.000Z,#StandWithIsrael,,5,16
Hubertus Heil,@hubertus_heil,2021-05-17T16:57:13.000Z,"Replying to 
@LieferkettenG
 @BMWi_Bund
 and 4 othersWir haben uns nach langen Verhandlungen in der Bundesregierung auf ein #Lieferkettengesetz verständigt und ich setze darauf, dass wir das auch im Bundestag beschließen. Es geht um viel: Um Menschenrechte und den Kampf gegen Sklaven- und Kinderarbeit. Deshalb: Pacta sunt servanda.",5,11,58
Zentralrat der Juden in Deutschland,@ZentralratJuden,2021-05-16T13:59:59.000Z,"!!! ACHTUNG: Verstörender Inhalt !!!
Uns erreicht ein Schwall übelster antisemitischer Beschimpfungen. Wir haben uns entschieden eine unzensierte Auswahl zu veröffentlichen. Wer antisemitisches Gift verbreitet, muss damit rechnen beim Namen genannt zu werden. #HassBeimNamenNennen2:15
164.5K views",949,3K,5.9K
Heiko Maas,@HeikoMaas,2021-05-14T17:11:03.000Z,"Für Antisemitismus gibt es keinerlei Rechtfertigung - durch nichts. Wer Juden beleidigt oder Synagogen angreift, gehört nicht auf die Straße, sondern vor Gericht. Wir müssen gerade jetzt alles tun, um jüdisches Leben bei uns zu schützen. (2)",150,56,574
Kerstin Griese,@KerstinGriese,2021-05-14T13:44:56.000Z,"Die antisemitischen Ausschreitungen und Übergriffe auf Synagogen, die in mehreren Städten stattgefunden haben, sind abscheulich. Die Sicherheitsbehörden müssen konsequent eingreifen. Judenhass und Israelfeindlichkeit dürfen auf unseren Straßen keinen Platz haben. #Antisemitismus",2,1,15
Simon Lavo-Braumann,@simbosan,2021-05-14T07:33:55.000Z,"Diesen Mittwoch wurden 1,35 Mio. Menschen in Deutschland an einem Tag geimpft. Schaffen wir das Niveau eine ganze Woche, wären das 9,45 Mio. 

So, wer will sich nochmal über die Prognose von 
@OlafScholz
 lustig machen, wir könnten im Juni bis zu 10 Mio. die Woche schaffen?",24,41,319
Angelica Dinger,@Dingerang,2021-05-13T16:02:10.000Z,"Respekt bedeutet hinschauen! Online-Diskussion mit Olaf Scholz und Margo... https://youtu.be/6h3bIkT65fM via 
@YouTubeRespekt bedeutet hinschauen! Online-Diskussion mit Olaf Scholz und...
Wir laden ein zur Online-Diskussion ""Respekt heißt Hinschauen!"" mit SPD-Kanzlerkandidat Olaf Scholz und Margot Käßmann anlässlich des 3. Ökumenischen Kirchen...
youtube.com",,1,4
Kerstin Griese,@KerstinGriese,2021-05-13T11:59:47.000Z," Klare Worte!Heiko Maas
@HeikoMaas
Regierungsvertreter*in aus Deutschland
 · May 13
Menschen jüdischen Glaubens bei uns dürfen für Ereignisse im Nahen Osten nicht verantwortlich gemacht werden. Und für Angriffe auf Synagogen und #Antisemitismus wie in #Gelsenkirchen darf es in unserem Land ohnehin null Toleranz geben! 

https://auswaertiges-amt.de/de/newsroom/maas-funke/2459240…",1,1,3
SPD Parteivorstand,@spdde,2021-05-13T06:43:23.000Z,Zum Ende des Fastenmonats Ramadan wünschen wir allen Muslim*innen ein frohes Zuckerfest! Bayraminiz kutlu olsun. #EidMubarak,165,50,289
Kerstin Griese,@KerstinGriese,2021-05-13T10:26:30.000Z,"Ich freue mich sehr, dass ich heute zwei spannende Menschen moderieren darf:
Um 18 Uhr livestream der 
@spdde
 anlässlich des Ökumenischen Kirchentages!
@OlafScholz
 diskutiert mit Margot #Käßmann das Thema
Respekt bedeutet hinschauen!
Schaltet ein!
http://youtu.be/6h3bIkT65fM
#oektRespekt bedeutet hinschauen! Online-Diskussion mit Olaf Scholz und...
Wir laden ein zur Online-Diskussion ""Respekt heißt Hinschauen!"" mit SPD-Kanzlerkandidat Olaf Scholz und Margot Käßmann anlässlich des 3. Ökumenischen Kirchen...
youtube.com",11,9,53
Thomas Kutschaty,@thomaskutschaty,2021-05-12T16:28:04.000Z,"Wer die #Synagogen in unserem Land attackiert, ist ein Feind unserer offenen Gesellschaft und erfährt die Gegenwehr der gesamten Sozialdemokratie in NRW. Wir dulden keinen #Antisemitismus. Die Sicherheit jüdischen Lebens ist nicht verhandelbar.Polizei NRW BN
@polizei_nrw_bn
 · May 12
Steinwurf auf Synagoge: Tatverdächtige räumten Tat ein https://bonn.polizei.nrw/node/59780",2,19,83
Hubertus Heil,@hubertus_heil,2021-05-10T22:37:06.000Z,"Es war richtig, dass die SPD den Mindestlohn 2015 durchgesetzt hat. Es ist jetzt notwendig, ihn weiterzuentwickeln. #AusRespekt vor denen die viel leisten und zu wenig bekommen. #12EuroMindestlohn 
@spdde
 ⁦
@BMAS_Bund
⁩„Hart aber fair“ über Löhne: Respektlose Ratschläge für hart arbeitende Mutter | Kölner Stadt-Anz...
„Arm trotz Arbeit – wird sozialer Aufstieg zum leeren Versprechen?“ lautete das Thema am Montagabend. Djamila Kordus musste sich schlechte Sprüche von FDP-Politikerin Lencke Wischhusen anhören.
ksta.de",50,36,287
hart aber fair,@hartaberfair,2021-05-10T21:56:51.000Z,"""Es ist eine Frage von Würde und Anstand."" Der Bundesminister für Arbeit und Soziales 
@hubertus_heil
 (
@spdde
 @BMAS_Bund
) fordert bei #hartaberfair 
@DasErste
 anständige Löhne für harte #Arbeit.",98,70,354
Katja Mast,@KatjaMast,2021-05-11T04:18:26.000Z,"10 Millionen Menschen in  verdienen weniger als 12 Euro pro Stunde - für harte, anständige Arbeit. Sie haben mehr verdient! Wir als 
@spdde
 wollen den #Mindestlohn von mind. 12€! Eine Frage des Respekts. 
@hubertus_heil
 bei 
@hartaberfair
. #ausRespektFrom 
hart aber fair",65,56,306
Simon Lavo-Braumann,@simbosan,2021-05-10T07:25:30.000Z,"2.200.000 Jobs gerettet. Danke 
@hubertus_heil
 und 
@OlafScholz
! #KurzarbeitStudie zu Corona-Maßnahme: Kurzarbeit rettet 2,2 Millionen Jobs
Im Zuge des Lockdowns müssen ganze Branchen in Deutschland ihren Betrieb einstellen. Die Kurzarbeit soll die schlimmsten Folgen für Beschäftigte abfedern - und das tut sie auch, belegt nun eine...
n-tv.de",2,10,71
Hubertus Heil,@hubertus_heil,2021-05-09T13:11:48.000Z,"Um etwa 15.30 Uhr spricht der zukünftige Bundeskanzler ⁦
@OlafScholz
⁩ auf dem #spdbpt21 #AusRespekt",1.3K,413,508
phoenix,@phoenix_de,2021-05-09T12:21:44.000Z,"Weder #CDU noch #Grüne stellten Konkurrenz dar, so Bundesarbeitsminister 
@hubertus_heil
. So habe die #CDU nichts Zukunftweisendes vor, während bei den #Grünen zwar Wille, aber kein Können zu sehen sei. Die 
@spdde
 habe nichts zu fürchten außer der Furcht selbst. #spdbpt211:00
2.9K views",23,21,55
Kerstin Griese,@KerstinGriese,2021-05-08T14:21:21.000Z,"Herzlichen Glückwunsch, liebe 
@AnnaHeinr
 Und Glückwunsch unserer Kirche zu dieser neuen Präses! 
@EKDEvangelische Kirche
@EKD
 · May 8
Herzlichen Glückwunsch! Anna-Nicole Heinrich ist die Präses der 13. Synode der Evangelischen Kirche in Deutschland. #EKDSynode @AnnaHeinr",,3,28
BMF,@BMF_Bund,2021-05-06T08:48:34.000Z,"Wir Nachgeborenen werden nie ermessen können, welch übermenschlichen Mut es gebraucht haben muss, sich unter Einsatz des eigenen Lebens gegen Nazi-Diktatur aufzulehnen. Sophie Scholls Mut ist auch heute unser Ansporn im Kampf gegen Rechts, so 
@OlafScholz
. #WeisseRoseGemeinschaftOlaf Scholz and Auschwitz Memorial",12,20,116
Katja Mast,@KatjaMast,2021-05-05T06:46:23.000Z,"Das #Aufholpaket für die junge Generation ist heute im Kabinett: 2 Milliarden Euro für Teilhabe, Nachhilfe, soziales Lernen, Erholung mit der Familie & 100€ Bonus - das ist ein riesiger Schritt für die Zeit „nach Corona“ und eine sehr gute Zukunftsinvestition. 
@spdde
 @spdbt",29,23,117
BMF,@BMF_Bund,2021-05-02T16:33:09.000Z,"Wir haben ein ganze Reihe von finanziellen Unterstützungen für #Familien auf den Weg gebracht. Zusätzlich wird diese Woche ein #Aufholpaket im #Kabinett beraten. 2 Mrd. € für Familien und Kinder. Maßnahmen u.a. für zusätzliche Freizeit und #Nachhilfe, so 
@OlafScholz
 im 
@ARD_BaB
.",45,29,104
Kerstin Griese,@KerstinGriese,2021-05-02T09:07:50.000Z,"Wichtiger Vorschlag und ein konkretes Konzept, wie bessere Entlohnung in der Altenpflege klappen kann, ist dringend nötig!Hubertus Heil
@hubertus_heil
 · May 2
Klatschen reicht nicht!! Für bessere Löhne brauchen wir ein Tariftreuegesetz in der Pflege. ⁦@BMAS_Bund⁩ ⁦@spdde⁩  https://spiegel.de/gesundheit/hubertus-heil-spd-will-tarifloehne-in-der-pflege-verpflichtend-machen-a-9a0be258-0ab3-4141-a86a-1b51fff11446…",3,3,21
SPD-Fraktion im Bundestag,@spdbt,2021-05-01T07:01:51.000Z,"#geMA1nsam haben wir harte Monate durchgestanden und verneigen wir uns vor allen, die den Laden am Laufen halten. #geMA1nsam kämpfen wir für bessere Arbeitsbedingungen, mehr Tarifverträge, starke Betriebsräte und 12 Euro Mindestlohn. 
Der wichtigste Impfstoff: Zusammenhalt! #1Mai",14,30,92
BMF,@BMF_Bund,2021-05-01T06:12:01.000Z,"#Kinderbonus kommt: Im Mai erhalten Familien 150 Euro je Kind zur Unterstützung in der #Corona-Pandemie. Der Bonus wird nicht auf die Grundsicherung angerechnet, damit kommt er Familien mit kleinem Einkommen zusätzlich zugute. #1Mai #TagderArbeit",22,18,66
SPD-Fraktion im Bundestag,@spdbt,2021-04-22T10:02:27.000Z,"Sascha Raabe erinnert im #Bundestag in der Debatte zum #Lieferkettengesetz an das furchtbare Unglück von Rana Plaza: Eine Textilfabrik brach zusammen, mehr als 1200 Menschen starben. ""Wir haben eine Verantwortung, dass so etwas niemals wieder passiert!""",8,12,38
SPD-Fraktion im Bundestag,@spdbt,2021-04-22T10:34:15.000Z,"""Die unternehmerische Sorgfaltspflicht endet in Zukunft nicht mehr am Werkstor, sondern in der gesamten internationalen Lieferkette"", sagt 
@hubertus_heil
. Bei Kinder-, Sklaven-, Zwangsarbeit oder der Vergiftung von Trinkwasserressourcen müssen Unternehmen zukünftig reagieren!",12,15,72
BMAS,@BMAS_Bund,2021-04-22T10:14:29.000Z,"BM 
@hubertus_heil
: Wer Regeln erlässt, muss auch für die Einhaltung sorgen. Das #LieferkettenGesetz wird kein Papiertiger, sondern ein Gesetz mit Biss. Es sieht Kontrollen sowie substanzielle Sanktionen und empfindliche Bußgelder vor. #Menschenrechte",1,3,12
Lars Castellucci,@larscastellucci,2021-04-21T08:20:21.000Z,"Heute gegen 14.30 Uhr debattiert der Bundestag über das Thema #Suizidhilfe. Das wird nicht leicht in dieser schwierigen Zeit, ist aber nötig. 38 KollegInnen und Kollegen kommen zu Wort. Danach braucht es Zeit, intensiv das Gespräch mit Bürgerinnen und Bürgern zu suchen.Kerstin Griese and Claudia Moll",2,2,12
Hubertus Heil,@hubertus_heil,2021-04-20T14:05:15.000Z,"Virchow soll mal gesagt haben: „Freiheit hat zwei Töchter: Bildung &Gesundheit.“ Das gilt gerade jetzt f. benachteiligte Kinder- und Jugendliche in der Corona-Zeit! Für Nachhilfe, Sport und Freizeit. Deshalb braucht es das #Aufholpaket von 
@FranziskaGiffey
 @BMFSFJ
 @BMAS_Bund",30,25,116
Hubertus Heil,@hubertus_heil,2021-04-20T12:30:54.000Z,"Arbeitsschutz ist GesundheitschutzCorona-Test-Angebote in Unternehmen werden Pflicht
Unternehmen werden nun verpflichtet, ihren Beschäftigten Corona-Tests anzubieten. ""Die Arbeitswelt muss ihren Beitrag leisten"", sagt Bundesarbeitsminister Hubertus Heil (SPD). ""Arbeitsschutz ist...
wdr.de",35,21,134
Kerstin Griese,@KerstinGriese,2021-04-20T05:10:31.000Z,"Da ich heute Nacht geschlafen habe, musste ich erstmal alles nachlesen. Nur noch #LaschetvsSoeder bei der 
@CDU
 @CSU
. Bin sprachlos. Wir haben echte Probleme, die Menschen erwarten Lösungen. 
@OlafScholz
 @hubertus_heil
 @spdbt
 @spdde
 arbeiten dann mal weiter. #Corona #zusammenhalten",2,,28
UnternehmensForum,@UF_Inklusion,2021-04-19T07:38:23.000Z,"Für alle, die noch überlegen: Sie wollen Ihr Unternehmen für den #Inklusionspreis #IP2021 vorschlagen? Dann zögern Sie nicht: Bis zum 30. April haben Sie noch Zeit. Zeigen Sie, dass #Inklusion für Ihr Unternehmen wichtig ist.http://inklusionspreis.de
Schirmherr ist 
@hubertus_heil",,12,13
Erik Flügge,@erik_fluegge,2021-04-19T21:59:08.000Z,"Hätten alle Bundesbürger:innen heute den ganzen Abend Twitter gelesen, würde die Union morgen bei 10 Prozent stehen.",62,261,4.2K
Kerstin Griese,@KerstinGriese,2021-04-18T18:13:11.000Z,"Fast 80.000 Menschen sind in Deutschland aufgrund des #Corona-Virus gestorben, mehr als drei Millionen Menschen weltweit. Das sind ganz persönliche Schicksale, Familien und Freunde, die jemanden verloren haben. Ich gedenke der Opfer der Pandemie. #lichtfenster",1,1,16
Evangelische Kirche,@EKD,2021-04-17T08:46:19.000Z,"#WochefürdasLeben - „,Leben im Sterben‘ ist ein Thema, das in die Mitte der Gesellschaft gehört. Die Sorge um Schwerkranke und Sterbende geht uns alle an. Auch als Kirchen möchten wir hierbei Verantwortung tragen“, sagt EKD-Ratsvorsitzender 
@landesbischof
 Heinrich Bedford-Strohm.",1,4,9
SPD Parteivorstand,@spdde,2021-04-17T09:42:12.000Z,"""Ich habe große Sorgen, dass sich #CDU und #CSU in einer Phase, in der die Menschen eine handlungsfähige Bundesregierung, auch eine politische Orientierung brauchen, zum Totalausfall entwickeln"", sagt unser Generalsekretär 
@larsklingbeil
 der 
@pnp
 : Klingbeil: ""In Verantwortung für Corona-Bekämpfung Union komplett gelähmt""
Lars Klingbeil, Generalsekretär der SPD, befürchtet, dass der Führungsstreit innerhalb von CDU und CSU die weitere Corona-Bekämpfung der Regierung lähmt...
pnp.de",82,26,142
Jan Bühlbecker,@jan_buehlbecker,2021-04-15T21:11:51.000Z,"""Sie sind sich dem Ernst der Lage nicht bewusst"", fasst 
@OlafScholz
 #FDP-Chef Christian #Lindner in einem Satz zusammen. #Illner",7,29,378
toto,@josefheynckes,2021-04-16T13:32:00.000Z,"Macht es wie 
@OlafScholz
 und Angela Merkel. Astra rein. Sich und andere schützen.",11,17,265
Kerstin Griese,@KerstinGriese,2021-04-16T15:12:22.000Z,"SPD Parteivorstand
@spdde
 · Apr 15
""Wir müssen in dieser Situation ein Anstieg der Infektionszahlen verhindern, damit auch die Impfkampange schnell wirkt"", wirbt @OlafScholz für die Novelle des Infektionsschutzgesetzes. Lasst uns die dritte Welle jetzt gemeinsam brechen!",,,
Ulrike Hiller,@ulrike_hiller,2021-04-15T19:18:30.000Z,"Heute beschließt der #Bundestag die #ILO169 zum Schutz von indigenen Völkern! Alle haben ein Recht auf gute Arbeits- und Lebensbedingungen weltweit! Damals habe ich für #Bremen die Initiative über den #Bundesrat angeschoben und nun endlich ....
@KerstinGriese
 , 
@hubertus_heil",,2,14
Jacob Joussen,@JacobJoussen,2021-04-15T16:57:13.000Z,"#Evangelisch in #Düsseldorf #evdus macht Ernst: ""Wir reduzieren Kontakte"". Das heißt grundsätzlich keine Präsenzgottesdienste mehr. Die dritte Welle ist zu groß. In Düsseldorf gibt es nur noch 6 freie Intensivbetten. #corona 
@evdus",2,7,17
Kerstin Griese,@KerstinGriese,2021-04-13T17:07:25.000Z,"Hubertus Heil
@hubertus_heil
 · Apr 13
Verantwortung für Deutschland.",,2,9
BMAS,@BMAS_Bund,2021-04-13T10:55:34.000Z," NEU: Ab Anfang kommender Woche gilt eine #Testpflicht in Betrieben. Das hat das #Kabinett heute beschlossen. Ein weiterer Baustein, um die #Pandemie einzudämmen: Testen schützt die Beschäftigten & hält die Betriebe offen. #Arbeitsschutz #ASVO
https://bmas.de/DE/Service/Presse/Pressemitteilungen/2021/verbindliche-testangebote-in-betrieben-kommen.html…",58,77,115
Dennis Rohde,@DennisRohde,2021-04-13T14:11:04.000Z,"Seit mehr als zwei Stunden diskutieren wir in der Fraktion intensiv, wie wir unser Land schnell aus der Corona-Pandemie führen können. Was ich höre und lese, haben die Unionskollegen gerade andere Sorgen. Prioritäten. So wichtig!",168,77,1.1K
Hubertus Heil,@hubertus_heil,2021-04-13T06:11:04.000Z,"Arbeitsschutz ist ein wesentlicher Teil der Pandemiebekämpfung. ⁦
@BMAS_Bund
⁩ Mein Interview mit der ⁦
@ardmoma
⁩Heil verteidigt Testangebotspflicht für Unternehmen | Morgenmagazin
Bundesarbeitsminister Hubertus Heil (SPD) hat die geplante Corona-Testangebotspflicht für Unternehmen verteidigt. Auch in der Arbeitswelt müsse man in der Pandemie einen Beitrag leisten.
daserste.de",57,37,191
Miriam Hollstein,@HollsteinM,2021-04-13T04:55:58.000Z,"Der wichtigste Termin des heutigen Tages: #HappyBirthday 
@HeikoSakurai
 ! Mein Lieblingskarikaturist wird 50!!!!
Danke für all die tollen Karikaturen und dafür, dass du in den Ernst des Lebens immer ein Lachen bringst",,15,45
SPD Parteivorstand,@spdde,2021-04-10T09:09:42.000Z,"Anständige Löhne sind eine Frage des Respekts! Olaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · Apr 10
Wir brauchen einen #Mindestlohn von mindestens 12 Euro. Es geht auch um mehr Tariflöhne und bessere Bezahlung. Es wird dann natürlich etwas teurer, im Restaurant zu essen oder auch Dienstleistungen, als „Homecare“ in Anspruch zu nehmen. Das muss es uns aber wert sein. twitter.com/tazgezwitscher…",55,15,166
Harald Schrapers,@Schrapers,2021-04-09T09:33:53.000Z,"Heute vor 25 Jahren wurde das 
@wbcjerusalem
 gegründet. Ofer Dekel (Mischmeret Tsirah), Sabri Tomezi (Schabibet) und Andrea Nahles (
@jusos
) unterschrieben in Ramallah den zwischen den Delegationen ausgehandelten Vertrag und legten damit den Grundstein für ein großartiges Projekt.ofer dekel and Kerstin Griese",1,3,19
Kerstin Griese,@KerstinGriese,2021-04-09T12:31:14.000Z,"Endlich! Richtig! Wir müssen jetzt alles tun, um Leben und Gesundheit zu schützen und Virus samt Mutanten zu besiegen.  #zusammenhaltenHubertus Heil
@hubertus_heil
 · Apr 9
Gut, dass @OlafScholz in intensiven Gesprächen zwischen Bund und Ländern dafür sorgt, dass es nachvollziehbare bundesrechtliche Regeln geben wird, um in der dritten Corona-Welle in allen Regionen mit hohem Inzidenzen durch konsequente  und einheitlichen Maßnahmen gegenzusteuern. twitter.com/phoenix_de/sta…",5,1,8
ELNET Deutschland,@ElnetD,2021-04-08T06:40:00.000Z,Heute ist #YomHaShoah  – #Holocaust-Gedenktag in #Israel. Am Tag des Aufstands im Warschauer Ghetto wird der über sechs Millionen ermordeten Juden gedacht. Wir dürfen sie niemals vergessen! #WeRemember,,21,37
SPD Parteivorstand,@spdde,2021-04-08T15:06:17.000Z,"Israel gedenkt am heutigen Holocaust-Gedenktag #YomHaShoa der Millionen jüdischen Männer, Frauen und Kinder, die in der Shoa ermordet wurden. #WeRemember!Niemals vergessen!ELNET Deutschland
@ElnetD
 · Apr 8
Heute ist #YomHaShoah  – #Holocaust-Gedenktag in #Israel. Am Tag des Aufstands im Warschauer Ghetto wird der über sechs Millionen ermordeten Juden gedacht. Wir dürfen sie niemals vergessen! #WeRemember",9,18,101
Olaf Scholz,@OlafScholz,2021-04-07T12:46:23.000Z,Was hat den größten Wert im Leben? Gesundheit. Aber sehen wir das auch am Preis? Die Pandemie hat uns schonungslos vor Augen geführt: Wir müssen hier viel mehr Geld investieren. Für gute Löhne in der Pflege. Für Forschung & Innovation. Für unsere Gesundheit. #Weltgesundheitstag,264,73,438
BMAS,@BMAS_Bund,2021-04-07T06:30:00.000Z,"#Arbeitsschutz ist #Gesundheitsschutz! Das gilt heute am #WeltGesundheitstag & jeden anderen Tag - das zeigt gerade diese Pandemie. Unsere #Corona-Arbeitsschutzverordnung sorgt für mehr Schutz bei der Arbeit  http://bmas.de/corona-asvo
#HomeOffice #Masken #Abstand",7,16,21
Evangelische Kirche,@EKD,2021-04-04T04:00:00.000Z,"„Ich war tot, doch schau her: Ich lebe für immer und ewig, und ich habe die Schlüssel zum Tod und zum Totenreich.“ (Offenbarung 1,18) Wir wünschen Ihnen ein gesegnetes Osterfest! #Ostern #Hoffnungswege",3,11,84
BMAS,@BMAS_Bund,2021-04-01T11:13:09.000Z,"Wir wünschen sonnige & sichere #Ostern!
  Unser besonderer Dank gilt allen, die auch während der Feiertage im Einsatz sind.
  Da Corona leider keine Feiertage kennt, halten wir uns weiter an die AHA-Regeln & lassen uns testen.",7,8,63
Thomas Kutschaty,@thomaskutschaty,2021-03-31T21:51:06.000Z,"Wer es immer noch nicht kapiert hat, dem ist 1 Jahr #nachdemApplaus nicht zu helfen. Es darf keine Rückkehr zu sog. Normalität geben. Wir brauchen einen #Neustart. In der #Pflege & allen #Care-Berufen. Mit anständigen Tarifverträgen & echter #Anerkennung. #NichtselbstverständlichAlexander Jorde
@alexander_jorde
 · Mar 31
An dieser Stelle mal ein ganz großes Dankeschön an @ProSieben und @jokoundklaas, dass ihr uns und dem Thema so eine Plattform gebt. Es muss sich endlich was ändern. Denn eine gute Pflege ist #nichtselbstverständlich!",7,32,150
Olaf Scholz,@OlafScholz,2021-03-31T11:36:04.000Z,"Liebe 
@cducsubt
, der Kampf gegen Rechts ist nicht nur was für Parteitagsreden. Das Demokratiefördergesetz zu blockieren, schadet all jenen, die sich Tag für Tag häufig ehrenamtlich für die Demokratie & gegen Rechtsextremismus engagieren. Die Blockade schadet uns als Gesellschaft.Ann-Katrin Müller
@akm0803
 · Mar 31
Das Demokratiefördergesetz sollte eine wichtige Maßnahme im Kampf gegen Rechtsextremismus werden. Die Regierung hatte sich darauf im Kabinettsausschuss geeinigt, der nach dem Attentat von #Hanau einberufen wurde. Doch nun bremsen CDU und CSU es aus.

https://spiegel.de/politik/deutschland/cdu-csu-unionsfraktion-bremst-demokratiefoerdergesetz-aus-a-6fef4874-c411-4bbb-ab2e-64cb1f06976a…",147,246,1.7K
Kerstin Griese,@KerstinGriese,2021-03-31T12:15:50.000Z,"Wichtige Änderungen zur Stärkung der ArbeitnehmerInnenrechte und zur Erleichterung von Betriebsratsgründungen. BMAS
@BMAS_Bund
 · Mar 31
Alleine können Beschäftigte ihre Interessen im #Betrieb schwer durchsetzen - aber vereint in einem #Betriebsrat sind sie stark. Ihre Arbeit erleichtern & schützen wir mit dem #BetriebsräteModernisierungsGesetz, das das Kabinett heute auf den Weg brachte: https://bmas.de/DE/Service/Presse/Pressemitteilungen/2021/bundeskabinett-beschliesst-betriebsraetemodernisierungsgesetz.html…",1,3,10
Heiko Maas,@HeikoMaas,2021-03-30T13:47:29.000Z,"Tareq Alaows war der erste aus Syrien Geflüchtete, der für den BT kandidierte. 

Es ist erbärmlich für unsere Demokratie,dass dies an Bedrohungen & Rassismus scheitert. 

Solidarität mit ihm & allen,die sich ehrenamtlich engagieren und angefeindet werden!Bundestagswahl: Syrischer Flüchtling zieht Kandidatur wegen Bedrohung zurück
Als erster Flüchtling wollte Tareq Alaows in den Bundestag. Nun hat der Grünenpolitiker seine Kandidatur zurückgezogen. Gründe seien die »hohe Bedrohungslage« und »massive Rassismuserfahrungen«.
spiegel.de",826,306,1.4K
