User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-13T14:48:22.000Z,"Das ist eine Schande. Sehr viele haben keinen oder nur einen sehr einfachen Krankenversicherungsschutz. Gerade unter Pandemiebedingungen unhaltbar. Das ist ein nicht akzeptables Zugeständnis an die Landwirtschaft. 
 #Saisonarbeiter #KrankenversicherungStefan Sell
@stefansell
 · May 13
Erntehelfer: Derzeit arbeiten wieder Hunderttausende Saisonarbeiter auf deutschen Feldern. Die Corona-Schutzmaßnahmen werden teils nicht eingehalten. Und: Viele arbeiten ohne Krankenversicherung: https://tagesschau.de/wirtschaft/erntehelfer-krankenversicherung-101.html…",,1,8
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2021-05-13T09:32:22.000Z,"""Wenn wie jetzt israelische Flaggen vor Synagogen verbrannt oder Steine auf jüdische Gotteshäuser geworfen werden, müssen wir unsere Stimme erheben. #Antisemitismus hat in Deutschland keinen Platz und wir müssen ihn entschieden bekämpfen."" 
@ABaerbockBaerbock verurteilt Angriffe der Hamas auf Israel: „Wir stehen an der Seite der Israelis“
Grünen-Kanzlerkandidatin Annalena Baerbock verurteilt die Raketenangriffe auf Israel durch die islamistische Hamas „aufs Schärfste“. „Wir stehen in diesen schwierigen Stunden an der Seite der...
rnd.de",1.1K,497,3.6K
Britta Haßelmann,@BriHasselmann,2021-05-12T17:59:56.000Z,"Wenn es um #Israel geht, stehen alle Demokrat*innen zusammen. Ist das ihr Niveau 
@MarkusBlume
 und das ihrer #@CSU. Zeugt nicht von Verantwortungsbewusstsein.Omid Nouripour
@nouripour
 · May 12
Replying to @MarkusBlume
Lieber Herr Blume, Ihre Umfrageergebnisse im allen Ehren: können Sie bitte aufhören, das wichtige Thema unserer unverbrüchlichen Verpflichtung für Israel, zu der alle demokratischen Kräfte in unsere Land stehen müssen, mit Fakenews in d Wahlkampf zu ziehen? #WeAllStandwithIsrael",10,30,307
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-12T13:58:07.000Z,"Die Pressekonferenz von 
@AnjaKarliczek
 und 
@jensspahn
 zu #corona  und Arzneimittelforschung hat gezeigt: es braucht noch viel Informationsarbeit, damit Forschung und Versorgung für #MECFS Erkrankte voran kommen. Ich bleibe dran! 
#MECFSAwarenessDay #MillionsMissing",17,52,179
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-12T12:57:25.000Z,"Danke für diesen thread. Es ist so wichtig endlich die Tragweite von #MECFS für das persönliche Leben der Erkrankten bekannt zu machen, den Zugang zu adäquater Versorgung zu verbessern  und zugleich die Forschung für Therapieansätze deutlich auszubauen. #MECFSAwarenessWeekMarina Weisband
@Afelia
 · May 12
Zur #MECFSAwarenessWeek eine Erinnerung:
Manche Menschen um euch herum sind krank, obwohl man es ihnen nicht ansieht. Manche benutzen einen Rollstuhl, obwohl sie laufen können. Manche müssen sich in den seltsamsten Situationen hinlegen. Beachtet die Bedürfnisse eurer Mitmenschen.
Show this thread",3,24,87
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2021-05-12T07:08:34.000Z,"Ohne #Pflegepersonal geht nichts – nicht nur während der #Pandemie. Aber die wertvolle Arbeit von #Pflegekräften wird nicht gewürdigt. Stattdessen müssen sie unter widrigsten Bedingungen – Personalmangel, geringes Gehalt, schlechte Ausstattung – arbeiten. Wir wollen das ändern ",36,52,350
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-12T11:21:44.000Z,"Dieser Angriff auf die jüdischen Gemeinden ist auf das schärfste zu verurteilen. Politische Konflikte dürfen nicht so ausgetragen werden, dass sie zur Gewaltanwendung gegen #Synagogen und zur Einschüchterung von Menschen jüdischen Glaubens führen.WN
@WN_Redaktion
 · May 12
„Ich habe keine Angst, aber ich bin, wie unsere ganze Gemeinde, sehr verunsichert“, sagt Sharon Fehr, Vorsteher der Jüdischen Gemeinde, nach den Vorfällen vor der #Synagoge in #Münster am Dienstagabend. #wnplus https://link.wn.de/p6w",,2,12
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-12T10:56:53.000Z,"Die Pflegenden brauchen endlich konkretes politisches Handeln! 
@jensspahn
  @hubertus_heil
 und 
@OlafScholz
 müssen endlich liefern. Versprechen und Kommissionen gab es genug.  #TagDerPflegendenGrüne im Bundestag
@GrueneBundestag
 · May 12
Pflegefachpersonal verdient mehr – nicht erst seit Corona!

Gute #Pflege braucht:

 angemessene Personalausstattung
 gute Löhne
 attraktive Arbeitsbedingungen
 bessere Lobby

#TagDerPflege #TagDerPflegenden
Show this thread",,1,5
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-11T06:16:12.000Z,"Endlich. Auf den letzten Metern. Nun muss es darum gehen ein tragfähiges Konzept vorzubereiten. Wir plädieren für eine unabhängige Stiftung und die Einbindung der Patientenorganisationen. #UnabhängigePatientenberatungMarcel Weigand
@marcelweigand
 · May 11
#UnabhängigePatientenberatung: Der Förderzeitraum wird um 1 Jahr verlängert. Es soll keine Ausschreibung mehr geben. Der Auf- und Abbau des Beratungsangebot hat damit ein Ende. Ab 2024 soll eine Stiftung eingerichtet werden. @UPD_Beratung https://aerzteblatt.de/nachrichten/123673/Unabhaengige-Patientenberatung-Foerderzeitraum-wird-verlaengert-ab-2024-eine-Stiftung…",1,,16
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-11T06:05:04.000Z,"Es ist Aufgabe der Politik die sozialen Folgen der #Pandemie durch gezielte Hilfen aufzufangen und diejenigen, die gut daran verdient haben, an den Kosten zu beteiligen. #ZusammenhaltARD Morgenmagazin
@ardmoma
 · May 11
Die Corona-Pandemie spaltet die Gesellschaft auch finanziell - wie ungleich die Belastung verteilt ist, berichten wir hier: https://daserste.de/information/politik-weltgeschehen/morgenmagazin/politik/Corona-Krise-verschaerft-soziale-Spaltung-100.html…
Show this thread",1,5,24
Marcel Fratzscher,@MFratzscher,2021-05-10T17:18:55.000Z,"Ich halte die Ablehnung der EU und Bundeskanzlerin Merkel einer WTO-Freigabe des Patentschutzes für Impfstoffe für einen schwerwiegenden Fehler. Die Gegner bringen drei Argumente vor, die nicht überzeugend sind.

Ein Thread zu meinem Kommentar in 
@welt
:Marcel Fratzscher: Was für Freigabe der Impfstoff-Patente spricht - WELT
In der Diskussion über die Patente für Corona-Impfstoffe hat sich Angela Merkel gegen eine Freigabe ausgesprochen. Unser Gastautor hält das für einen der schwerwiegendsten Fehler ihrer Kanzlerschaft,...
welt.de",14,124,291
Grüne im Bundestag,@GrueneBundestag,2021-05-07T11:32:36.000Z,"Wir müssen den Ausbau der Erneuerbaren Energien beschleunigen.

Das können wir gern fraktionsübergreifend heute hier machen.

Ohne Ausbau von Wind und Solar sind alle Klimaziele nichts!

#KlimaschutzIstJetzt

– 
@ABaerbock",79,94,697
Uwe K. Schneider,@MedITRecht,2021-05-06T16:55:40.000Z,"Replying to 
@MLangguth
 @kircher_p
 and 8 othersHat wohl ""ausnahmsweise"" weniger mit dem Datenschutz zu tun. Der Vorschlag der Grünen erschien mir insoweit recht ausgewogen (Einwilligung in die vereinfachte Zugriffsoption nötig, Protokollierung & Benachrichtigung gegen Missbrauch). Lag eher am Aufwand für Technik & Orga.",1,2,2
Mark Langguth,@MLangguth,2021-05-06T16:44:28.000Z,"Replying to 
@kircher_pEs geht voran!
Aber zu schade, dass der Änderungsantrag von 
@Die_Gruenen
 zu einem sinnvollen & praxisgerechten #Notfallzugriff nicht angenommen wurde.

Für mich völlig unverständlich.
@DIVI_eV
 @MariaKlSchmeink
 @janoschdahmen
 @DHeidenblut
 @TinoSorge
 @Karl_Lauterbach
 @olk_julian",2,5,18
Grüne im Bundestag,@GrueneBundestag,2021-05-06T15:10:38.000Z,"Wie schmerzlich & weit wir mit der Digitalisierung zurückliegen, haben wir jetzt in der Pandemie gemerkt.

Und wir werden es in den nächsten Wochen merken, wenn wir alle nach einem digitalen Impfnachweis suchen und feststellen: Der wird nicht da sein.

– 
@MariaKlSchmeink",8,17,64
Sam,@TheReal69402880,2021-05-06T17:13:01.000Z,"Danke an 
@MariaKlSchmeink
, die in der heutigen Bundestagsdebatte auf die katastrophale Versorgungslage bzgl. #MECFS hingewiesen hat, sowie Erich Irlstorfer und 
@Erwin_Rueddel
, die die Notwendigkeit der Mitberücksichtigung von #MECFS im Rahmen von #LongCovid ansprachen.",1,19,92
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-06T14:59:57.000Z,"Bleibt noch ziemlich unklar, wann konkret der fäschungssichere digitale #Impfnachweis zur Verfügung stehen wird. Die Antwort der Bundesregierung stellt mich da nicht zufrieden.Schriftliche Frage zur Bereitstellung des fälschungssicheren digitalen Impfnachweises
klein-schmeink.de",2,2,14
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-05T18:05:41.000Z,#fliegenpilz,,,9
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-05T17:56:41.000Z,"Kurios: 
@CDU
 verschickt Kurz- und Langkommentierung unseres Wahlprogramms - und hat selbst nicht mal einen eigenen Entwurf. #allesistdrin",8,5,72
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-05T10:39:43.000Z,"Übliches Schwarze-Peterspiel oder einigt sich Koalition auf erhöhten Steuerzuschuss zur #GKV?Steuerzuschuss für GKV ist notwendig, löst aber keine strukturellen Probleme
klein-schmeink.de",,2,9
Rüdiger Nübling,@RNuebling,2021-05-04T05:22:54.000Z,"Wichtige Forderung zur #Psychotherapie in den Kliniken für Psychiatrie UND Psychotherapie!Bundespsychotherapeutenkammer
@BPtKpolitik
 · May 3
Die BPtK fordert substanzielle Veränderungen in den psychiatrischen Krankenhäusern. Die Behandlung dort ist zu häufig nicht leitliniengerecht. #BPtK https://bptk.de/bptk-standpunkt-psychiatrie-mehr-zeit-fuer-psychotherapie/… #DGPPN @BMG_Bund @DKGev @DHeidenblut @KirstenKappert",,3,18
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-04T04:42:29.000Z,"In sozial benachteiligten Stadtteilen gibt es zumeist wenig Haus- und Kinder- und Jugendärzte. Deren Wartelisten sind schnell voll. Deshalb sind kreative Lösungen und mobile Teams der richtige Weg. #Impfenphoenix
@phoenix_de
 · May 3
Man brauche ""kreative Lösungen für soziale Brennpunkte"", so Robert #Habeck @Die_Gruenen. #ImpfPriorisierung solle zunächst nicht aufgehoben werden, mit Blick auf zunehmenden  #Impfstoff sollte über #mobileImpfteams vor Schulen, Jugendzentren oder Supermärkten nachdenken.",1,2,14
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-03T16:48:45.000Z,"Zum Vormerken: eine #Pflegewoche, die es in sich hat!Kordula Schulz-Asche
@K_SA
 · May 3
Die grüne #Pflegewoche kommt! 

@Die_Gruenen rücken die #Pflege in den Mittelpunkt. Wollen wir zusammen die #PflegeStärken?

Schnell anmelden - jetzt!
https://gruene.de/artikel/gruene-pflegewoche?link_id=1&can_id=9f57a224b6673803f4c21d0bc417d537&source=email-pflege-ist&email_referrer=email_1160844&email_subject=webinarreihe-pflege-ist…",,,15
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-03T15:14:25.000Z,"Wenn zuständige Minister nicht  an einer Problemlösung interessiert sind, sondern daran wer am Ende schuld hat, dass es keine gibt, kommt das dabei raus! Wäre doch zu schön wenn 
@cducsubt
 und 
@spdbt
 einfach Verantwortung für gute, bezahlbare #Pflege übernähmenpflegekraft-muenster.de
@pflegekraft_ms
 · May 3
Na schaut Euch das an, jetzt geht man sich noch in der laufenden Legislatur gegenseitig ans Leder anstatt gemeinsam nach Lösungen zu suchen... twitter.com/spdbt/status/1…",,1,9
Arndt_Klocke,@Arndt_Klocke,2021-05-03T11:33:22.000Z,"„Wenn wir so weitermachen wie bisher, werden die ambitionierten #Klimaschutzziele nicht erreicht“, sagte 
@ArminLaschet
 eben in der #CDU-PK. Man fragt sich staunend: Wer regiert denn seit 16 Jahren im Bund? Wer regiert in den letzten 16 Jahren nun 9 Jahre in #NRW?  #Klimaklagephoenix",7,30,116
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-02T14:43:17.000Z,"Bin gespannt was 
@OlafScholz
 und 
@ArminLaschet
 dazu sagen. #KlimaschutzgesetzZEIT ONLINE Politik
@zeitonline_pol
 · May 2
Die #Grünen haben #AngelaMerkel und #OlafScholz in einem Brief aufgefordert, strengere Klimaschutzregeln zu erlassen. Mit einer kleinen Reform des Klimaschutzgesetzes sei es nach dem Urteil des Bundesverfassungsgerichts nicht getan.  https://zeit.de/politik/deutschland/2021-05/annalena-baerbock-gruene-brief-regierung-forderung-klimaschutz?wt_zmc=sm.int.zonaudev.twitter.ref.zeitde.redpost.link.x&utm_medium=sm&utm_source=twitter_zonaudev_int&utm_campaign=ref&utm_content=zeitde_redpost_link_x…",,1,14
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-02T14:23:26.000Z,"Wir wollen mit diesem Antrag die #Angehörigen stärken. Was macht die Koalition? #Pflegepflegekraft-muenster.de
@pflegekraft_ms
 · May 2
Antrag im #Bundestag:
https://dipbt.bundestag.de/extrakt/ba/WP19/2768/276898.html…
Bessere #Vereinbarkeit von Angehörigenpflege und Beruf durch eine #PflegeZeit Plus
#Pflege",2,,4
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-01T17:20:00.000Z,"Die Beiträge berühren und zugleich mahnen sie: lasst uns klug und besonnen umgehen mit dieser Zeit, die wir brauchen bis alle, die wollen geimpft sind. #NiedriginzidenzstrategieAmelie Thobaben
@AThobaben
 · May 1
""Bei vielen Patienten und Patientinnen auf einer Intensivstation können wir .. etwas tun, um sie zurück ins Leben zu heben. Aber bei #Covid19, wenn die Lunge zugeht, ist das kaum zu stoppen. Es muss von allein aufhören."" 
https://zeit.de/arbeit/2021-04/corona-patienten-intensivstation-aerzte-krankenpfleger-alltag?wt_zmc=fix.int.zonaudev.push.lesetipp.zeitde.iospush.link.x&utm_campaign=lesetipp&utm_medium=fix&utm_source=push_zonaudev_int&utm_content=zeitde_iospush_link_x…",,2,11
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-01T09:02:12.000Z,Zum #TagderArbeit gehört auch: das Recht auf Infektionsschutz am Arbeitsplatz #Testpflicht und wo Abstand nicht möglich #FFP2Masken,3,9,51
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2021-05-01T06:06:56.000Z,"Aus unserem Entwurf für ein Bundestagswahlprogramm #btw21:
 gesetzlichen Mindestlohn auf 12 Euro anheben
 ohne sachlichen Grund keine Befristung von Arbeitsverträgen mehr
 Tarifverträge und starke Mitbestimmung für mehr Beschäftigte
 Recht auf Homeoffice
#TagDerArbeit",34,53,525
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-01T06:43:15.000Z,"Tag 1 nach der Nominierung von #Maassen als Bundestagskandidaten und noch immer nichts zu hören von 
@ArminLaschet
 
Eine 
@CDU
 die sich nicht klar von rechtsaussen abgrenzt, verliert ihre #Mitte",14,18,118
