User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Verteidigungsministerium,@BMVg_Bundeswehr,2021-05-21T15:00:54.000Z,"Unser Highlight war in dieser Woche auf jeden Fall das Eckpunkte-Papier für eine #Bundeswehr der Zukunft - robust und leistungsstark. Kurzum: #MehrTruppeWagen 
Die wichtigsten Eckpunkte:0:39
3.1K views",3,23,91
Team_Luftwaffe,@Team_Luftwaffe,2021-05-18T06:02:41.000Z,"Wir sind männlich, weiblich und divers. Wir sind weiß, braun und schwarz. Wir sind hetero, schwul und lesbisch. Wir sind christlich, muslimisch und jüdisch. Wir sind noch viel mehr. Wir sind vielfältig. Wir sind das #Team_Luftwaffe ! #VielfaltVerbindet #DDT21 
@ChartaVielfalt",410,216,411
Björn Simon,@BjoernSimon,2021-05-18T08:03:42.000Z,"Danke für die klare Linie bei populistischen Forderungen nach Flugverboten 
@ArminLaschet
. Schon heute finden 96% aller Inlandsreisen mit Bahn, Auto oder Bus statt. Wir werden weiter an attraktiven Bahnverbindungen und mehr #Klimaschutz im #Luftverkehr arbeiten.
@cducsu
 #CDUCDU Deutschlands
@CDU
 · May 17
Kurzstreckenflüge verbieten? So sieht @ArminLaschet die Sache. #Kurzstreckenfluege",,,
BMBF,@BMBF_Bund,2021-05-18T07:00:47.000Z,Die in der #Landwirtschaft üblichen Folien aus Polyethylen belasten die #Umwelt mit #Mikroplastik. Gesucht werden daher biologisch abbaubare Alternativen. http://ow.ly/cXz650EOeZY #Bioökonomie,,4,14
Steffen Seibert,@RegSprecher,2021-05-17T13:16:46.000Z,"Kanzlerin #Merkel hat heute mit dem 
@IsraeliPM
 Netanyahu über die aktuelle Eskalation im #Nahostkonflikt gesprochen.",148,74,205
Thomas Jarzombek,@tj_tweets,2021-05-12T20:05:11.000Z,"Das ist sowas von lächerlich. Flüge unter 50 Euro sind doch meist reine Lockangebote. Wir könnten aber über Nacht hunderte Millionen Euro in gute Projekte für emmissionfreies Fliegen investieren und damit schneller Green Aviation ermöglichen! 
@OlafScholzDer Tag: Scholz: Flüge unter 50 Euro wird es nicht mehr geben
Der Tag
n-tv.de",52,17,100
BMVI,@BMVI,2021-05-17T13:45:05.000Z,"Unser Herz schlägt ab sofort im #Europatakt    
Damit ihr schneller & komfortabler mit der #Bahn an euer Ziel kommt, setzen wir das Konzept Trans-Europe Express #TEE2.0 gemeinsam mit den anderen #EU-Staaten etappenweise um. 
#EUYearOfRail.
 https://bit.ly/3we5H10",15,17,55
Björn Simon,@BjoernSimon,2021-05-17T12:32:09.000Z,"Der 17. Mai ist der Internationale Tag gegen Homo-, Bi-, Inter- und Transphobie. Wir leben in einer freien und offenen Gesellschaft, in der jeder so leben kann wie er möchte. Niemand sollte dafür angefeindet werden, wer man ist oder wen man liebt.

#idahobit 
@cdu
 @cducsubt",1,,
Björn Simon,@BjoernSimon,2021-05-17T11:20:22.000Z,"Heute beginnt eine weitere #Sitzungswoche des Deutschen 
@Bundestag
|es Wir werden u.a. das #Lieferkettengesetz beraten, das Verbot des #Kükentöten|s beschließen, autonomes Fahren ermöglichen und den Jahresbericht der #Wehrbeauftragte|n hören.
@cducsubt
 @cdu
 #Bundestag",1,,1
Friedrich Merz,@_FriedrichMerz,2021-05-16T10:49:24.000Z,"„Rund 60 Prozent der Bevölkerung in Deutschland sind überzeugt davon, dass dieses übertriebene #Gendern Unfug ist und unsere schöne Sprache verunstaltet. Das heißt aber gerade nicht, dass diese 60 Prozent gegen Gleichberechtigung sind, im Gegenteil.“ (tm)Friedrich Merz: „Jetzt platzt einem Teil der Basis einfach der Kragen“ - WELT
Friedrich Merz ist zurück und voller Tatendrang. Die Union habe alle Chancen, die Wahl zu gewinnen, auch wenn es schwierig werde, sagt der CDU-Politiker. Von der Schwesterpartei verlangt er Überdur...
welt.de",552,423,3.3K
CDU Deutschlands,@CDU,2021-05-17T07:49:34.000Z," TV-Tipp: Heute Abend um 20:15 Uhr stellt sich unser Parteivorsitzender und Kanzlerkandidat 
@ArminLaschet
 auf 
@ProSieben
 den Fragen von 
@lindazervakis
 und 
@louisklamroth
. Nicht verpassen!",199,56,286
DLR_Verkehr,@DLR_Verkehr,2021-05-17T08:23:09.000Z,"An alle, die in 30 Jahren nicht mehr im Stau stehen oder auf Busse warten wollen: Wie stellt ihr euch den #Verkehr und die Stadt der #Zukunft vor? Sagt es uns: https://umfragen.meinungscenter.de/sidDLR_Studie 
@spiegelinstitut
 @DLR_next
 @ITSHamburg2021
 @lz_bayern",1,6,9
Steffen Bilger,@SteffenBilger,2021-05-12T15:20:00.000Z,"#Klimaschutz durch Innovationen ist unser Ansatz im 
@BMVI
. Dazu passt das Projekt, das wir heute an der A81 in #Hegau starten konnte. PV-Strom kann an bzw. über Bundesfernstraßen gewonnen werden. Das ist zudem eine Chance für besseren Lärmschutz.Solardach über der A81 bei Hegau-Ost geplant
Mit Solardächern über Autobahnabschnitten soll künftig Strom erzeugt werden. Die bundesweit erste Demonstrationsanlage wird neben der Autobahnraststätte Hegau-Ost an der A81 im Landkreis Konstanz...
swr.de",2,2,6
DLR_de,@DLR_de,2021-05-12T16:02:51.000Z,"Flugzeuge entwerfen, testen und bewerten – und das alles virtuell.  Im DLR-Projekt VicToria legen wir den Grundstein, um Fluggeräte vollständig digital zu entwickeln und zu erproben.  Das Video zeigt die Flügeldeformation in Beispielmanövern unseres Forschungsfliegers ATRA.",2,9,26
Deutsche Raumfahrtagentur,@DLR_SpaceAgency,2021-05-12T11:39:01.000Z,"#Erdbeobachtung trifft Verkehr & digitale Infrastruktur: Das 
@BMVI
 sucht innovative Ideen von Forschenden & Studierenden, Startups & KMU zur 
@CopernicusEMC
 ""Digital Transport Challenge"". Teilnahmebedingungen und Preise auf https://copernicus-masters.com/prize/bmvi-challenge/… #Wettbewerb #startupDLR_Verkehr and 5 others",2,6,9
Björn Simon,@BjoernSimon,2021-05-13T08:15:28.000Z,"Ich wünsche Ihnen und Euch allen gesegnete Christi Himmelfahrt und einen schönen Feiertag. Allen Vätern wünsche ich zugleich einen erholsamen #Vatertag.

#ChristiHimmelfahrt",,,2
Björn Simon,@BjoernSimon,2021-05-12T15:11:19.000Z,"Zum Ende des Fastenmonats Ramadan wünsche ich allen muslimischen Mitbürgerinnen und Mitbürgern ein gesegnetes Fest des Fastenbrechens. Eid Mubarak!

#EidMubarak #Zuckerfest #Ramadan",,,5
Björn Simon,@BjoernSimon,2021-05-12T08:58:39.000Z,"Der Raketenbeschuss aus dem #Gazastreifen auf Ziele in #Israel muss unverzüglich aufhören. Die vergangenen Tage haben uns vor Augen geführt, wie fragil die Sicherheitslage in der Region ist. Die Eskalation der Gewalt ist durch nichts zu rechtfertigen uns löst keine Konflikte.",,,1
BMBF,@BMBF_Bund,2021-05-12T07:05:06.000Z,"Heute ist der Internationale Tag der #Pflege! Forschung trägt dazu bei, die Praxis der Pflege weiterzuentwickeln. Das BMBF stärkt die Suche nach neuen Lösungen in diesem Bereich mit einer aktuellen Fördermaßnahme.  Mehr Info:  http://ow.ly/ItCP50EHeWv",3,4,11
Deutsche Raumfahrtagentur,@DLR_SpaceAgency,2021-05-11T12:39:59.000Z,"Das Nationale Weltraumprogramm der 
@DLR_SpaceAgency
 wird um 63 Millionen Euro aufgestockt, um speziell auf die #Raumfahrt ausgerichtete #Quantentechnologie zu fördern. Danke für das Vertrauen 
@BMWi_Bund
 & 
@tj_tweets
.BMWi fördert Quantentechnologien mit 878 Millionen Euro
bmwi.de",1,5,13
BMVI,@BMVI,2021-05-11T14:36:13.000Z,"Wir fördern ab sofort die Entwicklung von regenerativen Kraftstoffen mit insgesamt 640 Mio €. Wir unterstützen anwendungsorientierte Projekte, integrierte Projekte entlang des Kraftstoff-Produktionsprozesses & innovationsunterstützende Dienstleistungen. https://bit.ly/3f7CihXBMVI
@BMVI
 · Mar 25
Um die #Klimaziele zu erreichen, brauchen wir mehr Elektromobilität, mehr Wasserstoff (v.a. bei Nutzfahrzeugen), sowie synthetische & fortschrittliche Biokraftstoffe. Neben alternativen Antrieben fördern wir auch erneuerbare Kraftstoffe. Sie müssen in die Massenproduktion",8,9,18
Paul Ziemiak,@PaulZiemiak,2021-05-08T17:12:14.000Z,"Liebe Frau 
@ABaerbock
, ein kleiner Tipp. Hier können Sie sich über Ludwig Erhard & die #SozialeMarktwirtschaft informieren. Vielleicht sollten Sie das lesen bevor Sie Verantwortung für die größte Volkswirtschaft Europas übernehmen wollen.Soziale Marktwirtschaft: Einführung - Soziale MarktwirtschaftKonrad-Adenauer-Stiftung e.V.
Konrad-Adenauer-Stiftung e.V.
kas.de",1K,342,1.4K
CDU Deutschlands,@CDU,2021-05-10T15:33:33.000Z,"32,8% der Deutschen sind mindestens einmal geimpft, 24,4% weniger Infektionen zur Vorwoche meldet das RKI heute. So kann die Woche starten! ",93,50,176
BMEL,@bmel,2021-05-10T13:20:55.000Z,"Wir 
@bmel
 fördern den Einsatz von #KünstlicheIntelligenz #KI im Weinbau:

• PINOT: Entwickeln einer ""künstlichen Nase"" mit Sensoren.
• SmartGrape: Bestimmen der Qualität von Trauben per Infrarot.

BMin 
@JuliaKloeckner
 übergibt 3-Jahres-Förderung über 2,9 Mio. und 1,2 Mio. Euro.",12,7,17
BMVI,@BMVI,2021-05-09T12:24:03.000Z,"Wir lassen Zahlen sprechen! 
Um die #Klimaziele im Verkehr bis 2030 zu erreichen, brauchen wir viele Ladepunkte! Dafür unterstützen wir den zügigen Aufbau von #Ladeinfrastruktur. Unser Ziel: Laden muss immer und überall möglich sein.   https://bit.ly/3xrgfeo #BilanzBilderGIF",2,3,8
Friedrich Merz,@_FriedrichMerz,2021-05-06T22:32:25.000Z,"„Jeder soll privat #gendern wie er will, aber ich möchte mich nicht im öffentlich-rechtlichen Rundfunk mit moralischem Zeigefinger belehren lassen, wie ich zu sprechen habe. Wer gibt gebührenfinanzierten Redakteuren das Recht, dafür Anpassungsdruck zu erzeugen?“ (tm) #Merz #Lanz",1.2K,1.7K,11K
Verteidigungsministerium,@BMVg_Bundeswehr,2021-05-06T15:06:00.000Z,#Corona ist ein Marathon - und wir sind kurz vorm Ziel. Dennoch: Die letzten Meter sind wir weiter #FürEuchGemeinsamStark. Die #Bundeswehr unterstützt im Kampf gegen die Pandemie - mit mehr als 15.000 Soldatinnen und Soldaten. Ein Schwerpunkt: das Impfen. Alle aktuellen Zahlen:,10,25,100
DLR_de,@DLR_de,2021-05-05T12:01:52.000Z,"Einsteigen, zurücklehnen, ankommen.  Im Projekt SET Level entwickeln wir Simulationswerkzeuge und -methoden für die Zulassung automatisierter Fahrzeuge. Das Ziel: Die komplexe Realität möglichst präzise, zuverlässig und effizient digital abzubilden. 
https://dlr.de/content/de/artikel/news/2021/02/20210429_projekt-set-level.html…",1,6,13
Björn Simon,@BjoernSimon,2021-05-07T06:49:57.000Z,"Mit dem #Gesetzentwurf der #Bundesregierung und den im 
@Bundestag
 von 
@cducsubt
 und 
@spdbt
 noch eingebrachten Änderungen haben wir einen stabilen gesetzlichen Rahmen für die Anwendung von zivilen und gewerblichen #Drohnen verabschiedet.
@BMVI
 #Drohnenverordnung #MultikopterSteffen Bilger
@SteffenBilger
 · May 6
Debatte zur unbemannten Luftfahrt am späten Abend. Die Nutzung von #Drohnen bietet große Chancen für Paketzustellung, Infrastrukturüberprüfung, Rehkitzrettung usw. Mit unserem Drohnengesetz wollen wir Anwendungen ermöglichen, kümmern uns aber auch um die Risiken.",1,,2
Paul Ziemiak,@PaulZiemiak,2021-05-06T08:21:55.000Z,"Der #Impfturbo zündet!  
1,1 Millionen Menschen haben gestern ihre Corona-Schutzimpfung bekommen, insgesamt sind jetzt 30% der Deutschen erstgeimpft! Mit jeder Impfung drängen wir die Pandemie ein kleines Stückchen mehr zurück! ",35,15,172
CDU/CSU,@cducsubt,2021-05-06T11:45:15.000Z,114 Forderungen haben wir mit dem #Maritimen Antrag auf den Weg gebracht: von #Industrie über #Infrastruktur bis zu #Bürokratieabbau. Die deutsche Innovationskraft ist hoch & wir setzen einen klaren Kurs in Richtung nachhaltige Zukunft. Mehr dazu https://cducsu.de/themen/maritime-transformation-gestalten…Rüdiger Kruse,3,6,12
Team_Luftwaffe,@Team_Luftwaffe,2021-05-06T06:59:51.000Z,"Und auch der zweite #A400M ist beladen mit den restlichen Teilen der Sauerstoffproduktionsanlage des 
@SanDstBw
 und steht kurz vor dem Abflug nach . 
@BMVg_Bundeswehr
 @AuswaertigesAmt
 @AmbLindnerIndia",6,32,257
BMWi Bund,@BMWi_Bund,2021-05-06T09:00:00.000Z,"Die Autobauer und -zulieferer setzen bei ihren Projekten auf die eigene Expertise made in Germany. So sorgen sie, trotz Pandemie, für einen nachhaltigen Aufschwung in Deutschlands Automobilbranche. Deutschland macht sich #neustartklar – weitere Impulse auf https://bmwi.de/Navigation/DE/Neustartklar/neustartklar.html…",1,3,6
Björn Simon,@BjoernSimon,2021-05-06T10:04:36.000Z,"Heute Abend halte ich zwei Reden im #Plenum des 
@Bundestag
|es. Gegen 18h zur Novelle des #Verpackungsgesetz|es, dann gegen 23.15h zum Thema #Drohnen. Seid live unter http://bundestag.de oder bei 
@phoenix_de
 dabei.
@cducsubt
 @CDU
 #Kreislaufwirtschaft #Recycling #Luftverkehr",,,2
CDU/CSU,@cducsubt,2021-05-04T16:00:02.000Z,"Er ist der Kanzler der Einheit & einer der Väter der EU. Damit sein Lebenswerk auch zukünftige Generationen inspirieren kann, soll die Gründung einer Bundeskanzler-Helmut-Kohl-Stiftung vom Bundestag beschlossen werden. Mehr dazu hier: https://cducsu.de/presse/pressemitteilungen/bundestag-stellt-weichen-fuer-eine-bundeskanzler-helmut-kohl-stiftung…",223,50,193
"Bundesministerium des Innern, für Bau und Heimat",@BMI_Bund,2021-05-05T06:14:23.000Z,"BM #Seehofer: „Wer den Terror bekämpfen will, muss seine Geldquellen austrocknen. Ansaar International e.V. & seine Teilorganisationen sind seit heute verboten. Sie verbreiten ein salafistisches Weltbild & finanzieren unter dem Deckmantel humanitärer Hilfe weltweit den Terror.“",50,51,160
Verteidigungsministerium,@BMVg_Bundeswehr,2021-05-01T18:09:38.000Z,"Unsere Crew 
@Team_Luftwaffe
 hat die Hilfsgüter (Beatmungsgeräte und Medikamente) an das Rote Kreuz in Indien übergeben. 
13 Kräfte 
@SanDstBw
 bleiben vor Ort in Indien und werden dort in der nächsten Woche eine Sauerstoffherstellanlage aufbauen. Vielen Dank an alle Beteiligten!BMG and 2 others",6,40,241
BMVI,@BMVI,2021-05-02T07:21:05.000Z,"Wir lassen Zahlen sprechen!Wir haben ein klares Ziel: Eine #starkeSchiene. Denn Bahnfahren ist #Klimaschutz. Deswegen haben wir in dieser Legislatur die Schiene mehr denn je gestärkt - u.a. mit umfangreichen Maßnahmen für Lärmschutz.   https://bit.ly/3dTJ0bO #BilanzBilderThe media could not be played.
Reload",5,6,10
Björn Simon,@BjoernSimon,2021-05-02T11:15:37.000Z,"Ich wünsche allen orthodoxen Christen ein gesegnetes Osterfest. Ich hoffe, dass Sie diesen besonderen Tag begehen können, auch wenn aufgrund der Pandemie nicht so gemeinschaftlich gefeiert werden kann wie gewohnt.

#Ostern #Osterfest #Orthodox #OrthodoxEaster",,1,5
Björn Simon,@BjoernSimon,2021-05-01T10:02:54.000Z,"Die #Pandemie hat einmal mehr gezeigt, wie wichtig die #Arbeit eines jeden Einzelnen ist. Unser herzlicher Dank gilt am heutigen Tag der Arbeit daher allen, die unser Land täglich am Laufen halten.

#TagDerArbeit #1Mai #Maifeiertag 
@CDU
 @cducsubt",,,1
Verteidigungsministerium,@BMVg_Bundeswehr,2021-05-01T06:02:25.000Z,"Guten Morgen! Es laufen die letzten Vorbereitungen - die Maschine wird beladen. Heute hebt der A350 
@Team_Luftwaffe
 nach Indien ab. Er bringt 120 Beatmungsgeräte und Medikamente in das von #Corona schwer betroffene Land. Im Kampf gegen die Pandemie müssen wir alle zusammenstehen.Team_Luftwaffe and 2 others",21,66,363
BMBF,@BMBF_Bund,2021-04-30T13:05:15.000Z,"#Plastik in den Meeren ist ein weltweites Problem. Insbesondere in wenig entwickelten Ländern, die über keine eigene #Recycling.industrie verfügen. Hier setzt das Projekt „KuWert“ 
@HSBremen
 mit einem Konzept für schiffsgestützte Recyclinganlagen an. http://ow.ly/RSYI50EAxOl",3,4,13
BMWi Bund,@BMWi_Bund,2021-04-30T10:30:14.000Z,".
@peteraltmaier
 zum #Mikrolauncher-Wettbewerb 
@DLR_SpaceAgency
 „Wir bauen die nächste Generation von #Raketen in Europa.“  rüstet sich für eine neue Ära der #Raumfahrt, die von der Manufaktur zur #Industrie wird. Mehr: https://bmwi.de/Redaktion/DE/Pressemitteilungen/2021/04/20210430-gewinner-hauptrunde-deutscher-wettbewerb-fuer-mikrolauncher.html…",10,13,23
Björn Simon,@BjoernSimon,2021-04-30T13:51:16.000Z,"Im Verlauf der Woche ist mir der #ATAIR das modernste #Forschungsschiff Deutschlands in Dienst gestellt worden. Ich wünsche der Besatzung des #Behördenschiff|s auf hoher See allzeit gute Fahrt und immer eine Handbreit Wasser unter dem Kiel.

@AndiScheuer #Umweltschutz #ForschungBMVI
@BMVI
 · Apr 29
Wir begrüßen unser neues umweltfreundliches Behördenschiff ATAIR!Es ist eines der modernsten Schiffe unserer Zeit. Bundesminister @AndiScheuer hat die Crew der BSH in #Hamburg besucht, bevor sie ausliefen, um die Meere zu erforschen - für den Umweltschutz & für mehr Sicherheit.
Show this thread",,,1
Björn Simon,@BjoernSimon,2021-04-30T07:52:58.000Z,"Eine absolut treffende Zusammenfassung! Maischberger
@maischberger
 · Apr 28
Warum die #Kanzlerkandidatin von Bündnis 90/Die Grünen, Annalena #Baerbock (@ABaerbock), ihr Angst macht, erklärt die Wirtschaftsreporterin Nena Schink (@Nenacasc; @Bild) bei #maischberger @DasErste

#KFrage #Habeck #Söder #Laschet",1,,2
Friedrich Merz,@_FriedrichMerz,2021-04-29T17:03:05.000Z,"„Ich freue mich darauf, im Team von 
@ArminLaschet
 die Verantwortung für wesentliche Teile der Wirtschafts- und Finanzpolitik zu übernehmen.“ 

Sehen Sie hier den Webtalk des 
@wirtschaftsrat
|es mit Friedrich #Merz. (tm)Webtalk des Wirtschaftsrates mit Friedrich Merz
„Ich freue mich darauf, im Team von Armin #Laschet die Verantwortung für wesentliche Teile der Wirtschafts- und Finanzpolitik zu übernehmen.“ Sehen Sie hier ...
youtube.com",318,163,1.3K
BMVI,@BMVI,2021-04-26T12:48:20.000Z,"Ein super sinnvolles Projekt! Wir fördern SIRENE im Rahmen des #mFund - unserem Förderprogramm für digitale, datenbasierte Innovationen und Ideen für die Mobilität 4.0.DLR_de
@DLR_de
 · Apr 26
Intelligente Vorfahrt für Rettungsfahrzeuge!  Rote Ampeln mag zwar niemand - wenn dichte Kreuzungen jedoch #Rettungskräfte ausbremsen, wird es gefährlich. 
 Unser Verbundprojekt SIRENE unterstützt Einsatzfahrzeuge mit einer grünen Welle. #SafetyFirst https://youtube.com/watch?v=1_2VAEEziL8…
Show this thread",,3,12
Paul Ziemiak,@PaulZiemiak,2021-04-25T14:45:33.000Z,"Lässt man die Grünen regieren, dürfen nur „die Richtigen“ bauen. „Den Falschen“ steht dieses Recht nicht zu. Grüne Gesinnungspolitik vom Feinsten.GRÜNE BERLIN
@gruene_berlin
 · Apr 24
Wir werden auch den Neubau vorantreiben – Aber wir sorgen dafür, dass die Richtigen bauen. Damit gebaut wird was die Berliner*innen wirklich brauchen, und das sind bezahlbare Wohnungen – auch für die Mittelschicht! @Bettina_Jarasch #fürBerlin
Show this thread",457,234,916
CDU Deutschlands,@CDU,2021-04-23T08:54:20.000Z,"""Die Aussetzung der Schuldenbremse muss die absolute Ausnahme bleiben.“ Das fordert unser Generalsekretär 
@PaulZiemiak
. Nach den neuen Schulden für notwendige Hilfen in der Pandemie muss die Schuldenbremse wieder greifen. „Nur das ist nachhaltig und generationengerecht!""Paul Ziemiak
@PaulZiemiak
 · Apr 23
Die #CDU steht für nachhaltige & generationengerechte Politik. Im Gegensatz zu den Grünen wollen wir so schnell wie möglich zur #Schuldenbremse zurück. Eine dauerhafte Aussetzung ist mit der Union nicht zu machen! #wegenmorgen https://handelsblatt.com/dpa/konjunktur/wirtschaft-handel-und-finanzen-ziemiak-so-schnell-wie-moeglich-zur-schuldenbremse-zurueckkehren/27124176.html?ticket=ST-1851862-od5pJh0Ef63g4D6yFtgR-ap4…",50,18,56
ESA auf Deutsch,@ESA_de,2021-04-26T06:34:51.000Z,"Volles Haus: 11 Personen sind zur Zeit an Bord der Internationalen Raumstation #ISS.
Hier könnt Ihr ihre aktuelle Position sehen: 

https://heavens-above.com/?lat=0&lng=0&loc=Unspecified&alt=0&tz=UCT…

http://lizard-tail.com/isana/tracking/

http://isstracker.com

 #MissionAlpha",2,18,81
BMVI,@BMVI,2021-04-22T17:32:53.000Z,"Wir haben in letzten Jahren mehr denn je in die #Bahn investiert, damit das klimafreundliche Verkehrsmittel zur #Bürgerbahn wird & wir mehr #Güter von der Straße auf die #Schiene verlagern. Ab 2022 investieren wir sogar mehr in die   als in jeden anderen Verkehrsträger  ",7,5,20
BMVI,@BMVI,2021-04-23T08:59:05.000Z,"#TheFutureIsNowIn vielen Orten in Deutschland ist #5G heute schon erlebbar und es werden mehr! 48 Kommunen & Landkreise haben sich mit 5G-Innovationsprojekten bei uns beworben und werden bald mit bis zu 4 Millionen Euro gefördert. #5GfürDE https://bit.ly/3ndom9G @AndiScheuer0:09
939 views",4,6,13
Björn Simon,@BjoernSimon,2021-04-22T14:53:19.000Z,"Ich würde mich freuen, wenn viele Kitas, Horte und Grundschulen in 
@Stadt_OF
 und 
@KVOffenbach
 am 16. Juni 2021 am diesjährigen #TagderkleinenForscher teilnehmen. Der jährliche Aktionstag der Stiftung #HausderkleinenForscher wird vom 
@BMBF_Bund
 gefördert.Kleine Forscher
@KleineForscher
 · Apr 19
""Papier – das fetzt!"" ist das Motto zum diesjährigen #TagderkleinenForscher am 16. Juni. Lust, den bundesweiten Mitmachtag für gute frühe #MINT-Bildung für nachhaltige Entwicklung zu unterstützen? Alle Informationen zum Mitfeiern und -forschen unter: http://tag-der-kleinen-forscher.de/unterstuetzen",,,1
CDU Deutschlands,@CDU,2021-04-22T14:45:01.000Z,"Mädchen und Jungs können alles sein! 
Der heutige #girlsday & #boysday soll nicht nur festgefahrene Rollenklischees in der Berufswelt auflösen, sondern auch berufliche Perspektiven für Mädchen und Jungs eröffnen. 
 ",61,12,68
CDU/CSU,@cducsubt,2021-04-21T09:11:50.000Z,"Presseinfo Mathias Middelberg & 
@VriesChristoph
: Den Politischen Islamismus an der Wurzel packenDen Politischen Islamismus an der Wurzel packen
Die CDU/CSU-Bundestagsfraktion hat in ihrer Fraktionssitzung am gestrigen Dienstag ein Maßnahmepaket zur Bekämpfung des Politischen Islamismus beschlossen. Dazu erklären der innenpolitische S...
cducsu.de",19,4,14
Steffen Seibert,@RegSprecher,2021-04-21T10:03:05.000Z,"Über 27 Mio. Mal wurde die #CoronaWarnApp bisher heruntergeladen. Mit der Nutzung schützen Sie sich und andere. Die heute veröffentlichte Version 2.0 mit #Eventregistrierung wird dazu beitragen, künftige Öffnungsschritte abzusichern. Mehr Infos zum Update: http://bpaq.de/cwa-update",104,126,357
