User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Marco Buschmann,@MarcoBuschmann,2021-04-07T16:12:52.000Z,"Wichtiges Signal: Die Regierung von Schlewsig-Holstein bietet der Gastronomie eine Perspektive. In Kreisen mit beherrschbaren Inzidenzen und unter strengen Auflagen soll eine vorsichtige Öffnung der Außengastronomie möglich sein. Der bundesweite #Lockdown ist nicht alternativlos.NDR SH
@NDRsh
 · Apr 7
Die #Außengastronomie in #SchleswigHolstein darf bei einer stabilen #Inzidenz unter 100 öffnen. Das hat #Ministerpräsident Daniel Günther am Mittwochnachmittag angekündigt.

http://NDR.de/SH/gastro158.html…",48,28,226
phoenix,@phoenix_de,2021-03-26T09:13:26.000Z,"Bessere Vorschläge! Es braucht mehr Parlamentarismus in der #Coronakrise, wirbt 
@MarcoBuschmann
 @fdpbt
. Den Fehler mit der #Osterruhe hätte eine #BundestagsArbeitsgruppe vorab abgewendet, ""weil wir hier sorgfältiger beraten können und #QualitätsSicherungsMechanismen haben."" 
@fdp",5,14,63
Matthias Seestern-Pauly,@mseesternpauly,2021-03-25T12:12:26.000Z,"Jojo-Lockdowns, Zickzack-Kurs, fehlgeleitetes Krisenmanagement. Die #Pandemiepolitik der #Bundesregierung ist gescheitert. Wir brauchen einen #Neustart: Massentests, Vertrauen in Hygienekonzepte, Hausärzte in die Verimpfung einbeziehen, Corona-Maßnahmen MIT dem Parlament treffen!",2,2,10
Christian Lindner,@c_lindner,2021-03-25T09:33:49.000Z,"Wir brauchen einen doppelten Neustart in der #Pandemiepolitik. Erstens beim Verfahren. Da braucht es mehr parlamentarische Demokratie, mehr Debatte - unser Vorschlag: VOR jeder #MPK sollte es künftig eine #regierungserklaerung der Bundeskanzlerin geben! TL1:15
27.9K views",255,115,609
Fraktion der Freien Demokraten,@fdpbt,2021-03-24T12:50:38.000Z,"„Frau #Merkel, wann trennen Sie sich endlich von dem MPK-Entscheidungsmechanismus, der systematisch Fehler produziert, weil hinter verschlossenen Türen, mitten in der Nacht, übernächtigt über das Leben von Millionen Menschen entschieden wird?!“, fragt 
@MarcoBuschmann
. #Osterruhe",78,167,809
Marco Buschmann,@MarcoBuschmann,2021-03-24T09:23:34.000Z,Kleine Gruppen entscheiden hinter verschlossenen Türen mitten in der Nacht übermüdet über Millionen von Menschen. Lasst uns diesen Unsinn beenden! Er produziert zu viele Fehler. Entscheidungen gehören ins Parlament! #MPK,180,502,3.1K
Matthias Seestern-Pauly,@mseesternpauly,2021-03-24T10:25:52.000Z,"Es ist positiv, dass der Fehler eingeräumt wird. Man muss aber auch fragen, auf welcher Grundlage der ursprüngliche Beschluss gefasst wurde. So zerstört man Vertrauen. Entscheidungen, die unsere #Grundrechte massiv einschränken, gehören ins Parlament!Lockdown zu Ostern: Merkel kippt Osterruhe – „Bitte um Verzeihung“ - WELT
In einer kurzfristig für Mittwochvormittag einberufenen Schalte mit den Ministerpräsidenten hat Kanzlerin Merkel den verschärften Osterlockdown gestoppt und als Fehler bezeichnet. Am Mittag entschu...
welt.de",3,2,19
Matthias Seestern-Pauly,@mseesternpauly,2021-03-23T08:43:31.000Z,"#Lockdownlight
#Lockdown 
#Megalockdown
#Osterlockdown

Was kommt als nächstes!? Wir hängen massiv hinterher und bleiben weit hinter unseren Möglichkeiten. Wie wäre es mit #TestenTestenTesten und #ImpfenImpfenImpfen?",1,5,25
Matthias Seestern-Pauly,@mseesternpauly,2021-03-22T12:59:10.000Z,Es darf nicht noch einmal zu flächendeckenden Schul- und Kitaschließungen kommen. Das wäre nach einem Jahr Pandemie katastrophal für #Kinder und #Eltern!,1,2,17
Marco Buschmann,@MarcoBuschmann,2021-03-17T21:21:44.000Z,"Herzlichen Glückwunsch zum Wahlsieg, lieber 
@MinPres
 Mark Rutte! Die Niederlande wissen, was sie an ihrem liberalen Regierungschef haben. ",18,7,201
Matthias Seestern-Pauly,@mseesternpauly,2021-03-17T08:45:32.000Z,"Die Probleme beim Fonds liegen auf dem Tisch. Die Situation ist katastrophal. Diese unerträgliche Bürokratie muss kurzfristig von Bundesfamilienministerin #Giffey angegangen werden - und zwar jetzt.Fehlende Unterstützung: Opfer sexuellen Missbrauchs im Stich gelassen
In Deutschland werden laut Polizeistatistik jedes Jahr mehr als 12.000 Kinder Opfer von sexuellem Missbrauch. Diese Taten wirken bei den Betroffenen ein Leben lang nach.
ndr.de",3,4,13
Matthias Seestern-Pauly,@mseesternpauly,2021-03-16T09:24:20.000Z,"Die Schließung von Schulen hat gravierende Folgen für #Kinder und Jugendliche: Vereinsamung, psychische Belastungen, verlorene Bildungschancen. Bei 
@faktist
 habe ich über die Herausforderungen für die Jugend in der #Corona-Krise diskutiert.Pauken, Party, Pausentaste - wo bleibt die Jugend in der Krise?
Ist das Pandemie-Jahr für Kinder und Jugendliche verlorene Zeit? Darüber diskutieren ein Student, eine Sozialforscherin, ein Mitglied der Kinderkommission des Bundes und Sachsen-Anhalts Bildungsmin...
ardmediathek.de",10,4,13
Fakt ist!,@faktist,2021-03-14T12:31:00.000Z,"Wo bleiben die Jugendlichen in der #Corona-Krise? Das diskutieren wir am Montag in unserer Sendung. Mit dabei: 
@mseesternpauly
 (
@fdpbt
), der diese Ansicht vertritt. https://mdr.de/fakt-ist/fakt-ist-aus-magdeburg-perspektiven-jugend-corona-krise100.html…",,3,4
Thomas Hacker,@hacker_fdp,2021-03-05T13:43:32.000Z,".
@mseesternpauly
 bringt es mit Kritik am #Jugendschutzgesetz auf den Punkt: nichts wird gelöst, es schwächt Vertrauen in bewährte Instrumente! Wir brauchen modernen Jugendschutz ohne neue Doppelstrukturen, der Medienkompetenz stärkt! 
@fdpbt
 lehnt Entwurf von 
@BMFSFJ
 daher ab!(TT)",,2,10
Fraktion der Freien Demokraten,@fdpbt,2021-03-02T13:48:02.000Z,"Frau #Giffey, wir teilen Ihr Anliegen, die Schulen zu öffnen. Aber: Hunde sind keine Infektionstreiber & werden im Freien „unterrichtet“. Der Vergleich hinkt also.  Hilfreicher: Wenn Regierung Worten Taten folgen ließe und sich um Voraussetzungen zügiger Öffnung kümmern würde.",8,14,86
Marco Buschmann,@MarcoBuschmann,2021-02-27T09:39:56.000Z,"Die Frage der #Öffnungsstrategie ist wesentlich für #Freiheit und #Grundrechte. Sie gehört ins #Parlament. Daher habe ich Angela #Merkel zu #Regierungserklärung und Debatte dazu VOR der #MPK aufgefordert. 
@BILD
 berichtet auf der Titelseite:",51,86,394
Matthias Seestern-Pauly,@mseesternpauly,2021-02-24T18:57:07.000Z,"Wenn es um #Schulen geht, herrscht in #Niedersachsen Corona-Chaos. Anstatt an wirksamen Konzepten für den Unterricht in der #Pandemie und einer #Teststrategie zu arbeiten, stellt die rot-schwarze Landesregierung jeden Tag ihre Planlosigkeit unter Beweis.Rückzieher der Schulbehörde: Schnelltests in Osnabrücker Schulen doch erlaubt
Sie wollten es einfach und effizient machen: Mehrere Osnabrücker Schulen planten Corona-Schnelltest für das Personal in der eigenen Schule. Doch am Mittwoch grätschte die Landesschulbehörde rabiat...
noz.de",,,3
Christian Lindner,@c_lindner,2021-02-24T09:07:33.000Z,"Die #Kanzlerin hat die Sprache geändert, aber nicht die Politik. Sie spricht über #Öffnungsschritte, die unter ihren Bedingungen in Wahrheit kaum realisierbar sind. Eine bessere Balance zwischen Gesundheitsschutz und Freiheit ist möglich. Dazu habe ich etwas aufgeschrieben. CLBILD
@BILD
 · Feb 24
Christian Lindner - Wir brauchen einen Neustart, Frau Merkel! https://bild.de/politik/inland/politik-inland/christian-lindner-wir-brauchen-einen-neustart-frau-merkel-75517868.bild.html…",85,83,563
Marco Buschmann,@MarcoBuschmann,2021-02-15T10:57:27.000Z,"Wolfgang #Kubicki warnt vor Gewalt, weil er sie verhindern will. Wer ihm etwas anderes unterstellt, verbreitet Fake News. Oder reden Linke, die vor rechter Gewalt warnen, diese auch herbei?",132,262,2.1K
Matthias Seestern-Pauly,@mseesternpauly,2021-02-10T10:17:56.000Z,"Diese Woche diskutieren #Merkel & die Bundesländer, wie es mit dem #Lockdown weiter geht. Wir haben schon mal einen Sieben-#Stufenplan erarbeitet, wie es perspektivisch weiter gehen könnte - mit klaren Wenn-Dann-Regeln & dynamischem Faktor! Details: http://tinyurl.com/2eyxxs2t",,,3
Fraktion der Freien Demokraten,@fdpbt,2021-02-09T20:33:36.000Z,"Morgen diskutieren #Merkel & die Bundesländer, wie es mit dem #Lockdown weiter geht. Wir haben schon mal einen Sieben-#Stufenplan erarbeitet, wie es perspektivisch weiter gehen könnte - mit klaren Wenn-Dann-Regeln & dynamischem Faktor! Detailsund  http://tinyurl.com/2eyxxs2tChristine Aschenberg-Dugnus MdB and 9 others",208,190,664
Matthias Seestern-Pauly,@mseesternpauly,2021-02-04T10:54:28.000Z,#Eltern sind einer unglaublichen Mehrfachbelastung ausgesetzt. Es braucht dringend eine dauerhafte & verlässliche finanzielle Entlastung von #Familien statt unkoordinierter Einzelmaßnahmen. Eltern und #Kinder brauchen eine Planungsperspektive für die kommenden Wochen und Monate!,,,4
Matthias Seestern-Pauly,@mseesternpauly,2021-02-04T10:52:17.000Z,"Der #Kinderbonus darf nicht über die Versäumnisse der #Bundesregierung. #Kitas und #Schulen noch immer nicht pandemiefest, die #Digitalisierung der #Bildung geht kaum voran und die #Impfungen gehen nur schleppend voran.",2,,4
Fraktion der Freien Demokraten,@fdpbt,2021-01-28T10:04:43.000Z,"""Unser Parlament ist die Herzkammer der Demokratie - behandelt wurde der #Bundestag in den letzten Wochen in der #Coronakrise aber eher wie ein Wurmfortsatz! Das muss sich ändern - und dazu legen wir einen konkreten Gesetzentwurf vor!"": 
@MarcoBuschmann",,6,26
Marco Buschmann,@MarcoBuschmann,2021-01-27T09:11:12.000Z,"Kanzleramtsminister 
@HBraun
 wollte #Schuldenbremse schleifen. Daher hat die 
@fdpbt
 eine Aktuelle Stunde im Bundestag beantragt. Infolge wurde Braun von 
@ArminLaschet
 in den Senkel gestellt. FDP wirkt! Aktuelle Stunde können wir jetzt wegen Zielerreichung zurückziehen. ",41,38,292
Fraktion der Freien Demokraten,@fdpbt,2021-01-26T08:13:23.000Z,"Ultimativer Boomer-Move: Statt echte finanzielle Lösungen zu finden, will die 
@cducsubt
 einfach die #Schuldenbremse aussetzen und die Kosten ungefragt bei den kommenden Generationen anschreiben. #schwarzeschulden",19,12,100
Matthias Seestern-Pauly,@mseesternpauly,2021-01-22T09:53:14.000Z,"Anfang der Woche haben die #Grünen unsere Forderung nach einer #Sondersitzung des #Bundestages noch abgelehnt. Die Einsicht kommt leider zu spät und wirkt simuliert!WELT
@welt
 · Jan 22
Grüne fordern Regierungserklärung von Merkel zur Pandemie http://to.welt.de/Dciyziw",,,7
Marco Buschmann,@MarcoBuschmann,2021-01-19T07:33:33.000Z,"Das Format #MPK + Kanzlerin drängt den #Bundestag an den Rand, obwohl es um schwere Grundrechtseingriffe geht. 
@fdpbt
 möchte nun per Parlamentsstärkung-Gesetz BReg auf Debatte und Zustimmung des Bundestages verpflichten.Corona-Politik: FDP will Regierung per Gesetz verpflichten, vorab das Parlament zu fragen
Wenn die Kanzlerin und die Ministerpräsidenten sich treffen, fallen wichtige Entscheidungen in der Corona-Politik. Die FDP-Bundestagsfraktion sieht das Parlament außen vor. Das will sie ändern – per...
rnd.de",41,71,417
Christian Lindner,@c_lindner,2021-01-16T10:37:08.000Z,"Als erfolgreicher Ministerpräsident und mit einem Bekenntnis zur politischen Mitte hat sich 
@ArminLaschet
 in der 
@CDU
 beim #cdupt21 durchgesetzt. Wir haben registriert, dass er die Zusammenarbeit mit der 
@fdp
 regelmäßig hervorgehoben hat. Daran lässt sich im Bund anknüpfen. CL",329,148,1.3K
Christian Lindner,@c_lindner,2021-01-06T20:50:29.000Z,Erschütternde Bilder aus #WashingtonDC. Stürmung des #Capitol durch #Trump-Anhänger ist eine Schande für die freie Welt. Demokratische Wahlergebnisse müssen respektiert werden. Der amtierende Präsident muss seiner Verantwortung gerecht werden und seine Niederlage eingestehen. CL,266,139,1.4K
Matthias Seestern-Pauly,@mseesternpauly,2020-12-20T11:01:26.000Z,"Viele Kinder fragen: Ist die Arbeit von #Weihnachtsmann und #Christkind systemrelevant, liebe 
@Bundesregierung
? Wie stellt die #Bundesregierung sicher, dass sie trotz #Lockdown2 Geschenke bringen können? ",1,,3
Christian Lindner,@c_lindner,2020-12-13T13:23:12.000Z,"Dieser #Lockdown muss genutzt werden zur Entwicklung einer langfristigen Strategie mit Inhalten wie:
1.  Besserer Schutz der #Risikogruppen.
2. AHA-Regeln, #Luftfilter in Schulen + Restaurants sowie #FFP2-Masken für Risikogruppen.
3. Regional spezifische Maßnahmen in Hotspots. TL",192,79,438
Fraktion der Freien Demokraten,@fdpbt,2020-12-09T10:02:28.000Z,"""Die Zeit zwischen den Ankündigungen neuer Corona-Maßnahmen wird immer kürzer und dadurch wird wichtigste Ressource immer knapper: das Vertrauen in Berechenbarkeit staatlichen Handelns!Der Sommer wurde nicht zur Vorbereitung auf den Winter genutzt!"": 
@c_lindner
 in #Generaldebatte",60,67,290
Marco Buschmann,@MarcoBuschmann,2020-12-07T21:21:16.000Z,"#Vermögenssteuer ist in der Regel eine Betriebssteuer. Denn der Großteil privater Vermögen besteht aus Betriebsvermögen. Und ist es schlau, Betriebe mitten in einer Wirtschaftskrise zu besteuern? Wohl kaum! Olaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · Dec 7, 2020
Deutschland braucht eine Vermögenssteuer. Das wäre eine Ländersteuer. Sie käme also direkt dort an, wo sie gebraucht wird. #hartaberfair",43,30,336
Marco Buschmann,@MarcoBuschmann,2020-11-26T20:31:38.000Z,"Wenn der Typ mit der schlechtesten Corona-Bilanz dem Bundesland mit der besten Corona-Bilanz (und FDP-Gesundheitsminister) erklären will, wie es geht! Irgendwie albern, oder?WDR aktuell
@WDRaktuell
 · Nov 26, 2020
Bayerns Ministerpräsident @Markus_Soeder hat im #ARDextra kritisiert, dass Schleswig-Holstein bei den #Corona-Regeln ausschert - kurzfristig gelockerte #Corona-Regeln seien auf lange Sicht nicht vernünftig.",147,175,1.1K
Christian Lindner,@c_lindner,2020-11-26T09:58:24.000Z,"Gestern gingen die Corona-Maßnahmen bis Januar, heute spricht der Kanzleramtsminister schon von März. Die Fraktionen von Union und Grünen wollen noch verschärfen, dabei will 
@rbrinkhaus
 aber Finanzhilfen nicht mehr aus dem Bundeshaushalt zahlen. Wo ist da die Berechenbarkeit? CL",292,188,1.3K
Fraktion der Freien Demokraten,@fdpbt,2020-11-24T10:28:32.000Z,"#Schulenoffenhalten: Wir möchten ALLE Klassen schnellstmöglich mit mobilen Luftfiltern ausstatten, um Kinder und Lehrende ergänzend zum Lüften vor #Corona zu schützen. Dafür machen wir uns diese Woche mit einem Antrag im Deutschen #Bundestag stark.  #CoronaschulenMatthias Seestern-Pauly and KatjaSuding",20,13,60
Matthias Seestern-Pauly,@mseesternpauly,2020-11-24T10:35:48.000Z,"Happy Birthday 
@solms
! Christian Lindner
@c_lindner
 · Nov 24, 2020
Herzlichen Glückwunsch, @solms! Mit Ihrer Erfahrung, Ihrem liberalen Wertekompass und Ihrer persönlicher Integrität sind Sie ein hoch geschätzter Ratgeber für uns. Und ein Freund, der sich unermüdlich und loyal für unsere Partei einsetzt. CL",,,
Matthias Seestern-Pauly,@mseesternpauly,2020-11-20T16:10:37.000Z,"Am heutigen #Weltkindertag muss einmal mehr daran erinnert werden: 
Kinder haben ein Recht auf #Bildung, ein Recht auf Spielen und ein Recht auf eine liebevolle und beschützende Umgebung. Diese Rechte zu stärken muss Grundlage und Maßstab einer jeden Politik sein!",,,3
Süddeutsche Zeitung,@SZ,2020-11-20T09:49:15.000Z,"Die FDP kritisiert die Corona-Regeln der Bundesregierung, ohne sich deshalb den Pandemie-Leugnern und Hetzern anzuschließen. Damit leistet sie einen wichtigen Dienst an der Demokratie, kommentiert 
@dbroessler
.Corona: Die FDP leistet einen wichtigen Dienst an der Demokratie
Die FDP kritisiert den Maßnahmenkatalog der Koalition gegen die Seuche, ohne sich deshalb den Corona-Leugnern und Hetzern anzuschließen.
sueddeutsche.de",72,155,616
Matthias Seestern-Pauly,@mseesternpauly,2020-11-20T09:27:23.000Z,"Chaostage im Ministerium: Minister 
@GTonne
 verschickt #Corona-Pläne an nds. #Schulen, um #Ganztagsangebote zu untersagen & muss nun zurückrudern. So verunsichert man Eltern und #Lehrer. Danke an alle, die trotz dieser schwierigen Zeit und Missmanagements einen tollen Job machen!",,,10
Matthias Seestern-Pauly,@mseesternpauly,2020-11-19T09:14:37.000Z,"Verlässliche und klare Linie bei der 
@fdp
. Länder mit FDP-Regierungsbeteiligung stimmen Infektionsschutzgesetz nicht zu.Sawsan Chebli
@SawsanChebli
 · Nov 18, 2020
Gesetz ist durch. Länder mit FDP Beteiligung stimmen nicht zu. twitter.com/SawsanChebli/s…",,,2
Matthias Seestern-Pauly,@mseesternpauly,2020-11-18T16:23:29.000Z,"Es kann nicht sein, dass wöchentlich neue Einschränkungen hinter verschlossenen Türen beschlossen werden. Wir brauchen eine Debatte über eine alternative #Krisenstrategie, die langfristig durchhaltbar ist und über die vor dem Beschluss öffentlich im #Parlament diskutiert wird.osna.live
@osna_live
 · Nov 18, 2020
Seestern-Pauly: „Brauchen Debatte über alternative Krisenstrategie“ https://osna-live.de/22025/seestern-pauly-brauchen-debatte-ueber-alternative-krisenstrategie/…",,,3
Jens Beeck,@jensbeeck,2020-11-18T16:17:52.000Z,#Union & #SPD peitschen die umstrittenen Änderungen am #Infektionsschutzgesetz durch den #Bundestag. Bei massiven #Grundrechtseinschränkungen muss das Parlament ernsthaft einbezogen werden. Die Regierung entlarvt durch das unparlamentarische Verfahren den unzureichenden Inhalt!,,3,8
Matthias Seestern-Pauly,@mseesternpauly,2020-11-18T13:18:04.000Z,"„Der Entwurf von #Union und #SPD gibt der Regierung aber keine Leitplanken vor – sondern er stellt im Gegenteil einen Freifahrtschein aus.“ 
@c_lindner
 

 Deswegen lehnen wir den Entwurf der #Bundesregierung zum § 28a ab und werben für einen eigenen, besseren Entwurf.",,,2
Matthias Seestern-Pauly,@mseesternpauly,2020-11-18T13:09:39.000Z,"„Wir, das #Parlament, können in einer dynamischen Lage nicht täglich neu beurteilen. Aber wir können und wir müssen die Entscheidungen der Regierungen lenken und ihnen klare Leitplanken geben, wenn in #Grundrechte eingegriffen wird.“ 
@c_lindner",1,1,7
Tobias Bütow,@TobiasBtow,2020-11-13T15:47:33.000Z,"Wie weiter im europäischen&internationalen Jugendaustausch? Wichtiger Austausch 
@IJABev
 mit jugendpolitischen Sprecher*innen des Bundestages zu #Corona & #Jugend. Demokratie lebt von Weltoffenheit.#InternationalHeart 
@SoenkeRix
 #MichaelaNoll 
@BeateWaRo
 @norbertMdB 
@mseesternpauly OFAJ_DFJW  and 3 others",,4,17
Zentralrat der Juden in Deutschland,@ZentralratJuden,2020-11-09T05:30:00.000Z,"Gemeinsam gedenken wir der all jener Menschen, die vor 82 Jahren in der #Pogromnacht beraubt, gequält und erniedrigt wurden. Gemeinsam gedenken wir der Toten!",110,3.6K,9.1K
Matthias Seestern-Pauly,@mseesternpauly,2020-11-03T09:13:37.000Z,Was für eine erschütternde Nachricht aus #Wien. Das war ein hasserfüllter Angriff auf uns alle. Meine Gedanken sind bei unseren österreichischen Freunden; mein tiefes Mitgefühl gilt den Opfern und ihren Angehörigen. Der Kampf gegen den islamistischen Terror geht weiter!,1,,2
Christian Lindner,@c_lindner,2020-10-30T11:46:14.000Z,"Die 
@CSU
 wirft 
@Wissing
 „demokratische Verwahrlosung“ vor, weil er aufgrund von Berichten des 
@derspiegel
 um Bürgerrechte wegen Denunziation fürchtet, die #Parlamente beteiligen will und an das rechtsstaatliche Prinzip der Verhältnismäßigkeit erinnert. Das spricht für sich. CLMarkus Blume
@MarkusBlume
 · Oct 30, 2020
Wenn Herr #Wissing Fake-News verbreitet, ist das Ausdruck von demokratischer Verwahrlosung. Ist das wirklich die Art und Weise, wie wir als Demokratie und Rechtsstaat #Corona bekämpfen wollen?
#Lockdown2 twitter.com/Wissing/status…",71,75,598
Fraktion der Freien Demokraten,@fdpbt,2020-10-29T09:39:16.000Z,"""Es werden beim #Lockdown2 Bereiche geschlossen, die nötigenfalls Nachverfolgung der Gäste sicherstellen können. Wenn durch ihre Schließung Menschen in unkontrollierbare Graubereiche gedrängt werden, dann ist für Pandemie-Bekämpfung nichts gewonnen, im Gegenteil!"": 
@c_lindner",87,126,559
Christian Lindner,@c_lindner,2020-10-29T09:32:49.000Z,Der #Bundestag kann die #Lockdown Beschlüsse nur noch nachträglich zur Kenntnis nehmen. Solche Entscheidungsprozesse bedrohen die Akzeptanz und deformieren unsere parlamentarische Demokratie. Die Pandemiebekämpfung gehört zurück in die Parlamente! TL #regierungserklärung,375,329,1.5K
Christian Lindner,@c_lindner,2020-10-28T11:01:44.000Z,"Die #Unverletzlichkeit der #Wohnung ist ein #Verfassungsgebot. Herr #Lauterbach schlägt Maßnahmen vor, die schärfer sind als die bei der Terrorismusabwehr. Das kann ich nicht mehr als verhältnismäßig betrachten und das ist mit Sicherheit auch nicht mehr verfassungsgemäß. CL",1.1K,842,4.7K
Fraktion der Freien Demokraten,@fdpbt,2020-10-28T15:43:11.000Z,"Tausende Veranstalter und
Künstler fürchten um ihre Existenz - und gehen auf die Straße. Gerade bei #AlarmstufeRot auf der Bühne: 
@c_lindner
! Es muss jetzt schnell etwas passieren, damit diese
Arbeitsplätze nicht dauerhaft von der Bildfläche verschwinden! #WellenbrecherShutdownReinhard Houben and Christian Lindner",80,109,471
Marco Buschmann,@MarcoBuschmann,2020-10-27T09:18:18.000Z,Bewaffnete #Corona-Sheriffs? Statt professioneller Hygiene-Konzepte in Gastro die Leute in den viel gefährlicheren Graubereich abdrängen? Auf unbestimmte Zeit ohne parlamentarische Zustimmung? Manchmal kann man nur noch mit dem Kopf schütteln.   #LockdownLight,67,110,654
Matthias Seestern-Pauly,@mseesternpauly,2020-10-26T07:44:53.000Z,"Thomas #Oppermann ist plötzlich von uns gegangen. Wir verlieren einen großen Parlamentarier und überzeugten Demokraten, der weit über die Parteigrenzen hinaus geschätzt und respektiert wurde. Meine Gedanken und mein Mitgefühl sind bei seiner Familie und seinen Freunden.",,,10
Matthias Seestern-Pauly,@mseesternpauly,2020-10-21T11:00:16.000Z,.. jede Generation die gleichen Chancen haben muss!GIF,,,3
Fraktion der Freien Demokraten,@fdpbt,2020-10-20T08:27:03.000Z,"Unser Digitalisierungsmonitor 2020 ist online!   
Schaut rein: https://fdpbt.de/digitalisierungsmonitor-2020…
@MarcoBuschmann
  #digimonitor2020",2,50,71
Christian Lindner,@c_lindner,2020-10-19T11:34:12.000Z,"Was hat die Corona-Politik mit 
@Markus_Soeder
 gemacht, dass er die 
@fdp
 in die Nähe der #AfD rückt, weil wir an der Beteiligung der Parlamente bei Eingriffen in Grundrechte festhalten und die Wirksamkeit von Maßnahmen begründet sehen wollen? CL",925,610,3.3K
