User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Dr. Edgar Franke,@FrankeEdgar,2020-02-23T13:44:42.000Z,"Unsere 24-Stunden-Hotline, unser Hilfetelefon für Betroffene des Anschlags in Hanau ist nach wie vor geschaltet! #hanau #opferbeauftragter_bund",,,3
Dr. Edgar Franke,@FrankeEdgar,2020-02-20T10:07:40.000Z,"Ich bin erschüttert über die Nachrichten des schrecklichen Verbrechens heute Nacht in Hanau. Meine Gedanken und meine Anteilnahme ist bei den Angehörigen und Opfern. Wir werden für Sie da sein und helfen, wo immer es geht. Mein Team und ich sind in Kürze vor Ort #Hanau",3,1,10
Dr. Edgar Franke,@FrankeEdgar,2019-12-19T09:39:14.000Z,"Gespräch zum 3. Jahrestag des Anschlags auf dem Breitscheidplatz.
Ich habe über die Folgen des Anschlags für die Betroffenen sowie die Lehren die wir gezogen haben und noch ziehen müssen, gesprochen. https://n-tv.de/21467623 #breitscheidplatz #opferbeauftragter_bund #halle0910Opferbeauftragter im ""Frühstart"": Franke fordert Aufklärung der Amri-Attacke
Auf den Tag genau vor drei Jahren lenkt der Attentäter Anis Amri einen gestohlenen Lastwagen auf den Weihnachtsmarkt am Berliner Breitscheidplatz. Den Hinterbliebenen macht die schleppende Aufklärung...
n-tv.de",,,3
Dr. Edgar Franke,@FrankeEdgar,2019-12-18T16:05:40.000Z,"Auch 3 Jahre nach dem Terroranschlag vom Breitscheidplatz leiden noch immer viele Menschen unter den Folgen. Wir stehen an der Seite der Opfer und Hinterbliebenen. #breitscheidplatz #opferbeauftragter_bund #berlin #solidariät1:10
234 views",,3,5
Dr. Edgar Franke,@FrankeEdgar,2019-11-11T17:32:35.000Z,"https://dbtg.tv/cvid/7400247
Opfer von Gewalt haben unsere Solidarität verdient und bekommen in Zukunft die bestmögliche Versorgung durch das neue Soziale Entschädigungsrecht. #opferbeauftragter #halle0910Deutscher Bundestag - Mediathek
Live, unkommentiert und in voller Länge: Sämtliche Live-Übertragungen des Parlamentsfernsehens sowie das vollständige Videoangebot seit Beginn der 17. Wahlperiode im Oktober 2009 bietet...
bundestag.de",,1,
Karl-Heinz Brunner,@BrunnerGanzOhr,2019-11-05T12:46:23.000Z,"Die frisch gewählten stv. Rechts-und Verbraucherpolitischen Sprecher 
@EstherDilcher
 , 
@BrunnerGanzOhr
 mit 
@Edgardem
 Opferbeauftragten der Bundesregierung",,3,4
Dr. Edgar Franke,@FrankeEdgar,2019-10-19T12:31:26.000Z,"Trauerfeier in Merseburg für Opfer im Döner-Laden | http://MDR.DE
#halle0910 #opferbeauftragter https://mdr.de/nachrichten/politik/inland/trauerfeier-merseburg-opfer-terroranschlag-halle-100.html…mdr.de – Radio, Fernsehen, Nachrichten für Mitteldeutschland | MDR.DE
Nachrichten, Sport, Kultur, Unterhaltung, Audios & Videos aus Sachsen, Sachsen-Anhalt, Thüringen und der Welt. Und das MDR-Programm in Radio und TV.
mdr.de",,,1
Dr. Edgar Franke,@FrankeEdgar,2019-10-19T11:55:58.000Z,"Nach Angriff von Halle: „Terror-Opfer verdienen die beste Versorgung“ https://welt.de/politik/deutschland/article201884674/Nach-Angriff-von-Halle-Opferbeauftragter-sagt-Soforthilfen-zu.html?wtmc=socialmedia.twitter.shared.web… via 
@welt
 #halle0910 #opferbeauftragterNach Angriff von Halle: Opferbeauftragter sagt Soforthilfen zu - WELT
Edgar Franke ist der ständige Opferbeauftragte der Bundesregierung. Im WELT-Interview sagt er den Opfern und Betroffenen des Terroranschlags von Halle schnelle und unbürokratische Hilfe zu, auch...
welt.de",,,
Dr. Edgar Franke,@FrankeEdgar,2019-10-14T18:09:47.000Z,Gedenkgottesdienst für die beiden durch den rechtsextremistischen Anschlag Getöteten in Halle - Solidarität und Zusammenhalt statt Hass! #halle0910 #opferbeauftragter,,1,4
Dr. Edgar Franke,@FrankeEdgar,2019-10-11T18:30:12.000Z,Solidarität gelebt - MP Haseloff und Opferbeauftragter beim Gottesdienst mit der jüdischen Gemeinde #halle0910,,4,9
BM der Justiz und für Verbraucherschutz,@BMJV_Bund,2019-06-26T10:00:17.000Z,"""Wer geliebte Angehörige verliert oder selbst schwere Verletzungen erleidet, braucht Solidarität und Fürsorge. Das künftige Recht ist ein entscheidender Fortschritt."" Opferbeauftragter 
@FrankeEdgar
 über den Gesetzentwurf des 
@BMAS_Bund
 #Terrorismus #Opferschutz",2,8,10
Seeheimer Kreis,@seeheimer,2019-05-14T17:06:29.000Z,"Die #Grundrente ist das Kernversprechen des Sozialstaats. Und deswegen wird sie auch kommen! Spannender #Seeheimer #Mittagstisch heute mit Arbeits- und Sozialminister 
@hubertus_heil
.Seeheimer Kreis and 3 others",4,11,41
Dr. Edgar Franke,@FrankeEdgar,2019-03-22T14:48:11.000Z,"Das Versandhandelsverbot ist ein Rezept von gestern - wir als SPD arbeiten jetzt konstruktiv an einer flächendeckenden Versorgung von morgen mit!DAZ.online
@DAZheute
 · Mar 21, 2019
Nun also doch: @Karl_Lauterbach erklärt, dass die @spdbt jetzt den Vorschlag zu einer Apotheken-Reform aus dem @BMG_Bund mittragen will. @FrankeEdgar ergänzt: Das Vorhaben brauche noch ""Feinschliff""  https://deutsche-apotheker-zeitung.de/news/artikel/2019/03/21/spd-will-spahns-rx-boni-verbot-im-sgb-v-mittragen…",4,5,13
FAZ Politik,@FAZ_Politik,2018-12-19T14:13:38.000Z,"Der Opferbeauftragte 
@FrankeEdgar
 erklärt im Interview mit http://FAZ.NET wieso es noch Redebedarf bei Opfer und Hinterbliebenen des #Breitscheidplatz Attentats gibt und was sich künftig bei der Entschädigung ändern soll.Anschlag auf Breitscheidplatz: „Der Gesprächsbedarf ist nach wie vor groß“
Zwei Jahre nach dem Anschlag auf dem Berliner Breitscheidplatz warten viele Opfer und Hinterbliebenen noch immer auf ihre Entschädigung. Edgar Franke, Opferbeauftragter der Bundesregierung, erklärt,...
faz.net",,3,5
Dr. Edgar Franke,@FrankeEdgar,2018-12-14T11:33:11.000Z,"Opferschutz ist international: Treffen mit Elisabeth Pelsez, Opferbeauftragte der französischen Regierung.",,1,4
SPD-Fraktion im Bundestag,@spdbt,2018-10-18T14:52:13.000Z,"Soldatinnen und Soldaten auf Zeit erhalten ab Januar 2019 nach ihrer Dienstzeit einheitlich Zugang zur Gesetzlichen Krankenversicherung. 
@FrankeEdgar
 ""Soldatinnen und Soldaten auf Zeit haben unsere Solidarität verdient. Und die drücken wir mit dem Gesetz aus."" #Parität #BundestagDr. Edgar Franke",2,4,12
Dr. Edgar Franke,@FrankeEdgar,2018-02-20T17:30:09.000Z,Mein Interview zur Lage der SPD #spd #GroKo #Mitgliedervotum,3,,2
Dr. Edgar Franke,@FrankeEdgar,2017-12-04T11:05:12.000Z,"Replying to 
@odellit
 and 
@heuteshowNein; ich war schon mal mit der schönsten Nacht von Ulla und Horst drin!",1,1,1
Dr. Edgar Franke,@FrankeEdgar,2017-11-23T06:44:10.000Z,Mein HNA-Interview - SPD neu denken - neue Situationen erfordern neue Antworten. #spdneudenken #JamaikaAus #spd #bundestag #Sondierungen #MartinSchulz #SPDerneuern,,2,3
Dr. Edgar Franke,@FrankeEdgar,2017-08-16T08:06:27.000Z,"Heute in der HNA: Bundesjustizminister Heike Maas zum Thema ""Prävention"" bei uns in Schwalmstadt. #justizminister #erststimmefranke #maas",,,1
Dr. Edgar Franke,@FrankeEdgar,2017-07-24T13:39:07.000Z,"Dank für 1,25 Millionen Euro für ambulante PalliativversorgungDank für 1,25 Millionen Euro für ambulante Palliativversorgung
Nordhessen. Am Rande des Besuches des Vorsitzenden des Gemeinsamen Bundesausschusses (G-BA), Prof. Josef Hecken, in der vergangenen Woche, haben sich Dr. Edgar
seknews.de",,,2
Dr. Edgar Franke,@FrankeEdgar,2017-06-29T08:02:24.000Z,"Ein guter Tag für Nordhessen. A 49 wird weitergebaut:
Ausschuss gibt 1,1 Milliarden Euro freiA49 wird weitergebaut: Ausschuss gibt 1,1 Milliarden Euro frei
Schwalmstadt. Paukenschlag am späten Nachmittag: Der Haushaltsausschuss des Bundestages hat für den Lückenschluss der A49 zwischen Schwalmstadt und der Anschlussstelle A5 bei Gemünden Mittel in Höhe...
hna.de",,1,1
Dr. Edgar Franke,@FrankeEdgar,2017-04-26T05:08:44.000Z,"Gestern war die dänische Gesundheitsministerin bei mir zu Gast: Thema war die gute Versorgung und Anzahl der Krankenhäuser.
#krankenhäuser",,1,3
Dr. Edgar Franke,@FrankeEdgar,2017-03-15T21:38:19.000Z,"Heftiger Streit um Handel mit Medikamenten
 :http://stimme.de/deutschland-welt/politik/dw/Heftiger-Streit-um-Handel-mit-Medikamenten;art295,3811778…
Treffender Kommentar von Valerie BlassHeftiger Streit um Handel mit Medikamenten
Die Krankenkassen laufen Sturm gegen die Pläne von Gesundheitsminister Hermann Gröhe (CDU), den Online-Handel mit verschreibungspflichtigen Medikamenten zu verbieten. Auch die Landesregierung ist...
stimme.de",5,,
Dr. Edgar Franke,@FrankeEdgar,2016-08-16T12:52:50.000Z,"Es kann nicht sein, dass der med. Fortschritt allein von den Versicherten bezahlt werden muss. #SPD #GKV #ParitaetBILD
@BILD
 · Aug 16, 2016
Bis zu 59 Euro mehr im Monat: Beitrags-Schock bei Krankenkassen. http://bild.de/geld/wirtschaft/krankenkassen/beitrags-schock-bei-krankenkassen-47335592.bild.html…",1,1,7
Jens Matheuszik,@JensMatheuszik,2016-06-29T16:25:08.000Z,"Gutes Statement von 
@FrankeEdgar
: Die gesetzlichen Krankenversicherungen brauchen einen Leistungswettbewerb, statt eines Preiswettbewerbs!",1,2,5
