User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
SPD Seevetal,@SSeevetal,2021-04-28T08:34:02.000Z,"Der Antrag der SPD-Fraktion im Rat der Gemeinde Seevetal zur Förderung der E-Mobilität erhält volle Zustimmung! 
Die Gemeinde Seevetal wird bis Ende 2022 ein Konzept zum Aufbau der Ladeinfrastruktur erstellen. 
#spdseevetal #seevetalSPD-Antrag zur Förderung der E-Mobilität erhält volle Zustimmung
Aufgrund des Antrages der SPD-Fraktion im Rat wird die Gemeinde Seevetal bis Ende 2022 ein Konzept zum Aufbau der Ladeinfrastruktur erstellen.
spd-seevetal.de",,1,1
VfL Wolfsburg Frauen,@VfL_Frauen,2021-04-23T15:15:00.000Z,"Das Bundesliga-Spiel der Wölfinnen bei den 
@MSVFrauen
 wird am Sonntag live auf DFB-TV und auf Wölfe TV übertragen. Unbedingt einschalten! 

 http://vfl.ink/NO6Dv

#MSVWOB #VfLWolfsburg",,6,52
RND,@RND_de,2021-04-21T07:55:00.000Z,"Heute kommt zum vorerst letzten Mal ein Flugzeug mit Kindern aus griechischen Flüchtlingslagern in Deutschland an. Niedersachsens Innenminister #Pistorius betont, es sei wichtig, andere europäische Staaten an ihre humanitären Pflichten zu erinnern.Letzter Flug aus griechischen Flüchtlingslagern landet in Hannover
Ihr Schicksal rührte viele Deutsche von Herzen: Vor einem Jahr wurden erstmals Kinder und Jugendliche aus den griechischen Flüchtlingslagern nach Deutschland geholt. In dieser Woche soll der letzte...
rnd.de",,1,15
Mahmut Özdemir,@oezdemir_spd,2021-04-14T15:17:27.000Z,"Replying to 
@jens_alberts
 @seeheimer
 and 6 othersMuss nicht, aber soll können. Sportstätten öffnen ist eine weitere Forderung von uns. Mehr dazu:",2,1,5
VIER PFOTEN,@VIERPFOTEN,2021-04-14T11:04:00.000Z,"Der zuletzt im Kreis Halle gehaltene weiße Löwe Mojo bleibt weiterhin verschwunden. Der Halter müsste die Großkatze eigentlich in eine artgemäße Haltung abgeben, hüllt sich über den Verbleib aber weiterhin in Schweigen. #WoIstMojo",2,26,46
"Svenja Stadler, MdB",@stadler_svenja,2021-04-13T08:58:14.000Z,"Seid heute Abend bei einer neuen Folge #StimmungsCheck live auf meinem Instagram-Kanal dabei, wenn ich mit Valerie Höhne und Susanne Walsleben vom Café Book aus #Jesteburg über die Lage der #Cafés im #LandkreisHarburg spreche. ",,,3
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-04-07T08:56:10.000Z,"Die überwältigend vielen positiven Rückmeldungen auf die #Lanz Sendung gestern Abend, ermutigen mich konsequent weiter zu machen. Es muss aufgeklärt und sanktioniert werden. Und es muss Korruption und intransparentem Lobbyismus endlich ein Riegel vorgeschoben werden!",44,86,927
"Svenja Stadler, MdB",@stadler_svenja,2021-04-02T13:43:45.000Z,"Auch wenn #Ostern in diesem Jahr wieder anders ist, wünsche ich Euch allen ein schönes Osterfest.  Passt auf Euch auf und bleibt gesund #svenjastadler #spd #landkreisharburg",,,13
"Svenja Stadler, MdB",@stadler_svenja,2021-03-31T12:24:22.000Z,"Tschakka VfL Wolfsburg Frauen
@VfL_Frauen
 · Mar 31
23' Die Wölfinnen suchen die Lücke in der Chelsea-Abwehr. Weiterkämpfen, Mädels!

#WOBCFC 0:0",,,
Lars Klingbeil,@larsklingbeil,2021-03-28T20:08:00.000Z,"Das ist sehr ehrlich von Herrn Ploss. Die Konservativen wollen den Sozialstaat schreddern und denen die hart gearbeitet haben Anerkennung und Respekt im Alter nehmen. Mit der SPD wird es das nicht geben.Berlin direkt
@berlindirekt
 · Mar 28
Wie können die Kosten der #coronakrise aufgefangen werden? @christophploss @CDU regt an, #renten -Projekte wie die #Mütterrente oder die #Rente mit 63 noch einmal zu überprüfen.
Mehr dazu um 19.10 Uhr #berlindirekt @ZDF",131,94,878
"Svenja Stadler, MdB",@stadler_svenja,2021-03-28T18:48:17.000Z,Angekommen. ,,,5
"Svenja Stadler, MdB",@stadler_svenja,2021-03-28T17:31:47.000Z,"Stimmt. MDR AKTUELL
@MDRAktuell
 · Mar 28
SPD lehnt Bund-Länder-Gipfel vor Ostern ab: Parteichefin Esken sagte dem Handelsblatt, man brauche keinen vorgezogenen Corona-Gipfel. Vielmehr müssten bei Inzidenz über 100 alle Lockerungen sofort zurückgenommen werden.",1,,1
Niels Annen,@NielsAnnen,2021-03-28T16:32:58.000Z,"Die Ära Merkel endet und die CDU rückt nach rechts.Berlin direkt
@berlindirekt
 · Mar 28
Wie können die Kosten der #coronakrise aufgefangen werden? @christophploss @CDU regt an, #renten -Projekte wie die #Mütterrente oder die #Rente mit 63 noch einmal zu überprüfen.
Mehr dazu um 19.10 Uhr #berlindirekt @ZDF",17,8,82
"Svenja Stadler, MdB",@stadler_svenja,2021-03-28T16:49:29.000Z,"Nein, ich will nicht wissen, warum wir auf offener Strecke stehen. Ich WILL nach Hause!? Bötteee ",1,,6
"Svenja Stadler, MdB",@stadler_svenja,2021-03-28T16:09:11.000Z,Hannover ist erreicht. Umgestiegen.  Nun geht es gen Hamburg.,2,,3
"Svenja Stadler, MdB",@stadler_svenja,2021-03-28T14:08:27.000Z,"Nun kam die Durchsage, dass die Strecke noch bis 18 Uhr gesperrt ist. Da ich den Hbf #Osnabrück nach einer Stunde sehr gut kenne, fahre ich jetzt nach #Hannover und steige dort in den Zug nach #Hamburg. Und was habt ihr so am #Sonntag gemacht?",2,,3
"Svenja Stadler, MdB",@stadler_svenja,2021-03-28T13:21:45.000Z,"9.57 Uhr ab Hamburg-Harburg nach Dortmund und zurück hätte ich in 6 Stunden geschafft. Dann kam die Bombenentschärfung in Bremen. Ja, der Hauptbahnhof Osnabrück ist auch ganz schön ... #nurmalso",1,,4
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-03-28T11:12:20.000Z,"Nichts ist neu. Aber die Zusammenhänge sind spannend. Im Grunde alle Verdachtsfälle der 
@cducsubt
 sind vom rechtskonservativen und klimaskeptischen „Flügel“. #Aserbaidschan #aserbaidschanconnection #cdu #CSU 
@MGrosseBroemer
 @ArminLaschetStrenz, Löbel, Lintner, Pfeiffer, Nüßlein: Fossile Verbindungen von CDU und CSU – Kolumne
Die sogenannte Maskenaffäre ist für die Union sehr peinlich, aber sie verdeckt ein weit größeres Problem: Nebentätigkeiten von Unionsklimapolitikern. Eine Hauptrolle spielt der Ölstaat Aserbaidschan.
spiegel.de",1,17,51
ZEIT ONLINE,@zeitonline,2021-03-23T16:36:12.000Z,"Das Bundesgesundheitsministerium rechtfertigt den #Masken-Deal mit einem Unternehmen aus dem Wahlkreis von Jens #Spahn.Jens Spahn: Gesundheitsministerium rechtfertigt sich für Maskendeal
Das Logistikunternehmen Fiege verfügt über beste Beziehungen zur CDU – und verdiente mit Masken ein Vermögen. Nun hat sich das Ressort von Jens Spahn dazu erklärt.
zeit.de",28,12,7
Sönke Rix MdB,@SoenkeRix,2021-03-23T18:27:02.000Z,"Zur Kritik der Oppositionsparteien im Bundestag an den Verabredungen der Bundesregierung mit den Landesregierungen zu #Corona folgender Hinweis: Die 
@dieLinke
 sind an 3, die 
@fdp
 ebenfalls an 3 und die 
@Die_Gruenen
 sind an 11 Landesregierungen beteiligt. #CoronaGipfel #COVIDー19",15,26,101
toto,@josefheynckes,2021-03-23T10:35:18.000Z,"wie ""unauffällig"".abgeordnetenwatch.de
@a_watch
 · Mar 23
Zahlreiche Abgeordnete geben dieser Tage Nebentätigkeiten oder Firmenbeteiligungen auf. Ein Beispiel: CDU-Gesundheitsexpertin Karin Maag. Maag wurde von der DaVita Medical Group AG für Beratungsleistungen bezahlt und hat die Tätigkeit am Freitag beendet.
https://bundestag.de/abgeordnete/biografien/M/maag_karin-521780…
Show this thread",2,3,59
DFB (Verband),@DFB,2021-03-23T16:00:47.000Z,"Nach dem Bund-Länder-Gipfel nehmen #DFB-Präsident Fritz Keller und der für den Amateurfußball zuständige 1. DFB-Vizepräsident Dr. Rainer Koch in einem gemeinsamen Statement Stellung zu den aktuellen Beschlüssen für den Sport. 
 http://dfb.social/2303",,6,10
SPD Parteivorstand,@spdde,2021-03-23T07:17:38.000Z,Der Lockdown wird bis zum 18. April verlängert. Hier die Beschlüsse des Bund-Länder-Treffens im Überblick. #coronagipfel #wirhaltenzusammen,73,35,65
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-03-23T07:33:44.000Z,"Ich bin zwar auf viele merkwürdige Interviews auf 
@tvberlin
 gestossen. Aber ein direktes bezahltes Lobbying aus #Aserbaidschan war mir neu. Jeden Tag kommt ein Stück zum Puzzle dazu. Und ob man will oder nicht. Es ist immer 
@cducsubt
 
https://vice.com/amp/de/article/qjp74b/aserbaidschan-affare-der-diktator-die-cdu-der-moderator-und-das-geld?__twitter_impression=true…",,4,25
Der SPORTBUZZER,@Sportbuzzer,2021-03-23T07:16:51.000Z,"#DFB-Präsident #Keller nach Gespräch mit #Popp und #Schult: ""Das ist nicht akzeptabel""

https://bit.ly/3f55Uho",1,2,3
Landkreis Harburg,@LKreis_Harburg,2021-03-22T15:09:19.000Z,Der Landkreis Harburg in 21423 Winsen (Luhe) sucht für die Abteilung Schule/ÖPNV/Sport an der Integrierten Gesamtschule in 21218 Seevetal zum nächstmöglichen Zeitpunkt eine/einen Schulsekretärin / Schulsekretär (m/w/d) zunächst befristet für die Dauer v... https://nol.is/gBo,1,3,2
"Svenja Stadler, MdB",@stadler_svenja,2021-03-21T19:48:05.000Z,"Unter anderem deshalb ist ein unabhängiger Sonderermittler des Bundes zur Aufklärung der #Maskenaffäre notwendig. DER SPIEGEL
@derspiegel
 · Mar 21
Die Burda GmbH verkaufte mehr als eine halbe Million FFP2-Masken an das Gesundheitsministerium. Der Ehemann von Jens Spahn leitet die Burda-Repräsentanz in Berlin. (S+)
https://spiegel.de/politik/deutschland/corona-schutzausruestung-unternehmen-von-jens-spahns-ehemann-verkaufte-masken-an-gesundheitsministerium-a-3f23f507-8818-4d88-829f-e938139aa3c8?sara_ecid=soci_upd_j5FMWycn2aPum0F4COc40xUTUfLybp…",,,9
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-03-21T13:02:28.000Z,"Der Artikel ist vom März 2017. Seitdem sind nicht 1, nicht 2, nicht 3 sondern 4 Jahre vergangen, in denen die Bundestagsfraktion von 
@CDU
 und 
@CSU
 die Vorwürfe NICHT aufgeklärt hat. Das rächt sich jetzt bitter. 
@cducsubt
 @MGrosseBroemer
 @claudi
 @rumeliobserver
 @Tagesspiegel",,11,24
SPIEGEL EIL,@SPIEGEL_EIL,2021-03-21T11:44:06.000Z,"In der Maskenaffäre kommt der nächste hochrangige Politiker zu Fall: CSU-Vorstand Alfred #Sauter legt alle Parteiämter nieder. Hintergrund ist ein millionenschweres Geschäft mit Corona-Schutzausrüstung.CSU-Politiker Alfred Sauter gibt wegen Maskenaffäre alle Parteiämter auf
In der Maskenaffäre stolpert der nächste ranghohe Politiker: CSU-Vorstand Alfred Sauter legt alle Parteiämter nieder. Der Landtagsabgeordnete wehrt sich aber gegen den Ausschluss aus seiner Fraktion.
spiegel.de",57,96,281
DFB-Frauenfußball,@DFB_Frauen,2021-03-21T08:01:21.000Z,"FÜR ALLE.

WIR #IMTEAM  #IWgR #IWgR21 #InternationaleWochengegenRassismus #SolidaritätGrenzenlos #TaggegenRassismus",1,15,73
"Svenja Stadler, MdB",@stadler_svenja,2021-03-20T13:33:31.000Z,"VfL Wolfsburg Frauen
@VfL_Frauen
 · Mar 20
30' TOOOOOOOOOOOOORRRRRR!!!! Nur eine Minute nach der Führung legt @alexpopp11 nach Vorbereitung von Rebecka Blomqvist nach! WAHNSINN!!!

#WOBSVW 2:0
GIF",,,
"Svenja Stadler, MdB",@stadler_svenja,2021-03-17T11:41:18.000Z,"Müttergenesungswerk
@mgw_berlin
 · Mar 17
„Vor allem Mütter und Frauen wollen für ihre Familie funktionieren, stellen eigene Bedürfnisse zurück und gehen über ihre Grenzen“, so @stadler_svenja, Kuratoriumsvorsitzende des MGW, im Interview über psychische Belastungen und die Hilfsangebote des MGW. http://inqa.de/DE/vernetzen/offensive-psychische-gesundheit/themenschwerpunkte/interview-stadler.html?fbclid=IwAR1T7FhibuIQc3Ccy1U23rfkvZCfDSj6P-iA858r2MjtRovAiWwiBWEUFew…",,1,1
"Svenja Stadler, MdB",@stadler_svenja,2021-03-17T09:56:37.000Z,"Herzlichen Glückwunsch 
@thomaskutschaty
 NRWSPD
@nrwspd
 · Mar 16
Jetzt ist es offiziell: Der neue Landesvorstand wurde in der Briefwahl unserer Delegierten bestätigt. Dabei erhielt @ThomasKutschaty starke 92,01%.
Herzlichen Glückwunsch allen Gewählten! 

Die Ergebnisse im Einzelnen online: https://nrwspd.de/2021/03/16/nach-auszaehlung-der-briefwahlergebnisse-thomas-kutschaty-neuer-nrwspd-vorsitzender/…",1,,5
SPD Seevetal,@SSeevetal,2021-03-17T09:44:22.000Z,"Frühjahrsputz in Meckelfeld findet statt - aber auf aufgrund Corona leider anderst wie bisher. Brigitte Somfleth
Ortsbürgermeisterin von Meckelfeld / Klein-Moor informiert 
#Seevetal #MeckelfeldFrühjahrsputz in Meckelfeld
Pressemitteilung von Brigitte Somfleth Ortsbürgermeisterin von Meckelfeld / Klein-Moor zum Frühjahrsputz in Meckelfeld unter Corona-Bedingungen
spd-seevetal.de",,1,2
Saskia Esken,@EskenSaskia,2021-03-17T07:10:51.000Z,"Die Unverfrorenheit, mit der hier Abgeordnete ihr Mandat und ihre Amtsausstattung zur persönlichen Bereicherung missbrauchen, ist nicht zu fassen. CDU und CSU müssen klären, ob ihre Abgeordneten das Volk vertreten oder nur noch sich selbst.Lobbyismus: Bundestag Consulting Group
CDU-Abgeordnete nutzten eigene Beratungsunternehmen, um Maskendeals einzufädeln. Was machen eigentlich andere Unionspolitiker mit ihren Consulting-Firmen?
zeit.de",192,198,1.2K
ARD Morgenmagazin,@ardmoma,2021-03-17T06:40:58.000Z,"Die #SPD will zur Aufklärung der #CDU-#Maskenaffäre einen unabhängigen Transparenzbeauftragten einsetzen. Er soll bei Bundestagspräsident #Schäuble tätig sein. Nur das könne die Situation befrieden, sagt der Parlamentarische Geschäftsführer der 
@spdbt
 @schneidercar
.",27,23,122
Leif Erik Sander,@Sander_Lab,2021-03-15T20:57:04.000Z,"Es ist richtig allen Verdachtsfällen von Impfkomplikationen rigoros nachzugehen. 
Eines ist aber auch klar. Die Folgen der heutigen Entscheidung für die Impfkampagne werden massiv sein.",6,25,230
"Svenja Stadler, MdB",@stadler_svenja,2021-03-15T15:43:23.000Z,"Eine gute Frage Katarina Barley
@katarinabarley
 · Mar 15
Übrigens: die neueste Generation der Antibabypille hat als Nebenwirkung Thrombosen bei 8-12 von 10.000 Frauen. Hat das bisher irgendwen gestört?

#AstraZeneca
⁦@betterbirthctrl⁩  https://tk.de/techniker/gesundheit-und-medizin/behandlungen-und-medizin/arzneimittel-medizinische-hintergruende/pille/nebenwirkungen-2066572…",,,4
"Svenja Stadler, MdB",@stadler_svenja,2021-03-15T14:00:00.000Z,Foto ist im Kasten. Es geht zurück in den Landkreis Harburg. ,1,,3
"Svenja Stadler, MdB",@stadler_svenja,2021-03-15T07:36:35.000Z,"Heute Fotoshooting für das Wahlplakat im Willy-Brandt-Haus. Ich bin gespannt, ob sie etwas ansehnliches aus mir rausholen können. Wenn es Kaffee gibt, steigt die Erfolgsquote - und meine Laune. Fotoshootings liebe ich ",3,,38
"Svenja Stadler, MdB",@stadler_svenja,2021-03-14T19:45:35.000Z,"Herzlichen Glückwunsch Malu #Dreyer und der 
@spdrlp
! Einfach großartig  und so verdient.tagesschau
@tagesschau
 · Mar 14
Wahl in Rheinland-Pfalz: Dreyer-SPD gewinnt klar vor CDU http://tagesschau.de/inland/innenpolitik/wahl-rheinland-pfalz-103.html… #ltwrp21 #ltwrp #Landtagswahl2021",,,4
Martin Dulig,@MartinDulig,2021-03-14T17:49:35.000Z,"Ich gratuliere Winfried Kretschmann zum Wahlsieg. Die SPD & Andreas Stoch haben in einem für sie schwierigen Umfeld aufopferungsvoll gekämpft. Ich bin gespannt, ob die Grünen eine Regierung der Zukunft in BaWü bilden oder wieder die CDU als Bremser in die Regierung nehmen.",3,2,40
"Svenja Stadler, MdB",@stadler_svenja,2021-03-14T19:41:20.000Z,"Ja, es ist in der Tat ohne die Union möglich - und erfolgreich. #ltwrlp21SPD Parteivorstand
@spdde
 · Mar 14
""Was der Abend deutlich zeigt ist, dass Mehrheiten ohne die Konservativen möglich sind. Und das gilt auch für den Bund, es geht ohne die Union"", sagt @larsklingbeil zum Beginn der #BerlinerRunde. Wir wollen die nächste Regierung führen.",1,,5
"Svenja Stadler, MdB",@stadler_svenja,2021-03-14T16:02:22.000Z,"Ah ja.Kevin Kühnert
@KuehniKev
 · Mar 14
Praxistest #Ehrenerklaerung",,,3
"Svenja Stadler, MdB",@stadler_svenja,2021-03-12T07:45:20.000Z,"Kaffee ist fertig. Popcorn für alle Fälle gekauft. Ich bin gespannt, was der Tag heute noch so spannendes bringt. Auf geht's.",2,,14
Müttergenesungswerk,@mgw_berlin,2021-03-12T07:05:00.000Z,"#Stellenausschreibung: 
Das Müttergenesungswerk sucht zum 1. August 2021 eine neue Geschäftsführung.

Ende der Bewerbungsfrist: 31. März 2021

Mehr Infos unter: http://muettergenesungswerk.de/jobs",,4,5
Robin Alexander,@robinalexander_,2021-03-11T13:11:31.000Z,"BREAKING Der CDU-Abgeordnete 
@MarkHauptmann
 hat heute Mittag sein Mandat niedergelegt, meldet 
@welt
. Vorwürfe, er habe Geld von ausländischen Regierungen angenommen, weist er zurück. Seine Nebenverdienste stammten von deutschen Mittelständlern. CDU-Abgeordneter Mark Hauptmann legt Bundestagsmandat nieder - WELT
Wegen Vorwürfen von Geldzahlungen aus Aserbaidschan hat der Thüringer CDU-Bundestagsabgeordnete Mark Hauptmann sein Mandat abgegeben. Damit verliert die Union den dritten Parlamentarier innerhalb...
welt.de",73,173,296
DFB (Verband),@DFB,2021-03-10T09:27:03.000Z,"Hygienekonzepte? Im Amateurfußball bereits erprobt 

Diese Zahlen sind Ergebnisse aus der DFB-Umfrage ""Wie geht es dem Amateurfußball?"", an der mehr als 100.000 Personen teilgenommen haben.

Alle Umfrage-Ergebnisse:
 http://dfb.social/UmfrageErgebnisse…",2,2,18
"Svenja Stadler, MdB",@stadler_svenja,2021-03-08T20:08:21.000Z,"Ich liege im Trend  #nurmalsoRND
@RND_de
 · Mar 8
#Laufen ist der alte und der neue Trendsport. Und die beste Wahl in Corona-Zeiten, meint Sportmediziner Uwe Tegtbur – egal, ob mit oder ohne Maske. Doch wer zu Beginn zu viel Gas gibt, stellt seine Joggingschuhe bald wieder in die Ecke.
https://rnd.de/gesundheit/joggen-fur-anfanger-beim-wohlfuhltempo-klappts-auch-mit-maske-EUGUJBY6OJGIHHCFLTBAUJNKJY.html…",,,4
Deutschland Wählt,@Wahlen_DE,2021-03-08T15:27:06.000Z,"BUNDESTAGSWAHL | Sonntagsfrage INSA/BILD

Union: 30,0% (-2,5)
SPD: 17,0%
GRÜNE: 17,0%
AfD: 11,5% (+0,5)
FDP: 10,5% (+0,5)
LINKE: 9,0% (+1)
Sonstige: 5,0% (+0,5)

Änderungen zur letzten Umfrage vom 01. März 2021

Verlauf: http://bit.ly/UmfragenDeutschland…
#btw #btw21",24,112,244
Ruprecht Polenz,@polenz_r,2021-03-08T13:41:25.000Z,"Wenn sich jemand fragt, warum sich die Anforderungen an Transparenz besonders an die Union richten. Höchste Zeit, den Empfehlungen von Transparency International hinsichtlich Anzeigepflichten, Nebentätigkeiten und Lobbyregister zu folgen.",108,804,3.6K
tagesthemen,@tagesthemen,2021-03-06T14:35:08.000Z,"Gestern Abend war 
@DieMaus
 zu Gast bei mir in den #tagesthemen 
@DasErste
 @Ard_Presse
 um ihren 50. Geburtstag zu feiern. Hier noch exklusive Bilder von der After-Show-Party (pa) #mitderMaus #Mausgeburtstag",142,629,6.2K
Alexander Bercht,@alexbercht,2021-03-06T16:04:53.000Z,So brutal wird in der #CDU jetzt aufgeräumt.,6,9,95
"Svenja Stadler, MdB",@stadler_svenja,2021-03-06T17:49:15.000Z,"Huch  #FCBBVBkicker ⬢ Liveticker
@kicker_live
 · Mar 6
Bayern München - Borussia Dortmund 0:2 Tor: Haaland (9.) #FCBBVB http://kicker.de/4667264/ticker/fc-bayern-muenchen/borussia-dortmund#twfeed…",2,,2
"Svenja Stadler, MdB",@stadler_svenja,2021-03-05T08:56:16.000Z,"Voller Hoffnung fiebere ich dem Spiel entgegen. #nurmalsoFC Schalke 04
@s04
 · Mar 5
 SPIELTACH
 #S04  @1FSVMainz05 
 20.30 Uhr
 #S04M05",3,,
RND,@RND_de,2021-03-05T07:14:57.000Z,"Das Bundesinnenministerium will Kunden von E-Mail-Anbietern und Messengerdiensten zwingen, ihren Personalausweis vorzulegen. Der Bundesdatenschutzbeauftragte lehnt das ebenso ab wie die SPD-Bundestagsfraktion. 
@UlrichKelberWiderstand gegen Ausweispflicht für E-Mail-Konten und Messenger
Das Bundesinnenministerium will Kunden von E-Mail-Anbietern und Messengerdiensten zwingen, ihren Personalausweis vorzulegen. Der Bundesdatenschutzbeauftragte lehnt das ebenso ab wie die SPD-Bundest...
rnd.de",4,20,31
SPD Parteivorstand,@spdde,2021-03-04T22:29:28.000Z,"“Schlümpfe sind listig und gewinnen immer.” 
@OlafScholz
 grinst. #Lanz",116,112,767
Deutsche Stiftung für Engagement und Ehrenamt,@D_S_E_E,2021-03-04T08:13:59.000Z,"#Servicetweet: Wie kann es musikalisch weitergehen? Das neue #Förderprogramm ""NEUSTART AMATEURMUSIK"" soll #Orchestern und #Chören dabei helfen, die aktuelle Krise zu meistern. Weitere Informationen zum Förderprogramm findet ihr hier:

http://bundesmusikverband.de/neustart/
@bmco_verbandBundesmusikverband Chor & Orchester e.V.",1,3,11
"Svenja Stadler, MdB",@stadler_svenja,2021-03-04T20:24:00.000Z,"Ein Scherz, oder?Taskforce zur Testlogistik: Spahn und Scheuer sollen es richten
Das Öffnungskonzept von Bund und Ländern basiert vor allem auf einer umfassenden Teststrategie. Bis zu 150 Millionen Schnell- und Selbsttests könnten dafür monatlich nötig werden, rechnet Kanzlerin...
n-tv.de",3,1,14
Fuldainfo,@fuldainfo,2021-03-04T18:38:15.000Z,"Umfrage: Zustimmung für #Merkel fällt deutlichUmfrage: Zustimmung für Merkel fällt deutlich
Die Arbeit von Bundeskanzlerin Angela Merkel wird weiterhin positiv gesehen, aber mit 64 Prozent Zustimmung (-5 im Vgl. zu Februar) fällt die Kanzlerin auf den [mehr...]
fuldainfo.de",,2,
