User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Die Linke Rödelheim/Praunheim/Hausen/Industriehof,@DieLinkeOBR7,2021-05-13T11:50:46.000Z,"Corona ausgebremst? MdB Achim Kessler (Die Linke), Sprecher im Gesundheitsausschuss, beantwortet Fragen zur aktuellen Gesundheitspolitik. Dienstag, 18. Mai, 19 Uhr, online. Zugangsdaten: http://die-farbechten.de #rödelheim #corona 
@AchimKesslerMdB",,3,5
DIE LINKE HESSEN,@DIELINKEHESSEN,2021-05-12T10:02:20.000Z,"#Pflege ist mehr wert und muss besser bezahlt werden.
#TagderPflege",4,8,38
Michael Müller,@michael_muell80,2021-05-12T10:57:39.000Z,"Die Beschäftigten in der Pflege leisten tagtäglich wichtige und schwere Arbeit – in den Krankenhäusern, Pflegeeinrichtungen und in der ambulanten Pflege. Am #TagDerPflege fordern wir mehr Geld für die Beschäftigen und bessere Arbeitsbedingungen. #machtdaslandgerecht #jetztDr. Achim Kessler, MdB and 2 others",,6,12
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-05-11T19:00:17.000Z,"Sehen wir uns?DIE LINKE Kreisverband Frankfurt am Main
@dielinkekvffm
 · May 11
Am Mittwoch dem 12.05.2021, machen wir zum Tag der Pflege um  12:00 Uhr eine Kundgebung am Haupteingang Uniklinik, Theodor-Stern-Kai (Tram12/15/21)
Mit dabei sind Achim Kessler (MdB), Axel Gerntke (Kreisvorsitzender), und Mitglieder der AG Betreib und Gewerkschaft.",,1,3
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-05-11T14:19:24.000Z,"„Warum Arme früher sterben ... und Reiche länger leben“? Schuld sind die unterschiedlichen Lebens- und Arbeitsverhältnisse.
Wir fordern gute Arbeit, Löhne, Bildung  und Wohnverhältnisse für alle!
Vielen Dank an den Kreisverband DIE LINKE. Fulda
#arm #reich #fulda #mieten #hessenlinksfraktion and 2 others",1,3,7
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-05-11T09:25:27.000Z,Bewerbung für Platz 2 der Landesliste zur Bundestagswahl der Partei DIE LINKE. Landesverband Hessen,,,4
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-05-08T08:16:50.000Z,"Der #8Mai1945 ist für viele Millionen Menschen ein Tag der Befreiung und Hoffnung. Die bedingungslose Kapitulation der Wehrmacht besiegelte das Ende der Nazi-Diktatur. Wir fordern, dass der Tag der Befreiung in der gesellschaftlichen Erinnerung den Platz bekommt, der ihm gebührt.",,3,7
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-05-08T06:56:42.000Z,"Macht die SPD immer so: Ja sagen und Neun stimmen. Nennt sich Opposition in der Regierung. Deshalb DIE LINKE wählen: Wie stellen den Antrag, sagen Ja und stimmen Ja, trotz alledem. #GebtdiePatentefreiStefan Liebich
@berlinliebich
 · May 8
Zum Vorschlag der @Linksfraktion zu #GebtdiePatentefrei hat @Karl_Lauterbach und die SPD vorgestern noch mit „Nein“ gestimmt. 

Vorschlag: Ich bin dann nicht nachtragend, wenn die @spdbt das in ihrer Bundesregierung durchsetzt, statt nur zu twittern.

https://twitter.com/Karl_Lauterbach/status/1390827174731657225?s=20…",1,2,2
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-05-07T15:04:50.000Z,"Das Hartz-IV-System muss überwunden werden! - Beim Onlinehearing „Solidarisch aus der  Hartz-IV- Krise“ der 
@LinksfraktionKatja Kipping",5,13,75
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-05-07T12:48:02.000Z,"Spreche heute mit Florian Schilz vom  Tacheles e.V. Wuppertal über Armut un der Coronakrise und der wichtigen Arbeit von Tacheles e.V. besonders in dieser Krise, die Arme besonders hart trifft.Katja Kipping
@katjakipping
 · May 7
Gleich geht's los. Wir haben tolle Gäste & wollen mit #HartzIV-Betroffenen, Armutsaktivist*innen & mit Dir über Armut in der Coronakrise & die Überwindung von Hartz IV sprechen. Dazu gibt's #Slampoetry von J.P. Kindler. Zugang: ",1,,2
Stefan Liebich,@berlinliebich,2021-05-07T05:35:17.000Z,"Nur die 
@Linksfraktion
 und 
@GrueneBundestag
 wollen, dass die Bundesregierung den #TRIPSwaiver bei der WTO gemeinsam mit den USA unterstützt. Die 
@cducsubt
, die 
@spdbt
 die 
@fdpbt
 und die Rechtsradikalen nicht. Jetzt brauchen wir Druck außerhalb des Parlaments! #GebtDiePatenteFrei",8,29,183
Stefan Liebich,@berlinliebich,2021-05-07T06:00:59.000Z,"Rechtzeitig vor seinem Talkshowbesuch hat auch 
@Karl_Lauterbach
 gestern GEGEN die Patentfreigabe für #COVID19-Impfstoffe gestimmt. Dabei weiß er, dass wir erst sicher sind, wenn alle geimpft wurden. Deutschland muss den USA hier folgen! #TRIPSwaiverKarl Lauterbach
@Karl_Lauterbach
 · May 6
Heute Abend bin ich ab 22:15 Uhr bei @maybritillner zu sehen. Es geht um Impfungen, Urlaub, Sommerperspektive. Kommentare vor und nach der Sendung sehr willkommen. twitter.com/maybritillner/…",2,11,64
Stefan Liebich,@berlinliebich,2021-05-06T18:10:09.000Z,"Angela Merkel sagt  jetzt, sie sei gegen die Patentfreigabe von #Covid_19-Impfstoffen. Die 
@Linksfraktion
 lässt gleich im #Bundestag namentlich darüber abstimmen, ob Deutschland die USA hier unterstützt. So weit ist es schon gekommen.       

#FreeTheVaccine",21,130,805
linksfraktion,@Linksfraktion,2021-05-06T19:34:44.000Z,"»Jetzt #Corona-Patente freigeben!«, fordert 
@AchimKesslerMdB
 »Private Patente verhindern die weltweite Produktion von Impfstoffen. Die Bundesregierung muss endlich Menschenleben vor Profite stellen und dem Antrag der LINKEN auf Patentfreigabe zustimmen.«Achim Kessler, DIE LINKE: Jetzt die Corona-Patente freigeben!
06.05.2021 - Es wurde bereits wertvolle Zeit im Kampf gegen das Coronavirus verloren. Sogar die US-Regierung hat erkannt, dass die Gesetze des Marktes eine e...
youtube.com",6,11,46
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-05-06T19:37:49.000Z,"Appell an die demokratischen Fraktionen unseren Antrag zur #Patentfreigabe zu unterstützen. Nur durch Patentfreigabe können wir diese Pandemie global bekämpfen! #Corona 

DrucksachenNr. unserer Anträge: 19/25787 und 19/288320:58
164 views",1,1,12
Stefan Liebich,@berlinliebich,2021-05-06T19:04:55.000Z,"„Prüfen Sie ihr Gewissen. Stimmen Sie unserem Antrag zu! Wenn wir jetzt nicht handeln, geht es im Herbst wieder los. Geben Sie die Patente frei!“ 
@AchimKesslerMdB",2,3,112
linksfraktion,@Linksfraktion,2021-05-06T17:13:36.000Z,".
@AchimKesslerMdB
: Menschen, die in der Pandemie auf der #Arbeit ein erhöhtes Risiko einer #Corona-Infektion eingehen, müssen dafür abgesichert werden. Wir fordern die Anerkennung von #Covid19 als #Berufskrankheit für alle gefährdeten Berufsgruppen!Achim Kessler, DIE LINKE: Covid-19 als Berufskrankheit anerkennen &...
06.05.2021 - Menschen, die mitten in der Pandemie auf der Arbeit ein erhöhtes Risiko einer Corona-Infektion eingehen, müssen für dieses Risiko abgesichert we...
youtube.com",4,8,30
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-05-06T17:15:17.000Z,"SOLIDARITÄT mit den Beschäftigten der Sana DGS pro service GmbH! Ich fordere den Vorstand der Sana Kliniken AG auf, seinen Stellenabbau sofort zurückzunehmen!",,2,6
linksfraktion,@Linksfraktion,2021-05-06T13:30:00.000Z,"Nachher debattiert das Plenum unseren Antrag (http://dip21.bundestag.de/dip21/btd/19/257/1925787.pdf…), der Patentinhaber und Hersteller von Covid-Impfstoffen zur Vergabe von Lizenzen und zum Transfer des technologischen Know-hows veranlassen soll. 
@Amira_M_Ali
 @DietmarBartsch
 @jankortemdb
 @AchimKesslerMdB",2,4,13
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-05-06T11:41:32.000Z,"Patente jetzt freigeben! Zu unserer Forderung folgt heute Abend eine namentliche Abstimmung zu unseren Anträgen mit der Drucksachen-Nr. 19/25787 und 19/24362. Die demokratischen Fraktionen sind aufgerufen unseren beiden Anträgen zu zustimmen! #Patentschutzlinksfraktion
@Linksfraktion
 · May 6
„Es wurde bereits wertvolle Zeit im Kampf gegen das #coronavirus verloren… Um den weltweiten Bedarf an #Impfstoff weltweit zu decken, kann man nicht auf die Gesetze des Marktes und auf die Freiwilligkeit der #Pharmaindustrie setzen."" so @AchimKesslerMdB https://linksfraktion.de/presse/pressemitteilungen/detail/bundestag-kann-sich-noch-heute-fuer-patentfreigabe-aussprechen/…",1,6,18
linksfraktion,@Linksfraktion,2021-05-06T10:15:57.000Z,"„Es wurde bereits wertvolle Zeit im Kampf gegen das #coronavirus verloren… Um den weltweiten Bedarf an #Impfstoff weltweit zu decken, kann man nicht auf die Gesetze des Marktes und auf die Freiwilligkeit der #Pharmaindustrie setzen."" so 
@AchimKesslerMdBBundestag kann sich noch heute für Patentfreigabe aussprechen
„Es wurde bereits wertvolle Zeit im Kampf gegen das Coronavirus und die Mutationen verloren. Der Tod vieler Menschen hätte vermieden werden können. Die Zeit drängt! Um den weltweiten Bedarf an...
linksfraktion.de",5,8,24
Katja Kipping,@katjakipping,2021-05-04T15:02:37.000Z,"Noch 3 Tage: Für Freitag haben wir tolle Gäste eingeladen & wollen mit #HartzIV-Betroffenen, Armutsaktivist*innen & mit Dir über Armut in der Coronakrise & die Überwindung von Hartz IV sprechen. Dazu gibt's #Slampoetry & Sozialkritik von J.P. Kindler. 
https://linksfraktion.de/nc/termine/detail/solidarisch-aus-der-hartz-iv-krise/…Matthias W. Birkwald and 4 others",6,27,82
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-05-04T15:42:53.000Z,"Statt Profit muss immer die #Gesundheit der Menschen im
Mittelpunkt stehen. Daher fordere ich die hessische
Landesregierung auf, eine Rückabwicklung der Privatisierung
des #UKGM so schnell wie
möglich anzugehen.Privatisierung des UKGM muss rückgängig gemacht werden
Anlässlich der gestrigen Vorstellung des Rechtsgutachtens zum Uniklinikum Gießen und Marburg (UKGM), erklärt Achim Kessler, Sprecher für Gesundheitspolitik der Fraktion DIE LINKE. im Bundestag: „Die...
achim-kessler.de",,1,5
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-05-03T16:53:54.000Z,Kandidatur für den Landesvorstand DIE LINKE. Hessen,,1,4
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-05-01T18:53:26.000Z,"In der Schule wohl nicht aufgepasst!? - Nein, denn der 1. Mai ist der Tag der Arbeit und nicht der Tag des Kapitals.Stephan Wiehler
@stevanwyler
 · May 1
Ich finde es ja schön, dass der DGB-Vorsitzende Hoffmann vor der @Tagesschau eine Ansprache hält. Darf dann nächsten Jahr am 1. Mai der Arbeitgeberpräsident zur gleichen Sendezeit im Öffentlich-Rechtlichen reden?
Show this thread",1,1,9
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-05-01T12:34:42.000Z,"Solidarisch gegen den Klassenkampf von oben! 1. Mai in Frankfurt am Main. - Anstatt wirkungsloser #Ausgangssperren brauchen wir endlich wirkungsvolle #Schutzmaßnahmen gegen das #Coronavirus am #Arbeitsplatz, die mit Kontrollen auch durchgesetzt werden.
#tagderarbeit",,1,
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-04-30T20:10:17.000Z,"Genau das! Und dann noch: Soziale Sicherheit für alle! Sofort! Damit es keine „sozialen Brennpunkte“ mehr gibt!Ulrich Schneider
@UlrichSchneider
 · Apr 30
Gerade beim Impfen muß es gerecht und vernünftig zugehen. ... Covid-19 - Paritätischer Wohlfahrtsverband für mobile Impfteams an sozialen Brennpunkten https://deutschlandfunk.de/covid-19-paritaetischer-wohlfahrtsverband-fuer-mobile.2932.de.html?drn:news_id=1254108…",,1,7
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-04-30T20:06:59.000Z,"Sehr gut!Nicolas Zimmer
@NicolasZimmer
 · Apr 30
Nach über 30 Jahren, in denen ich auch Abgeordneter, Fraktionsvorsitzender und Staatssekretär war, bin ich heute aus der @cdu ausgetreten: Eine Partei, die #Maaßen nominiert, ist nicht mehr meine (1/3)
Show this thread",,,
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-04-30T18:26:58.000Z,"Was ist los #CDU!? Immer noch nicht verstanden, wo das hinführt und wem das nützt? Ich fasse es nicht.Markus Decker
@BerlinerNotizen
 · Apr 30
Für Hans-Georg #Maaßen haben 37 von 43 Delegierten gestimmt. Er wird nun am 26. September für die CDU in Südthüringen kandidieren. #Bundestagswahl",,2,4
linksfraktion,@Linksfraktion,2021-04-30T13:56:56.000Z,"#Amazon fuhr in den ersten 3 Monaten 2021 den höchsten Milliardengewinn der Firmengeschichte ein. 
@FabioDeMasi
: Die Marktmacht der #Krisengewinner verzerrt den Wettbewerb dauerhaft. 
Unnormale Extra-#Profite mit einer #Übergewinnsteuer abschöpfen! Antrag:
https://dip21.bundestag.de/dip21/btd/19/285/1928525.pdf…",12,35,188
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-04-30T11:45:15.000Z,"1.Mai - solidarisch gegen den #Klassenkampf von Oben

Anstatt wirkungsloser #Ausgangssperren brauchen wir endlich wirkungsvolle #Schutzmaßnahmen gegen das #Coronavirus am #Arbeitsplatz, die mit Kontrollen auch durchgesetzt werden.
#tagderarbeit1. Mai 2021 – solidarisch gegen den Klassenkampf von oben
„Die großen Unternehmen nutzen die Pandemie, um ihre Interessen gnadenlos durchzusetzen. Viele Arbeitsplätze sind durch die Corona-Pandemie bedroht, Menschen stecken in Kurzarbeit fest und ganze...
achim-kessler.de",1,6,18
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-04-29T17:09:22.000Z,"Twitter-Inhalte für mehr Nutzer zugänglich wird, auch blinde oder sehbehinderte Menschen. Ich werde das zukünftig beachten. Danke für den Hinweis!BBS
@MeinAugenlicht
 · Apr 29
Replying to @AchimKesslerMdB
zur Information: https://help.twitter.com/de/using-twitter/picture-descriptions…",1,,3
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-04-29T13:25:02.000Z,"Unterausschuss Pandemiebekämpfung: Je geringer das Haushaltseinkommen, desto höher das Infektionsrisiko. Auch deshalb: Soziale Sicherheit für alle! Und zwar sofort!",2,6,14
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-04-28T21:04:46.000Z,"Bei der Podiumsdiskussion der Frankfurt School of Finance and Management habe ich das Ergebnis for DIE LINKE verdreifacht: von 1 Prozent vor der Veranstaltung auf 3 Prozent nach der Veranstaltung . - Noch drei Veranstaltungen, dann ...",,1,13
junge Welt,@jungewelt,2021-04-28T15:02:01.000Z,"""Wir brauchen endlich eine klare und verlässliche Krisenkommunikation statt weiterer haltloser Versprechungen von Gesundheitsminister #Spahn"" 
@AchimKesslerMdB
 , gesundheitspolitischer Sprecher 
@Linksfraktion
 - #Abgeschrieben #LockerungenKrisenkommunikation statt Versprechungen
Die Linke kritisiert widersprüchliche Aussagen aus dem Gesundheitsministerium. Außerdem: Kritik an Lagerschließung auf Lesbos. Und: Verdi solidarisch mit ostdeutschen IG Metallern.
jungewelt.de",,4,3
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-04-24T14:19:16.000Z,"Um die weltweite Impfkampagnen nicht zu gefährden muss die Bundesregierung endlich der Freigabe der Lizenzen zustimmen. Sonst kommt die Pandemie mit resistenten Mutationen zu uns zurück.Jens Spahn
@jensspahn
 · Apr 24
Die neu entdeckte Virus-Mutation in Indien besorgt uns sehr. Um unsere Impfkampagne nicht zu gefährden, muss der Reiseverkehr mit Indien deutlich eingeschränkt werden. Daher wird die Bundesregierung Indien kurzfristig zum Virusvariantengebiet erklären. (1/2)
Show this thread",4,8,56
Stefan Liebich,@berlinliebich,2021-04-24T12:03:35.000Z,"Nein, die Aktion von den Schauspieler:innen war nicht gut. Ja, man darf sie kritisieren. 

Aber: Dass die Infektionen in den Betrieben weitergehen und dass die Bundesregierung die globale Patentfreigabe für Impfstoffe blockiert, ist wirklich wichtiger. 

Glaubt mir!",11,100,769
Rainer Woratschka,@worrius,2021-04-23T07:55:01.000Z,Freue mich jetzt auf die kraftvolle Gegenaktion schauspielernder #Klardenker - und meine das ganz unironisch. #nichtganzdicht,,1,13
Stefan Liebich,@berlinliebich,2021-04-23T06:44:11.000Z,"Als die Regierungen von #Indien, Südafrika und andere vor einem Jahr bei der Welthandelsorganisation WTO die Freigabe der Patente für Impfstoffe beantragten, hat u.a. die deutsche Bundesregierung das abgelehnt. 
Was dort passiert, ist auch unser Problem!Coronavirus: Indien meldet fast 315.000 Neuinfektionen
Es ist ein trauriger Weltrekord: Noch nie wurden in einem Land so viele Corona-Neuinfektionen binnen 24 Stunden verzeichnet wie in Indien. Vielerorts fehlen Betten und medizinischer Sauerstoff. Von...
tagesschau.de",5,71,208
linksfraktion,@Linksfraktion,2021-04-22T11:40:30.000Z,"„Nachdem selbst die neue US-Regierung einem vorübergehenden Patentverzicht in der #Corona -Pandemie offen gegenübersteht, muss jetzt auch die #Bundesregierung in dieser zentralen Frage endlich umdenken."" so 
@AchimKesslerMdBBundesregierung muss in der Patentfrage schleunigst umdenken
„Nachdem selbst die neue US-Regierung einem vorübergehenden Patentverzicht in der Corona-Pandemie offen gegenübersteht, muss jetzt auch die Bundesregierung in dieser zentralen Frage endlich umdenken....
linksfraktion.de",,6,24
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-04-21T10:00:04.000Z,"Ich stimme gegen das 4. Bevölkerungsschutzgesetz: Ausgangssperren sind nicht zu rechtfertigen, solange nicht andere, weniger freiheitseinschränkende Möglichkeiten der Pandemiebekämpfung ausgeschöpft sind. Das gilt insbesondere für Maßnahmen zum Schutz am Arbeitsplatz.",1,2,9
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-04-20T19:26:27.000Z,"Die Probleme sind grade komplizierter, als die Machtkämpfe in der CDU. Aber klar, wenn man Kanzlerschaft auf Machtgewinnung verkürzt, statt an die Lösung dieser Probleme zu denken, dann stimmt das schon. Arme CDU.Dr. Peter Tauber
@petertauber
 · Apr 20
Meine These: Wer gegen Hannelore Kraft eine Wahl gewinnt, wer sich gegen Friedrich Merz durchsetzt und sich gegen Markus Söder behauptet, der kann Kanzler. #Laschet",,1,2
linksfraktion,@Linksfraktion,2021-04-20T06:20:53.000Z,"""Mit der Ankündigung der #Ausgangssperren hat sich die #Bundesregierung in eine Sackgasse manövriert…Auch die kosmetischen Korrekturen an der Ausgangssperre machen die Ausgangssperren weder sinnvoll noch wirksam."" so 
@AchimKesslerMdBAusgangssperren sind weder sinnvoll noch wirksam
„Mit der Ankündigung der Ausgangssperren hat sich die Bundesregierung in eine Sackgasse manövriert. Sie will das jetzt gegen Recht und Verstand durchsetzen. Das hat auch den Hintergrund, dass sie die...
linksfraktion.de",5,4,18
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-04-19T20:47:29.000Z,"Mit der Ankündigung der #Ausgangssperre|n hat sich die Bundesregierung in eine Sackgasse manövriert. Sie will das jetzt gegen Recht und Verstand durchsetzen.
Auch die kosmetischen Korrekturen an der Ausgangssperre machen sie weder sinnvoll noch wirksam.Ausgangssperren sind weder sinnvoll noch wirksam
„Mit der Ankündigung der Ausgangssperren hat sich die Bundesregierung in eine Sackgasse manövriert. Sie will das jetzt gegen Recht und Verstand durchsetzen. Das hat auch den Hintergrund, dass sie die...
linksfraktion.de",6,4,28
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-04-19T15:15:42.000Z,"Ich bleibe dabei: Ausgangssperren sind so lange nicht zu rechtfertigen, solange nicht andere, weniger freiheitseinschränkende Möglichkeiten der Pandemiebekämpfung ausgeschöpft sind. Das gilt insbesondere für durch Kontrollen durchgesetzte Maßnahmen zum Schutz am Arbeitsplatz.",5,13,53
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-04-19T09:03:34.000Z,"Unterausschuss Globale Gesundheit: In der Pandemie wurde die WHO geschwächt, die Verteilung der Impfstoffe erfolgt nicht in der WHO, sondern in Multiakteurspartnerschaften unter Einfluss von Pharmaindustrie, Stiftungen und reichen Staaten. Diese Entwicklung muss umgekehrt werden.",,7,18
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-04-16T13:02:23.000Z,Anhörung im Gesundheitsausschuss zum Vierten #Bevölkerungsschutzgesetz: Kontakteinschränkungen dürfen nicht nur im privaten Bereich gelten. Der Schutz am Arbeitsplatz muss gesetzlich festgeschrieben und mit Kontrollen durchgesetzt werden.,,1,4
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-04-16T07:11:50.000Z,#Ausgangssperren sind eine unzumutbare Einschränkung unserer Grundrechte und ihre epidemiologische Wirksamkeit ist nicht nachgewiesen. Auch deshalb lehne ich das Vierte #Bevölkerungsschutzgesetz ab. Kontakteinschränkungen dürfen nicht nur im privaten Bereich gelten.,,1,9
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-04-12T15:14:04.000Z,"Bundesweite nächtliche Ausgangssperren lehnt DIE LINKE ab, weil sie einen tiefen Eingriff in die Freiheitsrechte darstellen, aber keine nachgewiesene Wirkung auf das Pandemiegeschehen haben.Schutz am Arbeitsplatz endlich in die Pandemiebekämpfung einbeziehen
„Ich begrüße es, dass die Bundesregierung endlich bundesweit einheitlich regeln will, welche Maßnahmen auf Kreisebene beim Überschreiten bestimmter Grenzwerte ergriffen werden müssen. Allerdings...
linksfraktion.de",9,12,64
"Dr. Achim Kessler, MdB",@AchimKesslerMdB,2021-04-10T19:36:10.000Z,"Für die Genossinnen und Genossen in Fulda steht fest, dass Frieden und soziale Gerechtigkeit wichtige Themen im Bundestagswahlkampf sein werden. 
Ich gratuliere Nuha Sharif-Ali zur Aufstellung als Direktkandidatin im Wahlkreis und freue mich auf den gemeinsamen Wahlkampf.",,2,2
