User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Corinna Rüffer,@crueffer,2021-05-05T13:53:36.000Z,"Wir wissen schon lange, dass Gewalt in Einrichtungen ein gravierendes Problem ist. Es ist bezeichnend, dass die Opfer in Berichterstattung und politischer Wahrnehmung kaum eine Rolle spielen. #Ableism #Oberlinhaus„Die Tat in Potsdam war kein Einzelfall“
Hinter der Tat, bei der vier Menschen mit Behinderungen getötet wurden, steckt ein behindertenfeindliches System. Ein Kommentar.
editionf.com",2,5,25
Bayern 2,@bayern2,2021-05-05T09:28:49.000Z,"Wie steht's um die Gleichstellung von Menschen mit und ohne #Behinderung? Das Tagesgespräch fragt am #5Mai: Gibt's ein Leben auf Augenhöhe - ohne #Diskriminierung? Was bringt mehr #Barrierefreiheit?  
Gast ist 
@crueffer
. 
 0800 / 94 95 95 5Menschen mit und ohne Behinderung: Leben wir auf Augenhöhe?
Wie steht's um das Zusammenleben von Menschen mit und ohne Behinderungen in unserer Gesellschaft? Das Tagesgespräch fragt: Wo gibt es nach wie vor Bevormundung oder Diskriminierung? Wo ist Barriere...
br.de",2,11,18
Deutscher Gehörlosen-Bund e.V.,@gehoerlosenbund,2021-05-04T13:12:03.000Z,"#Fazit: Leider bringt das #Barrierefreiheitsstärkungsgesetz keine konkreten Verbesserungen für gehörlose Menschen - diese werden mit dem #BFSG in Zukunft kein gesetzliches Mittel gegen Barrieren im Alltag haben.
@crueffer
 
@LINKEPELLI
 
@jensbeeck
 
@WilfriedOellers
 
@A_Gloeckner",1,4,8
Corinna Rüffer,@crueffer,2021-05-01T11:55:18.000Z,Der 1. Mai gehört auf die Straße. #weilwirtrierlieben,,,5
Grüne Presse,@GruenePresse,2021-04-24T05:30:40.000Z,"#Grüne+ #Bund wurde gerade veröffentlicht! https://paper.li/GruenePresse/1317947202?edition_id=34149e00-a4be-11eb-9f44-fa163ed80008… Vielen Dank an 
@SchickGerhard
 @crueffer
 @Erhard_Grundl
 #nutriscore #corona",,3,5
Corinna Rüffer,@crueffer,2021-04-23T12:10:58.000Z,"Der Bund muss endlich alles daran setzen, den Arzneimittelskandal um #Duogynon und insbesondere die Rolle deutscher Behörden bei der Registrierung und Überwachung des Medikaments aufzuklären.CDU-Politiker verzögert Aufklärung - MedWatch - der Recherche verschrieben
Mögliche Fehlbildungen durch Duogynon: CDU-Politiker verzögert Aufklärung
medwatch.de",,7,14
Corinna Rüffer,@crueffer,2021-04-22T18:46:28.000Z,"Lasst uns den Jugendlichen endlich zuhören: „Der Traum ist schon längst weg, dass Kinos wieder aufmachen. Es bleibt nur noch die Hoffnung, dass die Schulen nicht wieder schließen. Was bleibt denn sonst noch vom Leben?“ #LostinCorona #Coronajugend",,1,6
Grüne im Bundestag,@GrueneBundestag,2021-04-22T11:01:00.000Z,".
@crueffer
 zum Teilhabestärkungsgesetz:

Wir sind in der Pandemie: Menschen mit Behinderung sind existenziell darauf angewiesen, dass wir eine Lösung finden.

Es ist unverantwortlich und menschenverachtend, was die Politik da zulässt und ignoriert!",6,14,54
Julia Probst,@EinAugenschmaus,2021-04-22T10:31:41.000Z,"Corinna 
@crueffer
 pflichtet bei, dass so eine Anlaufstelle grundsätzlich eine gute Idee ist, aber man darf nicht nur Bereitschaft zur Einstellung fordern, sondern man muss die Ausgleichsabgabe zu einem effizienten Instrument machen. YES, GIRL! #Teilhabestärkungsgesetz",,1,8
Julia Probst,@EinAugenschmaus,2021-04-19T18:20:48.000Z,"Man muss es ganz laut sagen: 
@ProSieben
 schreibt gerade Fernsehgeschichte - sie senden das Kanzlerkandidatin-Interview direkt im Fernseheh mit #Gebärdensprache und #Untertitel.   Das haben bis heute 
@DasErste
 und 
@zdf
 nicht hingekriegt: Eine politische Sendung so zu senden!",97,569,7.9K
Europagruppe GRÜNE,@Gruene_Europa,2021-03-03T16:44:16.000Z,"In ihrer neuen Strategie verzichtet die #EU-Kommission auf konkrete Vorgaben für die #Inklusion von Menschen mit #Behinderungen. 

So findet kein Wandel statt! 
1/3Katrin Langensiepen and 2 others",2,14,18
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-02-25T06:52:52.000Z,"Wir fordern, dass auch 2021 das #Arbeitslosengeld I länger gezahlt werden und stellen morgen dazu im #Bundestag einen Änderungsantrag zum #Sozialschutzpaket3
#CoronaGrüne im Bundestag  and 8 others",7,8,40
Deutscher Gehörlosen-Bund e.V.,@gehoerlosenbund,2021-02-19T11:55:38.000Z,"Das 
@BMG_Bund
 hat in Zusammenarbeit mit dem 
@rki_de
 und der 
@bzga_de
 Aufklärungsmaterialien zur #COVID-19-Impfung in DGS und mit UT zur Verfügung gestellt. Das sehen wir als Erfolg und die erste Forderung unserer Stellungnahme 01/2021 erfüllt. Im Folgenden einige der Videos:",4,11,21
Fatoş Topaç,@topac_fatos,2021-02-17T11:32:50.000Z,"Ich freue mich sehr über die vielen Anmeldungen zu unserem heutigen Fachgespräch „Menschen mit Behinderung in der Pandemie“. Das zeigt wieder die Dringlichkeit der Situation. Wir treffen uns um 18Uhr im Digitalen 
@crueffer
 @CathPieroth
 @raulde
. Mehr Infos:Menschen mit Behinderung in der Pandemie | Grüne Fraktion Berlin
Menschen mit Behinderung sind massiv durch die aktuelle Krise betroffen. In allen Phasen der Pandemie, wurden ihre Interessen und Bedürfnisse mehrfach schlicht vergessen.
gruene-fraktion.berlin",2,6,16
Fatoş Topaç,@topac_fatos,2021-02-08T13:11:36.000Z,"In einem gemeinsamen Fachgespräch mit 
@crueffer
, 
@CathPieroth
, 
@raulde
 uvm. bespreche ich die aktuell, prekäre Situation von Menschen mit #Behinderung in der #Pandemie.

Jede*r ist herzlich eingeladen am 17.02. am Gespräch teilzunehmen! Mehr Infos hier:Menschen mit Behinderung in der Pandemie | Grüne Fraktion Berlin
Menschen mit Behinderung sind massiv durch die aktuelle Krise betroffen. In allen Phasen der Pandemie, wurden ihre Interessen und Bedürfnisse mehrfach schlicht vergessen.
gruene-fraktion.berlin",1,14,22
Stefani Jürries,@JurriesStefani,2021-02-06T09:32:21.000Z,"@daniel_koebler
 @crueffer
 
@GrueneAW
 @lsbrlp
 @gj_awBÜNDNIS 90/GRÜNE AW
@GrueneAW
 · Feb 5
Kreisverband Ahrweiler:
Inklusion im Sport: Information und Diskussion am 06.02. von 15 – 17 Uhr mit Referentinnen des Landessportbundes Rheinland-Pfalz, sowie Corinna Rüffer, MdB und Daniel Köbler, MdL
Moderation: Stefani Jürries

https://gruene-aw.de/2021/02/inklusion-im-sport-information-und-diskussion-am-06-02/…",,3,6
Deutscher Gehörlosen-Bund e.V.,@gehoerlosenbund,2021-01-28T10:10:57.000Z,"Wir sind sehr entsetzt: Eigentlich wäre das eine Steilvorlage, mit gutem Beispiel voranzugehen, stattdessen so eine Antwort?

Wir sehen hier Verletzungen von AVMSD, BGG und UN-BRK und behalten uns rechtl. Schritte vor. 
@BBMB_bund
 @barrierefrei
 @dbr_info
 @georgschmolz
 @HeikeRaabDas Erste
@DasErste
 · Jan 28
Replying to @weltenpendlr
Uns ist bekannt, dass die Gebärdensprache in D im Gegensatz zu anderen Ländern keine Tradition hat. Nach unseren Informationen strahlt kein lineares deutsches Programm mit GBS aus. Einen Zeitplan, wann sich hier etwas ändert, können wir Ihnen noch nicht vorlegen.",3,21,69
WIR! Stiftung #pflegendeAngehörige,@wirstiftung,2021-01-26T17:58:32.000Z,"@jensspahn
  @crueffer
 @NicoleWestig
 @nicole_ae_bauer
 @westerfellhaus
 @K_SA
 @topac_fatos
   
Aufruf der #Bundesregierung:  #Unterstützung 
der #Pflegeeinrichtungen & #EinrichtungenderEingliederungshilfe durch #Testpersonal 
->  WARUM ERST JETZT ??Unterstützung der Pflegeeinrichtungen und Einrichtungen der Eingliederungshilfe durch Testpersonal
bundesregierung.de",,4,5
Corinna Rüffer,@crueffer,2021-01-23T12:32:54.000Z,"Es ist ein harter Vorwurf. Aber der Verdacht ist wohlbegründet. #Corona ist  in allererster Linie eine Pandemie, die alte Menschen trifft. Diese mit allen zur Verfügung stehenden Mitteln zu schützen, wäre die erste Pflicht des Staates gewesen...Corona: Grünen-Politikerin vermutet massenhaft versteckte Triage
Die Grünen-Bundestags­abgeordnete Corinna Rüffer hegt den Verdacht, dass es in Deutschland bei Corona täglich massenhaft zu einer versteckten Triage-Situation kommt. Man müsse befürchten, dass...
rnd.de",9,13,19
Corinna Rüffer,@crueffer,2021-01-22T10:38:50.000Z,"Heute tritt der Atomwaffenverbotsvertrag in Kraft. Leider ohne Deutschland. Dabei brauchen wir eine atomwaffenfreie Welt so dringend, denn nukleare Abschreckung schafft keine Sicherheit, im Gegenteil. #atomwaffenverbot #nuclearbanAtomwaffenverbotsvertrag: Deutschland muss wichtiges Signal für Abrüstung unterstützen
Der UN-Atomwaffenverbotsvertrag ist ein Meilenstein auf dem Weg in eine atomwaffenfreie Welt. Deutschland darf ihn nicht länger boykottieren. Mehr Sicherheit gibt es nur mit konsequenter Abrüstung.
corinna-rueffer.de",1,1,7
Kathrin Jackel-Neusser,@JackelNeusser,2021-01-14T15:10:51.000Z,"Replying to 
@GrueneBundestag
 and 
@cruefferEine wirklich gute und interessante Veranstaltung, die Sie gerade durchführen, danke! ",1,1,3
Grüne im Bundestag,@GrueneBundestag,2021-01-13T09:48:39.000Z,"Wie steht es um den inklusiven Arbeitsmarkt? 

Darüber diskutiert 
@crueffer
 morgen, 14.1., ab 15 Uhr mit ihren Gästen.

Wir streamen hier & auf Facebook live  – mit Gebärdendolmetschung & Schriftmittlung.

Alle Infos zur Veranstaltung 

https://gruene-bundestag.de/termine/zusammen-arbeiten-fuer-mehr-inklusion-schwerbehindertenvertretungen-und-werkstattbeschaeftigte…

#InklusionCorinna Rüffer",4,9,21
Corinna Rüffer,@crueffer,2020-12-08T14:48:18.000Z,"Dabei!Change.org Deutschland
@ChangeGER
 · Dec 7, 2020
@raulde hat es satt, als Rollstuhlfahrer immer Kunde 2. Klasse zu sein & fordert mit @conny_flix die #Barrierefreiheit-Pflicht: „Wir werden diese Diskriminierung nicht länger hinnehmen!“ http://Change.org/BarrierefreiheitJetzt…

Was sagen @spdbt @cducsubt @GrueneBundestag @Linksfraktion @fdpbt?",,6,18
Corinna Rüffer,@crueffer,2020-12-08T14:47:40.000Z,"Familien haben ein Recht auf Hilfsmittel und müssen trotzdem lange darum kämpfen. Das muss sich endlich ändern! Bitte unterstützt dieses wichtige Anliegen!WIR! Stiftung #pflegendeAngehörige
@wirstiftung
 · Dec 8, 2020
@jensspahn @westerfellhaus @NicoleWestig @K_SA @topac_fatos @crueffer @MechthildRawert 
#WIR! unterstützen den Aufruf und die #Petition. Warum müssen Familien von Kindern mit #Behinderung so kämpfen? Nehmen wir sie in unserer Mitte, sie gehören zu uns!
https://youtu.be/UAvDkgHIgCk",2,4,18
Corinna Rüffer,@crueffer,2020-12-05T13:12:10.000Z,"Danke! #TriertrauertJonas-Luca
@jolukoenig
 · Dec 5, 2020
Bewegende Worte von @crueffer, @ChristianJaster und Natalie Cramme-Hill aus #Trier. twitter.com/gruene_rlp/sta…",,,4
Corinna Rüffer,@crueffer,2020-12-04T16:49:03.000Z,"Nachträglich sei noch etwas zum #TagDerMenschenMitBehinderung gestern geteilt. Es wird Zeit, die wesentlichen Strukturen in unserer Gesellschaft #inklusiv weiterzuentwickeln. Das ist eine der Lehren aus #Corona.Grüne im Bundestag
@GrueneBundestag
 · Dec 3, 2020
„Die Situation von Menschen mit Behinderung in der Pandemie: Eine Katastrophe.“ 

So beschreibt es unsere behindertenpolitische Sprecherin @crueffer.

Wir haben sie #kurzgefragt, was es in dieser Situation unbedingt braucht 

#TagDerMenschenMitBehinderung
Show this thread",,19,38
Corinna Rüffer,@crueffer,2020-11-27T16:22:27.000Z,"Das #Betreuungsrecht entrechtet Menschen und muss dringend reformiert werden. Doch der Gesetzentwurf der Bundesregierung entspricht längst noch nicht den menschenrechtlichen Vorgaben! #SelbstbestimmungCorinna Rüffer: Betreuungsrechtsreform
Weitere Reden von Corinna Rüffer im Bundestag: https://www.youtube.com/playlist?list=PL0sDyPoS-MHNhbbZa3eLgxOIpWl5vVoYTRede zur Reform des Vormundschafts- un...
youtube.com",4,10,18
Corinna Rüffer,@crueffer,2020-11-22T15:44:22.000Z,"Es ist einfach wunderbarExpeditionsleitung Joy
@JoyPonader
 · Nov 22, 2020
Glückwunsch und Danke @svenlehmann @W_SK @GrueneBeate @ChrisKuehn_mdb @monikalazar @crueffer @KottingUhl @katdro @LieblingXhain @schnatalie30 @BaukjeDobbie @stefanziller @DorotheeSB und die vielen anderen, die nach 2007 nicht aufgegeben haben.  twitter.com/svenlehmann/st…",,,10
Corinna Rüffer,@crueffer,2020-11-22T14:37:03.000Z,"Einfach großartig!Canan Bayram
@LieblingXhain
 · Nov 22, 2020
Danke an die #bdk20 #bdk2020 für die Zustimmung und @svenlehmann & Claudia Roth für die Einbringung. So geht Sozialstaat bündnisgrün @GrueneBeate @sven_kindler @fbanaszak @W_SK @crueffer @lisapaus @monikalazar @KirstenKappert twitter.com/svenlehmann/st…",,,7
Corinna Rüffer,@crueffer,2020-11-20T16:58:45.000Z,"Bald gehts los mit dem digitalen Parteitag 
@Die_Gruenen
  #Inklusion ist Grundsatz und Auftrag für einen radikalen strukturellen Wandel.  Damit alle dabei sind und gesellschaftlicher Zusammenhalt funktioniert! Demokratie braucht Inklusion! #dbdk2020",5,5,31
Corinna Rüffer,@crueffer,2020-11-16T11:50:32.000Z,"Herzlich eingeladen!genethischesNetzwerk
@GeNetzwerk
 · Nov 16, 2020
@crueffer von @Die_Gruenen lädt ein zur Online-Diskussion zu #Pränataldiagnostik mit spannenden Gästen und Zeit für Fragen. Sehen wir uns dort?Weitere Informationen und Anmeldung unter https://zoom.us/webinar/register/WN_Wk5f3Xh_QlepSkHkwOpL0w… (Mit Gebärden- und Schriftdolmetschung) #NIPT #Inklusion #Trisomie21",1,9,26
Corinna Rüffer,@crueffer,2020-11-03T10:53:12.000Z,"Gute Frage!WIR! Stiftung #pflegendeAngehörige
@wirstiftung
 · Nov 3, 2020
@jensspahn @westerfellhaus @topac_fatos @NicoleWestig @K_SA @crueffer @RuthWaldmann @MelanieHuml @Markus_Soeder @AndreasKrahl1 
...... und wieviele Masken bekommen #Pflegepersonen im häuslichen Bereich?
Wieviele Masken bekommen #PflegendeAngehörige ??

https://aerztezeitung.de/Politik/290-Millionen-Schutzmasken-fuer-Heime-und-Pflegedienste-414270.html#Comments…",1,,5
Corinna Rüffer,@crueffer,2020-10-30T16:53:14.000Z,"Schon mitgemacht? Der Deutsche Blinden- und Sehbehindertenverband führt derzeit die Umfrage ""Alternativtexte  (Bildbeschreibungen) auf Facebook, Instagram und Twitter"" durch. Die Möglichkeit zur Teilnahme endet am Montag:Alternativtexte in Sozialen Medien
Projekt zu Alternativtexten/Bildbeschreibungen in Facebook, Twitter und Instagram @DBSV
dbsv.org",,5,5
Julia Probst,@EinAugenschmaus,2020-09-29T10:36:00.000Z,"Hände hoch: Möchte jemand von euch für 141€ Lohn die Woche exakt die gleiche Arbeit wie in der freien Wirtschaft verrichten? 
@jensbeeck
 @crueffer
 @LINKEPELLI
 @KerstinGriese𝚖𝚊𝚛𝚕𝚒𝚎𝚜.
@outerspace_girl
 · Sep 29, 2020
Immer mehr Werkstätten für Menschen mit Behinderung kürzen den ohnehin skandalös geringen Lohn: 141€ bekommen viele nun für eine 40h Woche. Trotz 70 Mio € Fördermittel der Bundesregierung zum Zweck der Lohnfortzahlung. 

https://jobinklusive.org/2020/09/21/wegen-corona-pandemie-lohnkuerzungen-in-behindertenwerkstaetten/?et_fb=1&PageSpeed=off&mc_cid=710d0350fb&mc_eid=5fd15d3bbd…",4,31,95
Corinna Rüffer,@crueffer,2020-09-28T13:35:25.000Z,"Vors. der Grünen Rlp 
@JosefWinkler
 & ich finden: desaströse Situation, die durch die einseitige #Corona-bedingte Grenzschließung zwischen Deutschland und Luxemburg im Frühjahr entstanden ist, darf sich nicht wiederholen! #PulseofEurope #covid #luxembourgGroßregion droht Schaden durch faktisch einseitige Grenzschließung!
Luxemburg wurde erneut als Corona-Risikogebiet eingestuft. Die desaströse Situation, die durch die einseitige Corona-bedingte Grenzschließung zwischen Deutschland und Luxemburg im Frühjahr entstanden...
corinna-rueffer.de",,2,3
Raul Krauthausen,@raulde,2020-09-23T08:31:44.000Z,"Heute ist der Welttag der #Gebärdensprache. Ein internationaler Aktionstag, der jährlich am 23. September stattfindet. Er wurde 1951 von der World Federation of the Deaf ins Leben gerufen, 2018 wurde das auf Anregung der WFD durch die Vereinten Nationen offiziell bestätigt. ",2,60,168
Kellerkinder e.V.,@KellerkindereV,2020-09-17T15:49:52.000Z,"#Inklusion #Teilhabe #Partizipation #UNBRK 
Hallo zusammen,
die Zwischenergebnisse der 6 AGS des Landschaftstrialogs Psychiatrie und psychosoziale Versorgung sind da. Sie zeigen die Inhalte des 1. Symposiums am 07.09.2020 auf. Schaut gerne rein unter: 
https://landschaftstrialog.de/wp-content/uploads/2020/09/Zwischenergebnisse-1.-Symposium-07.09.2020.pdf…",,2,4
Katrin Langensiepen,@k_langensiepen,2020-09-07T10:14:53.000Z,"Bezahltes #Praktikum beim Rat der #EU 
@EUCouncil
 speziell für Menschen mit #Behinderung.
Schön wäre natürlich, wenn solche gesonderten Ausschreibungen gar nicht erst nötig wären, aber bis dahin: Deadline für die Online-Bewerbung ist der 28.09! Viel Glück

https://consilium.europa.eu/de/general-secretariat/jobs/traineeships/positive-action-programme-for-trainees-with-a-disability/…",6,56,64
Erik Marquardt,@ErikMarquardt,2020-09-07T09:08:39.000Z,"Heute stellen wir 13.000 Stühle für 13.000 Menschen in Moria vor den Bundestag. Noch immer sind die Lager überfüllt und menschenunwürdig. Noch immer verweigert die Bundesregierung, dass Menschen dort angemessen geholfen wird. Wir haben Platz. #dreizehntausend #LeaveNoOneBehindSeebrücke and 3 others",390,1.7K,7.8K
Christian Ströbele,@MdB_Stroebele,2020-09-03T21:54:30.000Z,"Toll. Snowden kriegt Recht. Bundesgericht in USA  urteilt, Abhören von US-Bürger durch NSA war illegal.  Geheimdienstchefs haben gelogen.  ( Tagesschau.)Snowden muß aus Exil zurück in USA  oder in Land seiner Wahl . Sofort. Und endlich  Nobel-Preis kriegen.",53,428,1.9K
Corinna Rüffer,@crueffer,2020-09-03T15:05:22.000Z,#Ableismtellsme dass trotz UN-BRK Kinder weiterhin zum Besuch von Förderschulen genötigt werden und das Elternwahlrecht zur Makulatur verkommt.,,20,56
Corinna Rüffer,@crueffer,2020-09-02T09:08:53.000Z,"In #Klausur 
@GrueneBundestag
 @work",,1,10
Erik Marquardt,@ErikMarquardt,2020-08-27T18:10:52.000Z,"Jetzt ist es öffentlich:
Banksy hat ein Schiff gespendet, damit im Mittelmeer Menschen aus Seenot gerettet werden können. Das Schiff „Louise Michel“ ist pink, es ist bereits im Einsatzgebiet und hat schon bei zwei Rettungen der Sea-Watch 4 geholfen. #LeaveNoOneBehind",175,2.6K,14K
Corinna Rüffer,@crueffer,2020-08-22T10:18:07.000Z,Mit einer gleichermaßen kraftvollen wie warmherzigen Rede hat Anne Spiegel die überwältigende Mehrheit der #LDV2020 hinter sich gebracht. Ich gratuliere von Herzen und freue mich auf einen inklusiven Wahlkampf mit ihr#Zukunftistwählbar,,1,14
Corinna Rüffer,@crueffer,2020-08-22T09:26:55.000Z,Von hier aus alles im Blick! #Zukunftistwählbar #LDV2020,,1,12
Katrin Langensiepen,@k_langensiepen,2020-08-20T20:25:11.000Z,"Hammer Tag in #Muenchen bei #Randgruppenkrawall mit 
@crueffer
 @GrueneBundestag
 @PatriciaAKoller
  @Gruene_Bayern
 @GrueneMuenchen",3,4,23
Katrin Langensiepen,@k_langensiepen,2020-08-19T13:39:04.000Z,"Morgen bin ich mit 
@crueffer
 bei der Protestveranstaltung von #randgruppenkrawall auf dem #Marienplatz in #München

Gemeinsam mit vielen Aktivist*innen demonstrieren wir für die Rechte von Menschen mit #Behinderung Kommt vorbei #inklusion 

Mehr Infos hier:",1,8,27
Erik Marquardt,@ErikMarquardt,2020-08-09T08:47:53.000Z,"Guten Morgen,
die griechische Küstenwache hat Menschen offensichtlich wieder auf dem Meer ausgesetzt. Auf Nachfrage wird Griechenland ohne Begründung sagen, die Bilder seien Fakenews und 
@Frontex
 weiß wieder von nichts, oder?

Eine moralische Bankrotterklärung.Alarm Phone
@alarm_phone
 · Aug 9, 2020
BREAKING: We were alerted to 35 #refugeesGr who were put on #liferafts by the Hellenic Coast Guard south of #Lesvos and are now adrift at sea! The last position at 9:00 CEST was 38°45'27.9""N, 26°30'44.4""E. We called the Turkish Coastguard to ask for rescue.
Show this thread",36,328,785
Stefan Schenck,@StefanSchenck,2020-08-07T09:40:16.000Z,"Musste Zuhause erst einmal umbauen, um die 8-Meter-Aktion für den #SportparkFürALLE vorab prüfen zu können... 
@Change
 @RollerUndIch
 @BerlinerFV
 @derInnensenator
@InkluSportpark
 @cjgaebler
 @SawsanChebli
 @DerHarting
Danke an 
@aktion_mensch
 @bsb_berlin
 & http://hruby.de",3,5,12
Katrin Langensiepen,@k_langensiepen,2020-07-03T10:02:41.000Z,"Gerade haben wir im Bundestag unsere #Petition an Claudia Roth übergeben. Über 25.500 fordern, dass #Risikogruppen nicht in die Isolation gezwungen werden dürfen.  Es muss weiter auf solidarisches Miteinander gepocht werden. 
@raulde
 @crueffer
 @ChangeGER
 @GrueneBundestagCorinna Rüffer and 4 others",4,36,138
Katrin Langensiepen,@k_langensiepen,2020-07-02T11:36:29.000Z,"@raulde
 @crueffer",,1,5
Corinna Rüffer,@crueffer,2020-06-29T17:28:09.000Z,"Empört euch! Falls der #noIPReG Entwurf bis Donnerstag an den entscheidenden Stellen nicht verbessert wird, braucht es ein #Moratorium, damit er unter Mitwirkung der Betroffenen und ihrer Selbstvertretungsinitiativen überarbeitet werden kann. #noIPReGMoratorium für IPReG nötig
Der Gesetzentwurf zum IPReG ist nicht mit der UN-Behindertenrechtskonvention vereinbar und darf so nicht verabschiedet werden. Falls der Entwurf bis Donnerstag an den entscheidenden Stellen nicht...
corinna-rueffer.de",,30,48
Kellerkinder e.V.,@KellerkindereV,2020-06-26T06:15:59.000Z,"Corona führte zu mehr Zwangsmaßnahmen!
Super Beitrag von Stefan Weinmann. Gute Ideen. Corona zeigt ambulante Modelle der Unterstützung unter Einbezug qualifizierten Peers sind erfolgreicher.
https://youtube.com/watch?v=DhHpGiTvSe0… #Teilhabe #Inklusion #UNBRK #Psychiatrie #Selbstbestimmung#nachgefragt: Dr. Stefan Weinmann über Corona als Chance zur Weiter...
#nachgefragt: Dr. Stefan Weinmann über Corona als Chance zur Weiterentwicklung der Psychiatrie.Dr. Stefan Weinmann ist Psychiater und Psychotherapeut mit Abs...
youtube.com",,6,4
