User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Carsten Schneider,@schneidercar,2021-05-26T13:54:39.000Z,"...strikte zeitliche, inhaltliche und formale Vorgaben bestehen. Die Entscheidung ist für die effektive Mitwirkung der Legislative bei den in Zukunft noch vor uns liegenden europapolitischen Herausforderungen wegweisend und maßgeblich. (2/6)",1,,8
Gabriela Heinrich,@GaHeinrich,2021-05-26T09:31:35.000Z,"Politische Fehleinschätzungen werden nicht richtiger, wenn man sie unbeirrt wiederholt. Was der Co-Vorsitzende der Grünen Robert Habeck zu #Waffenlieferungen in ein Kriegsgebiet heute erneut fabulierte, ist atemberaubend. (1/4)",6,7,30
Andreas Niesmann,@aniesmann,2021-05-22T13:02:07.000Z,"Was er vom portugiesischen Premier António Costa lernen könne, wird ⁦
@OlafScholz
⁩ gefragt. Antwort: „Wie man das TRIPLE holt - Bürgermeister einer Großstadt, Minister im Kabinett und dann Regierungschef.“",5,33,253
Carsten Schneider,@schneidercar,2021-05-21T18:39:34.000Z,"Es macht einen Unterschied, wer regiert! 
@OlafScholz
 @spdde
 @spdbtBrian Deese
@BrianDeeseNEC
 · May 21
“Germany has warmly welcomed a United States proposal that calls for corporations around the world to pay at least a 15% tax on their earnings.”
https://cnb.cx/3fuuWFq",3,7,50
Simon Lavo-Braumann,@simbosan,2021-05-21T06:10:00.000Z,Scholz im direkten Vergleich jetzt 7 Punkte vor Baerbock. Noch ein paar TV-Duelle und das macht sich auch in der Sonntagsfrage bemerkbar.,16,31,226
Florian Gathmann,@FlorianGathmann,2021-05-20T06:33:37.000Z,"Was ⁦
@braunsteff
⁩ in seinem Nachruf auf Hans Peter Schütz in der ⁦
@SZ
⁩ schreibt #journalismus",1,1,17
Julian Lange,@LangeJulian,2021-05-20T08:24:31.000Z,"Außenminister 
@HeikoMaas
 spricht nicht nur eine klare Sprache zum Terror gegen Israel. Er fliegt auch direkt hin und setzt ein Zeichen für den Dialog. Nicht mit Terroristen wohlbemerkt, aber mit allen, die für diplomatische Lösungen gebraucht werden.Andreas Kynast
@andikynast
 · May 20
Außenminister Maas ist in Tel Aviv gelandet. Treffen geplant mit:

- Premier Netanjahu

- Präsident Rivlin

- Außenminister Ashkenazi

- Verteidigungsminister Gantz

- Palästinenser-Präsident Abbas

Kein Treffen geplant mit:

- irgendeinem Vertreter der Hamas",3,3,24
Dennis Rohde,@DennisRohde,2021-05-19T21:00:31.000Z,Wieso bekommt eine Parteivorsitzende 1500 Euro Coronabonus? #baerbock,191,372,2.6K
Carsten Schneider,@schneidercar,2021-05-19T19:14:37.000Z,"Die millionenschweren Maskendeals der Union wurden erst durch aufgeweichte Vergaberegeln möglich. Völlig überteuerte Masken- und Schutzkitteldeals führten zu Millionen-Provisionen für Politiker. Nun kassiert #Laschet eine Ohrfeige vom Landesrechnungshof Maskendeals: Laschet-Regierung weichte Korruptionsschutz auf - WELT
Der Rechnungshof Nordrhein-Westfalen ist alarmiert, weil die Regierung von Armin Laschet (CDU) den Korruptionsschutz bei Geschäften mit Corona-Schutzausrüstung weit aufgeweicht hat und Bedenken...
welt.de",11,37,119
Carsten Schneider,@schneidercar,2021-05-11T14:34:26.000Z,"In Österreich gibt es eine veritable Verfassungskrise, weil Bundeskanzler Sebastian Kurz seinen zwielichtigen Finanzminister gewähren lässt. Und Markus Söder macht ihm heute in München mal wieder den Hof.Kurz-Vertrauter und Finanzminister Blümel brüskiert Verfassungsgericht
Die österreichische Regierung kämpft mit einer Korruptionsaffäre. Erst nach einer Gerichtsentscheidung hat ein Beschuldigter Akten geliefert - doch nicht in der gewünschten Form.
augsburger-allgemeine.de",,8,30
Carsten Schneider,@schneidercar,2021-05-11T13:31:01.000Z,"Die Hintertür steht sperrangelweit offen.Ralf Schuler
@drumheadberlin
 · May 11
Laschet-Nachfolge bei NRW-CDU vertagt @BILD https://bild.de/regional/duesseldorf/duesseldorf-aktuell/parteitag-erst-im-oktober-laschet-nachfolge-bei-nrw-cdu-vertagt-76351208.bild.html…",,2,19
Carsten Schneider,@schneidercar,2021-05-11T11:39:58.000Z,"Sobald der Impfstoff für Kinder auch in  zugelassen ist, muss die Impfung vorbereitet sein. Unser Ziel muss sein, möglichst vor den Sommerferien allen Kindern ein Angebot zu machen. Auch Kinder und Jugendliche brauchen eine Perspektive und sollen in den Urlaub fahren können.Apoorva Mandavilli
@apoorva_nyc
 · May 10
BREAKING: The FDA has just authorized the Pfizer vaccine for adolescents 12 to 15 years of age

https://nytimes.com/2021/05/10/health/pfizer-covid-vaccine-teens.html…",8,8,41
Carsten Schneider,@schneidercar,2021-05-10T16:05:01.000Z,"Baerbock will höheren CO₂-Preis – Grüne machen Vorschlag im Bundestag
Grünen-Kanzlerkandidatin Annalena Baerbock will einen CO2-Preis „mit echter klimapolitischer Lenkungswirkung“. In einem Antrag im Bundestag fordern die Grünen einen deutlich höheren Preis pro Tonne...
rnd.de",,,9
Carsten Schneider,@schneidercar,2021-05-10T16:04:14.000Z,"Wenn 
@Die_Gruenen
 sich in Koalitionsverhandlungen mit 
@CDU
 und 
@CSU
 entscheiden müssten, den Mindestlohn zu erhöhen oder den CO2-Preis, dann würden sie im Zweifel den CO2-Preis erhöhen. Mein Interview bei 
@MDRAktuell
.So will die SPD mit Olaf Scholz im Bundestagswahlkampf punkten | MDR.DE
Carsten Schneider im Gespräch
mdr.de",8,13,56
Carsten Schneider,@schneidercar,2021-05-10T13:48:57.000Z,"Die Grünen werden ein klitzekleines bisschen nervös...BÜNDNIS 90/DIE GRÜNEN Thüringen
@Gruene_TH
 · May 9
Bei allem #Respekt: Ihr #Kanzlerkandidat mit riesigen Gedächtnislücken in wichtigen Untersuchungsausschüssen und ohne jeden Weitblick bei so wichtigen Fragen wie Klimaneutralität bis 2040 ist alles andere als stark und überzeugend – ganz im Gegensatz zu unserer #AnnalenaBaerbock! twitter.com/schneidercar/s…",12,6,142
Carsten Schneider,@schneidercar,2021-05-09T15:26:27.000Z,"Starke Rede, Olaf! Die Aufholjagd beginnt heute. Unser Land braucht einen 
@spdde
-Kanzler mit Erfahrung, Durchsetzungskraft und Weitblick. Wer Führung bei dir bestellt, bekommt sie auch. Auf geht's! #spdbt21 #ausRespektOlaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · May 9
Ich stelle mich zur Wahl. Ich möchte eine Regierung anführen, die unser Land nach vorne bringt. Die Ideen umsetzt, statt zu zaudern, zu zögern und zu verhindern. #spdbpt21",14,8,61
Carsten Schneider,@schneidercar,2021-04-30T10:52:13.000Z,"Herzlichen Glückwunsch an Malu #Dreyer und 
@spdrlp
 zum Abschluss der Koalitionsverhandlungen! Die #Ampel steht für wirtschaftlichen und sozialen Aufbruch. Und sie zeigt, dass progessive Mehrheiten ohne die #CDU möglich sind!Rheinland-Pfalz: Parteien einigen sich auf Ampelkoalition
In Rheinland-Pfalz regieren auch in neuen Wahlperiode SPD, Grüne und FDP gemeinsam. Die von Malu Dreyer geführte Koalition erneuert ihre Regierungszusammenarbeit.
zeit.de",13,19,164
nils minkmar,@nminkmar,2021-04-29T20:54:51.000Z,"Sagt mir mehr als JJ LiefersZDF heute journal
@heutejournal
 · Apr 29
Ein Intensivpfleger kommt in der Bundespressekonferenz #BPK zu Wort - und schildert die körperlichen und seelischen Strapazen seiner Arbeit während der Pandemie eindrücklich.",11,49,715
Jochen Flasbarth,@JochenFlasbarth,2021-04-29T09:09:59.000Z,"Pffff. Das ist schon ein bisschen peinlich: bei den Verhandlungen zum Klimaschutzgesetz - ich war zufällig dabei - ist die Aufnahme des Zielpfades nach 2030 am Wirtschaftsminister und der Union gescheitert. Ein „epochaler“ Fehler - in der theatralischen Sprache von 
@peteraltmaierPeter Altmaier
@peteraltmaier
 · Apr 29
Das @BVerfG hat heute ein großes & bedeutendes Urteil erlassen. Es ist epochal für Klimaschutz & Rechte der jungen Menschen. Und sorgt for Planungssicherheit für die Wirtschaft.
Show this thread",18,273,1.1K
Olaf Scholz,@OlafScholz,2021-04-29T08:59:50.000Z,"Lieber Kollege 
@peteraltmaier
, nach meiner Erinnerung haben Sie und CDU/CSU genau das verhindert, was nun vom Bundesverfassungsgericht angemahnt wurde. Aber das können wir rasch korrigieren. Sind Sie dabei?“Peter Altmaier
@peteraltmaier
 · Apr 29
Das @BVerfG hat heute ein großes & bedeutendes Urteil erlassen. Es ist epochal für Klimaschutz & Rechte der jungen Menschen. Und sorgt for Planungssicherheit für die Wirtschaft.
Show this thread",318,627,4.3K
Carsten Schneider,@schneidercar,2021-04-29T08:32:30.000Z,"Das wäre wirklich großartig. Für die Kinder. Für die Schulen und Kitas. Für den Kampf gegen die Pandemie. Für uns alle. Biontech-Chef Uğur Şahin stellt Coronaimpfstoff für alle Kinder ab September in Aussicht
»Es kann jetzt sehr schnell gehen«, sagt Biontech-Chef Şahin dem SPIEGEL. Das Unternehmen will Coronaimpfungen für alle Kinder ab sechs Monaten ermöglichen. Studien zeigten hohe Wirksamkeit und...
spiegel.de",3,7,48
Carsten Schneider,@schneidercar,2021-04-26T20:02:19.000Z,"Unerträgliches und beschämendes Video aus #Erfurt. Organisationen wie 
@ezra_online
 leisten vor Ort seit Jahren wichtige Arbeit in Fällen, die es eigentlich nicht geben darf. Gut, dass die 
@Polizei_Thuer
 den Täter ermitteln konnte.",3,2,44
Hannes Schwarz,@tohannes,2021-04-26T12:01:45.000Z,"Leute: Tut mir leid, es so sagen zu müssen. Aber aus der Ferne erscheint mir die politische Debatte in DEU zunehmend hysterisch. #allesdichtmachen und #allenichtmehrganzdicht sind nur Beispiele. Auch die reflexhaften Reaktionen auf #AnnalenaBaerbock sind doch nicht normal...",3,3,17
Alexander Fröhlich,@alx_froehlich,2021-04-25T13:09:09.000Z,"Beamte der 
@PolizeiBB
 kurz vor dem  Wochenende - und Spaß dabei.0:48
414.4K views",694,2.1K,15.3K
Christian Sievers,@CHSievers,2021-04-25T09:08:15.000Z,"Ein Land bekommt keine Luft mehr. Die BBC-Kollegin 
@yogital
 über die verheerende Corona-Situation in #Indien.

(Vorsichts-Hinweis: Der Film hat sehr deutliche Bilder)From 
Nicola Careem",69,717,1.2K
Johannes Hano,@JohannesHano,2021-04-23T17:53:24.000Z,"Geständnis #allesdichtmachen 
@JanJosefLiefersThe media could not be played.
Reload",819,6.6K,21.4K
Carsten Schneider,@schneidercar,2021-04-23T16:09:20.000Z,"Der Bundestag beschließt einheitliche Regeln zur Pandemie-Bekämpfung und einen Nachtragshaushalt mit umfangreichen Hilfen für Menschen, die gerade jetzt Unterstützung brauchen - und die 
@GrueneBundestag
 inklusive 
@ABaerbock
 können sich nicht entscheiden?",2,2,31
SPD-Fraktion im Bundestag,@spdbt,2021-04-23T07:37:10.000Z,"Die #noafd zur Haushaltsdebatte mit den üblichen Vorwürfen: fehlende Transparenz? Wir machen unsere Arbeit nicht? Von wegen! 
@schneidercar
: ""Wir wollen nicht Sand im Getriebe sein wie die AfD, wir wollen, dass es läuft in Deutschland, dafür brauchen wir den Nachtragshaushalt!“",14,9,20
Carsten Schneider,@schneidercar,2021-04-23T06:20:47.000Z,"Die Schwächsten haben es in dieser Krise am schwersten. Es droht eine tiefe Spaltung der Gesellschaft. Besonders gefährdet: Kinder. Wir brauchen ein Aufholpaket für den Zusammenhalt - mit spezieller schulischer Förderung und sozialpädagogischen  Angeboten.RKI-Studien: Deshalb erkranken und sterben sozial Benachteiligte häufiger an Covid-19
In Deutschland gibt es einen Zusammenhang zwischen dem sozialen Status und dem Risiko, an Covid-19 zu erkranken - und auch daran zu sterben. Das geht aus zwei Studien des Robert-Koch-Instituts (RKI)...
rnd.de",24,23,65
Carsten Schneider,@schneidercar,2021-04-17T15:12:14.000Z,"Es gibt zwei Möglichkeiten: Entweder Wirtschaftsminister 
@peteraltmaier
 weigert sich, die wissenschaftlichen Erkenntnisse zur Kenntnis zu nehmen (Büros = Treiber der Pandemie). Oder er verkauft uns alle für dumm. So oder so sind die Aussagen peinlich und auch verantwortungslos.Cornelius Roemer
@CorneliusRoemer
 · Apr 17
.@peteraltmaier kenne keine Virologen, die fordern, die Büros zuzumachen. Es gebe dafür keine wissenschaftliche Evidenz.
Was sagt ihr dazu @c_drosten, @EckerleIsabella, @BrinkmannLab, @DirkBrockmann, @ViolaPriesemann, @_b_meyer, @CiesekSandra?
Show this thread",61,197,1.1K
Carsten Schneider,@schneidercar,2021-04-14T14:14:12.000Z,"Guter Kommentar. Wenn Wirtschaftsvertreter sich über die Testpflicht empören, offenbaren sie eine unerträgliche Anspruchshaltung und haben den Ernst der Lage immer noch nicht verstanden. Erbärmlich.Coronatests in Unternehmen: Die unwürdige Larmoyanz der deutschen Wirtschaft
Unternehmen sollen verpflichtet werden, Coronatests anzubieten – und die Wirtschaftsverbände zetern. Das lässt für die wirklichen Herausforderungen unserer Gesellschaft nichts Gutes erwarten.
spiegel.de",3,7,27
Mark Schieritz,@schieritz,2021-04-14T09:26:40.000Z,"Also wenn ich das Wahlprogamm der FDP richtig verstehe: 

- Steuern senken
- Investitionen steigern
- Schulden abbauen 

Oder anders gesagt: Wünsch Dir was.",45,68,864
SPD-Fraktion im Bundestag,@spdbt,2021-04-14T13:35:16.000Z,"#CDU/#CSU zerfliegen auf offener Bühne in Machtkämpfen. ""Dabei wäre die Aufgabe von Herrn Laschet und Herrn Söder in NRW und Bayern dafür zu sorgen, dass die Inzidenzzahlen runtergehen. Das Gegenteil passiert"", kritisiert 
@schneidercar
. #LaschetvsSoeder",23,13,58
SPD-Fraktion im Bundestag,@spdbt,2021-04-14T10:44:18.000Z,"Wirkt die #Bundesnotbremse nicht ausreichend, gibt es für 
@schneidercar
 nur noch eine Stellschraube: ""Das komplette Runterfahren der Wirtschaft, drei Wochen totaler Stillstand."" Das liegt auf dem Tisch. Denn im privaten Bereich ist dann das Maximum erreicht.",139,104,220
Carsten Schneider,@schneidercar,2021-04-13T17:03:51.000Z,"Das Motto von #Linnemann und 
@MIT_bund
 lautet: Kosten sozialisieren, Profite privatisieren. Wenn die Steuerzahler die Kosten für #Corona-Tests tragen, bezahlt der Kassierer bei Aldi am Ende den Test selbst. Das macht die 
@spdbt
 nicht mit!tagesschau
@tagesschau
 · Apr 13
Jetzt ist es offiziell: Firmen müssen Corona-Tests anbieten http://tagesschau.de/wirtschaft/unternehmen/testpflicht-verordnung-bundeskabinett-scholz-101.html… #Testpflicht #CoronaTest #Unternehmen #Arbeitsplatz",1,7,57
Carsten Schneider,@schneidercar,2021-04-13T13:43:46.000Z,"Die Lasten der Krise müssen fair geteilt werden. Die 
@spdbt
 will Ungleichheit bekämpfen und den Zusammenhalt der Gesellschaft sichern. Die 
@fdp
 bleibt mit ihren Vorschlägen heute die Partei der Besserverdiener: höchste Entlastungen für Spitzeneinkommen ohne jede GegenfinanzierungStefan Bach
@SBachTax
 · Apr 13
Der IWF @IMFNews fordert Steuererhöhungen bei Wohlhabenden und Bekämpfung der Steuervermeidung bei Unternehmen,
um #Corona-Lasten zu refinanzieren und die #Ungleichheit zu verringern.
Ein Thread zu den Möglichkeiten in  (1/11)
https://blogs.imf.org/2021/04/01/giving-everyone-a-fair-shot/…
https://spiegel.de/wirtschaft/soziales/internationaler-waehrungsfonds-iwf-fordert-hoehere-steuern-fuer-reiche-a-f5a12ca7-72e5-482e-9032-d742a1e435f8…
Show this thread",,4,11
Alexander Bercht,@alexbercht,2021-04-13T05:02:37.000Z,"Die #CDU #Berlin unterstützt Markus #Söder wegen seines zupackenden #Corona-Managements. 

Inzidenzen laut RKI

#Bayern: 159,7
#NRW: 135,5

#Berlin selbst übrigens bei 119,9",16,36,196
SPD-Fraktion im Bundestag,@spdbt,2021-04-13T07:28:44.000Z,"#Laschet und #Söder wollen in ihrem Hahnenkampf mit Krisenbewältigung punkten, halten sich aber nicht an die vereinbarte #Notbremse. ""Wegen der konservativen Schludriane aus NRW und Bayern werden wir nun mit einem Bundesgesetz für mehr Einheitlichkeit sorgen"", sagt 
@schneidercar
.",26,15,58
Carsten Schneider,@schneidercar,2021-04-10T14:51:05.000Z,Also wegen mir könnte der Schiri jetzt abpfeifen. Meine Nerven...  #SGEWOB,,,7
SPD Thüringen,@SPDThueringen,2021-04-10T10:54:41.000Z,"Hallo von der Demo gegen die Schließung des 
@FUNKEMEDIEN
-Druckzentrums in #Erfurt. 
@schneidercar
 spricht für die #SPD und sichert unsere Unterstützung zu: #DruckzentrumbleibtDenny Möller, MdL and 2 others",2,11,35
Moritz von Uslar,@MoritzvonUslar,2021-04-05T10:04:37.000Z,"Aus der #SPD kann man ja offenkundig erst dann austreten, wenn es der Partei wieder besser geht (alles andere wäre hochunanständig, wie Franz Müntefering sagen würde). Ich sage ja: SPD-Mitglied bleibt man ein Leben lang.",13,10,151
Carsten Schneider,@schneidercar,2021-04-03T15:31:24.000Z,#Ilse! Ich krieg‘ das Grinsen nicht aus dem Gesicht. #BVBSGE,1,,21
Janine Merz,@JanineMerz,2021-04-01T18:21:26.000Z,"Die #cdu Kreisverbände in Südthüringen hatten selten Skrupel, mit Rechtsaußen gemeinsame Sache zu machen. Erinnern wir uns an die #17Einzelfälle im letzten Jahr, die Gespräche mit der AfD im 
@ThuerLandtag
 führen wollten  https://instagram.com/s/aGlnaGxpZ2h0OjE4MDM3NzU4NDc1MjIzNzE1?igshid=885b4iguqlun…
#Maaßen",3,6,16
SPD-Fraktion im Bundestag,@spdbt,2021-04-01T16:10:25.000Z,"Und weiter 
@schneidercar
: ""Die Fortführung von Grün-Schwarz ist nicht nur für Baden-Württemberg enttäuschend, sondern auch ein Weckruf für den Bund. Deutschland braucht aber keine kraft- und ambitionslose Unionsregierung unter #Laschet, sondern einen progressiven Aufbruch.""",14,17,95
SPD-Fraktion im Bundestag,@spdbt,2021-04-01T16:10:24.000Z,"Mit #Kretschmann zeigen die Grünen ihr neokonservatives Gesicht: ""Lieber mit einer programmatisch entkernten und personell geschwächten #CDU den Stillstand verwalten, als in einem progressiven Bündnis mit SPD und FDP echte Transformation gestalten"", sagt 
@schneidercar
.DER SPIEGEL
@derspiegel
 · Apr 1
Die Grünen in Baden-Württemberg wollen ihre Koalition mit der CDU fortsetzen. Wie der Landesvorstand mitteilte, sollen die Sondierungsgespräche mit der CDU zu Ende geführt werden. Dies bilde dann die »Grundlage für kommende Koalitionsverhandlungen«. https://spiegel.de/politik/deutschland/baden-wuerttemberg-gruene-wollen-koalitionsgespraeche-mit-cdu-fuehren-a-8d49bac5-923d-4418-a1bf-b97ab6358094…",202,164,431
Alexander Bercht,@alexbercht,2021-03-28T17:27:51.000Z,"Die Rente bei denen kürzen, die hart gearbeitet haben, während einige in der #CDU neben ihrem Mandat zu Millionären wurden? Bei dem Wahlkampf wünsche ich viel Spaß.Berlin direkt
@berlindirekt
 · Mar 28
Wie können die Kosten der #coronakrise aufgefangen werden? @christophploss @CDU regt an, #renten -Projekte wie die #Mütterrente oder die #Rente mit 63 noch einmal zu überprüfen.
Mehr dazu um 19.10 Uhr #berlindirekt @ZDF",1,15,59
LobbyControl,@lobbycontrol,2021-03-26T12:28:54.000Z,"Breaking: Union und SPD einig - Abgeordneten werden künftig bezahlte Lobbytätigkeiten neben dem Mandat gesetzlich verboten! Außerdem wird verboten: Honorare für Vorträge, Geldspenden an Abgeordnete. Sehr gut! 1/x",36,273,1.1K
Carsten Schneider,@schneidercar,2021-03-26T13:13:19.000Z,"Stimmt.Peter Dabrock
@just_ethics
 · Mar 26
Warnung vor Zusammenbruch ...!? @jensspahn 
#Ä? 2020 oder 2021?
Wenn es einer #Entschuldigung bedurft hätte, dann für massives Versagen bei Beschaffung von #Impfstoff + #Schnelltests - 
mehr Leistung da, die Meldung wäre definitiv nur im April 2020 akut gewesen ... #muetend twitter.com/SPIEGEL_alles/…",,1,2
SPD-Fraktion im Bundestag,@spdbt,2021-03-26T13:05:09.000Z,"Einige Abgeordnete der Unionsfraktion haben in einer Aasgeier-Manier mit der Krise Geschäfte gemacht wie es moralisch nicht anständig ist, so 
@schneidercar
. Deshalb ist es gut, dass wir gegenüber der Union heute scharfe #Transparenz-Regeln für Abgeordnete durchsetzen konnten.",37,16,46
phoenix,@phoenix_de,2021-03-26T09:17:31.000Z,"Mehr Beteiligung des #Parlaments an den Corona-Entscheidungen - das hätte schon vorher passieren müssen, gibt 
@schneidercar
 @spdbt
 selbstkritisch zu. Ob Entscheidungen so schneller oder einfacher als im #CoronaKabinett beschlossen werden, bezweifelt er.  #COVID19 
@spdde
 #StayHome",7,10,30
Carsten Schneider,@schneidercar,2021-03-25T12:41:57.000Z,"Historisch: Der Bundestag hat den Weg für den EU-Wiederaufbaufonds freigemacht. Erstmals kann die Kommission bis zu 750 Mrd. Euro aufnehmen – für Investitionen in Wachstum, Zusammenhalt und Klimaschutz. Großer Dank an 
@OlafScholz
, der den Fonds maßgeblich vorangetrieben hat.",41,31,201
SPD-Fraktion im Bundestag,@spdbt,2021-03-25T09:13:33.000Z,"Wir brauchen eine Testpflicht für Arbeitgeber:innen, so 
@schneidercar
 im 
@morgenmagazin
. Aber anstatt Betrieben Vorgaben zu machen, will die Union #Reisen ins Ausland verbieten. ""Das wäre der nächste Rohrkrepierer, da machen wir nicht mit.""SPD: Kanzlerin hat unser Vertrauen
Der Impfstoff ist ein möglicher ""Wellenbrecher"". ""Außerdem brauchen wir eine Testpflicht für Arbeitgeber"", so Carsten Schneider, der parl. Geschäftsführer der SPD-Fraktion.
zdf.de",23,13,49
Carsten Schneider,@schneidercar,2021-03-25T09:18:06.000Z,Ist das Satire?,9,6,108
Anne Bressem,@AnneBressem,2021-03-24T21:38:17.000Z,"Nichts, aber auch gar nichts erinnert in diesen Tagen an ein #diktatorisches #Regime. Meine Eltern strebten nach #Freiheit. Der Wunsch & das Streben danach prägen mich bis heute als in der #DDR geborenes #Kind. Ich schäme mich für diesen Vergleich!Bolsonaro lässt sich ohne Maske in der Menge feiern
Brasilianischer Präsident verstößt gegen Corona-Auflagen + Israel will wieder Touristen ins Land lassen + 7-Tage-Inzidenz bei 64,5 + Der Newsblog.
tagesspiegel.de",35,62,512
Mirjam Meinhardt,@MeinhardtMirjam,2021-03-25T05:47:56.000Z,"„Einzig und allein mein Fehler“ - die Rücknahme der #Osterruhe und die Entschuldigung der #Bundeskanzlerin ist das Thema der Tageszeitungen und bei uns im 
@morgenmagazin
 - im Gespräch mit 
@schneidercar
 @Alice_Weidel
 und 
@Markus_Soeder
 - #AstraZeneka #Merkel #CoronaVirusDE",3,2,20
Carsten Schneider,@schneidercar,2021-03-24T17:13:58.000Z,"Mit mir und der 
@spdbt
 wird es kein Verbot von #Reisen ins Ausland geben, weil es unverhältnismäßig ist.  SPD-Fraktion im Bundestag
@spdbt
 · Mar 24
""Ein generelles Verbot von #Reisen in beliebte Urlaubsgebiete im #Ausland wird es mit der SPD-Fraktion nicht geben"", so @schneidercar. Das geht über sinnvolle Schutzmaßnahmen hinaus, ist unverhältnismäßig und trägt zur weiteren Verunsicherung der Bevölkerung bei.
Show this thread",138,40,178
SPD-Fraktion im Bundestag,@spdbt,2021-03-24T16:39:31.000Z,".
@schneidercar
: ""Es ist richtig, dass es neben den Quarantäneregelungen nun auch eine #Testpflicht für die Rückkehr aus dem #Ausland geben soll, auch wenn es sich nicht um ein #Risikogebiet handelt."" Aber generell Reisen ins Ausland zu verbieten? Da machen wir nicht mit!",16,8,66
Clemens Fuest,@FuestClemens,2021-03-24T14:50:58.000Z,"Da ist man sprachlos. Seit vielen Wochen ist die dritte Welle prognostiziert worden, kein ernstzuzehmender Epidemiologe hat etwas anderes gesagt. Wie kann  er da überrascht sein?Philip Le Butt
@PhilipLeButt
 · Mar 24
Das verschlägt mir die Sprache. #Laschet
Show this thread",501,1.2K,6.6K
Diana Lehmann,@dialehm,2021-03-17T20:54:31.000Z,"Um mal 
@mariovoigt
 zu zitieren: Verträge sind einzuhalten. Wir erwarten, dass die 
@cdu_fraktion_th
 zu ihrem Wort steht und den Landtag mit uns gemeinsam im Juli auflöst. 
@TAOnline
 @Linke_Thl
 @gruenethl
 @SPDThueringen",3,16,56
