User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Thomas Gebhart MdB,@thomasgebhart,2020-06-05T16:58:31.000Z,"Jeder sollte sich informieren und entscheiden, ob er nach seinem Tod Organe spenden will. Organspenden können Leben retten. Über 9000 Menschen stehen allein in Deutschland auf der Warteliste für eine Organspende.
#tagderorganspende #naechstenliebe #dso #organtransplantation",6,14,66
Thomas Gebhart MdB,@thomasgebhart,2020-06-04T08:51:01.000Z,"#Konjunkturpaket wird starke Effekte entfalten. Entlastung, Unterstützung und Innovation. Befristete Senkung Mehrwertsteuer hilft, auf gerechte Weise Konjunktur in Gang zu bringen. Gut, dass unsere Krankenhäuser zusätzliches Geld für Modernisierung erhalten. #Kraftpaket  #cducsu",4,2,10
WELT,@welt,2020-05-30T08:42:06.000Z,Bildungsministerin fordert vollen Unterrichtsbetrieb nach den Sommerferien http://to.welt.de/Idj2Y6U,31,11,31
BMG,@BMG_Bund,2020-05-27T16:50:29.000Z,"Heute ist die neue Testverordnung in die Ressortabstimmung gegangen. Damit wird geregelt, dass die gesetzlichen Krankenkassen in klar definierten Fällen auch die Tests auf das #Coronavirus für Personen bezahlen müssen, die keine Symptome aufweisen.",17,56,125
BMG,@BMG_Bund,2020-04-28T11:02:24.000Z,".
@JensSpahn
 weiter: ""Ein #NeuerAlltag für die Kliniken ist wichtig. Es ist uns in Bund und Ländern gemeinsam gelungen, Intensiv- und Beatmungskapazitäten zu schaffen und frei zu halten. Wir wollen weiter vorbereitet sein, gleichzeitig planbare Operationen wieder ermöglichen.""",8,9,20
BMG,@BMG_Bund,2020-04-28T11:02:23.000Z,"„Wir müssen uns stärker an Kriterien orientieren und weniger an Quadratmeter-Zahlen. Kriterien wie Abstand und Hygieneangebote sind nachvollziehbarer und werden die Akzeptanz erhöhen.“ 
@JensSpahn
 bei der PK in Hannover mit 
@MpStephanWeil
, Carola Reimann und 
@althusmann
.",7,9,25
Jens Spahn,@jensspahn,2020-04-26T07:38:49.000Z,"Wir verfolgen als Bundesregierung bei der Entwicklung einer Tracing-App einen Ansatz, der auf Freiwilligkeit beruht, datenschutzkonform ist und ein hohes Maß an IT-Sicherheit gewährleistet.",418,248,1K
Thomas Gebhart MdB,@thomasgebhart,2020-04-24T11:09:05.000Z,Norbert Blüm war ein bodenständiger Politiker mit Herz. Wir trauern um einen großartigen Menschen und Politiker.,1,,5
BMG,@BMG_Bund,2020-04-20T16:50:23.000Z,"""Europa steht auch in Krisenzeiten zusammen. Deshalb hat das Corona-Kabinett heute beschlossen, die Behandlung europäischer #Corona-Patienten zu übernehmen.“ 
@jensspahn
 bezeichnet das als Verständnis europäischer Solidarität.",51,45,176
BMG,@BMG_Bund,2020-04-20T18:09:52.000Z,"http://2gather.jetzt bietet kleinen Unternehmen sowie Freiberuflern und Freiberuflerinnen die Möglichkeit, sich mit Experten und Betroffenen auszutauschen und sich gegenseitig in der Corona-Krise zu unterstützen. 
Weitere Initiativen: https://zusammengegencorona.de/handeln/
#WirHaltenZusammen",5,18,43
Thomas Gebhart MdB,@thomasgebhart,2020-04-17T13:22:32.000Z,"Lieber Patrick, wir kennen uns noch aus Deiner Zeit in Hagenbach. Lass Dich nicht unterkriegen. Du bist ein großartiger Pfarrer und Mensch!SWR Aktuell RP
@SWRAktuellRP
 · Apr 17, 2020
Im Kreis #Kaiserslautern verlässt ein Pfarrer aus Nigeria seine Pfarrei, weil er mehrfach Ziel offenbar rassistisch motivierter Angriffe war. @bistum_speyer #Queidersbach #Rassismus #keinenmillimeternachrechts
https://swr.de/swraktuell/rheinland-pfalz/kaiserslautern/pfarrer-verlaesst-queidersbach-nach-morddrohung-100.html…",,1,13
Thomas Gebhart MdB,@thomasgebhart,2020-04-04T09:43:00.000Z,"Um die Knappheit an Desinfektionsmitteln zu überbrücken, wurde ermöglicht, dass Bio-Ethanol zur Herstellung eingesetzt werden kann. Davon wird Gebrauch gemacht. So wie hier in Lustadt. Dies trägt zur Entspannung der Situation bei. 
#Coronavius #Südpfalz  #Lustadt 
@BMG_Bund",,,4
Jens Spahn,@jensspahn,2020-04-01T20:43:57.000Z,"Wir müssen unabhängiger werden vom Weltmarkt, für die Sicherheit unserer Bürger. Das ist eine Lehre dieser Wochen. Wir wollen Unternehmen mit einer Abnahmegarantie bis Ende 2021 anreizen, eine Produktion von Schutzmasken in Deutschland aufzubauen.",509,255,1.4K
Thomas Gebhart MdB,@thomasgebhart,2020-03-27T11:47:04.000Z,"Es ist gut, dass die #Südpfalz im Zusammenhang mit dem #Coronavirus jetzt die Unterstützung der #Bundeswehr erhält. In den leerstehenden Teilen des Krankenhauses Bad Bergzabern werden vorsorgliche Kapazitäten aufgebaut und zusätzliche Betten bereitgestellt.",2,,5
BMG,@BMG_Bund,2020-03-25T09:39:16.000Z,"""Wir kämpfen als Gesellschaft gerade sehr entschlossen und geschlossen gegen #Corona. Wir alle spüren wieder stärker, dass wir einander brauchen. Weil das eine Herausforderung ist, die wir nur zusammen bewältigen können."" 
@jensspahn
 bei der Generaldebatte zum #Coronavirus.",48,44,230
Thomas Gebhart MdB,@thomasgebhart,2020-03-25T09:31:03.000Z,"Zurecht sagen in der Debatte im #Bundestag Redner der Regierungsfraktionen „Danke“ auch an die Opposition, die sich verantwortungsvoll verhält #COVID19",,,1
BMG,@BMG_Bund,2020-03-24T10:19:19.000Z,"Warnung vor falschen Corona-Testern, Fake-Shops und Betrug-Mails: Helfen Sie mit zu verhindern, dass Betrüger die aktuelle Situation ausnutzen. Seien Sie achtsam und teilen Sie diesen Aufruf. Verlässliche Informationen finden Sie auf: http://zusammengegencorona.de.",47,1K,1K
BMG,@BMG_Bund,2020-03-23T08:57:40.000Z,"Viele von uns arbeiten derzeit von Zuhause, um sich und andere zu schützen. Hierzu kommen natürlicherweise viele Fragen auf. Die Antworten auf ein paar Fragen finden Sie hier, sowie unter https://zusammengegencorona.de und http://bmas.de/corona",24,102,168
Jens Spahn,@jensspahn,2020-03-21T18:15:00.000Z,"Wir sorgen für mehr finanzielle Sicherheit, damit sich die, die dort für uns alle im Einsatz sind, mit ganzer Kraft um die Patienten kümmern können. Den aktualisierten Entwurf stellen wir morgen vor.",135,56,404
Thomas Gebhart MdB,@thomasgebhart,2020-03-16T15:30:11.000Z,"Zur aktuellen Situation rund um das Coronavirus

#Corona #Südpfalz #flattenthecurve #stopthespread",,1,3
BMG,@BMG_Bund,2020-03-14T11:31:24.000Z,"Replying to 
@arimakyu555Hallo 
@arimakyu555
 aktuell wird behauptet, das Bundesministerium für Gesundheit+ die Bundesregierung würden bald massive weitere Einschränkungen des öffentlichen Lebens ankündigen. Das stimmt NICHT! Es wird kein Shutdown geben. Bitte beachten Sie immer die offiziellen Quellen.",89,136,199
BMG,@BMG_Bund,2020-03-14T10:09:17.000Z,Helfen Sie dabei die Ausbreitung des Virus zu verlangsamen: Vermeiden Sie bitte den Handschlag zur Begrüßung.,110,596,998
BMG,@BMG_Bund,2020-03-13T18:38:35.000Z,"Wenn Sie innerhalb der letzten 14 Tage in ,  oder derwaren: Vermeiden Sie unnötige Kontakte und bleiben Sie 2 Wochen zu Hause, unabhängig davon, ob Sie Symptome haben oder nicht.
Bitte teilen Sie diese Information mit Ihren Freunden und Bekannten.
#CoronaVirusDE",401,3.7K,3.5K
