User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
SPD-Fraktion im Bundestag,@spdbt,2021-03-25T16:03:21.000Z,".
@dittmarsabine
 warnt: ""Die 3.Welle wird ein Tsunami für die Intensivmedizin!"" 

Deshalb gilt: 
 Nicht länger Impfstoffdosen für Zweitimpfungen zurückhalten
 Hausärzt:innen früher einbeziehen
 Verpflichtende Tests am Arbeitsplatz

Wir müssen die #DritteWelle zügig brechen!",13,16,27
Sabine Dittmar,@dittmarsabine,2021-03-18T16:28:51.000Z,"#EMA Ich bin froh, dass wir weiterhin auf den #Impfstoff von #AstraZeneca bauen können. Wir müssen jetzt den #Impfturbo einlegen und die Hausärzte einbeziehen. Ziel ist, alle Impfstoffdosen zu verimpfen, damit die Bevölkerung möglichst gut geschützt ist gegen die 3. Corona-Welle.",5,5,30
SPD-Fraktion im Bundestag,@spdbt,2021-03-16T16:01:27.000Z,"Können wir den #Impfstopp von #AstraZeneca wieder aufholen? 
@dittmarsabine
 ist davon überzeugt: ""Wir brauchen jetzt schnell Klarheit, ob weitere Warnhinweise notwendig sind und dann kann es zügig weiter gehen."" AstraZeneca ist ein äußerst wirkungsvoller #Impfstoff.",1,3,11
SPD-Fraktion im Bundestag,@spdbt,2021-03-16T15:15:09.000Z,"Was 
@dittmarsabine
 als Ärztin und Gesundheitspolitikerin zu den Thrombose-Risiken sagt und wie wir den vorzeitigen #Impfstopp von #AstraZeneca wieder aufholen können, findet Ihr zudem in diesem Thread:SPD-Fraktion im Bundestag
@spdbt
 · Mar 16
Es heißt gerade an vielen Stellen: Warum stören uns bei #AstraZeneca Thrombose-Risiken, während wir sie doch auch bei der Anti-Baby-Pille oder bei Langstreckenflügen akzeptieren? @dittmarsabine erklärt, warum das nicht vergleichbar ist. 
Show this thread
1:09
2.9K views",,3,12
SPD-Fraktion im Bundestag,@spdbt,2021-03-16T13:52:47.000Z,".
@baerbelbas
: ""Das Paul-Ehrlich-Institut ist für die Sicherheit von Impfstoffen zuständig. Wenn es empfiehlt, Impfungen mit #AstraZeneca auszusetzen, dann sollte man dem folgen.“",18,17,45
SPD-Fraktion im Bundestag,@spdbt,2021-03-16T15:08:21.000Z,"""In den bisherigen Studien hat sich #AstraZeneca als äußerst wirkungsvoller Impfstoff gegen schwere und tödliche Krankheitsverläufe gezeigt"", sagt 
@dittmarsabine
. Sie hofft, dass wir in wenigen Tagen Klarheit haben und das Impfen mit AstraZeneca wieder aufnehmen können.",1,4,17
SPD-Fraktion im Bundestag,@spdbt,2021-03-16T15:08:20.000Z,"Auch 
@dittmarsabine
 findet richtig, dass #AstraZeneca ausgesetzt wurde. Aber: Sie erwartet von Jens #Spahn in der morgigen Sondersitzung des Gesundheitsausschusses detaillierte Auskunft über vorliegende Daten, die zur neuen Bewertung und zum vorläufigen #Impfstopp geführt haben.",1,4,8
SPD-Fraktion im Bundestag,@spdbt,2021-03-16T14:46:21.000Z,"Es heißt gerade an vielen Stellen: Warum stören uns bei #AstraZeneca Thrombose-Risiken, während wir sie doch auch bei der Anti-Baby-Pille oder bei Langstreckenflügen akzeptieren? 
@dittmarsabine
 erklärt, warum das nicht vergleichbar ist. ",11,17,39
Sabine Dittmar,@dittmarsabine,2021-03-11T13:55:35.000Z,"Mit der heutigen EMA-Entscheidung wird in Kürze ein weiterer Impfstoff gegen Corona zur Verfügung stehen. Der Impfstoff von Johnson & Johnson muss nicht aufwendig gekühlt werden und es ist auch nur eine Impfung notwendig. Ein guter Tag!
#Ärmelhochkrempeln #Impfturbo",3,6,27
SPD-Fraktion im Bundestag,@spdbt,2021-02-11T10:33:46.000Z,"Der Anteil der #Mutationen vermehrt sich im zweistelligen Prozentbereich, warnt 
@dittmarsabine
. Das bedeutet: ""Jedes geringste Nachlassen in den #Kontaktbeschränkungen ermöglicht dem Virus ein exponentielles Wachstum. Und diese Chance dürfen wir ihm auf keinen Fall nicht geben!""",10,11,29
SPD-Fraktion im Bundestag,@spdbt,2021-02-11T10:23:06.000Z,"Ja, wir alle sind genervt vom #Lockdown. Aber: ""Die beste Waffe gegen das Virus ist, ihm keinerlei Chance zu geben, sich zu verbreiten!"", sagt 
@dittmarsabine
. Und diesen Weg geht die überwiegende Mehrheit der Bevölkerung mit. Danke!",8,7,21
vorwärts Verlag,@vorwaerts,2021-01-29T16:30:22.000Z,Am Montag treffen sich Bund und Länder zum #Impfgipfel. Vorab liefern wir die wichtigsten Fragen und Antworten zur Versorgung mit #Corona-#Impfstoffen innerhalb der EU. #AstraZeneca https://vorwaerts.de/artikel/corona-impfstoffe-fragen-antworten-versorgung-eu…,,6,12
Sabine Dittmar,@dittmarsabine,2021-01-16T11:44:12.000Z,"Biontechimpfstoff stabiler als bisher angenommen. Neue Untersuchungen zur Stabilität zeigen, dass er fertig aufgezogen für bis zu sechs Stunden bei 2-8Grad transportiert werden kann. Das erleichtert die Arbeit vor Ort ungemein! #impfenhilft #impfenschützt #impfenrettetleben",,,6
BKK Dachverband e.V.,@BKKDV,2021-01-12T14:54:58.000Z,"#Infotweet:
In Fällen, in denen die #Corona/#COVID19-Schutzimpfung für Menschen mit eingeschränkter Mobilität nicht durch ein mobiles Impfteam oder andere Maßnahmen der BL sichergestellt wird, werden die Fahrtkosten zum #Impfzentrum durch die #Krankenkasse übernommen. #WirSindGKV",,10,11
Sabine Dittmar,@dittmarsabine,2021-01-08T18:33:30.000Z,"Eltern, die Kinder pandemiebedingt zu Hause betreuen müssen, brauchen jetzt dringend Planungssicherheit und zusätzliche Unterstützung.Gesetz zu Kinderkrankentagen: Eltern müssen warten
Schulen und Kitas dicht - viele Eltern stellt das vor riesige Probleme. Mit zusätzlichen Kinderkrankentagen soll ihnen geholfen werden, doch bislang gibt es keine gesetzliche Regelung - und daher...
tagesschau.de",,,3
Sabine Dittmar,@dittmarsabine,2021-01-08T13:50:18.000Z,"Lehre aus Corona: SPD will neues Bundesgesundheitsamt
Sabine Dittmar, die SPD-Bundestagsfraktion will als Lehre aus der Corona-Krise wieder ein Bundesgesundheitsamt in Deutschland einführen. Warum?
vorwaerts.de",1,2,1
Stefan Leifert,@StefanLeifert,2021-01-02T13:34:06.000Z,"Warum läuft das Impfen in Deutschland und EU so langsam an? Hat die EU bei der Impfstoff-Bestellung versagt? 

Nicht alles ist optimal gelaufen, aber die Alternativen waren schlechter. 

Ein Thread ",539,4.9K,10.9K
Sabine Dittmar,@dittmarsabine,2021-01-01T20:12:21.000Z,"Bis 30.12. wurden 1,3 Mio Impfdosen an die Länder geliefert. Warum sind bis Stand heute nur knapp 165000 geimpft?#gemeinsamgegencorona #impfenhilft #ImpfkampagneBMG
@BMG_Bund
 · Jan 1
(1/3) Die Bundesländer werden wie geplant bis zum 1. Februar 3,98 Mio Dosen BioNTech-Impfstoff geliefert bekommen. Erste Lieferungen von insgesamt 1,3 Mio Dosen erfolgten am 26.12., 28.12. und 30.12., die weiteren 2,68 Mio Dosen folgen am 8.1., 18.1., 25.1. und 1.2.2021.
Show this thread",1,1,15
Sabine Dittmar,@dittmarsabine,2020-12-31T19:19:43.000Z,"Eine ernstzunehmende Option! Erwarte zügige Bewertung und Stellungnahme von PEI und Stiko!Corona-Impfstoff: Experten bringen Verschiebung der zweiten Dosis ins Spiel
Die Impfstoffe gegen das Coronavirus sollen eigentlich im Abstand weniger Wochen mit zwei Injektionen verabreicht werden. Durch eine Verlängerung könnten mehr Menschen geimpft werden – bei geringerem...
spiegel.de",,,
Sabine Dittmar,@dittmarsabine,2020-12-29T08:29:36.000Z,"+++ 15 EURO MEHR FÜR JEDES KIND, JEDEN MONAT! +++
 
Zum 1. Januar 2021 steigt das #Kindergeld um 15 Euro und beträgt damit für das erste und zweite Kind jeweils 219 Euro, für das dritte Kind 225 Euro und für das vierte und jedes weitere Kind jeweils 250 Euro.",18,3,17
Sabine Dittmar,@dittmarsabine,2020-12-28T12:13:35.000Z,Die #Grundrente kommt!,20,14,67
Sabine Dittmar,@dittmarsabine,2020-12-27T13:06:25.000Z,"Toll, dass wir heute bundesweit mit der #Impfkampagne beginnen. #gemeinsamgegenCorona #Impfenhilft",,3,21
SPD-Fraktion im Bundestag,@spdbt,2020-12-27T08:20:47.000Z,"#Impfstart in Deutschland! 

Unsere gesundheitspolitische Sprecherin 
@dittmarsabine
 hat kurz vor Weihnachten die wichtigsten Fragen zum #Impfen beantwortet. Das komplette Video (11:50 Min.) gibt es hier: https://youtu.be/VaQQ2KLsgXY",10,14,31
Dr.C.Werner,@DrCWerner,2020-12-23T09:31:09.000Z,"Kollege Christian aus dem Nachbarlandkreis hat einen Zettel an die Tür gehängt, der viral geht.  Er hat ausdrücklich das retweeten erlaubt und freut sich über Unterstützung, denn auf FB wird er von Trollen überrollt. #proImpfung",370,9.8K,25.1K
Sabine Dittmar,@dittmarsabine,2020-12-08T12:08:33.000Z,"#Leopoldina fordert harten Lockdown. Aus medizinscher Sicht ist das das einzig Vernünftige. 
Wir müssen jetzt entschlossen handeln!Nationalakademie Leopoldina rät zu hartem Corona-Lockdown
Experten der Leopoldina sowie Christian Drosten und RKI-Chef Lothar Wieler richten nach SPIEGEL-Informationen einen dramatischen Appell an die Politik: Das öffentliche Leben soll »bis mindestens 10....
spiegel.de",,1,10
Sabine Dittmar,@dittmarsabine,2020-11-26T10:17:24.000Z,"Und: Es wird keine #Impfplicht geben!SPD-Fraktion im Bundestag
@spdbt
 · Nov 26, 2020
""Das Virus kennt kein Weihnachten und kein Silvester"", warnt @dittmarsabine. ""Wir haben es in der Hand, nicht nur Weihnachten zu retten, sondern auch die Wochen und Monate nach Weihnachten."" #Regierungserklärung",9,8,26
SPD-Fraktion im Bundestag,@spdbt,2020-11-18T10:12:05.000Z,"Heute soll das #Infektionsschutzgesetz beschlossen werden. Leider kursieren dazu viele Fake News. Wer wissen möchte, worum es wirklich (!) geht: 
@dittmarsabine
 & Johannes Fechner erklären es im Video. 

Nehmen Sie sich bitte diese sieben Minuten - und gerne weitersagen! #b1811",101,83,168
SPD-Fraktion im Bundestag,@spdbt,2020-10-29T13:56:31.000Z,"Wir wollen raus aus der #Cannabis-Verbotspolitik! Dazu hat die SPD-Fraktion ein Positionspapier beschlossen, das Ihr hier findet: https://spdfraktion.de/system/files/documents/positionspapier-cannabis-neue-wege-gehen-20200211.pdf…

Warum wir heute trotzdem gegen den Antrag der Grünen stimmen, erklärt 
@DHeidenblut
 im #Bundestag. #Cannabiskontrollgesetz",133,37,87
Bärbel Bas,@baerbelbas,2020-10-22T09:48:09.000Z,"Die heute vorgestellte Jugendstudie 2020 der 
@TuiStiftung
 zeigt, die übergroße Mehrheit lebt in der Pandemie verantwortlich. Dies ist weiterhin notwendig. Die steil steigende Zahl von #Corona-Infektionen ist Anlass zur Sorge. Die Infektionszahlen müssen runter. #COVID19deTUI Deutschland
@TUIDeutschland
 · Oct 22, 2020
Junge Deutsche sind solidarisch gegen Corona und für mehr Europa. Das zeigt die heute veröffentlichte #Jugendstudie2020 der @TuiStiftung. https://tui-stiftung.de/media/jugendstudie-2020-der-tui-stiftung-junge-deutsche-solidarisch-gegen-corona-und-fuer-mehr-europa/…
Show this thread",2,11,30
Dr. Martin Rosemann,@MartinRosemann,2020-10-16T19:37:07.000Z,"Fachgespräch der 
@BayernSPD_Lndtg
 „Die Krise der Automobilindustrie trifft Unterfranken“ in #schweinfurt mir Betriebsräten, 
@IGMetall
, Unternehmensvertretern. Danke an 
@ruetzelbernd
 @dittmarsabine
 @HorstArnold_SPD
 @v_halbleib
 . Transformation kann nur gemeinsam gestaltet werden!",,1,3
Norbert Walter-Borjans,@NowaboFM,2020-10-07T14:07:56.000Z,"Was für eine mutige, konkrete und beeindruckende Frau! Rolf #Mützenich, Vertreter*innen der ⁦⁦
@spdbt
⁩ und ich haben Swetlana #Tichanowskaja und der belarussischen Demokratiebewegung heute noch einmal persönlich die Unterstützung der ⁦
@spdde
⁩ zugesichert.",30,45,379
Gesundheit und Gesellschaft,@_GGDigital,2020-10-02T14:10:58.000Z,"Heute im G+G Update: #BMG setzt neue Pflegepersonal-Untergrenzen in Kliniken fest 
@DKGev
 @GKV_SV
 – 
@dittmarsabine
 fordert: 
@jensspahn
 muss bei Reform der #Pflege „liefern“ 
@HajdukBundestag
 – 
@rki_de
 meldet mehr als 2.600 #Corona-Neuinfektionen. https://versand-newsletter.de/form.do?agnCI=2&agnFN=fullview&agnUID=D.Po.C54.Ds_.pQ4.B.csnVIRpikg8aUXupdbAim1A05Afo6mKb2M-Fv8Wm2znwnHPU-K2mfErF_VC_-rmfYPanMMnOawHVQ4qRTTAIgg…",,2,2
SPD-Fraktion im Bundestag,@spdbt,2020-10-01T15:24:15.000Z,"""Wir alle wissen nicht, was im Herbst und Winter auf uns zurollt"", warnt 
@dittmarsabine
. 

Wir sind alle gefordert:

 Achtsam bleiben! 
 Abstand halten! 
 Mund-Nase-Schutz tragen! 
 Hygieneregeln einhalten! 
 Nicht in Risikogebiete reisen! 

#Covid19",6,8,19
SPD-Fraktion im Bundestag,@spdbt,2020-09-19T13:23:58.000Z,"""Zuletzt hatten wir so viele Neuinfektionen im April"", sagt  
@dittmarsabine
 zu #Corona. Trotz der aktuell niedrigen Todesrate ist sie besorgt, ""dass sich auch in  wieder mehr ältere Menschen infizieren und dann auch die Hospitalisierungsrate und die Todesfälle wieder zunehmen.""",7,8,18
Bericht aus Berlin,@ARD_BaB,2020-06-16T15:09:23.000Z,"""Das ist auch für mich jetzt schwierig."" – 
@Linuzifer
, Sprecher des Chaos Computer Clubs, findet sich bei der Bewertung der #CoronaWarnApp in einer ungewohnten Situation wieder.",186,4.2K,12.2K
Sabine Dittmar,@dittmarsabine,2020-06-16T08:48:05.000Z,"Seit heute steht die Corona-Warn-App der Bundesregierung zur Verfügung. Unter folgenden Links kann sie heruntergeladen werden.

Android: https://play.google.com/store/apps/details?id=de.rki.coronawarnapp…

iOS: https://apps.apple.com/de/app/corona-warn-app/id1512595757…

Weitere Informationen finden Sie unter https://bundesregierung.de/breg-de/themen/corona-warn-app…",,1,3
Bärbel Bas,@baerbelbas,2020-06-14T09:39:23.000Z,Blutspenden retten Leben - doch die Blutkonserven sind derzeit knapp. Nehmen Sie den heutigen #Weltblutspendetag zum Anlass und werden Sie mit einer Blutspende selbst zum Lebensretter. #WorldBloodDonorDay,2,4,15
Deutsche Bahn AG,@DB_Presse,2020-05-15T15:10:21.000Z,"Da uns die 
@BVG_Kampagne
 immer wieder aus der Telegram-Gruppe wirft, machen wir das jetzt einfach immer so:Sabine Leidig
@SabineLeidig
 · May 15, 2020
Großartige Ansage im #ICE an all die Anhänger*innen von #Verschwoerungstheorien in Zeiten des #coronavirus  Genau zuhören#Bahn #DeutscheBahn",118,978,6K
SPD-Fraktion im Bundestag,@spdbt,2020-05-15T13:50:28.000Z,"Über soziale Medien und Messenger verbreiten sich Verschwörungsmythen über angebliche Geheimpläne und mutmaßliche Profiteure der #Corona-Krise. Was ist dran und woher kommt das? 
@karl_lauterbach
, 
@dittmarsabine
 und 
@dittrichmiro
 (
@amadeuantonio
) klären auf. #glaubnichtalles3:37
5K views",51,44,89
Sabine Dittmar,@dittmarsabine,2020-05-14T08:11:48.000Z,"Redebeitrag von Sabine Dittmar (SPD) am 14.05.2020 um 09:13 Uhr (160....
Pandemieschutz und -hilfe
webtv.bundestag.de",,,1
vorwärts Verlag,@vorwaerts,2020-05-12T15:07:01.000Z,"Die #Corona-Prämie soll möglichst schnell kommen, erklärt 
@spdde
-Gesundheitspolitikerin 
@dittmarsabine
 im Interview. Doch muss der Beruf der #Pflege auch nach der Krise mehr Wertschätzung erfahren. 
@spdbtCorona-Prämie: Gute Pflege ist unverzichtbar – nicht nur in der Krise
Am Dienstag ist Internationaler Tag der Pflege. Nun erfährt der Beruf während der Corona-Krise eine enorme Aufwertung. Das soll finanziell entlohnt werden. Wann können die Beschäftigten mit einem
vorwaerts.de",5,13,25
SPD-Fraktion im Bundestag,@spdbt,2020-05-07T07:20:27.000Z,"""Nein, es wird keine #Impfpflicht geben"", so 
@dittmarsabine
, unsere gesundheitspolitische Sprecherin. Das war nie vorgesehen, auch nicht zwischen den Zeilen - und nicht durch die Hintertür. Auch die Diskussion um einen #Immunitätsnachweis ist aktuell noch ""eine Scheindebatte"". ",45,26,59
SPD-Fraktion im Bundestag,@spdbt,2020-05-05T08:10:15.000Z,"Ein #Immunitätsnachweis bei #Covid19 wäre derzeit überhaupt nicht belastbar. ""Wir wissen schlicht und ergreifend nicht, ob und wie lange von einer Immunität nach einer Erkrankung ausgegangen werden kann"", sagt 
@dittmarsabine
. Deshalb haben wir den #Immunitätsausweis gestrichen.",15,38,147
SPD-Fraktion im Bundestag,@spdbt,2020-05-01T07:11:40.000Z,"Statt ""Raus zum 1. Mai"" heißt es dieses Jahr ""Zuhaus zum 1. Mai"". Wir bleiben #SolidarischNichtAlleine und stehen #gema1nsam füreinander ein. Dazu gehört auch Respekt vor der Lebensleistung, weshalb die #Grundrente endlich im Bundestag beraten werden muss, fordert Rolf Mützenich.",42,50,127
Bärbel Bas,@baerbelbas,2020-04-21T08:10:32.000Z,"Die GKV und damit die Beitragszahlerinnen und Beitragszahler tragen momentan einen großen finanziellen Anteil der Corona-Rettungsschirme. Am Ende dürfen aber nicht nur die Beitragszahlerinnen und Beitragszahler die Zeche bezahlen. #GKV #PKV #Bundeszuschuss #KrankenkassenRainer Woratschka
@worrius
 · Apr 21, 2020
SPD und Grüne fordern nun auch einen #Corona-Schutzschirm für die gesetzlichen #Krankenkassen. Das liefe auf höhere #Bundeszuschüsse hinaus. Zudem sollte die #PKV stärker in die Pflicht genommen werden, verlangt @baerbelbas. https://tagesspiegel.de/politik/sorge-vor-beitragssprung-durch-coronakrise-spd-und-gruene-fordern-schutzschirm-fuer-krankenkassen/25758578.html…",12,23,62
BMG,@BMG_Bund,2020-03-14T10:55:44.000Z,"Achtung Fake News 
Es wird behauptet und rasch verbreitet, das Bundesministerium für Gesundheit / die Bundesregierung würde bald massive weitere Einschränkungen des öffentlichen Lebens ankündigen. Das stimmt NICHT! 
Bitte helfen Sie mit, ihre Verbreitung zu stoppen.",2.9K,12.9K,11.8K
BMG,@BMG_Bund,2020-03-13T18:38:35.000Z,"Wenn Sie innerhalb der letzten 14 Tage in ,  oder derwaren: Vermeiden Sie unnötige Kontakte und bleiben Sie 2 Wochen zu Hause, unabhängig davon, ob Sie Symptome haben oder nicht.
Bitte teilen Sie diese Information mit Ihren Freunden und Bekannten.
#CoronaVirusDE",401,3.7K,3.5K
Sabine Dittmar,@dittmarsabine,2020-03-11T16:34:27.000Z,"Sabine Dittmar, SPD, über die Maßnahmen im Umgang mit dem CoronavirusAktuelle Nachrichten - Inland Ausland Wirtschaft Kultur Sport - ARD Tagesschau
tagesschau.de",,2,1
Sabine Dittmar,@dittmarsabine,2020-03-09T16:15:47.000Z,"Sehr sinnvoll! Hat bislang in den Praxen zu Verunsicherung geführt. Aber wenn die Symptome sich verschlechtern bitte sofort Kontaktaufnahme mit dem Arzt per Telefon! #COVID2019KBV
@kbv4u
 · Mar 9, 2020
Ab sofort können Patienten mit leichten Erkrankungen der oberen Atemwege nach telefonischer Rücksprache mit ihrem Arzt eine Bescheinigung auf Arbeitsunfähigkeit bis max. 7 Tage ausgestellt bekommen. Sie müssen dafür nicht die Praxis aufsuchen. http://bit.ly/2VU8ddL #coronavirus
Show this thread",2,3,18
Sabine Dittmar,@dittmarsabine,2020-02-19T12:19:44.000Z,"Die #Grundrente kommt! Heute wurde sie im Kabinett beschlossen. Rund 1,3 Millionen Menschen, die viele Jahre gearbeitet, Kinder erzogen oder Angehörige gepflegt haben, aber im Arbeitsleben zu niedrige Löhne hatten, haben ab Januar 2021 den Anspruch auf die Grundrente.",,1,5
Sabine Dittmar,@dittmarsabine,2020-02-14T11:38:50.000Z,Berufliche Fortbildung wird noch attraktiver: Wir reformieren das Aufstiegs-#BAföG! Damit bringen wir die Gleichwertigkeit von akademischer und beruflicher Ausbildung voran. Die Novelle umfasst u. a. höhere Zuschüsse zu Prüfungs- und Lehrgangskosten. Mehr: https://spdfraktion.de/themen/koalition-modernisiert-aufstiegs-bafoeg…,2,7,17
Sabine Dittmar,@dittmarsabine,2020-02-14T10:34:25.000Z,Wohnen muss bezahlbar sein! Deshalb verlängern und verschärfen wir die #Mietpreisbremse. Zu viel gezahlte Miete sollen Mieterinnen und Mieter künftig sogar rückwirkend für die ersten zweieinhalb Jahre des Mietverhältnisses zurückfordern können. #MietLove,1,1,4
Sabine Dittmar,@dittmarsabine,2020-01-27T09:25:52.000Z,Nie wieder! #WeRemember,2,2,23
Ursula Rüssmann,@UllaRue,2020-01-14T16:35:36.000Z,"#Organspende: Ein System gegenseitiger Solidarität hilft allen - Kranken und Gesunden. Mein Plädoyer für die #Widerspruchslösung in der 
@fr
  @lebenspenden
 @BMG_BundSolidarisch
Jedem und jeder kann zugemutet werden, sich mit einer Organspende nach dem Tod zu befassen – denn alle haben im Notfall die Chance auf ein lebensrettendes Spenderorgan.
fr.de",1,5,8
Thomas Oppermann,@ThomasOppermann,2020-01-10T10:59:59.000Z,"Nächste Woche entscheidet der Bundestag über neue Regeln: Organe spenden, Leben retten! Widerspruchsregelung jetzt! - YouTubeOrgane spenden, Leben retten! Widerspruchsregelung jetzt!
Mehr als 10.000 Menschen in Deutschland warten auf ein Spenderorgan. Bei uns stehen im Vergleich zu anderen europäischen Ländern viel weniger Organe zur Verf...
youtube.com",9,11,25
Ursula Rüssmann,@UllaRue,2020-01-11T16:25:02.000Z,"Der Grünen-MdB 
@DJanecek
 will am 16. Januar im Bundestag für die #Widerspruchsregelung stimmen und distanziert sich damit vom Gegen-Antrag der Gruppe um seine Parteichefin 
@ABaerbock
. Beeindruckendes Plädoyer von Janecek: #Organspende    https://facebook.com/1413144042061112/posts/3474782795897216?sfns=mo…",,3,8
Junge Helden e.V.,@junge_helden,2020-01-03T16:48:00.000Z,"„Und man muss es immer wieder sagen: #Widerspruchslösung heißt, Spenden bleibt freiwillig.“ - Jürgen Vogelnordbuzz
@nordbuzz
 · Jan 3, 2020
""Klein gegen Groß"": Jürgen Vogel hat vor ARD-Show wichtige Botschaft
https://nordbuzz.de/people/juergen-vogel-ard-hamburg-klein-gegen-gross-organspende-wichtige-botschaft-schauspieler-show-zr-13417125.html…
#jürgenvogel #vogel #ard #kleingegengroß #daserste #show #familienshow #schauspieler #hamburg #botschaft #nachricht #organspende #spenderausweis #jungehelden @junge_helden #bremen #berlin",4,9,28
SPD-Fraktion im Bundestag,@spdbt,2019-12-31T12:23:44.000Z,"Bislang mussten Angehörige für Pflegekosten ihrer pflegebedürftigen Eltern oder Kinder aufkommen. Ab Morgen wird auf das Einkommen der Angehörigen erst dann zurückgegriffen, wenn sie mehr als 100.000 Euro im Jahr verdienen. Infos zu unserer Bilanz 2019: https://spdfraktion.de/bilanz-2019",17,34,109
Transdia Sport,@TransdiaSport,2019-12-29T17:01:03.000Z,"In Großbritannien tritt 2020 die solidarische #Widerspruchsregelung in Kraft. Unser Wunsch für 2020: Dass die Abgeordneten im Bundestag sich bei der Abstimmung im Januar für bessere Überlebenschancen auch in Deutschland entscheiden. #Nächstenliebe #OrganspendeNHS Organ Donation
@NHSOrganDonor
 · Dec 29, 2019
“My hopes for 2020 are that my symptoms remain stable and that I will receive that all important call, which thousands of people are waiting for. It is also hoped that people will share their organ donation wishes with loved ones, as the new organ donation law comes into play.""",,6,11
Sabine Dittmar,@dittmarsabine,2019-11-21T10:05:27.000Z,#schweigenbrechen #hilfetelefon #08000116016,,4,12
Stefan Adamski,@StefanAdamski1,2019-11-16T19:40:59.000Z,"Om. Om. Noch ein kleines Globuli und zerstoßener Papageienschnabel und die Schmerzen sind weg. Spaß beiseite. Sowas ist nicht wählbar! SPD wählen! Bei 
@dittmarsabine
 und 
@Karl_Lauterbach
 ist Gesundheitspolitik in besten Händen! 
@SPDbewegt
 @spdde
 @spdbt
 #SPDUlrich Schulte
@UlrichSchulte
 · Nov 16, 2019
Delegierte stimmen mit großer Mehrheit für Kompromiss zu #Hömöopathie. Fachkommission soll Wissenschaftsbegriff - und eigentlich fast alles andere auch - komplett neu diskutieren. #bdk19",4,2,17
