User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-04-30T16:20:57.000Z,"Wer gewinnen will, wählt #AfD!

Eine aktuelle Umfrage bestätigt den Trend in Sachsen-Anhalt. Hier liegen wir nur noch 2% Punkte hinter der immer schwächer werdenden #CDU. Zur #Landtagswahl holen wir Platz 1.

#AfDwirkt!AfD: Umfrage-Paukenschlag! Partei kann plötzlich Landtagswahl gewinnen
Umfrage-Beben in Sachsen-Anhalt! Kurz vor der Landtagswahl im ostdeutschen Bundesland holt die AfD auf und rückt der CDU auf die Pelle.
derwesten.de",6,26,80
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-04-29T14:16:48.000Z,"Verfassungsrichter erliegen #Klimahysterie: Knicks vor Greta & schwarz-grünen Plänen! Wer schützt unsere #Freiheit eigentlich vor dem ideologischen Atomausstieg und dem EU-Klima-Eifer, während China weiter Kohlekraftwerke baut? #AfD
https://facebook.com/W.Wiehle/posts/4323072904378528…",1,2,5
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-04-29T09:10:02.000Z,"Die #AfD hat von Beginn an den Nutzen der #Ausgangssperre angezweifelt und sie daher abgelehnt.

Nun ""enthüllt"" ein #ARD-Magazin, dass die Grundlage, auf die sich #CDU, #CSU und #SPD beziehen, der Ausgangssperre haltlos scheint.

#AfDCorona-Maßnahmen: Neue Zweifel an „Notbremse“ durch Bundes-Lockdown
Corona-Notbremse in Deutschland. Doch offenbar argumentiert die Regierung bei der Rechtfertigung der Maßnahmen mit einer falschen Studie.
bild.de",4,15,39
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-04-28T12:39:25.000Z,"Gestern war es der Richter in #Weimar, heute sind es die #Querdenker und morgen kannst du es vielleicht sein.

Bist du in diesem Land zu unbequem, wirst du vielleicht beobachtet, wird deine Wohnung durchsucht oder du verlierst deinen Job.

#AfD
Deutschland. Aber normal!",12,37,91
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-04-27T16:10:44.000Z,"Die sogenannte #Seenotrettung hat scheinbar keine Berührungsängste mit der Antifa, zumindest bekennt sich ein der Schlepperei angeklagter Kapitän ganz offen durch seine Kleidung zur linksradikalen Antifa.

#Antifa-Verbot jetzt!

#AfDDer Schlepperei vor Libyen angeklagter Kapitän bekennt sich zur Antifa
Die Antifa-Flagge auf der Sea-Watch-4 ist nicht das einzige Indiz für Linksradikalität bei der sogenannten Seenotrettung. Ein Kapitän zweier NGO-Schiffe bekennt sich durch seine Kleidung zur linksr...
tichyseinblick.de",7,17,47
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-04-27T15:08:20.000Z,"Auf dem Weg in den #Gesinnungsstaat? Weisungsgebundene Staatsanwaltschaft geht nach Masken-Urteil gegen Weimarer Kindeswohl-Richter vor. Hausdurchsuchung. Netzwerk Kritische Richter und Staatsanwälte sagt: rechtswidrig! Für die #Freiheit #AfD
https://facebook.com/W.Wiehle/posts/4316628335022985…",2,2,4
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-04-17T13:58:19.000Z,"#SPD #Justizministerin #Lambrecht scheint #Demokratie und #Freiheit für Bürger schlecht zu finden, wenn sie mit ihrer Aussage quasi suggeriert, dass wir ""polizeiliche Härte"" à la ""DDR"" brauchen? 
Diese Frau ist untragbar!

#Querdenken #AfDCorona live: Kinderarzt fordert Rückgabe aller Rechte an Kinder - WELT
Auch für Kinder und Jugendliche sind Corona-Impfungen nun wohl bald verfügbar. Ein Kinderarzt warnt vor zu hohen Erwartungen – und stellt unabhängig von der Impfung eine klare Forderung. Alle...
welt.de",24,59,119
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-04-16T12:34:30.000Z,"#Merkel im Phrasen-Wahn

Sachliche Argumente sind mal wieder Fehlanzeige und alles ist natürlich alternativlos, zumindest stellt es die #Kanzlerin so dar.

#CDU, #CSU, #SPD und #Grüne folgen ihr weiter.

Es gibt die Alternative, die #AfD!""Das Virus verzeiht kein Zögern"" – Merkel verzichtet auf Argumente für Grundrechtseinschränkungen
Die härtesten Grundrechtseinschränkungen in der Geschichte der Bundesrepublik liegen auf dem Tisch. Und wie begründet das die Kanzlerin? Mit kindlichen Phrasen und anderen Unverschämtheiten.
tichyseinblick.de",2,4,21
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-04-16T08:11:46.000Z,"Kein Umsteige-Zwang durch eine grüne „#Verkehrswende“ – eine gute und zuverlässige #Bahn überzeugt von selbst! Erstmal muss die Bahn zuverlässig fahren, statt bei viel Schneefall Strecken tagelang zu sperren. Meine Rede zur Bahndebatte im #Bundestag:
https://facebook.com/W.Wiehle/posts/4282530001766152…",,,3
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-04-14T15:49:50.000Z,"„Demokratie leben“ ohne #Demokratieerklärung – Ergebnis ist staatliche Extremismusförderung! Antifa, Eoto, Inssan sind nur 3 Beispiele, wie die WELT berichtet. Für Meinungslenkung nimmt der Mainstream das wohl gerne in Kauf. Für die Freiheit #AfD
https://facebook.com/W.Wiehle/posts/4278222412196911…",1,,3
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-04-14T12:30:15.000Z,"Während #Grüne & #CSU für #Lockdown-Verschärfungen eintreten, fordern wir die sofortige Aufhebung aller unverhältnismäßigen Lockdown-Maßnahmen sowie die Abkehr von der geplanten Gesetzesänderung beim #Bundesinfektionsschutzgesetz. 

#AfD zur #BTW21 wählenAusgangssperre ab 21 Uhr! Grüne wollen MEGA-Lockdown für München
Die Grünen in München fordern härtere Corona-Einschränkungen. Was konkret kommen soll, was Koalitionspartner SPD davon hält.
bild.de",3,10,39
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-04-13T15:42:15.000Z,"1 Jahr, 650 Milliarden: Corona-#SchuldenInferno! Seit 1949 bis 2019: 1899 Milliarden Schulden, in einem Jahr Lockdown über ein Drittel dazu – wer da denkt „wir haben’s ja“, versündigt sich an künftigen Generationen! Augenmaß statt Holzhammer! #AfD
https://facebook.com/W.Wiehle/posts/4275657995786686…",,,2
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-04-13T14:22:48.000Z,"#Söder zerfressen vom #Ehrgeiz - spaltet er die #Union, um #Kanzlerkandidat zu werden? ""Schmutzeleien"" eingeschlossen? Gerade darum ist er für dieses Amt völlig ungeeignet! #Laschet lasch, Söder rücksichtslos - keine Perspektive! Alternative stärken, #AfD!Söder spielt seine letzte Karte: ""So etwas wie der Aufruf zum Putsch""
Noch am Sonntag wollte Markus Söder ein Votum der CDU zugunsten von Armin Laschet ""akzeptieren"". Keine 48 Stunden später sucht er die Entscheidung in der Unionsfraktion. Politikwissenschaftler...
n-tv.de",1,2,4
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-04-12T16:35:31.000Z,"Der geplante #Coup ums #IfSG ist diese Woche viel wichtiger als das Theater um #Laschet und #Söder. „Fassungslos“ ist der Ex-Vorsitzende des Deutschen Richterbundes, Jens #Gnisa angesichts von Willkür, Nichtachtung der Justiz und Dauerlockdown. #AfD
https://facebook.com/W.Wiehle/posts/4272688842750268…",1,1,4
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-04-12T12:25:11.000Z,"Die #Kanzlerkandidatur seitens #CDU / #CSU wurde entschieden. #Baerbock solls machen. Alles andere (#Söder bzw. #Laschet) ist scheinheilig.

Wer nicht schwarz-grün haben will, hat die Wahl. #AfD zur #Bundestagswahl im September wählen!Union: Präsidien sprechen sich für ihre Kandidaten aus
Die CDU-Spitze stellt sich hinter Armin Laschet, die CSU-Spitze steht hinter Markus Söder. Wer wird der Kanzlerkandidat der Union?
zdf.de",4,10,36
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-04-10T13:18:55.000Z,"AfD-Bundesparteitag, Dresden: Jetzt geht’s an die Hauptsache. Wir beraten unser Programm für die Bundestagswahl 2021: 73 Seiten für die Zukunft Deutschlands. Eines ganz normalen Deutschlands, in dem wir uns zuhause fühlen können!",2,8,38
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-04-09T13:30:09.000Z,"#Verfassungsbruch egal? #EZB drängt das #BVerfG wegen der 750 EU-Schuldenmilliarden. Schlimme Erinnerungen an die Griechenland-Rettung werden wach: Steht das Ziel EU-#Superstaat für dessen Macher über Recht und Gesetz? Stattdessen: #AfD!
https://facebook.com/W.Wiehle/posts/4262654223753730…",,,3
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-03-30T08:25:40.000Z,"Die #Maskenaffäre in der #CDU geht, wie vermutet, weiter. #Korte soll in ein Geschäft mit #Schutzmasken involviert gewesen sein.

#Korruption #CDUKorruption #cdukorrupt 

Nur noch #AfD!Verzicht auf Bundestag-Kandidatur: CDU-Politiker zieht Konsequenz aus Maskenaffäre
Die Maskenaffäre der CDU hat auch im Berliner Landesverband Konsequenzen. Das Mitglied Niels Korte aus dem Bezirk Treptow-Köpenick verzichtet nach Parteiangaben auf eine Kandidatur für den Bundestag....
focus.de",5,15,44
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-03-29T17:58:51.000Z,"#Gruene in #Erlangen: #Durchsuchung im Stadtratsbüro, Computer beschlagnahmt! Offensichtlich hatte ein Stadtrat illegal Fotos von Teilnehmern eines #AfD-Treffens gemacht, die auf einer linksextremen Seite landeten. Üble Methoden aus alten Zeiten!
https://facebook.com/W.Wiehle/posts/4229724780380008…",,9,16
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-03-28T14:45:06.000Z,"#Gruene – gefährliche Mogelpackung! #Verbotspartei, Spitzenpersonal von zweifelhafter Kompetenz. Alle etablierten Parteien arbeiten an Koalitionen mit ihnen nach der #BTW21. Es ist an der #AfD, die dramatischen Schwächen der Grünen aufzuzeigen!Gefährliche grüne Mogelpackung
Die ""Grünen"" wollen in die Bundesregierung - und sie sind eine Gefahr für unser Land! Als Verbotspartei mit Spitzenpersonal von zweifelhafter Kompetenz sind ...
youtube.com",,,1
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-03-26T15:15:48.000Z,"Sensationell! #Bundesverfassungsgericht stoppt sog. #Wiederaufbaufonds der #EU – jedenfalls vorläufig: es untersagt, dass der #Bundespräsident das Gesetz dazu unterschreibt. Genau das hatte P. #Boehringer (#AfD) gestern auch im #Bundestag gefordert!Karlsruhe stoppt Steinmeier Befehl statt Bitte
Das Bundesverfassungsgericht hat dem Bundespräsidenten förmlich untersagt, das Zustimmungsgesetz zum Corona-Wiederaufbaufonds zu unterzeichnen. Üblicherweise werden solche Fälle in informeller...
m.faz.net",6,25,89
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-03-26T10:49:12.000Z,"Wenn Niederlagen Angela #Merkel stark machen, dann ist die #Union (#CDU, #CSU) auf dem richtigen Weg, bis September zur #Bundestagwahl, noch die 20%-Marke nach unten zu durchbrechen.

Es gibt die Alternative! #AfD wählen.Historisches Fehler-Bekenntnis: Niederlagen machten Angela Merkel stark
So brachial ist Angela Merkel (66, CDU) in ihrer politischen Karriere noch nie gescheitert ... Gut 30 Stunden nach dem chaotischen C...
bild.de",5,13,38
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-03-24T10:19:22.000Z,"Offensichtlich völliges #Regierungschaos. Jetzt also doch keine ""#Ruhetage""? #Merkel und Co. bräuchten selbst mal ein paar Ruhetage, um wieder einen klaren Kopf zu bekommen. #Freiheit statt Einsperren - #AfD!Ergebnis der Mega-MPK gekippt: Merkel stoppt Oster-""Ruhetage"", will sich entschuldigen
Bundeskanzlerin Merkel zieht die Notbremse: Gründonnerstag und Karsamstag werden nun doch keine ""Ruhetage"" sein. Zuvor hatte es scharfe Kritik am zentralen Beschluss der jüngsten Ministerpräsidente...
n-tv.de",2,5,30
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-03-24T07:50:57.000Z,"#CDU & #CSU stürzen in den Umfragen ab.

Inhaltslos, planlos und ideenlos - braucht niemand in diesem Land. Irgendwann ist es genug mit #Merkel, #Spahn, #Söder und Co. aber auch mit den Skandalen und Selbstbereicherungen.

Daher #AfD zur #Bundestagswahl!Umfragen sehen Union nur noch bei 26 Prozent - Wo soll das denn noch hinführen?
Bei der Bundestagswahl 2017 lagen sie noch bei 32,9 Prozent - und jetzt? Die Union beschleunigt ihre Talfahrt! 
bild.de",6,10,38
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-03-23T08:59:05.000Z,"Die christliche Nächstenliebe kommt #CDU & #CSU, also denen mit dem C am Anfang, immer mehr abhanden. Der #Osterlockdown soll Deutschland nun in eine #Ruhephase über #Ostern versetzen.

Anstatt #Lockerungen, gab es weitere Verschärfungen...

#AfDMerkel setzt ""Ruhephase"" durch: Leben über Ostern wird stark heruntergefahren
Deutschland geht zu Ostern noch tiefer in den Lockdown. Fünf Tage lang soll das Leben praktisch zum Erliegen kommen. Allein der Lebensmitteleinzelhandel ist noch geöffnet. Bundeskanzlerin Merkel...
n-tv.de",3,7,20
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-03-22T19:28:19.000Z,"Kakophonie schwillt an: #Lockdown-Politik offenbart #Regierungsversagen! #Ausgangssperre wird gefordert, Fachleute bzgl. Aerosolen und bzgl. Inzidenzen werden ignoriert, Gerichtsurteile ausgehebelt. #Grundrechte schützen, #AfD!
https://facebook.com/W.Wiehle/posts/4205027289516424…",,1,4
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-03-21T17:20:47.000Z,"Wer denkt, wir hätten zum #Maskenskandal von #CDU und #CSU schon alles gesehen, wird wieder eines Besseren belehrt.

Jetzt sollen über die Firma, in der der Ehemann von #Spahn arbeitet, Masken bestellt wurden sein.

Es wird immer grotesker!

#AfDSpahns Ministerium kaufte Masken bei Arbeitgeber seines Mannes
Die Burda GmbH hat dem Gesundheitsministerium laut  einem Bericht FFP2- Masken verkauft. Das Brisante: Dort arbeitet der Ehemann von Minister Spahn. An dem Geschäft soll er jedoch nicht beteiligt...
t-online.de",5,12,36
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-03-21T07:18:03.000Z,"#CSU-Connection on Tour

Bei dem Deal geht es um sagenhafte 967 Millionen Euro Bestellwert. Die #Masken wurden teils zu Mondpreisen erworben. Circa 14% dieser Masken waren Ausschuss.

Die Verantwortlichen kleben weiterhin wie Pattex am Stuhl...

#AfDSpahns Deal für Schweizer Maskenfirma: Bundesgesundheitsministerium bestellte für 967 Millionen...
Das Gesundheitsministerium hat nach SPIEGEL-Informationen nun mitgeteilt, wie viel Schutzausrüstung es 2020 bei der umstrittenen Emix Trading bestellt hat. Eingestielt hatte die Deals eine CSU-Conn...
spiegel.de",,21,45
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-03-10T14:20:25.000Z,"#Straftat #Abgeordnetenbestechung: Guten Morgen, Herr #Borjans! #AfD-Programm zur BTW17: „Wir wollen die Regelungen der Nebentätigkeiten für Parlamentarier und gegen Abgeordnetenbestechung deutlich verschärfen.“ Nie so aktuell gewesen wie heute!!Walter-Borjans zur Masken-Affäre: ""Abgeordneten-Bestechung muss ein Straftatbestand sein""
Jeden Tag befragt ntv Spitzen aus Wirtschaft, Politik und Gesellschaft zu aktuellen Anlässen. Experteninterviews beleuchten die Geschichte hinter der Meldung. Heute zugeschaltet: SPD-Co-Chef Norbert...
n-tv.de",1,2,5
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-03-09T13:22:56.000Z,"Je mehr Menschen erkennen, dass die #Groko nicht die Lösung der Probleme, sondern selbst das Problem ist, desto mehr Wähler erkennen auch, dass eine starke #AfD zur #Bundestagswahl Rot-Schwarz o. Grün-Schwarz verhindern kann.

16 Jahre #Merkel sind genug!Große Koalition verliert in Umfrage ihre Mehrheit
In der Pandemie verlieren vor allem CDU und CSU an Zustimmung. Nach dem Impfdebakel belastet nun auch die Maskenaffäre die schwarz-rote Regierung.
tagesspiegel.de",4,22,84
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-03-09T08:54:38.000Z,"#Stau-Hauptstadt #München: #Gruene Ideologie herrscht, Menschen & Umwelt leiden! Es ist schon extrem schlimm, aber Grün-Rot im Stadtrat wollen viele Straßen weiter zurückbauen. Wir brauchen endlich eine #Vernunftwende! Nur mir der #AfDDer Tag: Das ist Deutschlands Stau-Hauptstadt
Der Tag
n-tv.de",3,11,54
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-03-08T19:56:00.000Z,"Eine Affäre jagt die andere Affäre. Ein Skandal den nächsten Skandal. Bei #CDU und #CSU brennt wahrlich die Hütte.

Die Union ist unwählbar! Daher #NieMehrCDU und #NieMehrCSU.

#AfD wählen!Bei der Union brennt die Hütte: Es geht nicht nur um Korruption - sondern ums Kanzleramt
Bislang ist die Union davon ausgegangen, dass die Nachfolge von Angela Merkel für sie zum Selbstläufer werden würde. Jetzt haben die beiden potentiellen Kanzlerkandidaten Laschet und Söder im Falle...
focus.de",5,13,76
"Wolfgang Wiehle, MdB",@WolfgangWiehle,2021-03-08T09:12:29.000Z,"Tu felix Helvetia! Ein #Verhüllungsverbot bekommt die #Schweiz – Nikab, Burka u.a. werden verboten, Symbole für die Unterdrückung der Frau im Fundi-#Islam. Die Schweizer können das, weil sie #Volksabstimmungen haben! Das auch in #Deutschland - #AfD!

https://amp.welt.de/politik/ausland/article227804173/Volksabstimmung-ueber-Nikab-Schweizer-beschliessen-landesweites-Verhuellungsverbot.html…",1,1,7
