User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Gyde Jensen,@GydeJ,2021-05-12T13:44:07.000Z,"Vielen Dank für die differenzierte Einordnung 
@erenguevercin
. Eren Güvercin
@erenguevercin
 · May 11
#Jerusalem #Thread

In den letzten Tagen habe ich - wieder einmal - beleidigende Nachrichten bekommen. Der Grund für diese Nachrichten ist kurios: Ich habe nichts zur Gewalteskalation in Jerusalem geschrieben, denn man sei ein ""Hund der Zionisten"".
Show this thread",1,1,11
Alexander Lambsdorff,@Lambsdorff,2021-05-11T18:21:31.000Z,"Gut, dass Sie jetzt - richtigerweise - das Recht #Israel s auf #Selbstverteidigung klar aussprechen. 
Ich hätte mir das von einem deutschen Außenminister allerdings früher gewünscht. Unser Land hat eine besondere Verantwortung.
#IsraelunterBeschuss #IstandwithIsrael 
@fdpbtHeiko Maas
@HeikoMaas
Regierungsvertreter*in aus Deutschland
 · May 11
Der Raketenbeschuss Israels ist absolut inakzeptabel und muss sofort beendet werden. #Israel hat in dieser Situation das Recht auf Selbstverteidigung. Diese Eskalation der Gewalt ist weder zu tolerieren noch zu akzeptieren.",45,58,657
Gyde Jensen,@GydeJ,2021-05-10T17:52:48.000Z,"Wichtiges Signal, dass -Außenminister Veto Ungarns zur #Hongkong-Erklärung nicht hinnehmen, sondern sich für klares Signal Richtung  einsetzen. Erklärung notfalls ohne  muss kommen, auch wenn diplomatisch schwächer. Fazit, wie so oft: Brauchen qualifizierte Mehrheit in GASP",9,260,367
Gyde Jensen,@GydeJ,2021-05-10T12:40:55.000Z,"Naivität/Realitätsverweigerung der BReg zeigen sich mit Blick auf solchePassagen im #CAI deutlich.
Ein solcher Passus hat nichts mit Gleichberechtigung im Marktzugang zu tun - mit Unabhängigkeit der Arbeit politischer Stiftungen auch nicht.
https://welt.de/politik/ausland/article230984961/Investitionsabkommen-Kuenftig-nur-noch-Chinesen-an-der-Spitze-deutscher-Parteistiftungen.html… 
@weltInvestitionsabkommen: Künftig nur noch Chinesen an der Spitze deutscher Parteistiftungen? - WELT
Es ist ein brisantes Detail im Investitionsabkommen zwischen der EU und Peking: Gemeinnützige Organisationen, die in China operieren, sollen nur von Chinesen geleitet werden dürfen. Geht das Abkommen...
welt.de",2,6,19
Fraktion der Freien Demokraten,@fdpbt,2021-05-09T06:53:48.000Z,"Heute ist #Europatag und Start der #Zukunftskonferenz für #Europa! Was wir uns für eine handlungsfähige und zukunftsgewandte #EU wünschen, das zeigen euch unsere Abgeordneten heute am #9Mai! Gyde Jensen and 6 others",18,37,166
Hanna Liubakova,@HannaLiubakova,2021-05-08T15:41:03.000Z,#Belarus Three brave security forces officers are detaining a dangerous woman with a flower and ribbons. You know these Belarusian women with flowers - they might seem harmless but are able to start a revolution,13,211,653
Fraktion der Freien Demokraten,@fdpbt,2021-05-07T08:55:38.000Z,"""#Wong wurde erneut verurteilt. Er opfert seine persönliche Freiheit für eine demokratische Ordnung in #Hongkong. Dort wird der globale Werte- & Systemwettbewerb ausgetragen und die GroKo unternimmt nichts. Peinlich! "", so 
@GydeJ
 im #Bundestag.",9,28,85
Marie-Agnes Strack-Zimmermann,@MAStrackZi,2021-05-06T15:41:48.000Z,"Habe mir heute den „MASZ macht‘s“-Award in Weißhaargold für die Sitzungswoche des Jahres verliehen. Unfassbare Performance. Ich danke mir. Nominiert in der nächsten Woche sind 
@johannesvogel
, 
@KonstantinKuhle
 und die 
@fdpbt
 für den Gastbeitrag des Jahrhunderts. Markus Söder
@Markus_Soeder
 · May 6
Der @Landtag_Bayern hat die Verfassungsmedaille in Gold verliehen als Anerkennung für Verdienste um die Verfassung. Es war immer eine große Ehre, an Demokratie, Gerechtigkeit und Freiheit in Bayern mitzuwirken. Das bestärkt im Einsatz für unser schönes Land und seine Menschen.",20,56,776
Gyde Jensen,@GydeJ,2021-05-06T10:49:21.000Z,"Weiteres Urteil gegen 
@joshuawongcf
 in #Hongkong, um seine Unfreiheit willkürlich zu verlängern.
Typischer Modus Operandi von Autokraten/Diktatoren für eigenen Machterhalt. Plan darf nicht aufgehen - wir 
@fdpbt
 werden politische Gefangene nicht vergessen. #WeStandWithHK ",26,297,508
Gyde Jensen,@GydeJ,2021-05-05T09:27:23.000Z,"Vor 1 Woche: BKin lobt und unterstützt CAI bei Regierungskonsultationen.
Gestern: legt #CAI offiziell auf Eis.
Auch gestern: Außenminister Maas fordert bei G7 gemeinsame China-Strategie... 
 1. Schritt wäre: EU-Politik nicht konterkarieren & sich mit Partnern abstimmen.",3,19,75
Gyde Jensen,@GydeJ,2021-04-26T09:09:50.000Z,"Wir diskutieren im Europarat Notwendigkeit unabhängiger #humanrights-Organisationen/Zivilgesellschaft. 
Amtierender Vorsitz im Ministerkomitee 
@coe
, 
@HeikoMaas
, lehnt weitere Sanktionen gegen #Putin ab.
#Russland lässt #Navalny-Organisationen schließen. 
Alles in den letzten 24h.tagesschau
@tagesschau
 · Apr 26
Russisches Gericht: Nawalny-Organisationen dürfen vorerst nicht mehr arbeiten http://tagesschau.de/eilmeldung/eilmeldung-5561.html… #Eilmeldung",2,10,36
Alexander Lambsdorff,@Lambsdorff,2021-04-19T14:59:08.000Z,"Ja, ich weiß, heute ist Tag der #Kanzlerkandidatur en, aber dieser  Thread weist über die #Bundestagswahl noch hinaus. Das ist ein Hammer. #Huawei #5G 
@BSI_Bund
 @BMI_Bund
 @AuswaertigesAmt
 @fdpbtMartijn Rasser
@MartijnRasser
 · Apr 18
1/ Bombshell reporting by Dutch newspaper @volkskrant on @Huawei in the Netherlands.

In 2010, KPN commissioned a risk assessment on Huawei. The findings were so damning that KPN never made them public for fear that the company wouldn't survive. twitter.com/huibmodderkolk…
Show this thread",7,14,50
Gyde Jensen,@GydeJ,2021-04-19T11:24:34.000Z,"Congratulations to this amazing and inspiring woman 
@LoujainHathloul
 and her strong standing sister 
@LinaAlhathloul
 (who will be testifying in our committee hearing on the state of human rights defenders across the globe)!PACE
@PACE_News
 · Apr 19
Congratulations to Saudi women's rights activist @LoujainHathloul, who has just been announced as the winner of the 2020 Václav Havel Human Rights Prize!

Learn more about Loujain's work from her sister Lina:
https://vimeo.com/531343028

Full details on the PACE site soon...
Show this thread",4,21,75
Gyde Jensen,@GydeJ,2021-04-19T10:19:49.000Z,"Trauriges Dauerbrenner-Thema im 
@coe
: #Nawalny.  hält derzeit Vorsitz im Ministerkomitee. Deshalb habe ich mit FDP-Delegation im #Europarat Brief an 
@HeikoMaas
 geschrieben und Nutzung aller Instrumente (inkl. mögl. Suspendierung) ggü.  gefordert. Es geht um Glaubwürdigkeit!Konstantin Kuhle and 2 others",7,15,58
Gyde Jensen,@GydeJ,2021-04-18T12:12:31.000Z,,1,6,43
Gyde Jensen,@GydeJ,2021-04-16T09:58:49.000Z,"Die Symbolkraft dieser Urteile dürfen wir nicht unterschätzen. Mit diesen Ikonen der Freiheits- und Bürgerrechtsbewegung lässt Peking auch Demokratie und Meinungsfreiheit in #Hongkong hinter Gittern verschwinden. BReg und  dürfen das so nicht stehen lassen.tagesschau
@tagesschau
 · Apr 16
Hongkong: Medienunternehmer Lai zu einem Jahr Haft verurteilt http://tagesschau.de/ausland/asien/jimmy-lai-urteil-hongkong-101.html… #JimmyLai #Hongkong",9,269,285
Fraktion der Freien Demokraten,@fdpbt,2021-04-16T09:08:30.000Z,"""Wir werden als Fraktion Vorschläge machen, wie man das #Bevölkerungsschutzgesetz verfassungsfest machen könnte. Sollten Sie diese Vorschläge ignorieren, dann sehen wir uns gezwungen, in #Karlsruhe dagegen zu klagen."": 
@c_lindner
 im #Bundestag zu #Ausgangssperren1:13
8.1K views",74,51,348
Gyde Jensen,@GydeJ,2021-04-16T07:48:16.000Z,"Ich teile dieseSorgen und habe die Bundesregierung deshalb explizit gefragt:Hong Kong Watch
@hk_watch
 · Apr 15
Deeply concerning to hear reports that the German Government is no longer recognising BNO passports. We hope @HeikoMaas will release a statement and clarify the position of German Government on BNO passports urgently. @MargareteBause @GydeJ @MPatzeltCDU @EnginEroglu_FW @bueti twitter.com/RudyDrischel/s…
Show this thread",4,77,132
Ria Schröder,@ria_schroeder,2021-04-14T17:21:16.000Z,"Eure liberale Lieblingscrew ist wieder live bei Instagram, morgen Abend um 20 Uhr. Kommt rum! Johannes Vogel and 2 others",15,14,281
Fraktion der Freien Demokraten,@fdpbt,2021-04-14T11:03:01.000Z,"Unsere Junge Gruppe bringt am Freitag einen Antrag zum Thema „Jugend im Lockdown“ in den Bundestag. Den Antrag findet ihr hier  https://tinyurl.com/97bca4n6 

Unsere Top-Forderungen:

 Digitalpakt 2.0
 Lern-Buddy-Programm
 BAföG-Reform
 höhere Minijob-Grenze
 Clubs rettenAntrag zu Jugend im Lockdown – Zeit für eine generationengerechte Krisenpolitik
Antrag zu Jugend im Lockdown – Zeit für eine generationengerechte Krisenpolitik
fdpbt.de",1,9,58
Gyde Jensen,@GydeJ,2021-04-13T09:01:30.000Z,"Für Erneuerung in transatlantischer Partnerschaft, Zusammenhalt in der NATO, Ratifikation von CETA, handlungsfähige UN mit #RTP.
Für neuen Schwerpunkt beim Schutz digitaler Menschenrechte (dringend nötig in #Myanmar #Hongkong #Xinjiang #Türkei etc.) und UN-Res 1325.
Schaut rein",5,268,306
Gyde Jensen,@GydeJ,2021-04-12T11:13:11.000Z,"Made my dayChristopher Vogt
@c_vogt
 · Apr 12
Wenn wir alles verbieten, was Unionsabgeordnete noch nicht gemacht haben, wäre unser Leben erheblich trister. twitter.com/JoSteiniger/st…",1,1,22
Gyde Jensen,@GydeJ,2021-04-07T17:38:25.000Z,"Während im Bund über angeblich alternativlosen #Brückenlockdown diskutiert wird, gibt SH der Gastro-Branche eine Perspektive entsprechend des beschlossenen Stufenplanes (dank Vorsicht+Weitsicht der 
@FDPFraktionSH
).
Maßgeblich sind immer Inzidenz + dynamische Faktoren.NDR SH
@NDRsh
 · Apr 7
Die #Außengastronomie in #SchleswigHolstein darf bei einer stabilen #Inzidenz unter 100 öffnen. Das hat #Ministerpräsident Daniel Günther am Mittwochnachmittag angekündigt.

http://NDR.de/SH/gastro158.html…",1,2,19
Gyde Jensen,@GydeJ,2021-04-06T13:21:01.000Z,"Besuch von 
@vonderleyen
/
@eucopresident
 in Ankara sendet falsches Signal an #Türkei. #Erdogan kann alles PR-wirksam inszenieren.(Zivil-)Gesellschaft muss Erosion von Demokratie/#ruleoflaw weiter erdulden. -Beitritt muss endlich vom Tisch sein. 
Grundlagenvertrag ist ehrlicher.",,9,44
Mareile,@Hoellenaufsicht,2021-04-06T11:31:51.000Z,"Kein Helfer in der Not! So geht es vielen Menschen, die während Corona psychisch erkrankt sind. Die kassenärztliche psychotherapeutische Versorgung ist in D eine einzige Katastrophe! 

Darüber spreche ich heute Abend ab 20 Uhr mit 
@GydeJ
 bei Insta. Freu mich, wenn Ihr kommt. ",3,11,145
Gyde Jensen,@GydeJ,2021-04-01T12:45:34.000Z,"Fall #Navalny ist prominentes Beispiel für andauernden Mangel an Ernsthaftigkeit beim Schutz elementarer Menschenrechte durch den #Kreml.
@coe
-Antifolterkomitee (CPT) muss umgehend Zugang zu IK-2 in #Pokrow und 
@navalny
 medizinische Versorgung erhalten.Russland: Kremlkritiker Alexej Nawalny tritt in Strafkolonie in Hungerstreik
Der russische Oppositionelle Alexej Nawalny klagt in Haft über zunehmende Schmerzen – darf aber keinen Arzt sehen. Nun will er die Nahrungsaufnahme verweigern, um die benötigte medizinische Versorg...
spiegel.de",4,4,19
Fraktion der Freien Demokraten,@fdpbt,2021-04-01T08:11:08.000Z,"In Russland werden politisch Inhaftierte gefoltert und treten in Hungerstreik. 

In Hongkong werden Demonstranten verhaftet.

In Myanmar werden Freiheitskämpfer ermordet.

Menschenrechte dürfen auch während der Pandemie nicht vergessen werden! #freeNavalny #Myanmar #HongKong",24,45,257
Gyde Jensen,@GydeJ,2021-04-01T10:20:21.000Z,"Neue Verurteilungswelle in #Hongkong. Nationales Sicherheitsgesetz dient #KPCh wieder als Blankoscheck für politische Willkürentscheidungen. Pekings Strategie ist durchschaubar: wird an neue Realität in  gewöhnt/Völkerrecht gilt hier nicht. 
Taktik darf nicht funktionieren.",9,287,338
phoenix,@phoenix_de,2021-03-31T08:00:19.000Z,"#OnThisDay - Der Todestag von Hans-Dietrich Genscher jährt sich heute zum fünften Mal. Hier ermahnt er Europa auf dem Bundeskongress der 
@jungeliberale
 2007 zu mehr Verantwortung in der Welt. Unseren Kurzfilm zu Hans-Dietrich Genscher gibt es hier: #Archiv https://phoenix.de/s/3F",5,69,194
Gyde Jensen,@GydeJ,2021-03-31T16:10:30.000Z,"Sport ist politisch unabhängig, aber nicht unpolitisch.
@DFB_Team
 hat das einzig Richtige getan. Künstlich war anschließende Hochglanz-Vermarktung der #humanrights-Aktion des 
@DFB
.
Boykott wäre reine Symbolik - brauchen endlich klare Haltung bei Vergaben.Kroos kritisiert Zustände in Katar – WM-Vergabe sei ein Fehler gewesen
Die WM-Vergabe an Katar – ein Fehler. Die Arbeitsbedingungen in dem Land – »inakzeptabel«. Fußballweltmeister Toni Kroos hat sich über den Gastgeber der Weltmeisterschaft geäußert und wurde dabei...
spiegel.de",2,3,14
Gyde Jensen,@GydeJ,2021-03-30T10:49:56.000Z,"Damit versetzt Peking Demokratie in #Hongkong Todesstoß und bricht erneut Völkerrecht. #KPCh verachtet freie Meinung und erträgt kein Parlament, in dem diese Freiheit gelebt wird. Brauchen jetzt enge Abstimmung mit /// + Schutz der Menschen in .Hongkong – China schafft freie Wahlen in Hongkong ab!
Der chinesische Präsident Xi Jinping (67) baut sich seine politische Macht in Hongkong weiter aus.
bild.de",22,352,485
Gyde Jensen,@GydeJ,2021-03-27T20:52:00.000Z,"Fühlen Sie sich jetzt besser, 
@cducsubt
? https://twitter.com/cducsubt/status/1375801301737558020…This Tweet is unavailable.",8,2,84
António Guterres,@antonioguterres,2021-03-27T20:30:17.000Z,"I am deeply shocked by the killing of dozens of civilians, including children & young people, by security forces in Myanmar today.

The continuing military crackdown is unacceptable and demands a firm, unified & resolute international response.Statement attributable to the Spokesperson for the Secretary-General
The Secretary-General condemns in the strongest terms the killing of dozens of civilians, including children and young people, by security forces in Myanmar today. The continuing military crackdown,
un.org",1.5K,3.4K,9.4K
Christian Lindner,@c_lindner,2021-03-25T18:15:03.000Z,Der russische Oppositionelle Alexej #Nawalny wirft dem Gefängnispersonal Folter vor. Die EU und die Bundesregierung müssen umgehend Transparenz über seinen Zustand sowie seine Freilassung von der russischen Führung verlangen. CL,273,114,967
Gyde Jensen,@GydeJ,2021-03-25T11:29:53.000Z,"Habe im Bundestag dringend benötigte Fokusverschiebung der #Türkei-Politik gefordert. #Erdogan-Kritik ist für BReg reine Pflichterfüllung. 
Eine  auf Diktatur-Kurs kann keine EU-Beitrittskandidatin sein. Deshalb muss Zivilgesellschaft unsere Partnerin sein.
@Besser_DenizWELT
@welt
 · Mar 25
Auf dem EU-Gipfel wird es um das Verhältnis zur Türkei gehen. Der Bundestag diskutierte schon gestern über die Türkeipolitik. Dabei zitierte die Vorsitzende des Menschenrechtsausschusses @GydeJ (FDP) und Grünen-Politiker @cem_oezdemir aus dem WELT-Leitartikel von @Besser_Deniz.
Show this thread",1,2,39
Marco Buschmann,@MarcoBuschmann,2021-03-24T09:23:34.000Z,Kleine Gruppen entscheiden hinter verschlossenen Türen mitten in der Nacht übermüdet über Millionen von Menschen. Lasst uns diesen Unsinn beenden! Er produziert zu viele Fehler. Entscheidungen gehören ins Parlament! #MPK,180,503,3.1K
Gyde Jensen,@GydeJ,2021-03-23T14:16:58.000Z,"Ich bin eigentlich ein ausgeglichener Mensch, aber #MPK-Beschlüsse/Verhandlungsführung sind respektlos ggü. Parlament und Öffentlichkeit (die in bedeutender Mehrheit Maßnahmen mitträgt/umsetzt).
Erschütternde Konzeptlosigkeit der BReg zeigt in Wahrheit ihre Verweigerungshaltung.",4,10,158
Gyde Jensen,@GydeJ,2021-03-22T17:33:29.000Z,"Endlich eine koordinierte Allianz der Demokratien bei Sanktionspaket gegen Menschenrechtsverletzer der #KPCh in #China.
Dadurch wird das Instrument der personenbezogenen Sanktionen noch stärker.US and allies announce sanctions against Chinese officials for 'serious human rights abuses'...
The US announced sanctions Monday against two Chinese officials for ""serious human rights abuses"" against Uyghur Muslims, a step coordinated with allies including the European Union, Canada and the...
edition.cnn.com",5,131,181
Steffen Wurzel 吳策,@SteffenWurzel,2021-03-22T12:21:37.000Z," #Chinas Behörden haben heute einmal wieder unter Beweis gestellt, dass die Volksrepublik kein Rechtsstaat ist, auch wenn das die Staats- und Parteiführung immer wieder behauptet. #MichaelKovrigtagesschau
@tagesschau
 · Mar 22
Geheimprozess gegen Kanadier: China sperrt Diplomaten aus http://tagesschau.de/ausland/asien/china-prozess-kanadier-spionage-101.html… #China #Prozess #MichaelKovrig",3,8,36
Gyde Jensen,@GydeJ,2021-03-19T11:17:48.000Z,"Bundespräsident Steinmeier verleiht gerade das #Bundesverdienstkreuz an Özlem Türeci und Ugur Sahin und zwar „um des Lebens Willen“, wie er in seiner Rede sagt. 
#BioNTech",1,5,71
Gyde Jensen,@GydeJ,2021-03-19T09:45:21.000Z,"Haltung der Biden-Administration zu  ist wohltuend realistisch und klaren Werten folgend zugleich:
„konkurrierend, wenn nötig;
zusammenarbeitend, wenn möglich;
feindselig, wenn es sein muss“.
Brauchen mehr konstruktive Klarheitund weniger Wegducken.US-chinesisches Treffen: Wortgefecht vor laufenden Kameras
US-Präsident Biden hat sich ein hartes Auftreten gegenüber China vorgenommen. Und in der Tat gab es beim ersten Treffen seiner Regierung mit chinesischen Offiziellen ungewohnt offene Kritik. Von...
tagesschau.de",2,11,45
Gyde Jensen,@GydeJ,2021-03-17T12:53:43.000Z,"#Pushback-Anschuldigungen gegen #Frontex konnten bis dato nicht 100% aufgeklärt werden. Das beschädigt Vertrauen in Grenzschutz. 
@StephanThomae
 @jcoetjen
 und ich haben deshalb offenen Brief an #Seehofer u. Kommissarin Johansson geschrieben. 
@RND_de
https://bit.ly/38P4mUNStephan Thomae and 2 others",,4,15
Gyde Jensen,@GydeJ,2021-03-17T11:25:17.000Z,"Treffer - versenkt.Jochen Bittner
@JochenBittner
 · Mar 17
Frage mich, ob D nicht großflächig unter einem Astra-Seneca-Syndrom leidet, sprich: geringe Risikobereitschaft und ausgeprägte Verantwortungsscheu.
Scheint mir in Baurechtsverfahren ähnlich, im Uni-Betrieb, in der Sicherheitspolitik... Oder?
Show this thread",,1,21
Marco Buschmann,@MarcoBuschmann,2021-03-16T08:10:44.000Z,"Die Aussetzung der #Impfung mit #AstraZeneca hat eine völlig neue Lage geschaffen. Gerade jetzt wäre Beratung, Koordination und Entschlusskraft nötig. Und gerade jetzt wird ein geplanter Impfgipfel verschoben? Wer will das verstehen?",46,32,393
Gyde Jensen,@GydeJ,2021-03-15T13:31:52.000Z,"Strong testimony by 
@martalempart
 (founder of All-Poland Women‘s Strike) on the right to safe abortion legistlation and women‘s rights before the 
@coe
. It’s not only about human rights. It’s about democracy and the #ruleoflaw in #Poland, she said. #StrajkKobiet #MyBodyMyChoice",4,10,40
Christian Lindner,@c_lindner,2021-03-13T14:58:02.000Z,"Es geht um Grundwerte unseres Zusammenlebens und die politische Richtung des Gemeinwesens. Freiheit ist wieder mit Leben zu füllen. Es geht um Bürokratieabbau, wirtschaftliche Entfaltung, Aufstiegschancen und Infrastruktur. Wer jetzt die 
@fdp
 stark macht, setzt ein Zeichen. CL",239,137,1.1K
Gyde Jensen,@GydeJ,2021-03-13T10:21:33.000Z,"@vkaramurza
 @c_lindner
 @Lambsdorff",1,1,12
Gyde Jensen,@GydeJ,2021-03-13T10:19:59.000Z,"Letztes Jahr stand 
@vkaramurza
 neben 
@c_lindner
, als 
@fdpbt
 #Magnitsky-Antrag mit Sanktionen gegen #humanrights Verletzer vorstellte. Er warnte davor, #Putin zu unterschätzen. Seit Monaten lässt #Kreml Oppositionelle festnehmen - ohne Konsequenzen für  als 
@coe
-Mitglied.ARD Moskau
@ARDMoskau
 · Mar 13
Ein Forum lokaler oppositioneller Abgeordneter sollte heute in Moskau stattfinden - aus ganz Russland waren sie angereist. Nach exakt 30 Minuten kam die Polizei und nahm sämtliche Teilnehmer fest. Hier wird der Politiker Wladimir Kara-Mursa abgeführt:
Show this thread
0:19
20.7K views",6,25,108
Gyde Jensen,@GydeJ,2021-03-11T13:35:21.000Z,"Volkskongress besiegelt mit der Annahme der Wahlrechtsreform in #Hongkong „Ein Land - Ein System“.
Zukünftig darf jemand politisches Amt nur ausüben, wenn überprüft wurde, dass er/sie Hongkong liebe und patriotisch sei. 
und müssen gemeinsam für Konsequenzen eintreten.",18,479,661
Gyde Jensen,@GydeJ,2021-03-10T21:37:57.000Z,"Was Laura sagt

Noch Fragen?Laura Schieritz
@laura_schieritz
 · Mar 10
Nachdem ich 2017 meinen ersten Wahlkampf als Direktkandidatin für die FDP bestritten hatte, habe ich mich auf Social Media wieder stärker ins Private zurückgezogen. Warum? Heute wurde es mir wieder klar. 1/x
Show this thread",3,2,99
Sandra Weeser,@sandra_weeser,2021-03-10T13:44:04.000Z,"Die Kollegen der 
@FDPBW
 scheinen die #SPD eingeholt zu haben. Jetzt schnappt euch auch noch die #AfD!  #FDPFDP Baden-Württemberg",63,88,928
The Alliance of Her,@AllianceOfHer,2021-03-09T17:00:17.000Z," Insightful conversation on women in politics with 
@YokoAlender
, 
@GydeJ
, 
@AnnelouEgmond
 and 
@DagmarSchumache
 from 
@unwomeneu
 at our #SheWillBeHeard report launch event. 
Follow 
@AllianceOfHer
 for more updates!
Read the full report: http://bit.ly/3e7Mk3HFNF EU and 2 others",1,6,13
Fraktion der Freien Demokraten,@fdpbt,2021-03-05T10:30:25.000Z,"„Wenn Männer und Frauen Seite an Seite für Frauen kämpfen, dann gewinnen nicht nur die Frauen, sondern wir alle.“ Wo 
@GydeJ
 recht hat, hat sie recht.  #Frauentag",13,20,112
