User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Birgit Kelle,@Birgit_Kelle,2021-05-14T11:08:32.000Z,"WDR meldet ernsthaft, der Staatsschutz (!) ermittle in Köln wegen zwei verbrannten Regenbogen-Fahnen vor einer katholischen Kirche. Mir persönlich würde reichen, wenn der Staatsschutz breit ermitteln würde gegen die zahlreichen verbrannten #Israel Fahnen von deutschen Synagogen.",52,350,1.5K
Birgit Kelle,@Birgit_Kelle,2021-05-12T23:17:23.000Z,"Integration gescheitert. Tage wie diese bringen es bitter und deutlich ans Licht.The following media includes potentially sensitive content. Change settings
View",376,885,3.2K
Dregger Battalion,@YouthForAlfred,2021-05-12T20:46:24.000Z,Wieviel % der angeblich rechtsextremen Straftaten sind in Wahrheit islamistische Straftaten?,92,371,1.7K
Claus Strunz,@ClausStrunz,2021-05-13T07:53:37.000Z,"Stellen wir uns vor, dass in Gelsenkirchen nicht „Scheiß Jude“ gerufen worden wäre, sondern „Scheiß Moslem“, „Scheiß Flüchtlinge“ oder „Scheiß Schwule“. Das Land würde zurecht beben. Es gäbe tagelang Berichterstattung, Demos, Konzerte, Solidarität im Netz. Und jetzt? 
@bild",354,1.4K,5K
Tomasz Froelich,@TomaszFroelich,2021-05-12T22:22:15.000Z,"Der Versuch der Globalisten, den Globalismusbegriff zum „antisemitischen Codewort“ umzudeuten, dient dem Zweck, Globalisten nicht mehr beim Namen nennen und ihre globalistische Agenda nicht mehr angreifen zu können. Natürlich darf man sich dadurch nicht erpressen lassen.",16,129,451
Olaf Gersemann,@OlafGersemann,2021-05-12T09:01:19.000Z,"Finde das Land, in dem am 24. April das ""Bundesnotbremen""-Gesetz in Kraft trat. 
@welt",112,646,2.1K
Carlo Clemens,@clemens_carlo,2021-05-11T15:18:48.000Z,"Gemeinsamer Nenner für die 
@AfD
: pro Volk, pro Nationalstaat, anti-globalistisch. #GlobalismusGregor Brand
@GregorBrand
 · May 10
Wie ideologisch einseitig und wissenschaftsfern muss man sein, wenn man ""#Globalisten"" nur als angeblich #antisemitisch besetzten Code kennt? #Globalismus ist ein wichtiger Begriff der neueren Ideengeschichte, der international vielfach diskutiert wird. 

https://press.princeton.edu/books/hardcover/9780691168722/the-emergence-of-globalism…",1,14,68
René Springer,@Rene_Springer,2021-05-10T18:04:28.000Z,"+++ 117. Bericht aus dem #Bundestag online +++

Auch in dieser Woche möchte ich Sie über meine Arbeit und das Wirken der 
@AfDimBundestag
 informieren.

https://rene-springer.info/Rundbrief117

#afd 
@AfD",,,10
René Springer,@Rene_Springer,2021-05-07T12:00:21.000Z,"#Verfassungsschutz = #RegierungsschutzVerfassungswidrige Bewegung: Verfassungsschutz in Sachsen stuft Pegida als rechtsextremistisch ein
Vertreter aus dem Umfeld von Pegida dürfen nun beobachtet werden. Die Bewegung, heißt es, fungiere wie ein „Scharnier zwischen Extremisten und Nichtextremisten“.
faz.net",,2,2
René Springer,@Rene_Springer,2021-05-07T11:46:08.000Z,"Was vor einem Jahr noch als #Verschwörungstheorie galt, ist eingetreten. Wir haben einen #Impfzwang durch die Hintertür.Corona-Lockerungen für Geimpfte und Genesene gelten ab Sonntag
Die geplanten Lockerungen für vollständig gegen das Coronavirus Geimpfte und von der Erkrankung Genesene gelten ab Sonntag.
merkur.de",3,16,36
Martin Hess,@Martin_Hess_AfD,2021-05-06T09:51:08.000Z,"Ich bewerbe mich wieder für die Bundestagswahlen. Deutschland ist in Gefahr: Bürgerrechte unverhältnismäßig eingeschränkt, Wohlstand schwindet, Sicherheit durch Islamisten, Extremisten & Clankriminelle bedroht. Nur #AfDimBundestag kann die Wende bewirken!Martin Hess: Für Deutschland. Für Baden-Württemberg
Mein Bewerbungsvideo für die Landesliste zur Bundestagswahl 2021: Deutschland befindet sich in großer Gefahr und in einer gefährlichen Schieflage. Während Ab...
youtube.com",21,30,111
Zhang Danhong,@ZhangDanhong,2021-05-06T00:58:10.000Z,"Die GroKo schafft 71 neue Stellen in Ministerien, um vor der Machtabgabe ihre Parteifreunde zu versorgen. Interessiert das keinen Journalisten?",146,747,2.9K
René Springer,@Rene_Springer,2021-05-04T15:51:03.000Z,"Diejenigen, die Wohnungsknappheit, steigende Mieten und explodierende Immobilienpreise zu verantworten haben, treffen sich. Aber sie bleiben unter sich. Echte #Opposition mit guten Lösungen ist nicht dabei. 
@AfD
 @Das_Baugewerbe
 @GdWWohnen
 #wohnungsbautag",,14,37
Dennis Hohloch,@Dennis_Hohloch,2021-05-02T11:12:19.000Z,"1. #Mai in #Cottbus.

Vielen Dank an die mehreren hundert  Brandenburger, die unserem Demoaufruf zum #TagderArbeit folgten!

Starke Reden von 
@DanielMuenschke
, 
@KrahMax
, 
@Rene_Springer
, und Marianne Spring-Räumschüssel!

#Blau ist die neue Farbe der #Arbeiter! 

#CB0105",2,9,57
"Dr. Anton Friesen, MdB",@DrFriesenMdB,2021-05-02T07:54:23.000Z,"Infoveranstaltung mit 
@Rene_Springer
 in #Suhl: Arbeit und Soziales. Wir sind die Partei des arbeitenden Volkes, der Arbeiter u. Selbstständigen, des Handwerkers, der kleinen und mittelständischen Unternehmen! #1Mai #erstermai #1Mai2021",5,5,19
René Springer,@Rene_Springer,2021-05-01T18:27:31.000Z,"#TagderArbeit in #Cottbus

Gemeinsam mit 
@Dennis_Hohloch
, 
@KrahMax
, 
@DanielMuenschke
 und hunderten Cottbusern war ich heute auf der Straße: Für gute Löhne, armutsfeste Renten und echte soziale Gerechtigkeit!

Wir sind sozial ohne rot zu werden!

#CB0105",3,11,51
Joana Cotar,@JoanaCotar,2021-04-30T06:21:29.000Z,"Wieso interessieren das Verfassungsgericht eigentlich nicht akute Probleme, z.B. die Tatsache, dass die Renten der aktuell 20-40 Jährigen nicht sicher sind? #Klimaschutzgesetz #Bundesverfassungsgericht",66,237,1K
Jean-Pascal Hohm,@JeanPascal_Hohm,2021-04-29T17:48:59.000Z,"1. Mai-Demo der #AfD in #Cottbus

Wir sind sozial ohne rot zu werden!

Tag der Arbeit. 10 Uhr. Cottbus.

#CB0105The media could not be played.
Reload",7,16,74
Alternative für Deutschland,@AfD,2021-04-29T16:30:12.000Z,"#Notbremse: Ihre #AfD reicht Klage ein! 

Auch in #Corona-Zeiten muss der Rechtsstaat heilig bleiben! Eine Herausforderung wie das Coronavirus bekämpft man nicht mit Grundrechts-Einschränkungen, sondern mit konsequentem #Risikogruppen-Schutz! #abernormal

https://afdkompakt.de/2021/04/29/afd-reicht-klage-fuer-unsere-grundrechte-ein/…",24,102,407
René Springer,@Rene_Springer,2021-04-29T13:51:15.000Z,"Dramatische Zahlen: Zahl der Langzeitarbeitslosen in Berlin innerhalb eines Jahres mehr als verdoppelt! Die AfD fordert das sofortige Ende des Lockdowns!Doppelt so viele Langzeitarbeitslose in Berlin!
Die Zahl der Langzeitarbeitslosen in Berlin hat sich binnen eines Jahres mehr als verdoppelt. Das geht aus Daten der Bundesagentur für Arbeit hervor.
bz-berlin.de",1,13,22
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2021-04-27T11:33:34.000Z,"Der saarländische #AfD-Abgeordnete 
@ChrWirthMdB
 hat #Verfassungsbeschwerde gegen das #Bevölkerungsschutzgesetz eingereicht. Auf 48 Seiten entlarvt Wirth die Willkür der sog. #Bundesnotbremse.

https://saarbruecker-zeitung.de/saarland/landespolitik/afd-abgeordneter-wirth-klagt-in-karlsruhe-gegen-bundes-notbremse_aid-57576427…",47,244,840
Manaf Hassan,@manaf12hassan,2021-04-22T18:09:38.000Z,"WELTKLASSE  

Ein Mensch mit Rückgrat. Danke, Jan Josef Liefers. 

Für mehr: http://allesdichtmachen.de

#allesdichtmachen
#niewiederaufmachen
#lockdownfürimmer",320,1.5K,5.4K
Robin Alexander,@robinalexander_,2021-04-23T07:17:27.000Z,"Ich wollte zu #allesdichtmachen nichts schreiben. Aber hier fordert ein führender SPD-Funktionär und Rundfunkrat des 
@WDR
  Berufsverbote für Künstler, weil ihm ihre Meinung nicht passt. Das geht nicht. Das ist verrückt. ",849,2K,6.8K
Boris Reitschuster,@reitschuster,2021-04-22T21:00:20.000Z,"Was für eine Aktion! Viele prominente Schauspieler rechnen gemeinsam im Internet mit der Corona-Politik der Regierung und ihr treuen Medien ab. Mit bissigem Humor führen sie den Corona-Totalitarismus vor. Das könnte der Anfang eines Stimmungswandels sein.Kommt der Stimmungswandel? Schauspieler machen gegen Corona-Politik mobil
Was für eine Aktion! Zahlreiche prominente Schauspieler rechnen gemeinsam im Internet mit der Corona-Politik der Bundesregierung und den sie befeuernden Medien ab. Mit bissigem Humor führen sie den...
reitschuster.de",385,1.5K,5.4K
Felix Krautkrämer,@krk979,2021-04-23T06:11:59.000Z,"- Linke Intelligenzija 1968: Die Notstandsgesetze der Regierung sind faschistisch!
- Linke Intelligenzija 2021: Die Kritik an den Notstandsgesetzen der Regierung ist faschistisch! #allesdichtmachen",24,378,1.5K
Neverforgetniki,@nikitheblogger,2021-04-21T16:46:34.000Z,"Wäre ein Gesetz wie das neue Infektionsschutzgesetz in Polen, Ungarn oder Tschechien beschlossen worden, hätten ARD und ZDF sofort ""Diktatur!"" gebrüllt.
Die Bundesregierung allerdings darf unsere Grundrechte abschaffen und es wird hier noch brav applaudiert.",71,619,2.7K
René Springer,@Rene_Springer,2021-04-21T09:33:15.000Z,Wir sagen Nein zum #Infektionsschutzgesetz. Die Bürger in #Deutschland müssen eigenverantwortlich und frei leben können. Die #AfD-Fraktion im Deutschen #Bundestag steht für #Freiheit statt Notstand!,4,11,61
Boris Reitschuster,@reitschuster,2021-04-20T14:57:59.000Z,"Der Ex-Präsident des Richterbundes ist ""fassungslos"" und appelliert an die Bürger, ihre Bundestagsabgeordneten anzuschreiben, um den Änderungen zum #Infektionsschutzgesetz nicht zuzustimmen. Auch frühere Verfassungsrichter äußern Kritik.Infektionsschutzgesetz: Richter ist »fassungslos« und appelliert an Bürger
Der Ex-Präsident des Deutschen Richterbundes Jens Gnisa appelliert an die Bürger, ihre Bundestagsabgeordneten anzuschreiben, um den Änderungen zum Infektionsschutzgesetz nicht zuzustimmen. Auch...
reitschuster.de",85,713,2K
Boris Reitschuster,@reitschuster,2021-04-19T17:27:07.000Z,"Um elf Prozent ist die Zahl der Todesfälle im März gegenüber dem Schnitt der vergangenen vier Jahre gesunken. Ich habe die Bundesregierung  gefragt, wie sie sich das erklärt. Die Antwort: Man kennt die Zahlen nicht. Sie sind vom Statistischen Bundesamt.Deutliche Untersterblichkeit im März – aber Regierung weiß von nichts
Um elf Prozent ist die Zahl der Todesfälle im März gegenüber dem Schnitt der vergangenen vier Jahre gesunken. Ich habe die Bundesregierung heute gefragt, wie sie sich das erklärt. Die Antwort: Man...
reitschuster.de",281,1.6K,4K
René Springer,@Rene_Springer,2021-04-19T17:48:25.000Z,"+++ 115. Bericht aus dem #Bundestag online +++

Auch in dieser Woche möchte ich Sie über meine Arbeit und das Wirken der 
@AfDimBundestag
 informieren.

https://rene-springer.info/Rundbrief115

#afd 
@AfD",,4,7
Jean-Pascal Hohm,@JeanPascal_Hohm,2021-04-19T11:23:09.000Z,"1. Mai-Demo in #Cottbus: Sozial ohne rot zu werden!

Am #TagderArbeit gehen wir in Cottbus auf die Straße: Für gut bezahlte Arbeit, faire Renten und echte soziale Gerechtigkeit!

Samstag, 1. Mai
10:00 Uhr
Cottbus – Vor dem Blechen Carré
(Karl-Liebknecht-Straße 136)

#CB0105",,38,88
Junge Alternative,@JA_Deutschland,2021-04-18T12:58:38.000Z,"Hier steht er schon einmal, unser geschäftsführender Bundesvorstand.  

Bundessprecher: 
@clemens_carlo
 und 
@MarvinTimotheus
 
1. Stellv. Bundessprecher: 
@SvenKachelmann
 
2. Stellv. Bundessprecherin: 
@Mary_Khan94
 
3. Stellv. Bundessprecher: 
@TomaszFroelich",14,45,198
René Springer,@Rene_Springer,2021-04-16T10:06:48.000Z,"Ich wünsche 
@clemens_carlo
 und 
@MarvinTimotheus
 viel Erfolg und alles Gute für die anstehende Arbeit! https://twitter.com/konfliktmag/status/1382949100535095297…This Tweet is unavailable.",1,8,50
Felix Krautkrämer,@krk979,2021-04-15T21:16:46.000Z,"Die gleichen Leute, die jetzt über den gekippten #Mietdeckel klagen, haben gestern noch #WirhabenPlatz gerufen.",44,566,2.7K
Marcus Schmidt,@maschmi73,2021-04-15T06:54:03.000Z,"Der #AfD-Wahlwerbespot ist wirklich ein Volltreffer: ""Der Film ist erstaunlich gut gemacht, professionell und besser als vergleichbare Produkte der politischen Konkurrenz."" #BTW21Wahlen in Deutschland: Die AfD gibt sich total normal | NZZ
Ein professionell gemachter Werbefilm, ein bisschen nostalgisch, aber ohne Hass: Die AfD gibt sich im Superwahljahr ein spiessiges Image und holt die Bürger bei ihrer Sehnsucht nach Normalität ab.
nzz.ch",36,87,322
Boris Reitschuster,@reitschuster,2021-04-09T16:26:41.000Z,"Wenn sie Millionen in einen harten Lockdown schicken will, sollte eine Regierung wissenschaftlich fundierte Belege für dessen Nützlichkeit haben und den Bürgern Rede und Antwort stehen. Sollte man meinen. Sehen Sie sich an, was sie mir heute antwortete.Bundesregierung nennt keine Belege für die Wirksamkeit des Lockdowns
Wenn sie fast 84 Millionen Menschen in einen harten Lockdown schicken will, sollte eine Regierung wissenschaftlich fundierte Belege für dessen Nützlichkeit haben und vor allem den Bürgern Rede und...
reitschuster.de",251,1.1K,3.3K
Boris Reitschuster,@reitschuster,2021-04-09T14:11:58.000Z,"Es ist ein Tabu-Thema: Der Anteil von Menschen mit Migrationshintergrund unter den Corona-Intensivpatienten. Jetzt gibt es erstmals einen Beleg dafür, dass er auffallend hoch ist. Das Wegsehen aus politischer Korrektheit heraus ist (gesundheits-)gefährlich.„Zwei Drittel der Corona-Intensivpatienten haben Migrationshintergrund“
Es ist ein Tabu-Thema: Der Anteil von Menschen mit Migrationshintergrund unter den Corona-Intensivpatienten. Nachdem der bereits vor Wochen als auffallend hoch beschrieben wurde, gibt es jetzt...
reitschuster.de",218,677,2.1K
Boris Reitschuster,@reitschuster,2021-04-07T13:32:42.000Z,"Es ist offenbar ein Generalangriff auf Regierungskritiker, Monate vor der Wahl. Nicht nur mein Youtube-Kanal wurde gesperrt, auch der von Gunnar Kaiser, und Max Ottes Politik Spezial. Wer jetzt noch schläft und schweigt, wird in finsteren Zeiten aufwachen. #StopptDieZensur",458,2.6K,6.1K
Dr. Gottfried Curio,@GottfriedCurio,2021-04-07T14:16:15.000Z,"""In der Debatte um die mögliche Bundestagskandidatur #Maaßen|s rudert die Thüringer CDU zurück. Die geplante Veranstaltung zur Kandidatenaufstellung findet nicht statt. Die Mutterpartei atmet auf."" – Da fragt man sich doch: war Merkel wieder in Südafrika?Bundestagskandidat in Thüringen?: CDU vertagt Entscheidung um Maaßen
In der Debatte um die mögliche Bundestagskandidatur Maaßens rudert die Thüringer CDU zurück. Die geplante Veranstaltung zur Kandidatenaufstellung findet nicht statt. Die Mutterpartei atmet auf, denn...
n-tv.de",68,406,1.1K
Birgit Kelle,@Birgit_Kelle,2021-04-06T18:48:43.000Z,"Habe zwei Minuten #Rezo durchgehalten, ist mir zuviel verkacken, yo the fuck up, beschissen im Kopf, Vollidioten und abgefucked und fucking Bundesregierung..
Um es also in seiner Sprache zu sagen: Was für ein Bullshit Junge.",237,477,4.3K
Don Alphonso,@_donalphonso,2021-04-06T17:12:09.000Z,"Erstaunlich, was SZ und Spiegel alles nicht in Sachen Ibiza berichtet haben.Die Ibiza-Bombe: DAS alles wurde uns bisher noch nie gezeigt
Verdächtige Blicke, eine vertuschte Story über Millionenforderungen, aber auch Entlastendes für Strache – der eXXpress zeigt alle geheimen Video-Passagen. In den neuen Szenen: Die Tatverdächtigen...
exxpress.at",52,412,1.2K
Boris Reitschuster,@reitschuster,2021-04-05T17:05:33.000Z,"Sollten in Zukunft einmal die Kollegen, die sich gestern laut oder still freuten über meine Sperrung bei #Youtube, selbst gesperrt werden, werde ich laut ihre Freischaltung fordern. 
Versprochen. 
Einsatz für Meinungsfreiheit bedeutet Einsatz für Meinungen, die man nicht teilt!",201,1.3K,6.2K
