User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Alexander von Wrese,@Alex_v_Wrese,2021-05-26T20:17:12.000Z,#afd #avw #Bundestagswahl2021,2,14,67
AfD NRW,@AlternativeNRW,2021-05-25T12:01:11.000Z,"Auch alle Mitarbeiter der ÖRR zahlen Rundfunkbeitrag von dem Gehalt, dass durch den Rundfunkbeitrag finanziert wird. Merkt euch das, ihr Demokratiefeinde!

Moment...Quarks
@quarkswdr
 · May 24
Replying to @A67475081
Auch alle Mitarbeiter der ÖRR zahlen Rundfunkbeitrag, daher brauchst dich an der Stelle hier nicht unnötig wichtig zu machen.",10,22,63
AfD-Fraktion NRW,@AfD_FraktionNRW,2021-05-25T12:11:19.000Z,"Kinder missbrauchen: Bewährung. Keine GEZ zahlen: Knast. Geht es noch irrer?
#AfD #LtNRW

 Hier die ganze Rede von 
@twittschler
 ansehen: https://bit.ly/3ysAglt",15,85,191
AfDFilme,@AfDFilme,2021-05-25T23:24:52.000Z,"Replying to 
@AfD_FraktionNRW
 and 
@twittschlerDanke, dass die #AfD-#NRW-LT-Fraktion unsere Steilvorlage  (https://twitter.com/AfDFilme/status/1387818977578164226…) verwandelt hat! Skandal, dass Georg Thiel in Haft ist (gute #freegeorgthiel-Aktion gestern in Münster, u.a. mit 
@DrMEspendiller
, 
@Muenstermann999
, 
@AfD_Muenster
, 
@MR1200rt
), während Pädos... s.o.",,14,19
AfD-Fraktion NRW,@AfD_FraktionNRW,2021-05-26T14:54:28.000Z,"Extinction Rebellion haben vor dem Landtag für einen großen Polizeieinsatz gesorgt. Dafür, dass sie mit radikalen Abschalt-Forderungen auftreten, hatten sie aber auf eine Frage wenig zu entgegnen.
#AfD #LtNRW

 Jetzt das Video von 
@RogerBeckamp
 schauen: https://bit.ly/2TmAavx",8,42,137
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2021-05-26T15:31:10.000Z,"""Freie Medien für ein freies Land!"" - 
@WolfgangWiehle
 & 
@Beatrix_vStorch
 live im Bürgerdialog - #AfD-FraktionAfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
""Freie Medien für ein freies Land!"" - @WolfgangWiehle & @Beatrix_vStorch live im Bürgerdialog - #AfD-Fraktion
pscp.tv",15,99,303
AfDFilme,@AfDFilme,2021-05-26T15:48:37.000Z,"Replying to 
@AfDimBundestag
 @WolfgangWiehle
 and 
@Beatrix_vStorchLiebe Frau von Storch, lieber Herr Wiehle! Danke für den Klartext! Sie haben sich stets für die freien Medien eingesetzt! Kämpfen Sie bitte für eine noch stärkere #Gegenöffentlichkeit(sarbeit) der #AfD im #BTW21-#Wahlkampf! Klotzen statt Kleckern! 
@WirFuerUns63164
 @Berlinerin2021",1,37,57
AfD NRW,@AlternativeNRW,2021-05-26T12:16:57.000Z,"Ein weiterer Fall von importierter Gewalt in #Mülheim?

Libanese prügelt lebensgefährlich auf einen 80 Jahre alten Rentner ein

Täter befindet sich in der Psychiatrie, das Opfer im Krankenhaus.

Der Täter war zuvor schon polizeilich aufgefallen!

https://bit.ly/2TiA08u",12,47,84
AfD_Muenster,@AfD_Muenster,2021-05-26T00:57:46.000Z,"Replying to 
@APVogt
 @AfDFilme
 and 3 othersKrass, der hat uns nun auch geblockt. Dringender Rat, 
@kai75w
 zu blocken! Scheint LKR(-nahes) -U-Boot zu sein. Generell: verlasst euch nie auf solche Maulwürfe, wenn sie einen unserer Mitstreiter als ""Fake"" verunglimpfen! Vertraut auf die, die hier täglich für die #AfD ackern!",3,43,70
AfDFilme,@AfDFilme,2021-05-26T15:09:35.000Z,"Replying to 
@AfD_Muenster
 @martel_afd
 and 2 othersLieber Nachbar-KV! Ihr habt noch Glück im Unglück gehabt! Es soll schon Fälle gegeben haben, wo ex-
@AfD
'ler nicht ""nur"" Mandate mitgenommen haben, sondern auch alle Accounts. Wer auch immer das verhinderte, verdient einen #AfD-Verdienstorden! #Münster #NRW",,26,34
AfD_Muenster,@AfD_Muenster,2021-05-25T23:59:35.000Z,"Replying to 
@AfDFilme
 @martel_afd
 and 2 othersDas können wir bestätigen! #FF-#Folgeempfehlung: 
@Dannimaus_
, Niedersächsin aus Münster, die hier zur starken #AfD-Basis gehört; ihre Ansicht: ""Wir Matrosen machen sowieso die eigentliche Arbeit, nicht etwa -Mandate für den politischen Gegner kapernde- kapitulierende Kapitäne.""",9,136,199
AfDFilme,@AfDFilme,2021-05-25T22:59:10.000Z,"Replying to 
@martel_afd
 @kai75w
 and 2 othersWir kennen die Patriotin 
@Dannimaus_
 persönlich! Eine loyale Mitstreiterin! Was #kai75w geritten hat, kann man nur vermuten. Man sehe sich an, dass er fast nie Tweets unserer Partei retweetet, sondern sogar demonstrativ LKR'ler. Macht der so weiter, wird er zur Blockempfehlung.",2,14,37
Johann Martel,@martel_afd,2021-05-25T22:12:59.000Z,"Bitte auch folgen: 
@Dannimaus_
. Danke an 
@AfD_Muenster
 für die Empfehlung!",7,29,40
AfDFilme,@AfDFilme,2021-05-25T23:39:56.000Z,"Replying to 
@WDRaktuellWorüber der WDR berichtet: Frust-Reaktion eines enttäuschenden u enttäuschten Politikers der #AfD, um das Wort ""gescheiterten"" zu vermeiden. Worüber der #WDR nicht berichtet: #freegeorgthiel-Aktion! https://twitter.com/twittschler/status/1397129685188894724… #FreiheitfürGeorgThiel #Münster #Schiller 
@AfD_Muenster",,41,56
Kay Gottschalk MdB,@KayGottschalk1,2021-05-26T11:51:33.000Z,"Danke fpr die herzliche Begrüßung durch @FPÖClub und 
@hafi1980
 @FPOE_TV",13,50,181
AfD im EU-Parlament,@AfDimEUParl,2021-05-26T15:49:32.000Z," Abgabenquote in  ist höchste der Welt!
Multinationale Unternehmen verschieben beliebig Profite über Lizenzen in Niedrigsteuerländer und sind faktisch steuerbefreit. Statt Unternehmen werden die Bürger zur Kasse gebeten, kritisiert 
@Gunnar_Beck
.
 https://youtube.com/watch?v=BCAXLGCuWWE…",7,56,123
Alexander von Wrese,@Alex_v_Wrese,2021-05-25T12:25:48.000Z,Wir bedanken uns unabhängig vom Wahlausgang bei unseren Unterstützern für ihren Einsatz und Durchhaltewillen. Wir werden auch zukünftig mit Herzblut für ein besseres Land kämpfen. AvW + MM #afd #siegen,1,28,96
AfDFilme,@AfDFilme,2021-05-26T16:01:27.000Z,"Replying to 
@Alex_v_WreseDanke für die faire Reaktion! So muss das, so geht das! Gute statt schlechte ""Verlierer"", und deswegen überhaupt gar keine Verlierer! Ihr werdet gebraucht u zum Zuge kommen, ganz gewiss. Ihr leistet gute Arbeit. Setzt diese bitte fort! #AvW #MM #vonWrese #Mohr #NRW #AfD #Herzblut",,12,22
Friedrich von Osterhal,@OsterhalVon,2021-05-26T14:22:57.000Z,"Handwerker haben es aktuell wirklich nicht einfach.
Corona-Regeln, harte Knochenarbeit und dann nimmt ihnen der Staat über die Hälfte ihres Gehaltes weg.
Aber die Handwerkskammer kümmert sich lieber darum ordentlich zu gendern.
Dies ist Verrat an den eigenen Kollegen!Daniel Haseloff
@DanielHaseloff
 · May 26
Gerade Mail von der Handwerkskammer bekommen. Begrüßung: „Sehr geehrte Handwerker*innen...“. 
Email ist wohl nur an Gewerke des Innenausbau gerichtet. 
#Gendergaga 
#Deutschlandabernormal #AfD",3,38,99
Daniel Haseloff,@DanielHaseloff,2021-05-26T12:54:55.000Z,"Gerade Mail von der Handwerkskammer bekommen. Begrüßung: „Sehr geehrte Handwerker*innen...“. 
Email ist wohl nur an Gewerke des Innenausbau gerichtet. 
#Gendergaga 
#Deutschlandabernormal #AfD",23,97,377
AfDFilme,@AfDFilme,2021-05-26T15:33:50.000Z,"Replying to 
@LobstedtJochenJa. Jedem KV ist zu raten, die eigenen Accounts nur basierten basisaffinen Parteisoldaten anzuvertrauen, die seit 2013/14 in der #AfD Fleißarbeit leisten u wegen Top-Jobs bei MdEPs/MdBs/MdLs gar nicht erst käuflich sind u auch kein eigenes Mandat anstreben. Stabilen CHADs eben.",,14,28
Jochen Lobstedt,@LobstedtJochen,2021-05-26T15:23:58.000Z,"Mit Ex-Mitgliedern, die offizielle Accounts mitgenommen haben, kennen wir in BW uns bestens aus. Also: vollkommen richtig gehandeltAfDFilme
@AfDFilme
 · May 26
Replying to @AfD_Muenster @martel_afd and 2 others
Lieber Nachbar-KV! Ihr habt noch Glück im Unglück gehabt! Es soll schon Fälle gegeben haben, wo ex-@AfD'ler nicht ""nur"" Mandate mitgenommen haben, sondern auch alle Accounts. Wer auch immer das verhinderte, verdient einen #AfD-Verdienstorden! #Münster #NRW https://twitter.com/AfDFilme/status/1397161480261443590…",1,17,32
AfD Biberach,@AfD_KV_Biberach,2021-05-26T16:06:34.000Z,"Die wie vielte #Rote #Linie ist das?
Man hat aufgehört zu zählen.

#GegenKinderimpfung
#Spahn|WahnDie Achse des Guten
@Achgut_com
 · May 26
(Gunter Frank) #Spahn möchte an der #Coronaimpfung für Kinder auch ohne eine Impfempfehlung der ständigen Impfkommission (#STIKO) festhalten. Aus mehreren Gründen ist dasinakzeptabel, wenn nicht verwerflich. Er überschreitet eine rote Linie. #Achgut https://achgut.com/artikel/kinderimpfungen_herr_spahn_pfeift_auf_die_wissenschaft…",1,15,28
Prof. Harald Weyel,@h_weyel,2021-05-26T13:12:31.000Z,"Replying to 
@ronaldglaeserDiese „Kerls“ wissen doch schon lange nicht mehr: ob sie a) „Männchen oder Weibchen“ und b) irgendwie „eher rechts als links“ sind!!!",2,16,26
Jochen Lobstedt,@LobstedtJochen,2021-05-25T21:22:28.000Z,"Ist das diese Neutralität, von der die Öffentlich-Rechtlichen immer sprechen?!

https://instagram.com/p/CPSay7YK3Ew/?utm_medium=copy_link…Alice Weidel and 4 others",17,112,251
AfDFilme,@AfDFilme,2021-05-25T23:28:41.000Z,"Replying to 
@twittschler
 @WDR
 and 3 othersDanke, dass d #AfD-#NRW-LT- u d BT-Fraktion unsere Steilvorlage  (https://twitter.com/AfDFilme/status/1387818977578164226…) verwandelten! Skandal, dass Georg #Thiel in Haft ist (gute #freegeorgthiel-Aktion gestern mit 
@DrMEspendiller
, 
@Muenstermann999
, 
@AfD_Muenster
, 
@MR1200rt
), während Pädos verschont werden.",,23,30
Tauberich Theolonius tweetet Tacheles,@FreieTaube2021,2021-05-26T11:23:04.000Z,"Oft fragen mich die Leute:""Hey Theo, was hältst du eigentlich von der #FDP?""
Meine Antwort:""Die #FDP ist eine pseudofreiheitliche und zeitgeisthörige Umfallerpartei; was wir jetzt brauchen ist eine echte Alternative, der die Freiheit, die Sicheheit und der Wohlstand unserer",5,55,127
Tauberich Theolonius tweetet Tacheles,@FreieTaube2021,2021-05-26T11:28:12.000Z,"Bürger am Herzen liegt."" Informiert euch über die #FDP und ihre Ziele bzw. mit wem sie zusammenarbeitet und ihr werdet sehen, ich liege nicht falsch. 
P.S.: Mit den #FreienWählern ist es übrigens nicht anders (z.B. regiert man den Bezirk Mittelfranken zusammen mit #R2G). #AfD2021",,24,42
"Martin Reichardt, MdB",@M_Reichardt_AfD,2021-05-25T06:26:52.000Z,"In #SachsenAnhalt & ganz vernichtet der von 
@Die_Gruenen
 propagierte & von 
@cdulsa
, 
@SPD_LSA
 @dielinkelsa
 @fdp
 mitgetragene #Klimawahn  Existenzen, Arbeitsplätze & Wohlstand. Grüne Hybris will auf unsere Kosten zum Weltklima-Apostel machen.
Nicht mit uns 6.6. 
@AfD_LSA
 wählen!",13,118,309
Johann Martel,@martel_afd,2021-05-26T11:26:18.000Z,"Chaotische Zustände in #SachsenAnhalt vor der #ltwlsa. Zufall kann das keiner sein!
Es wäre folgerichtig, wenn die #AfD trotz aller Widerstände die Wahl am 06.06. gewinnt.
#deutschlandabernormalAndreas Mrosek, MdB (AfD)
@mrosek1958
 · May 26
Brandstiftung vor meinem Büro 2 in Gräfenhainichen",5,57,114
Tino Chrupalla,@Tino_Chrupalla,2021-05-25T16:53:57.000Z,"@Alice_Weidel
 und ich haben die Wahl zum #Spitzenteam mit 71% der Stimmen für uns entscheiden können. Wir danken Ihnen herzlich für Ihr #Vertrauen - und 
@JoanaCotar
 und 
@JoachimWundrak
 für den fairen #Wahlkampf. Gehen wir nun gemeinsam in die #Bundestagswahl! #AfD",39,114,584
Fridolin Forsch,@WirFuerUns63164,2021-05-23T12:25:58.000Z,"Herr Schuster, wo leben Sie? Jeder hat gesehen, wer hier Antisemitismus verbreitet - kleiner Hinweis: Die #AfD oder die #Querdenker waren es nicht. 
https://tagesschau.de/inland/gesellschaft/antisemitismus-debatte-zentralrat-der-juden-101.html…Fridolin Forsch
@WirFuerUns63164
 · May 13
Die Probleme, die mit unkontrollierter Einwanderung aus bestimmten Kulturkreisen (zivilisierte und friedliche Menschen natürlich exkludiert) einhergehen, treten nun immer krasser zutage. #gelsenkirchen #stopptantisemitismus #deutschlandabernormal #Freiheit twitter.com/AfD_GE/status/…",1,24,37
Johann Martel,@martel_afd,2021-05-23T20:08:57.000Z,"Im Gegenzug verliere ich Folger, weil ich
1. #Weidel unterstütze, da sie
a) entweder in unserem LV BW zu ""gemäßigt"" ist
b) oder im Bundesverband zu ""radikal"" ist und
2. weil ich mich mit #Höcke solidarisiere, obwohl er so bäh und igitt ist.
Leute, wir brauchen Zusammenhalt!
#AfDAfDFilme
@AfDFilme
 · May 23
Replying to @TomaszFroelich and @BjoernHoecke
Ja. Viele, die man eher ""#Cotar/#Wundrak-Skeptiker"" nennen könnte, rechnen es Joana hoch an, dass diese sich so eindeutig positioniert und mit Björn #Höcke solidarisiert hat: https://twitter.com/JoanaCotar/status/1396410504684490756… So geht #Einigkeit! Das schweißt zusammen! Bauen wir darauf auf! #AfDwirkt #AfD",8,24,95
AfD_Muenster,@AfD_Muenster,2021-05-24T21:46:18.000Z,"Replying to 
@APVogt
 @kinderkongress
 and 
@maxknellerJa! Einer, der den (täglich aktiven) #AfD-Aktivposten (wie Dir und uns) zurück folgt, zumindest immer ein Like zum Zeichen der Wertschätzung anklickt und zu den Zukunftshoffnungen bzw. Nachwuchstalenten in der Partei gehört. Das wird ein erfreulicher Wahlkampf mit Leuten wie ihm!",1,7,21
Kinderkongress,@kinderkongress,2021-05-24T21:21:26.000Z,"Replying to 
@maxknellerHerzlichen Glückwunsch, Herr Kneller! Wir halten viel von Ihnen! Schon als 
@AfdLwl
-Volksvertreter der jungen Generation haben Sie Courage bewiesen, lassen Jugend-Projekte nicht im Stich und werden von uns als Referent zum #Kinderkongress eingeladen! Viel Erfolg im Wahlkampf! #AfD",,5,13
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-05-24T19:56:11.000Z,"Replying to 
@AfD_MuensterVielen Dank, liebe Münsteraner!",,4,8
AfD_Muenster,@AfD_Muenster,2021-05-24T19:08:37.000Z,"Replying to 
@UdoHemmelgarnHerzlichen Glückwunsch!",1,5,34
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-05-24T19:01:42.000Z,"Auf der Aufstellungsversammlung der AfD-NRW für den #Deutschen #Bundestag wurde ich auf den
Listenplatz 13. gewählt. Den Delegierten ein ""Herzliches Dankeschön!"" für das Vertrauen!
#AfD #NRW2021 #Berlin #Demokratie",4,29,104
Lars Haise,@LarsHaise,2021-05-25T10:49:14.000Z,"@Alice_Weidel
 und 
@Tino_Chrupalla
 sind unser Spitzenduo für die #Bundestagswahl! Herzlichen Glückwunsch!  #DeutschlandAberNormal #AfDAfD: Weidel und Chrupalla führen in den Bundestagswahlkampf - WELT
Die Mitglieder der AfD haben entschieden: Alice Weidel und Tino Chrupalla ziehen als Spitzenduo in den Bundestagswahlkampf. Beide erreichten eine Zustimmung von 71,03 Prozent. Für das Lager um...
welt.de",2,21,42
AfDFilme,@AfDFilme,2021-05-23T21:20:24.000Z,"Replying to 
@AfDFilme
 @Politiker23
 and 6 othersGleichwohl hast auch du nicht Unrecht. Neben der jungen #AfD-Generation bedarf es erfahrener ""alter Hasen"". Werden die verprellt, reicht am Ende nicht mal mehr Listenplatz 10. Nun muss die €-Devise ""Klotzen statt Kleckern!"" heißen und jeder Aktivposten zum Zuge kommen! #AfDNRW",,16,22
AfDFilme,@AfDFilme,2021-05-23T21:16:29.000Z,"Replying to 
@Politiker23
 @kinderkongress
 and 3 othersDoch, da hat der alternative 
@Kinderkongress
 durchaus Recht. Die #JA #NRW ist gut aufgestellt, wird kein produktives patriotisches Projekt junger Menschen (z.B. 
@GegenKinderehen
) im Stich lassen. Die jungen Kandidaten der #JungeAlternative (
@jafuernrw
) werden nicht enttäuschen.",1,18,26
Kinderkongress,@kinderkongress,2021-05-23T18:34:28.000Z,"Replying to 
@Politiker23
 @AlternativeNRW
 and 2 othersDas mit der Formulierung ""Kindern"" ist nicht fair. Die sogen. ""Kinder"" setzen sich immerhin vorbildlich für Kinderschutz(-Projekte) ein, werden im Wahlkampf dazu junge starke Stimmen sein, die uns Gehör verschaffen. Aber B.EvG und K.M-S nicht zu wählen, war ein großer Fehler, ja.",2,12,16
AfD im EU-Parlament,@AfDimEUParl,2021-05-23T16:18:05.000Z," JETZT lesen: ""Brüssel Kompakt"", unser aktuelles Plenartagebuch! 
Eine turbulente Plenarwoche liegt hinter uns. Hier werden Sie schnell und kompakt über das aktuelle Geschehen in Brüssel informiert: 
 https://tinyurl.com/ufmhrjrmProf. Dr. Jörg Meuthen and 9 others",11,33,123
AfDFilme,@AfDFilme,2021-05-23T16:22:58.000Z,"Replying to 
@AfDimEUParl
 @Joerg_Meuthen
 and 9 othersLesenswert, euer ""Brüssel Kompakt"". Gute Idee, so ein aktuelles Plenartagebuch! Danke bei dieser Gelegenheit an alle eure MdEPs, vor allem den 
@GuidoReil
, der #AfD-Unterstützern zurück folgt, einige dann und wann auch herzt oder sogar retweetet. #Deutschlandabernormal #AfDwirkt",2,13,17
SophieScholl_MS,@SophieschollM,2021-05-23T14:09:21.000Z,"Replying to 
@AfD_Muenster
 @BjoernHoecke
 and 9 othersVoltaire sagte einmal: ""Ich mag verdammen, was du sagst, aber ich werde mein Leben dafür einsetzen, dass du es sagen darfst.""
Wer in Merkeldeutschland gegen die Regierung in Stellung geht, lernt, dass Errungenschaften der Aufklärung und der Rechtsstaatlichkeit nicht mehr gelten.",,21,48
Muenster_BMW-R1200RT,@MR1200rt,2021-05-23T13:33:12.000Z,"Replying to 
@AfD_Muenster
 @BjoernHoecke
 and 9 othersDieser pure Willkürakt eines zutiefst übergriffigen Staates lässt deutlich erkennen, das wir uns nicht mehr auf die Einhaltung rechtsstaatlicher Grundsätze verlassen können.
Jedem muss jetzt klar geworden sein, dass die Alternative für Deutschland die einzig wählbare Partei ist.",6,121,220
AfDFilme,@AfDFilme,2021-05-23T16:15:49.000Z,"""Ich verachte Ihre Meinung, aber ich gäbe mein Leben dafür, dass Sie sie sagen dürfen!"" (Biographin von #Voltaire: Evelyn Beatrice Hall) gilt auch für #Höcke. Viele von uns sind KEIN Fan von ihm. Aber was gegen ihn (UND seine Familie!) abging: übel! #AfDAfD_Muenster
@AfD_Muenster
 · May 23
„Sie sind gegen ihn, weil er für Euch ist!“
 
Die #AfD-Twitter Basis solidarisiert sich mit Björn #Höcke & seiner Familie 

Niemals einschüchtern lassen!

#SolidaritaetmitHoecke #BjoernHoecke #TagdesGrundgesetzes #Grundgesetz #Meinungsfreiheit #Deutschlandabernormal #Pfingsten",2,71,152
AfD Thüringen,@AfD_Thueringen,2021-05-23T15:16:47.000Z,"Die inhaltlichen Erläuterungen auf Facebook: https://facebook.com/Bjoern.Hoecke.AfD/photos/a.1424703574437591/2945195995721667/…Björn Höcke
@BjoernHoecke
 · May 23
Vielen Dank für die überwältigende Solidarität, die ich seit gestern aus der gesamten Partei, dem Vorfeld und von vielen Unterstützern erhalten habe. Mehr zu den Hintergründen meiner Hausdurchsuchung findet ihr auf meinem Telegram-Kanal. https://t.me/BjoernHoeckeAfD",22,86,279
"Martin E. Renner, MdB",@Renner_AfD,2021-05-24T14:59:29.000Z,"Replying to 
@Tino_Chrupalla
 and 
@AlternativeNRWDanke! Auf einen erfolgreichen Wahlkampf! Auf eine erfolgreiche Alternative für Deutschland! #AfD #NRW #AfDNRW #BTW21 
@MdB_Lucassen
 @KayGottschalk1
 @Schneider_AfD
 @DrMEspendiller
 @RogerBeckamp
 @h_weyel
 @AfDrus
 @UdoHemmelgarn
 @maxkneller
 @jessica_malisch",2,16,44
Tino Chrupalla,@Tino_Chrupalla,2021-05-24T06:39:10.000Z,"Allen auf die Landesliste Gewählten gratuliere ich herzlich. Danke für das Engagement für unsere Volkspartei #AfD! Auf einen erfolgreichen Wahlkampf! 
@AlternativeNRWAfD NRW
@AlternativeNRW
 · May 23
Das wars für heute! Landessprecher Rüdiger Lucassen dankt allen Delegierten, Mitgliedern, Helfern und der @jafuernrw für Ihren Einsatz an zwei arbeitsreichen Wochenenden!",65,103,438
Tauberich Theolonius tweetet Tacheles,@FreieTaube2021,2021-05-25T11:37:17.000Z,"Replying to 
@AfD_Muenster
 @AfD_FraktionNRW
 and 11 othersOn- wie offline eine Bank! Danke an 
@AfD_Muenster
. #NRWPower",,13,21
AfDFilme,@AfDFilme,2021-05-25T10:49:27.000Z,"Replying to 
@ReinhardRupschUnseren Dank an den Nachbar-KV MS, der sich nicht unterkriegen lässt! Statt in Agonie zu verfallen, ist und bleibt der Kreisverband aktiv: heute früh setzte er ein Zeichen gegen #GEZ-Irrsinn! #freiheitfürgeorgthiel https://facebook.com/AfDMuenster/posts/1909945959156004… Danke auch für euren Einsatz auf Twitter!",1,20,79
AfDFilme,@AfDFilme,2021-05-25T12:03:49.000Z,"Replying to 
@AfD_Muenster
 @AfD_FraktionNRW
 and 10 othersDanke aber v.a. EUCH, lieber Nachbar-KV #Münster! Ihr fliegt nach dem Abgang zweier Granden (AL, MSch) auseinander? Aber nein, im Gegenteil: iVL -besonders auf Twitter- stärker denn je; und nun auch iRL wie ausgewechselt. #freegeorgthiel #AfD #GEZ #Rundfunkbeitrag #WDR #Münster",3,39,66
AfD_Muenster,@AfD_Muenster,2021-05-25T11:22:26.000Z,"Wir danken dem Stellv. Vors. der #AfD-Fraktion im Landtag #NRW (Sven W. #Tritschler, 
@AfD_FraktionNRW
) & dem Forschungspolit. Sprecher der AfD-Bundestagsfraktion (Dr. Michael #Espendiller, 
@AfDimBundestag
)! #freegeorgthiel #FreiheitfürGeorgThiel #GEZ #WDR Dr. Michael Espendiller, MdB and 9 others
Sven W. Tritschler
@twittschler
 · May 25
Besuch beim #GEZ-Rebellen Georg #Thiel in der JVA #Münster. Er ist seit drei Monaten Gefangener des @WDR. @DrMEspendiller @AfD_Muenster @jafuernrw #freegeorgthiel",23,282,1K
